E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.67,Bassens_01,2022-07-25 09:06:00,9,0,44.89000000000001,0.0,0.0,19.36,21.16,15.21,30.93547490791747,0.5561966820102172
0.62,Bassens_01,2022-07-25 11:06:00,11,0,38.44,0.0,1.734723475976807e-18,44.89000000000001,19.36,21.16,37.011081717398596,0.6083673373661558
0.67,Bassens_01,2022-07-25 13:06:00,13,0,44.89000000000001,0.0,0.0,38.44,44.89000000000001,19.36,40.617782008603506,0.637320814100744
0.52,Bassens_01,2022-07-25 15:06:00,15,0,27.040000000000003,0.0,0.0,44.89000000000001,38.44,44.89000000000001,38.65219294259836,0.6217088783554435
0.6,Bassens_01,2022-07-25 17:06:00,17,0,36.0,0.0,0.0,27.040000000000003,44.89000000000001,38.44,35.35359247849547,0.5945888703843646
0.57,Bassens_01,2022-07-25 19:06:00,19,0,32.489999999999995,0.0,0.0,36.0,27.040000000000003,44.89000000000001,36.84605134988651,0.6070094838623735
0.61,Bassens_01,2022-07-25 21:06:00,21,0,37.21,0.0,0.0,32.489999999999995,36.0,27.040000000000003,40.828560702930766,0.6389723053695736
0.61,Bassens_01,2022-07-25 23:06:00,23,0,37.21,0.0,0.0,37.21,32.489999999999995,36.0,40.67682381926368,0.6377838491155423
0.57,Bassens_01,2022-07-26 01:06:00,1,1,32.489999999999995,0.0,0.0,37.21,37.21,32.489999999999995,28.513821901631488,0.5339833508793274
0.41,Bassens_01,2022-07-26 03:06:00,3,1,16.809999999999995,0.0,1.734723475976807e-18,32.489999999999995,37.21,37.21,22.864944003522268,0.47817302311529736
0.42,Bassens_01,2022-07-26 05:06:00,5,1,17.639999999999997,0.0,0.0,16.809999999999995,32.489999999999995,37.21,18.46625962763775,0.4297238604922672
0.46,Bassens_01,2022-07-26 07:06:00,7,1,21.16,0.0,0.0,17.639999999999997,16.809999999999995,32.489999999999995,22.00164601199092,0.4690591222009324
0.52,Bassens_01,2022-07-26 09:06:00,9,1,27.040000000000003,0.0,0.0,21.16,17.639999999999997,16.809999999999995,31.09829595050866,0.5576584613408879
0.65,Bassens_01,2022-07-26 11:06:00,11,1,42.25,0.0,0.0,27.040000000000003,21.16,17.639999999999997,30.1097669805703,0.5487236734511306
0.62,Bassens_01,2022-07-26 13:06:00,13,1,38.44,0.0,1.734723475976807e-18,42.25,27.040000000000003,21.16,36.1362924732819,0.6011346976616964
0.48,Bassens_01,2022-07-26 15:06:00,15,1,23.04,0.0,0.0,38.44,42.25,27.040000000000003,37.77266599190699,0.6145947119192207
0.71,Bassens_01,2022-07-26 17:06:00,17,1,50.41,0.0,0.0,23.04,38.44,42.25,36.423670672664805,0.6035202620680171
0.68,Bassens_01,2022-07-26 19:06:00,19,1,46.24000000000001,0.0,0.0,50.41,23.04,38.44,43.086281013501036,0.6564014093030349
0.65,Bassens_01,2022-07-26 21:06:00,21,1,42.25,0.0,0.0,46.24000000000001,50.41,23.04,46.65991997987845,0.6830806685881138
0.64,Bassens_01,2022-07-26 23:06:00,23,1,40.96,0.0,0.0,42.25,46.24000000000001,50.41,44.88015341627672,0.6699265140019218
0.59,Bassens_01,2022-07-27 01:06:00,1,2,34.809999999999995,0.0,0.0,40.96,42.25,46.24000000000001,32.26506436360306,0.5680234534207461
0.44,Bassens_01,2022-07-27 03:06:00,3,2,19.36,0.0,0.0,34.809999999999995,40.96,42.25,25.249146402053462,0.5024852873672369
0.41,Bassens_01,2022-07-27 05:06:00,5,2,16.809999999999995,0.0,1.734723475976807e-18,19.36,34.809999999999995,40.96,18.711312131084526,0.43256574218359606
0.43,Bassens_01,2022-07-27 07:06:00,7,2,18.49,0.0,0.0,16.809999999999995,19.36,34.809999999999995,22.40418875758566,0.47333063240810497
0.62,Bassens_01,2022-07-27 09:06:00,9,2,38.44,0.0,1.734723475976807e-18,18.49,16.809999999999995,19.36,30.609121107901878,0.5532551048829273
0.68,Bassens_01,2022-07-27 11:06:00,11,2,46.24000000000001,0.0,0.0,38.44,18.49,16.809999999999995,34.93895331043206,0.5910918144453707
0.65,Bassens_01,2022-07-27 13:06:00,13,2,42.25,0.0,0.0,46.24000000000001,38.44,18.49,41.33242607560276,0.642902994825835
0.57,Bassens_01,2022-07-27 15:06:00,15,2,32.489999999999995,0.0,0.0,42.25,46.24000000000001,38.44,40.011850698406604,0.6325492130925988
0.6,Bassens_01,2022-07-27 17:06:00,17,2,36.0,0.0,0.0,32.489999999999995,42.25,46.24000000000001,39.77065034024013,0.6306397572326069
0.57,Bassens_01,2022-07-27 19:06:00,19,2,32.489999999999995,0.0,0.0,36.0,32.489999999999995,42.25,40.32089486576822,0.6349873610219988
0.59,Bassens_01,2022-07-27 21:06:00,21,2,34.809999999999995,0.0,0.0,32.489999999999995,36.0,32.489999999999995,39.5531945203619,0.6289133049980887
0.72,Bassens_01,2022-07-27 23:06:00,23,2,51.839999999999996,0.0,0.0,34.809999999999995,32.489999999999995,36.0,41.4625375989318,0.643914106064868
0.52,Bassens_01,2022-07-28 01:06:00,1,3,27.040000000000003,0.0,0.0,51.839999999999996,34.809999999999995,32.489999999999995,28.885884632161506,0.5374559017460084
0.42,Bassens_01,2022-07-28 03:06:00,3,3,17.639999999999997,0.0,0.0,27.040000000000003,51.839999999999996,34.809999999999995,21.855634412449994,0.46750010066790354
0.36,Bassens_01,2022-07-28 05:06:00,5,3,12.959999999999999,0.0,0.0,17.639999999999997,27.040000000000003,51.839999999999996,18.310480485854978,0.42790747230978543
0.4,Bassens_01,2022-07-28 07:06:00,7,3,16.000000000000004,0.0,0.0,12.959999999999999,17.639999999999997,27.040000000000003,19.25418242693071,0.43879587995935776
0.6,Bassens_01,2022-07-28 09:06:00,9,3,36.0,0.0,0.0,16.000000000000004,12.959999999999999,17.639999999999997,29.445546530504284,0.5426375081995741
0.63,Bassens_01,2022-07-28 11:06:00,11,3,39.690000000000005,0.0,0.0,36.0,16.000000000000004,12.959999999999999,34.24300308203032,0.5851752137781497
0.66,Bassens_01,2022-07-28 13:06:00,13,3,43.56,0.0,0.0,39.690000000000005,36.0,16.000000000000004,39.185608786218666,0.6259840955345325
0.53,Bassens_01,2022-07-28 15:06:00,15,3,28.090000000000003,0.0,0.0,43.56,39.690000000000005,36.0,38.284784815575925,0.6187469985024244
0.58,Bassens_01,2022-07-28 17:06:00,17,3,33.63999999999999,0.0,1.734723475976807e-18,28.090000000000003,43.56,39.690000000000005,35.042427663812894,0.5919664489125452
0.57,Bassens_01,2022-07-28 19:06:00,19,3,32.489999999999995,0.0,0.0,33.63999999999999,28.090000000000003,43.56,33.78250749018147,0.5812272145226983
0.55,Bassens_01,2022-07-28 21:06:00,21,3,30.250000000000004,0.0,0.0,32.489999999999995,33.63999999999999,28.090000000000003,38.72063934794692,0.6222591047782823
0.58,Bassens_01,2022-07-28 23:06:00,23,3,33.63999999999999,0.0,1.734723475976807e-18,30.250000000000004,32.489999999999995,33.63999999999999,39.015783522240696,0.6246261563706783
0.42,Bassens_01,2022-07-29 01:06:00,1,4,17.639999999999997,0.0,0.0,33.63999999999999,30.250000000000004,32.489999999999995,26.782096605654434,0.5175142182167988
0.48,Bassens_01,2022-07-29 03:06:00,3,4,23.04,0.0,0.0,17.639999999999997,33.63999999999999,30.250000000000004,18.508569340667904,0.4302158683808386
0.41,Bassens_01,2022-07-29 05:06:00,5,4,16.809999999999995,0.0,1.734723475976807e-18,23.04,17.639999999999997,33.63999999999999,19.331886936511953,0.43968041730911733
0.46,Bassens_01,2022-07-29 07:06:00,7,4,21.16,0.0,0.0,16.809999999999995,23.04,17.639999999999997,21.355938883959908,0.46212486282345716
0.58,Bassens_01,2022-07-29 09:06:00,9,4,33.63999999999999,0.0,1.734723475976807e-18,21.16,16.809999999999995,23.04,31.11233870063984,0.5577843552901054
0.54,Bassens_01,2022-07-29 11:06:00,11,4,29.160000000000004,0.0,0.0,33.63999999999999,21.16,16.809999999999995,33.21811558405928,0.5763515904728578
0.6,Bassens_01,2022-07-29 13:06:00,13,4,36.0,0.0,0.0,29.160000000000004,33.63999999999999,21.16,34.16165672336379,0.5844797406528629
0.59,Bassens_01,2022-07-29 15:06:00,15,4,34.809999999999995,0.0,0.0,36.0,29.160000000000004,33.63999999999999,34.68439300046081,0.5889345719217103
0.65,Bassens_01,2022-07-29 17:06:00,17,4,42.25,0.0,0.0,34.809999999999995,36.0,29.160000000000004,36.808744287496616,0.6067021038985823
0.54,Bassens_01,2022-07-29 19:06:00,19,4,29.160000000000004,0.0,0.0,42.25,34.809999999999995,36.0,43.93667451002609,0.6628474523600894
0.58,Bassens_01,2022-07-29 21:06:00,21,4,33.63999999999999,0.0,1.734723475976807e-18,29.160000000000004,42.25,34.809999999999995,37.924195754522856,0.6158262397342522
0.61,Bassens_01,2022-07-29 23:06:00,23,4,37.21,0.0,0.0,33.63999999999999,29.160000000000004,42.25,39.32429646076576,0.6270908742819159
0.48,Bassens_01,2022-07-30 01:06:00,1,5,23.04,0.0,0.0,37.21,33.63999999999999,29.160000000000004,28.196377565804788,0.5310026136075489
0.45,Bassens_01,2022-07-30 03:06:00,3,5,20.25,0.0,0.0,23.04,37.21,33.63999999999999,19.64263745251069,0.44320015176566324
0.41,Bassens_01,2022-07-30 05:06:00,5,5,16.809999999999995,0.0,1.734723475976807e-18,20.25,23.04,37.21,17.85735047541845,0.42257958392968364
0.38,Bassens_01,2022-07-30 07:06:00,7,5,14.44,0.0,0.0,16.809999999999995,20.25,23.04,19.735997392854742,0.44425215129310003
0.63,Bassens_01,2022-07-30 09:06:00,9,5,39.690000000000005,0.0,0.0,14.44,16.809999999999995,20.25,29.658700846806454,0.5445980246641229
0.6,Bassens_01,2022-07-30 11:06:00,11,5,36.0,0.0,0.0,39.690000000000005,14.44,16.809999999999995,34.625010824093685,0.5884302067713187
0.62,Bassens_01,2022-07-30 13:06:00,13,5,38.44,0.0,1.734723475976807e-18,36.0,39.690000000000005,14.44,38.58532056913885,0.6211708345466556
0.55,Bassens_01,2022-07-30 15:06:00,15,5,30.250000000000004,0.0,0.0,38.44,36.0,39.690000000000005,36.86893761865173,0.6071979711646913
0.57,Bassens_01,2022-07-30 17:06:00,17,5,32.489999999999995,0.0,0.0,30.250000000000004,38.44,36.0,35.553351676771406,0.596266313628159
0.6,Bassens_01,2022-07-30 19:06:00,19,5,36.0,0.0,0.0,32.489999999999995,30.250000000000004,38.44,35.08635453297244,0.5923373577022847
0.6,Bassens_01,2022-07-30 21:06:00,21,5,36.0,0.0,0.0,36.0,32.489999999999995,30.250000000000004,37.0645149695356,0.6088063318456503
0.64,Bassens_01,2022-07-30 23:06:00,23,5,40.96,0.0,0.0,36.0,36.0,32.489999999999995,40.48207429663098,0.6362552498536337
0.62,Bassens_01,2022-07-31 01:06:00,1,6,38.44,0.0,1.734723475976807e-18,40.96,36.0,36.0,30.51189755066795,0.5523757557194917
0.48,Bassens_01,2022-07-31 03:06:00,3,6,23.04,0.0,0.0,38.44,40.96,36.0,26.977135669694185,0.5193951835519288
0.33,Bassens_01,2022-07-31 05:06:00,5,6,10.89,0.0,0.0,23.04,38.44,40.96,19.89926487691564,0.4460859208371818
0.41,Bassens_01,2022-07-31 07:06:00,7,6,16.809999999999995,0.0,1.734723475976807e-18,10.89,23.04,38.44,18.285110173226304,0.42761092330793316
0.51,Bassens_01,2022-07-31 09:06:00,9,6,26.009999999999998,0.0,0.0,16.809999999999995,10.89,23.04,29.400547354447248,0.5422227158137811
0.66,Bassens_01,2022-07-31 11:06:00,11,6,43.56,0.0,0.0,26.009999999999998,16.809999999999995,10.89,30.04042257133025,0.5480914391899425
0.56,Bassens_01,2022-07-31 13:06:00,13,6,31.360000000000003,0.0,0.0,43.56,26.009999999999998,16.809999999999995,35.88159956551745,0.599012517110598
0.62,Bassens_01,2022-07-31 15:06:00,15,6,38.44,0.0,1.734723475976807e-18,31.360000000000003,43.56,26.009999999999998,36.171797496970875,0.6014299418633137
0.57,Bassens_01,2022-07-31 17:06:00,17,6,32.489999999999995,0.0,0.0,38.44,31.360000000000003,43.56,37.411098511661734,0.6116461273617428
0.64,Bassens_01,2022-07-31 19:06:00,19,6,40.96,0.0,0.0,32.489999999999995,38.44,31.360000000000003,37.75006208171303,0.6144107915858333
0.62,Bassens_01,2022-07-31 21:06:00,21,6,38.44,0.0,1.734723475976807e-18,40.96,32.489999999999995,38.44,42.01890478763899,0.6482199070349428
0.66,Bassens_01,2022-07-31 23:06:00,23,6,43.56,0.0,0.0,38.44,40.96,32.489999999999995,43.13481760454732,0.6567710225378958
0.52,Bassens_01,2022-08-01 01:06:00,1,0,27.040000000000003,0.0,0.0,43.56,38.44,40.96,29.252725649338096,0.5408578893696393
0.37,Bassens_01,2022-08-01 03:06:00,3,0,13.69,0.0,0.0,27.040000000000003,43.56,38.44,20.61701225328808,0.4540596024013596
0.46,Bassens_01,2022-08-01 05:06:00,5,0,21.16,0.0,0.0,13.69,27.040000000000003,43.56,17.417809307844735,0.4173464904350429
0.32,Bassens_01,2022-08-01 07:06:00,7,0,10.24,0.0,0.0,21.16,13.69,27.040000000000003,20.3819582054078,0.45146382142324315
0.54,Bassens_01,2022-08-01 09:06:00,9,0,29.160000000000004,0.0,0.0,10.24,21.16,13.69,23.7351506064449,0.48718734185572704
0.59,Bassens_01,2022-08-01 11:06:00,11,0,34.809999999999995,0.0,0.0,29.160000000000004,10.24,21.16,30.726718278380634,0.5543168613562159
0.68,Bassens_01,2022-08-01 13:06:00,13,0,46.24000000000001,0.0,0.0,34.809999999999995,29.160000000000004,10.24,37.136299623520465,0.6093955991268764
0.55,Bassens_01,2022-08-01 15:06:00,15,0,30.250000000000004,0.0,0.0,46.24000000000001,34.809999999999995,29.160000000000004,37.975542431428096,0.6162429912901898
0.66,Bassens_01,2022-08-01 17:06:00,17,0,43.56,0.0,0.0,30.250000000000004,46.24000000000001,34.809999999999995,36.81495912910187,0.6067533199670346
0.74,Bassens_01,2022-08-01 19:06:00,19,0,54.76,0.0,0.0,43.56,30.250000000000004,46.24000000000001,44.60475481604697,0.6678679122105431
0.63,Bassens_01,2022-08-01 21:06:00,21,0,39.690000000000005,0.0,0.0,54.76,43.56,30.250000000000004,52.92852599663092,0.7275199378479665
0.64,Bassens_01,2022-08-01 23:06:00,23,0,40.96,0.0,0.0,39.690000000000005,54.76,43.56,43.97643661241361,0.6631473185681566
0.56,Bassens_01,2022-08-02 01:06:00,1,1,31.360000000000003,0.0,0.0,40.96,39.690000000000005,54.76,31.71797716046865,0.5631871550423416
0.55,Bassens_01,2022-08-02 03:06:00,3,1,30.250000000000004,0.0,0.0,31.360000000000003,40.96,39.690000000000005,23.216651749107537,0.4818366087078434
0.53,Bassens_01,2022-08-02 05:06:00,5,1,28.090000000000003,0.0,0.0,30.250000000000004,31.360000000000003,40.96,24.28678195688948,0.4928162127699279
0.6,Bassens_01,2022-08-02 07:06:00,7,1,36.0,0.0,0.0,28.090000000000003,30.250000000000004,31.360000000000003,34.56178764951981,0.5878927423392791
0.59,Bassens_01,2022-08-02 09:06:00,9,1,34.809999999999995,0.0,0.0,36.0,28.090000000000003,30.250000000000004,34.84828706548216,0.5903243774864982
0.59,Bassens_01,2022-08-02 11:06:00,11,1,34.809999999999995,0.0,0.0,34.809999999999995,36.0,28.090000000000003,36.37508481760253,0.6031176072508788
0.67,Bassens_01,2022-08-02 13:06:00,13,1,44.89000000000001,0.0,0.0,34.809999999999995,34.809999999999995,36.0,37.735331491531994,0.6142909041450312
0.63,Bassens_01,2022-08-02 15:06:00,15,1,39.690000000000005,0.0,0.0,44.89000000000001,34.809999999999995,34.809999999999995,38.33308761138843,0.6191372029799892
0.61,Bassens_01,2022-08-02 17:06:00,17,1,37.21,0.0,0.0,39.690000000000005,44.89000000000001,34.809999999999995,39.56026120809624,0.6289694842207867
0.67,Bassens_01,2022-08-02 19:06:00,19,1,44.89000000000001,0.0,0.0,37.21,39.690000000000005,44.89000000000001,43.07374347130306,0.65630590025767
0.73,Bassens_01,2022-08-02 21:06:00,21,1,53.28999999999999,0.0,0.0,44.89000000000001,37.21,39.690000000000005,46.95026252247362,0.6852026161835171
0.72,Bassens_01,2022-08-02 23:06:00,23,1,51.839999999999996,0.0,0.0,53.28999999999999,44.89000000000001,37.21,51.297260747232556,0.716221060478066
0.59,Bassens_01,2022-08-03 01:06:00,1,2,34.809999999999995,0.0,0.0,51.839999999999996,53.28999999999999,44.89000000000001,38.66777024928231,0.6218341438782717
0.58,Bassens_01,2022-08-03 03:06:00,3,2,33.63999999999999,0.0,1.734723475976807e-18,34.809999999999995,51.839999999999996,53.28999999999999,28.750815301056065,0.5361978674058306
0.56,Bassens_01,2022-08-03 05:06:00,5,2,31.360000000000003,0.0,0.0,33.63999999999999,34.809999999999995,51.839999999999996,28.05427962097833,0.5296629080932356
0.63,Bassens_01,2022-08-03 07:06:00,7,2,39.690000000000005,0.0,0.0,31.360000000000003,33.63999999999999,34.809999999999995,35.446920640044105,0.5953731656704399
0.59,Bassens_01,2022-08-03 09:06:00,9,2,34.809999999999995,0.0,0.0,39.690000000000005,31.360000000000003,33.63999999999999,38.81769177845596,0.6230384561040831
0.61,Bassens_01,2022-08-03 11:06:00,11,2,37.21,0.0,0.0,34.809999999999995,39.690000000000005,31.360000000000003,37.05236660613728,0.6087065516826419
0.66,Bassens_01,2022-08-03 13:06:00,13,2,43.56,0.0,0.0,37.21,34.809999999999995,39.690000000000005,38.99581002217667,0.6244662522681003
0.62,Bassens_01,2022-08-03 15:06:00,15,2,38.44,0.0,1.734723475976807e-18,43.56,37.21,34.809999999999995,38.17691551589994,0.6178747083017717
0.63,Bassens_01,2022-08-03 17:06:00,17,2,39.690000000000005,0.0,0.0,38.44,43.56,37.21,39.39420203371164,0.6276480067180302
0.61,Bassens_01,2022-08-03 19:06:00,19,2,37.21,0.0,0.0,39.690000000000005,38.44,43.56,43.988217227881286,0.6632361361376602
0.75,Bassens_01,2022-08-03 21:06:00,21,2,56.25,0.0,0.0,37.21,39.690000000000005,38.44,43.3367561781342,0.6583065864635884
0.72,Bassens_01,2022-08-03 23:06:00,23,2,51.839999999999996,0.0,0.0,56.25,37.21,39.690000000000005,51.65869835820019,0.7187398580724474
0.53,Bassens_01,2022-08-04 01:06:00,1,3,28.090000000000003,0.0,0.0,51.839999999999996,56.25,37.21,36.823425965718926,0.6068230876105402
0.49,Bassens_01,2022-08-04 03:06:00,3,3,24.009999999999998,0.0,0.0,28.090000000000003,51.839999999999996,56.25,25.213543082051725,0.5021308901277806
0.4,Bassens_01,2022-08-04 05:06:00,5,3,16.000000000000004,0.0,0.0,24.009999999999998,28.090000000000003,51.839999999999996,22.20171859233267,0.47118699676808434
0.55,Bassens_01,2022-08-04 07:06:00,7,3,30.250000000000004,0.0,0.0,16.000000000000004,24.009999999999998,28.090000000000003,22.31397176664845,0.47237666926562377
0.6,Bassens_01,2022-08-04 09:06:00,9,3,36.0,0.0,0.0,30.250000000000004,16.000000000000004,24.009999999999998,32.11514457999137,0.5667022549804384
0.62,Bassens_01,2022-08-04 11:06:00,11,3,38.44,0.0,1.734723475976807e-18,36.0,30.250000000000004,16.000000000000004,35.65771825235721,0.5971408397719689
0.63,Bassens_01,2022-08-04 13:06:00,13,3,39.690000000000005,0.0,0.0,38.44,36.0,30.250000000000004,39.11210172503976,0.6253966879112789
0.68,Bassens_01,2022-08-04 15:06:00,15,3,46.24000000000001,0.0,0.0,39.690000000000005,38.44,36.0,37.46394805449041,0.6120780020102864
0.73,Bassens_01,2022-08-04 17:06:00,17,3,53.28999999999999,0.0,0.0,46.24000000000001,39.690000000000005,38.44,40.07616738249319,0.6330574016824476
0.69,Bassens_01,2022-08-04 19:06:00,19,3,47.60999999999999,0.0,0.0,53.28999999999999,46.24000000000001,39.690000000000005,47.969707098649266,0.6926016683393801
0.72,Bassens_01,2022-08-04 21:06:00,21,3,51.839999999999996,0.0,0.0,47.60999999999999,53.28999999999999,46.24000000000001,49.264153077085254,0.7018842716366086
0.73,Bassens_01,2022-08-04 23:06:00,23,3,53.28999999999999,0.0,0.0,51.839999999999996,47.60999999999999,53.28999999999999,54.36320082238667,0.7373140499297886
0.78,Bassens_01,2022-08-05 01:06:00,1,4,60.84,0.0,0.0,53.28999999999999,51.839999999999996,47.60999999999999,39.93081214761412,0.6319083173025508
0.62,Bassens_01,2022-08-05 03:06:00,3,4,38.44,0.0,1.734723475976807e-18,60.84,53.28999999999999,51.839999999999996,42.13440131695345,0.6491101702866275
0.62,Bassens_01,2022-08-05 05:06:00,5,4,38.44,0.0,1.734723475976807e-18,38.44,60.84,53.28999999999999,32.14897508240419,0.5670006621019432
0.56,Bassens_01,2022-08-05 07:06:00,7,4,31.360000000000003,0.0,0.0,38.44,38.44,60.84,40.40133070378068,0.6356204111242864
0.66,Bassens_01,2022-08-05 09:06:00,9,4,43.56,0.0,0.0,31.360000000000003,38.44,38.44,36.88431873871271,0.6073246145078652
0.72,Bassens_01,2022-08-05 11:06:00,11,4,51.839999999999996,0.0,0.0,43.56,31.360000000000003,38.44,41.13418442457689,0.6413593721508783
0.71,Bassens_01,2022-08-05 13:06:00,13,4,50.41,0.0,0.0,51.839999999999996,43.56,31.360000000000003,46.586558080358245,0.6825434644061743
0.66,Bassens_01,2022-08-05 15:06:00,15,4,43.56,0.0,0.0,50.41,51.839999999999996,43.56,46.333786471821675,0.6806892570903531
0.72,Bassens_01,2022-08-05 17:06:00,17,4,51.839999999999996,0.0,0.0,43.56,50.41,51.839999999999996,45.68322168219751,0.6758936431288396
0.67,Bassens_01,2022-08-05 19:06:00,19,4,44.89000000000001,0.0,0.0,51.839999999999996,43.56,50.41,50.44309891987248,0.7102330527360191
0.76,Bassens_01,2022-08-05 21:06:00,21,4,57.76,0.0,0.0,44.89000000000001,51.839999999999996,43.56,47.753246899208754,0.6910372413930291
0.84,Bassens_01,2022-08-05 23:06:00,23,4,70.55999999999999,0.0,0.0,57.76,44.89000000000001,51.839999999999996,60.47545196367868,0.7776596425408656
0.62,Bassens_01,2022-08-06 01:06:00,1,5,38.44,0.0,1.734723475976807e-18,70.55999999999999,57.76,44.89000000000001,43.09482189152369,0.6564664644254395
0.56,Bassens_01,2022-08-06 03:06:00,3,5,31.360000000000003,0.0,0.0,38.44,70.55999999999999,57.76,31.383049772967187,0.5602057637419235
0.48,Bassens_01,2022-08-06 05:06:00,5,5,23.04,0.0,0.0,31.360000000000003,38.44,70.55999999999999,26.627017370889497,0.5160137340312707
