E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.58,Saint-Louis-de-Montferrand_01,2021-12-04 23:06:00,23,5,197.24586827006308,48.0,0.0026562853858211367,187.38515509905523,166.12299232406968,161.57189393745068,194.82899355927972,1.5702902100944756
1.21,Saint-Louis-de-Montferrand_01,2021-12-05 01:06:00,1,6,115.68165187237594,48.0,0.0026562853858211367,197.24586827006308,187.38515509905523,166.12299232406968,124.53494776531878,1.2554480632133704
1.04,Saint-Louis-de-Montferrand_01,2021-12-05 03:06:00,3,6,85.45951414873426,48.0,0.0026562853858211367,115.68165187237594,197.24586827006308,187.38515509905523,82.11869144855966,1.0194692709852322
0.87,Saint-Louis-de-Montferrand_01,2021-12-05 05:06:00,5,6,59.80427723666509,48.0,0.0026562853858211367,85.45951414873426,115.68165187237594,197.24586827006308,73.95220010340627,0.9674503343418003
1.05,Saint-Louis-de-Montferrand_01,2021-12-05 07:06:00,7,6,87.11086755637899,48.0,0.0026562853858211367,59.80427723666509,85.45951414873426,115.68165187237594,79.34047463036173,1.002075690538574
1.21,Saint-Louis-de-Montferrand_01,2021-12-05 09:06:00,9,6,115.68165187237594,48.0,0.0026562853858211367,87.11086755637899,59.80427723666509,85.45951414873426,111.14441261444256,1.1860334755342463
1.16,Saint-Louis-de-Montferrand_01,2021-12-05 11:06:00,11,6,106.31871508740458,48.0,0.0026562853858211367,115.68165187237594,87.11086755637899,59.80427723666509,122.88167400134988,1.2470868192906706
1.39,Saint-Louis-de-Montferrand_01,2021-12-05 13:06:00,13,6,152.65932626365517,48.0,0.002656285385821135,106.31871508740458,115.68165187237594,87.11086755637899,140.09238812833937,1.331558952706745
1.48,Saint-Louis-de-Montferrand_01,2021-12-05 15:06:00,15,6,173.06815809114968,48.0,0.0026562853858211367,152.65932626365517,106.31871508740458,115.68165187237594,152.51840679268068,1.3893582989851565
1.4,Saint-Louis-de-Montferrand_01,2021-12-05 17:06:00,17,6,154.86376454467373,48.0,0.0026562853858211367,173.06815809114968,152.65932626365517,106.31871508740458,165.8767907650421,1.4489251198065802
1.44,Saint-Louis-de-Montferrand_01,2021-12-05 19:06:00,19,6,163.8395419182834,48.0,0.0026562853858211367,154.86376454467373,173.06815809114968,152.65932626365517,180.9274920077704,1.5132316322993038
1.44,Saint-Louis-de-Montferrand_01,2021-12-05 21:06:00,21,6,163.8395419182834,48.0,0.0026562853858211367,163.8395419182834,154.86376454467373,173.06815809114968,179.05300142740597,1.5053723410681787
1.37,Saint-Louis-de-Montferrand_01,2021-12-05 23:06:00,23,6,148.29785697647867,48.0,0.0026562853858211367,163.8395419182834,163.8395419182834,154.86376454467373,182.90121474232154,1.521463102146147
1.27,Saint-Louis-de-Montferrand_01,2021-12-06 01:06:00,1,0,127.43865603780831,48.0,0.0026562853858211367,148.29785697647867,163.8395419182834,163.8395419182834,119.99845573946153,1.23236954753696
1.11,Saint-Louis-de-Montferrand_01,2021-12-06 03:06:00,3,0,97.35083892627172,48.0,0.0026562853858211367,127.43865603780831,148.29785697647867,163.8395419182834,90.91816650945964,1.0727004531085678
0.86,Saint-Louis-de-Montferrand_01,2021-12-06 05:06:00,5,0,58.43736747818403,48.0,0.0026562853858211367,97.35083892627172,127.43865603780831,148.29785697647867,69.393733196993,0.9371589466726941
1.01,Saint-Louis-de-Montferrand_01,2021-12-06 07:06:00,7,0,80.60026847552128,48.0,0.0026562853858211367,58.43736747818403,97.35083892627172,127.43865603780831,81.77298352706404,1.0173210979668972
1.31,Saint-Louis-de-Montferrand_01,2021-12-06 09:06:00,9,0,135.592707313834,48.0,0.0026562853858211367,80.60026847552128,58.43736747818403,97.35083892627172,105.59494646337133,1.1560448856947259
1.32,Saint-Louis-de-Montferrand_01,2021-12-06 11:06:00,11,0,137.67072619522426,48.0,0.0026562853858211385,135.592707313834,80.60026847552128,58.43736747818403,145.12148249551302,1.355248648063026
1.26,Saint-Louis-de-Montferrand_01,2021-12-06 13:06:00,13,0,125.43964928118575,48.0,0.0026562853858211367,137.67072619522426,135.592707313834,80.60026847552128,159.76667133090714,1.4219889547766007
1.32,Saint-Louis-de-Montferrand_01,2021-12-06 15:06:00,15,0,137.67072619522426,48.0,0.0026562853858211385,125.43964928118575,137.67072619522426,135.592707313834,147.49371121230214,1.3662805355112042
1.57,Saint-Louis-de-Montferrand_01,2021-12-06 17:06:00,17,0,194.7569863398808,48.0,0.0026562853858211367,137.67072619522426,125.43964928118575,137.67072619522426,152.72180427927634,1.3902844096069125
1.41,Saint-Louis-de-Montferrand_01,2021-12-06 19:06:00,19,0,157.08400525064584,48.0,0.0026562853858211367,194.7569863398808,137.67072619522426,125.43964928118575,172.9524921147913,1.479505355986851
1.49,Saint-Louis-de-Montferrand_01,2021-12-06 21:06:00,21,0,175.4148181967501,48.0,0.0026562853858211367,157.08400525064584,194.7569863398808,137.67072619522426,181.5411973354368,1.5157958974614492
1.6,Saint-Louis-de-Montferrand_01,2021-12-06 23:06:00,23,0,202.2710394052882,48.0,0.0026562853858211367,175.4148181967501,157.08400525064584,194.7569863398808,187.6064178165547,1.5409089408845402
1.2,Saint-Louis-de-Montferrand_01,2021-12-07 01:06:00,1,1,113.7774596654746,48.0,0.0026562853858211367,202.2710394052882,175.4148181967501,157.08400525064584,121.49967484659952,1.2400542565319623
0.95,Saint-Louis-de-Montferrand_01,2021-12-07 03:06:00,3,1,71.30844260284084,48.0,0.0026562853858211385,113.7774596654746,202.2710394052882,175.4148181967501,79.53211120409951,1.0032851522553028
0.85,Saint-Louis-de-Montferrand_01,2021-12-07 05:06:00,5,1,57.08626014465652,48.0,0.0026562853858211367,71.30844260284084,113.7774596654746,202.2710394052882,63.736719168665466,0.8981481544570287
0.96,Saint-Louis-de-Montferrand_01,2021-12-07 07:06:00,7,1,72.81757418590374,48.0,0.0026562853858211367,57.08626014465652,71.30844260284084,113.7774596654746,79.74115616110734,1.0046028217013447
1.09,Saint-Louis-de-Montferrand_01,2021-12-07 09:06:00,9,1,93.87430543649333,48.0,0.002656285385821135,72.81757418590374,57.08626014465652,71.30844260284084,96.68656678822313,1.1062064826455356
1.19,Saint-Louis-de-Montferrand_01,2021-12-07 11:06:00,11,1,111.88906988352679,48.0,0.0026562853858211367,93.87430543649333,72.81757418590374,57.08626014465652,109.67497199736688,1.1781671126290265
1.25,Saint-Louis-de-Montferrand_01,2021-12-07 13:06:00,13,1,123.45644494951671,48.0,0.0026562853858211367,111.88906988352679,93.87430543649333,72.81757418590374,129.2089019581489,1.2787903415223765
1.32,Saint-Louis-de-Montferrand_01,2021-12-07 15:06:00,15,1,137.67072619522426,48.0,0.0026562853858211385,123.45644494951671,111.88906988352679,93.87430543649333,134.36304840620588,1.3040464278306358
1.27,Saint-Louis-de-Montferrand_01,2021-12-07 17:06:00,17,1,127.43865603780831,48.0,0.0026562853858211367,137.67072619522426,123.45644494951671,111.88906988352679,147.76726365290418,1.367546949641229
1.26,Saint-Louis-de-Montferrand_01,2021-12-07 19:06:00,19,1,125.43964928118575,48.0,0.0026562853858211367,127.43865603780831,137.67072619522426,123.45644494951671,146.42853737542373,1.3613380761778977
1.46,Saint-Louis-de-Montferrand_01,2021-12-07 21:06:00,21,1,168.42224515480945,48.0,0.0026562853858211367,125.43964928118575,127.43865603780831,137.67072619522426,147.03376309699368,1.3641485502344561
1.33,Saint-Louis-de-Montferrand_01,2021-12-07 23:06:00,23,1,139.76454750156807,48.0,0.0026562853858211367,168.42224515480945,125.43964928118575,127.43865603780831,160.7383106967517,1.4263063950683514
1.22,Saint-Louis-de-Montferrand_01,2021-12-08 01:06:00,1,2,117.60164650423083,48.0,0.0026562853858211367,139.76454750156807,168.42224515480945,125.43964928118575,122.03778567856718,1.2427972656075574
1.08,Saint-Louis-de-Montferrand_01,2021-12-08 03:06:00,3,2,92.15974232903443,48.0,0.0026562853858211367,117.60164650423083,139.76454750156807,168.42224515480945,81.83201178616957,1.0176882110261674
0.99,Saint-Louis-de-Montferrand_01,2021-12-08 05:06:00,5,2,77.43978348481365,48.0,0.0026562853858211367,92.15974232903443,117.60164650423083,139.76454750156807,73.24615772263056,0.9628209987076929
0.97,Saint-Louis-de-Montferrand_01,2021-12-08 07:06:00,7,2,74.34250819392017,48.0,0.0026562853858211367,77.43978348481365,92.15974232903443,117.60164650423083,103.33415222500187,1.1436024312065394
1.35,Saint-Louis-de-Montferrand_01,2021-12-08 09:06:00,9,2,143.9995973891163,48.0,0.0026562853858211367,74.34250819392017,77.43978348481365,92.15974232903443,108.61794880662116,1.172475909398188
1.21,Saint-Louis-de-Montferrand_01,2021-12-08 11:06:00,11,2,115.68165187237594,48.0,0.0026562853858211367,143.9995973891163,74.34250819392017,77.43978348481365,154.27912260211585,1.3973548599859902
1.35,Saint-Louis-de-Montferrand_01,2021-12-08 13:06:00,13,2,143.9995973891163,48.0,0.0026562853858211367,115.68165187237594,143.9995973891163,74.34250819392017,139.81089226411513,1.3302204901973709
1.41,Saint-Louis-de-Montferrand_01,2021-12-08 15:06:00,15,2,157.08400525064584,48.0,0.0026562853858211367,143.9995973891163,115.68165187237594,143.9995973891163,154.77627862793295,1.3996044988747671
1.53,Saint-Louis-de-Montferrand_01,2021-12-08 17:06:00,17,2,184.95948286868713,48.0,0.0026562853858211367,157.08400525064584,143.9995973891163,115.68165187237594,157.87706142053923,1.413554790311701
1.12,Saint-Louis-de-Montferrand_01,2021-12-08 19:06:00,19,2,99.11280930859122,48.0,0.0026562853858211367,184.95948286868713,157.08400525064584,143.9995973891163,176.65540542561055,1.4952595848261474
1.29,Saint-Louis-de-Montferrand_01,2021-12-08 21:06:00,21,2,131.4840768259141,48.0,0.0026562853858211367,99.11280930859122,184.95948286868713,157.08400525064584,137.00098708942124,1.3167853244712717
1.35,Saint-Louis-de-Montferrand_01,2021-12-08 23:06:00,23,2,143.9995973891163,48.0,0.0026562853858211367,131.4840768259141,99.11280930859122,184.95948286868713,147.19518338200248,1.364897156675513
1.37,Saint-Louis-de-Montferrand_01,2021-12-09 01:06:00,1,3,148.29785697647867,48.0,0.0026562853858211367,143.9995973891163,131.4840768259141,99.11280930859122,124.45318258139324,1.2550358544375602
1.07,Saint-Louis-de-Montferrand_01,2021-12-09 03:06:00,3,3,90.46098164652908,48.0,0.0026562853858211367,148.29785697647867,143.9995973891163,131.4840768259141,94.33286724679833,1.0926589994770826
0.93,Saint-Louis-de-Montferrand_01,2021-12-09 05:06:00,5,3,68.33758671157568,48.0,0.0026562853858211385,90.46098164652908,148.29785697647867,143.9995973891163,73.62881164337189,0.9653327161022696
1.0,Saint-Louis-de-Montferrand_01,2021-12-09 07:06:00,7,3,79.0121247676907,48.0,0.0026562853858211367,68.33758671157568,90.46098164652908,148.29785697647867,90.2748682768903,1.068898730507121
1.25,Saint-Louis-de-Montferrand_01,2021-12-09 09:06:00,9,3,123.45644494951671,48.0,0.0026562853858211367,79.0121247676907,68.33758671157568,90.46098164652908,112.48198114103714,1.1931487979642426
1.5,Saint-Louis-de-Montferrand_01,2021-12-09 11:06:00,11,3,177.77728072730406,48.0,0.0026562853858211367,123.45644494951671,79.0121247676907,68.33758671157568,141.16778082231625,1.3366599123824587
1.56,Saint-Louis-de-Montferrand_01,2021-12-09 13:06:00,13,3,192.28390683465207,48.0,0.0026562853858211367,177.77728072730406,123.45644494951671,79.0121247676907,180.88848819373135,1.5130685145060687
1.59,Saint-Louis-de-Montferrand_01,2021-12-09 15:06:00,15,3,199.75055262519885,48.0,0.0026562853858211367,192.28390683465207,177.77728072730406,123.45644494951671,193.82720774753355,1.5662478912323
1.58,Saint-Louis-de-Montferrand_01,2021-12-09 17:06:00,17,3,197.24586827006308,48.0,0.0026562853858211367,199.75055262519885,192.28390683465207,177.77728072730406,219.84262159013656,1.6680500468546655
1.48,Saint-Louis-de-Montferrand_01,2021-12-09 19:06:00,19,3,173.06815809114968,48.0,0.0026562853858211367,197.24586827006308,199.75055262519885,192.28390683465207,217.22608384516477,1.6580938786415913
1.61,Saint-Louis-de-Montferrand_01,2021-12-09 21:06:00,21,3,204.80732861033107,48.0,0.0026562853858211367,173.06815809114968,197.24586827006308,199.75055262519885,199.5128044794343,1.589053489224719
1.74,Saint-Louis-de-Montferrand_01,2021-12-09 23:06:00,23,3,239.21710894666035,48.0,0.0026562853858211367,204.80732861033107,173.06815809114968,197.24586827006308,204.63080161457847,1.6093060069369822
1.15,Saint-Louis-de-Montferrand_01,2021-12-10 01:06:00,1,4,104.49353500527093,48.0,0.0026562853858211367,239.21710894666035,204.80732861033107,173.06815809114968,127.15336467796402,1.2685776567209834
1.04,Saint-Louis-de-Montferrand_01,2021-12-10 03:06:00,3,4,85.45951414873426,48.0,0.0026562853858211367,104.49353500527093,239.21710894666035,204.80732861033107,84.53223042512543,1.0343423188482523
0.96,Saint-Louis-de-Montferrand_01,2021-12-10 05:06:00,5,4,72.81757418590374,48.0,0.0026562853858211367,85.45951414873426,104.49353500527093,239.21710894666035,74.94247399692249,0.9739062267100106
1.15,Saint-Louis-de-Montferrand_01,2021-12-10 07:06:00,7,4,104.49353500527093,48.0,0.0026562853858211367,72.81757418590374,85.45951414873426,104.49353500527093,96.83558785685798,1.1070586413646526
1.17,Saint-Louis-de-Montferrand_01,2021-12-10 09:06:00,9,4,108.15969759449177,48.0,0.0026562853858211367,104.49353500527093,72.81757418590374,85.45951414873426,128.76841313625238,1.2766087048628993
1.42,Saint-Louis-de-Montferrand_01,2021-12-10 11:06:00,11,4,159.3200483815715,48.0,0.0026562853858211385,108.15969759449177,104.49353500527093,72.81757418590374,131.63860254445882,1.2907578090382996
1.36,Saint-Louis-de-Montferrand_01,2021-12-10 13:06:00,13,4,146.14082597032072,48.0,0.0026562853858211385,159.3200483815715,108.15969759449177,104.49353500527093,173.69699353190467,1.4826863190840178
1.32,Saint-Louis-de-Montferrand_01,2021-12-10 15:06:00,15,4,137.67072619522426,48.0,0.0026562853858211385,146.14082597032072,159.3200483815715,108.15969759449177,156.2966401545967,1.4064618312067938
1.66,Saint-Louis-de-Montferrand_01,2021-12-10 17:06:00,17,4,217.72581100984846,48.0,0.0026562853858211367,137.67072619522426,146.14082597032072,159.3200483815715,167.0566029110751,1.4540687886163999
1.66,Saint-Louis-de-Montferrand_01,2021-12-10 19:06:00,19,4,217.72581100984846,48.0,0.0026562853858211367,217.72581100984846,137.67072619522426,146.14082597032072,206.663259855843,1.6172783296327389
1.51,Saint-Louis-de-Montferrand_01,2021-12-10 21:06:00,21,4,180.15554568281155,48.0,0.0026562853858211367,217.72581100984846,217.72581100984846,137.67072619522426,214.14588177469665,1.6462962655424067
1.58,Saint-Louis-de-Montferrand_01,2021-12-10 23:06:00,23,4,197.24586827006308,48.0,0.0026562853858211367,180.15554568281155,217.72581100984846,217.72581100984846,215.83860531454414,1.652790061120432
1.33,Saint-Louis-de-Montferrand_01,2021-12-11 01:06:00,1,5,139.76454750156807,48.0,0.0026562853858211367,197.24586827006308,180.15554568281155,217.72581100984846,131.71098409995287,1.2911126222047222
1.04,Saint-Louis-de-Montferrand_01,2021-12-11 03:06:00,3,5,85.45951414873426,48.0,0.0026562853858211367,139.76454750156807,197.24586827006308,180.15554568281155,89.68799173147654,1.0654186121120344
0.98,Saint-Louis-de-Montferrand_01,2021-12-11 05:06:00,5,5,75.88324462689013,48.0,0.0026562853858211367,85.45951414873426,139.76454750156807,197.24586827006308,77.49487254351843,0.990352070149098
1.18,Saint-Louis-de-Montferrand_01,2021-12-11 07:06:00,7,5,110.01648252653251,48.0,0.0026562853858211367,75.88324462689013,85.45951414873426,139.76454750156807,101.12600189141266,1.1313176122843693
1.36,Saint-Louis-de-Montferrand_01,2021-12-11 09:06:00,9,5,146.14082597032072,48.0,0.0026562853858211385,110.01648252653251,75.88324462689013,85.45951414873426,132.84341966648765,1.2966511600763992
1.28,Saint-Louis-de-Montferrand_01,2021-12-11 11:06:00,11,5,129.45346521938444,48.0,0.0026562853858211367,146.14082597032072,110.01648252653251,75.88324462689013,161.21039342488353,1.4283993651447164
1.63,Saint-Louis-de-Montferrand_01,2021-12-11 13:06:00,13,5,209.9273142952774,48.0,0.0026562853858211367,129.45346521938444,146.14082597032072,110.01648252653251,166.5235886420403,1.4517472442972796
1.7,Saint-Louis-de-Montferrand_01,2021-12-11 15:06:00,15,5,228.34504057862608,48.0,0.0026562853858211367,209.9273142952774,129.45346521938444,146.14082597032072,202.98570993682898,1.6028240933440006
1.61,Saint-Louis-de-Montferrand_01,2021-12-11 17:06:00,17,5,204.80732861033107,48.0,0.0026562853858211367,228.34504057862608,209.9273142952774,129.45346521938444,216.3853363197963,1.6548820410440828
1.62,Saint-Louis-de-Montferrand_01,2021-12-11 19:06:00,19,5,207.3594202403275,48.0,0.0026562853858211367,204.80732861033107,228.34504057862608,209.9273142952774,224.88805094828638,1.6870824972900986
1.79,Saint-Louis-de-Montferrand_01,2021-12-11 21:06:00,21,5,253.16274896815773,48.0,0.0026562853858211367,207.3594202403275,204.80732861033107,228.34504057862608,230.30701882005545,1.7072877193209999
1.73,Saint-Louis-de-Montferrand_01,2021-12-11 23:06:00,23,5,236.47538821722148,48.0,0.0026562853858211367,253.16274896815773,207.3594202403275,204.80732861033107,226.02171105234996,1.691329441140946
1.66,Saint-Louis-de-Montferrand_01,2021-12-12 01:06:00,1,6,217.72581100984846,48.0,0.0026562853858211367,236.47538821722148,253.16274896815773,207.3594202403275,160.32016372897294,1.4244499799064383
1.3,Saint-Louis-de-Montferrand_01,2021-12-12 03:06:00,3,6,133.5304908573973,48.0,0.002656285385821135,217.72581100984846,236.47538821722148,253.16274896815773,134.86997863053412,1.3065040908958676
1.05,Saint-Louis-de-Montferrand_01,2021-12-12 05:06:00,5,6,87.11086755637899,48.0,0.0026562853858211367,133.5304908573973,217.72581100984846,236.47538821722148,98.93361731393635,1.1189870843654959
1.12,Saint-Louis-de-Montferrand_01,2021-12-12 07:06:00,7,6,99.11280930859122,48.0,0.0026562853858211367,87.11086755637899,133.5304908573973,217.72581100984846,112.23815674739814,1.1918549169146373
1.25,Saint-Louis-de-Montferrand_01,2021-12-12 09:06:00,9,6,123.45644494951671,48.0,0.0026562853858211367,99.11280930859122,87.11086755637899,133.5304908573973,141.3047637835331,1.3373082729200616
1.63,Saint-Louis-de-Montferrand_01,2021-12-12 11:06:00,11,6,209.9273142952774,48.0,0.0026562853858211367,123.45644494951671,99.11280930859122,87.11086755637899,155.26392664557966,1.4018076065386629
1.65,Saint-Louis-de-Montferrand_01,2021-12-12 13:06:00,13,6,215.1105096800379,48.0,0.0026562853858211367,209.9273142952774,123.45644494951671,99.11280930859122,202.06489601356978,1.5991844766642813
1.8,Saint-Louis-de-Montferrand_01,2021-12-12 15:06:00,15,6,255.99928424731786,48.0,0.0026562853858211367,215.1105096800379,209.9273142952774,123.45644494951671,218.12601934627438,1.6615249474261862
1.73,Saint-Louis-de-Montferrand_01,2021-12-12 17:06:00,17,6,236.47538821722148,48.0,0.0026562853858211367,255.99928424731786,215.1105096800379,209.9273142952774,240.9069210544158,1.7461348012923197
1.86,Saint-Louis-de-Montferrand_01,2021-12-12 19:06:00,19,6,273.3503468463027,48.0,0.0026562853858211385,236.47538821722148,255.99928424731786,215.1105096800379,248.9738075937292,1.7751291678356138
1.94,Saint-Louis-de-Montferrand_01,2021-12-12 21:06:00,21,6,297.37003277568067,48.0,0.0026562853858211367,273.3503468463027,236.47538821722148,255.99928424731786,260.5087853157436,1.8157845501241774
1.66,Saint-Louis-de-Montferrand_01,2021-12-12 23:06:00,23,6,217.72581100984846,48.0,0.0026562853858211367,297.37003277568067,273.3503468463027,236.47538821722148,254.0937495290744,1.7932883228285743
1.26,Saint-Louis-de-Montferrand_01,2021-12-13 01:06:00,1,0,125.43964928118575,48.0,0.0026562853858211367,217.72581100984846,297.37003277568067,273.3503468463027,135.67150319100858,1.3103805794916024
1.15,Saint-Louis-de-Montferrand_01,2021-12-13 03:06:00,3,0,104.49353500527093,48.0,0.0026562853858211367,125.43964928118575,217.72581100984846,297.37003277568067,102.82852280496252,1.1408010915238567
1.04,Saint-Louis-de-Montferrand_01,2021-12-13 05:06:00,5,0,85.45951414873426,48.0,0.0026562853858211367,104.49353500527093,125.43964928118575,217.72581100984846,90.41122791904407,1.0697057084198165
1.25,Saint-Louis-de-Montferrand_01,2021-12-13 07:06:00,7,0,123.45644494951671,48.0,0.0026562853858211367,85.45951414873426,104.49353500527093,125.43964928118575,116.66103184334217,1.215111234584598
1.32,Saint-Louis-de-Montferrand_01,2021-12-13 09:06:00,9,0,137.67072619522426,48.0,0.0026562853858211385,123.45644494951671,85.45951414873426,104.49353500527093,150.18851261349906,1.3787054352937185
1.44,Saint-Louis-de-Montferrand_01,2021-12-13 11:06:00,11,0,163.8395419182834,48.0,0.0026562853858211367,137.67072619522426,123.45644494951671,85.45951414873426,162.44800950142024,1.4338718103821408
1.52,Saint-Louis-de-Montferrand_01,2021-12-13 13:06:00,13,0,182.54961306327257,48.0,0.0026562853858211367,163.8395419182834,137.67072619522426,123.45644494951671,189.64204896696228,1.5492462337787822
1.46,Saint-Louis-de-Montferrand_01,2021-12-13 15:06:00,15,0,168.42224515480945,48.0,0.0026562853858211367,182.54961306327257,163.8395419182834,137.67072619522426,188.05549413403034,1.5427520870612688
1.64,Saint-Louis-de-Montferrand_01,2021-12-13 17:06:00,17,0,212.51101077518084,48.0,0.0026562853858211367,168.42224515480945,182.54961306327257,163.8395419182834,197.40710727055907,1.5806456550427745
1.98,Saint-Louis-de-Montferrand_01,2021-12-13 19:06:00,19,0,309.7591339392546,48.0,0.0026562853858211367,212.51101077518084,168.42224515480945,182.54961306327257,227.2592014988118,1.6959532159593296
1.74,Saint-Louis-de-Montferrand_01,2021-12-13 21:06:00,21,0,239.21710894666035,48.0,0.0026562853858211367,309.7591339392546,212.51101077518084,168.42224515480945,241.44878163608092,1.7480974476398763
1.55,Saint-Louis-de-Montferrand_01,2021-12-13 23:06:00,23,0,189.8266297543769,48.0,0.0026562853858211367,239.21710894666035,309.7591339392546,212.51101077518084,237.14406140575832,1.7324442036336896
1.3,Saint-Louis-de-Montferrand_01,2021-12-14 01:06:00,1,1,133.5304908573973,48.0,0.002656285385821135,189.8266297543769,239.21710894666035,309.7591339392546,128.31343355722424,1.2743513777348963
1.08,Saint-Louis-de-Montferrand_01,2021-12-14 03:06:00,3,1,92.15974232903443,48.0,0.0026562853858211367,133.5304908573973,189.8266297543769,239.21710894666035,103.1867283199455,1.1427863674573748
1.11,Saint-Louis-de-Montferrand_01,2021-12-14 05:06:00,5,1,97.35083892627172,48.0,0.0026562853858211367,92.15974232903443,133.5304908573973,189.8266297543769,81.1107585818486,1.0131934210565705
1.15,Saint-Louis-de-Montferrand_01,2021-12-14 07:06:00,7,1,104.49353500527093,48.0,0.0026562853858211367,97.35083892627172,92.15974232903443,133.5304908573973,133.9056697095797,1.3018250153626432
1.29,Saint-Louis-de-Montferrand_01,2021-12-14 09:06:00,9,1,131.4840768259141,48.0,0.0026562853858211367,104.49353500527093,97.35083892627172,92.15974232903443,145.46156050672798,1.3568356652299638
1.46,Saint-Louis-de-Montferrand_01,2021-12-14 11:06:00,11,1,168.42224515480945,48.0,0.0026562853858211367,131.4840768259141,104.49353500527093,97.35083892627172,156.36223153294767,1.4067569178236965
1.7,Saint-Louis-de-Montferrand_01,2021-12-14 13:06:00,13,1,228.34504057862608,48.0,0.0026562853858211367,168.42224515480945,131.4840768259141,104.49353500527093,187.3376713494981,1.539804868194154
1.51,Saint-Louis-de-Montferrand_01,2021-12-14 15:06:00,15,1,180.15554568281155,48.0,0.0026562853858211367,228.34504057862608,168.42224515480945,131.4840768259141,206.45612434345975,1.6164676394352597
1.68,Saint-Louis-de-Montferrand_01,2021-12-14 17:06:00,17,1,223.0038209443302,48.0,0.0026562853858211367,180.15554568281155,228.34504057862608,168.42224515480945,222.2697147296118,1.6772325247988185
1.48,Saint-Louis-de-Montferrand_01,2021-12-14 19:06:00,19,1,173.06815809114968,48.0,0.0026562853858211367,223.0038209443302,180.15554568281155,228.34504057862608,230.06643529400958,1.7063957520984214
1.83,Saint-Louis-de-Montferrand_01,2021-12-14 21:06:00,21,1,264.6037046345194,48.0,0.0026562853858211367,173.06815809114968,223.0038209443302,180.15554568281155,218.64902299630273,1.6635156850394215
1.83,Saint-Louis-de-Montferrand_01,2021-12-14 23:06:00,23,1,264.6037046345194,48.0,0.0026562853858211367,264.6037046345194,173.06815809114968,223.0038209443302,233.30904222778284,1.7183788352768472
1.23,Saint-Louis-de-Montferrand_01,2021-12-15 01:06:00,1,2,119.53744356103924,48.0,0.0026562853858211367,264.6037046345194,264.6037046345194,173.06815809114968,137.78454301581004,1.3205455305149612
1.08,Saint-Louis-de-Montferrand_01,2021-12-15 03:06:00,3,2,92.15974232903443,48.0,0.0026562853858211367,119.53744356103924,264.6037046345194,264.6037046345194,91.85177471330113,1.078193987168213
1.07,Saint-Louis-de-Montferrand_01,2021-12-15 05:06:00,5,2,90.46098164652908,48.0,0.0026562853858211367,92.15974232903443,119.53744356103924,264.6037046345194,84.31503401870194,1.0330126489331626
1.23,Saint-Louis-de-Montferrand_01,2021-12-15 07:06:00,7,2,119.53744356103924,48.0,0.0026562853858211367,90.46098164652908,92.15974232903443,119.53744356103924,116.93177075410249,1.2165203908415734
1.28,Saint-Louis-de-Montferrand_01,2021-12-15 09:06:00,9,2,129.45346521938444,48.0,0.0026562853858211367,119.53744356103924,90.46098164652908,92.15974232903443,145.28536586155607,1.356013662441234
1.47,Saint-Louis-de-Montferrand_01,2021-12-15 11:06:00,11,2,170.7373004105028,48.0,0.0026562853858211367,129.45346521938444,119.53744356103924,90.46098164652908,156.70614539066645,1.4083031270916975
1.55,Saint-Louis-de-Montferrand_01,2021-12-15 13:06:00,13,2,189.8266297543769,48.0,0.0026562853858211367,170.7373004105028,129.45346521938444,119.53744356103924,188.5374113354619,1.5447275759063652
1.72,Saint-Louis-de-Montferrand_01,2021-12-15 15:06:00,15,2,233.74946991273612,48.0,0.0026562853858211367,189.8266297543769,170.7373004105028,129.45346521938444,194.73645455045167,1.569917241071485
1.73,Saint-Louis-de-Montferrand_01,2021-12-15 17:06:00,17,2,236.47538821722148,48.0,0.0026562853858211367,233.74946991273612,189.8266297543769,170.7373004105028,229.42334105561727,1.7040091779589883
1.96,Saint-Louis-de-Montferrand_01,2021-12-15 19:06:00,19,2,303.53297850756053,48.0,0.0026562853858211367,236.47538821722148,233.74946991273612,189.8266297543769,244.5601729524572,1.7593246837613783
1.82,Saint-Louis-de-Montferrand_01,2021-12-15 21:06:00,21,2,261.71976208049864,48.0,0.0026562853858211385,303.53297850756053,236.47538821722148,233.74946991273612,258.3477434117214,1.8082374759421505
1.77,Saint-Louis-de-Montferrand_01,2021-12-15 23:06:00,23,2,247.53708568469818,48.0,0.0026562853858211367,261.71976208049864,303.53297850756053,236.47538821722148,255.8104563638726,1.7993360276552894
1.26,Saint-Louis-de-Montferrand_01,2021-12-16 01:06:00,1,3,125.43964928118575,48.0,0.0026562853858211367,247.53708568469818,261.71976208049864,303.53297850756053,147.4391048279482,1.3660275940596922
1.09,Saint-Louis-de-Montferrand_01,2021-12-16 03:06:00,3,3,93.87430543649333,48.0,0.002656285385821135,125.43964928118575,247.53708568469818,261.71976208049864,96.59070768217823,1.105657976973021
1.06,Saint-Louis-de-Montferrand_01,2021-12-16 05:06:00,5,3,88.77802338897727,48.0,0.0026562853858211367,93.87430543649333,125.43964928118575,247.53708568469818,84.7569264259694,1.035716104573118
