E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.24,Bruges_01,2022-05-28 15:06:00,15,5,9.41936238072196,72.0,0.15323822546066526,8.10165631406399,8.969100196159612,7.278319748007129,9.071889153270622,1.2169137549373634
1.28,Bruges_01,2022-05-28 17:06:00,17,5,10.036864805264607,72.0,0.15323822546066526,9.41936238072196,8.10165631406399,8.969100196159612,9.548220304865284,1.248452858090245
1.14,Bruges_01,2022-05-28 19:06:00,19,5,7.9613705449962655,72.0,0.15323822546066526,10.036864805264607,9.41936238072196,8.10165631406399,10.312122548000708,1.2974330755258823
1.28,Bruges_01,2022-05-28 21:06:00,21,5,10.036864805264607,72.0,0.15323822546066526,7.9613705449962655,10.036864805264607,9.41936238072196,9.27195157583402,1.2302588840550448
1.36,Bruges_01,2022-05-28 23:06:00,23,5,11.33067940906825,72.0,0.15323822546066526,10.036864805264607,7.9613705449962655,10.036864805264607,9.872135847132158,1.2694526132126693
1.15,Bruges_01,2022-05-29 01:06:00,1,6,8.10165631406399,72.0,0.15323822546066526,11.33067940906825,10.036864805264607,7.9613705449962655,7.809583695678487,1.1290804152358238
1.18,Bruges_01,2022-05-29 03:06:00,3,6,8.529864840606956,72.0,0.15323822546066526,8.10165631406399,11.33067940906825,10.036864805264607,6.849031865178672,1.0573664491534223
0.99,Bruges_01,2022-05-29 05:06:00,5,6,6.00410839577627,72.0,0.15323822546066526,8.529864840606956,8.10165631406399,11.33067940906825,6.770955435779894,1.0513223815794828
1.0,Bruges_01,2022-05-29 07:06:00,7,6,6.126016116494511,72.0,0.15323822546066526,6.00410839577627,8.529864840606956,8.10165631406399,6.796988936052944,1.0533415459370516
1.19,Bruges_01,2022-05-29 09:06:00,9,6,8.675051422567876,72.0,0.15323822546066526,6.126016116494511,6.00410839577627,8.529864840606956,8.017837828363964,1.1440356721420568
1.29,Bruges_01,2022-05-29 11:06:00,11,6,10.194303419458516,72.0,0.15323822546066526,8.675051422567876,6.126016116494511,6.00410839577627,9.659627934872407,1.255715143931474
1.2,Bruges_01,2022-05-29 13:06:00,13,6,8.821463207752094,72.0,0.15323822546066526,10.194303419458516,8.675051422567876,6.126016116494511,9.909103597763668,1.2718272238023665
1.21,Bruges_01,2022-05-29 15:06:00,15,6,8.969100196159612,72.0,0.15323822546066526,8.821463207752094,10.194303419458516,8.675051422567876,10.222386603789374,1.2917756187416816
1.18,Bruges_01,2022-05-29 17:06:00,17,6,8.529864840606956,72.0,0.15323822546066526,8.969100196159612,8.821463207752094,10.194303419458516,9.599294469950642,1.2517874400029425
1.25,Bruges_01,2022-05-29 19:06:00,19,6,9.571900182022672,72.0,0.1532382254606653,8.529864840606956,8.969100196159612,8.821463207752094,9.497904030075086,1.2451590257734786
1.26,Bruges_01,2022-05-29 21:06:00,21,6,9.725663186546686,72.0,0.15323822546066526,9.571900182022672,8.529864840606956,8.969100196159612,9.705020245766201,1.2586621003981586
1.39,Bruges_01,2022-05-29 23:06:00,23,6,11.836075738679043,72.0,0.15323822546066526,9.725663186546686,9.571900182022672,8.529864840606956,10.129677269615893,1.285904561770171
1.17,Bruges_01,2022-05-30 01:06:00,1,0,8.385903461869335,72.0,0.15323822546066526,11.836075738679043,9.725663186546686,9.571900182022672,8.257410143410498,1.1610017134833295
0.99,Bruges_01,2022-05-30 03:06:00,3,0,6.00410839577627,72.0,0.15323822546066526,8.385903461869335,11.836075738679043,9.725663186546686,6.529227045480369,1.0323853139860126
0.98,Bruges_01,2022-05-30 05:06:00,5,0,5.883425878281328,72.0,0.15323822546066526,6.00410839577627,8.385903461869335,11.836075738679043,5.9405497918489845,0.9847460618261709
1.09,Bruges_01,2022-05-30 07:06:00,7,0,7.278319748007129,72.0,0.15323822546066526,5.883425878281328,6.00410839577627,8.385903461869335,7.275158837205075,1.0897632855486705
1.3,Bruges_01,2022-05-30 09:06:00,9,0,10.352967236875724,72.0,0.15323822546066526,7.278319748007129,5.883425878281328,6.00410839577627,9.612834944040987,1.2526699956139782
1.37,Bruges_01,2022-05-30 11:06:00,11,0,11.497919649048548,72.0,0.15323822546066526,10.352967236875724,7.278319748007129,5.883425878281328,10.234759280530508,1.292557133348803
1.22,Bruges_01,2022-05-30 13:06:00,13,0,9.11796238779043,72.0,0.15323822546066526,11.497919649048548,10.352967236875724,7.278319748007129,10.754960902885758,1.324998389691816
1.3,Bruges_01,2022-05-30 15:06:00,15,0,10.352967236875724,72.0,0.15323822546066526,9.11796238779043,11.497919649048548,10.352967236875724,10.713315723595624,1.3224305832517609
1.37,Bruges_01,2022-05-30 17:06:00,17,0,11.497919649048548,72.0,0.15323822546066526,10.352967236875724,9.11796238779043,11.497919649048548,10.480185778228444,1.307962892797847
1.3,Bruges_01,2022-05-30 19:06:00,19,0,10.352967236875724,72.0,0.15323822546066526,11.497919649048548,10.352967236875724,9.11796238779043,11.14372035077674,1.3487331593353435
1.4,Bruges_01,2022-05-30 21:06:00,21,0,12.006991588329239,72.0,0.15323822546066526,10.352967236875724,11.497919649048548,10.352967236875724,10.926365214207305,1.3355150573102283
1.45,Bruges_01,2022-05-30 23:06:00,23,0,12.879948884929709,72.0,0.15323822546066526,12.006991588329239,10.352967236875724,11.497919649048548,11.540451659519483,1.3725315478758768
1.15,Bruges_01,2022-05-31 01:06:00,1,1,8.10165631406399,72.0,0.15323822546066526,12.879948884929709,12.006991588329239,10.352967236875724,8.238395855778471,1.1596642273260724
1.02,Bruges_01,2022-05-31 03:06:00,3,1,6.373507167600889,72.0,0.15323822546066526,8.10165631406399,12.879948884929709,12.006991588329239,6.865456243963612,1.0586335032684655
1.01,Bruges_01,2022-05-31 05:06:00,5,1,6.24914904043605,72.0,0.15323822546066526,6.373507167600889,8.10165631406399,12.879948884929709,5.997431919847891,0.9894494145316983
1.11,Bruges_01,2022-05-31 07:06:00,7,1,7.547864457132888,72.0,0.15323822546066526,6.24914904043605,6.373507167600889,8.10165631406399,7.747047793236734,1.1245507255463967
1.28,Bruges_01,2022-05-31 09:06:00,9,1,10.036864805264607,72.0,0.15323822546066526,7.547864457132888,6.24914904043605,6.373507167600889,9.76379061199823,1.2624673672107705
1.26,Bruges_01,2022-05-31 11:06:00,11,1,9.725663186546686,72.0,0.15323822546066526,10.036864805264607,7.547864457132888,6.24914904043605,9.997616759961044,1.2774948996891715
1.29,Bruges_01,2022-05-31 13:06:00,13,1,10.194303419458516,72.0,0.15323822546066526,9.725663186546686,10.036864805264607,7.547864457132888,10.42363031271008,1.3044289613101945
1.25,Bruges_01,2022-05-31 15:06:00,15,1,9.571900182022672,72.0,0.1532382254606653,10.194303419458516,9.725663186546686,10.036864805264607,10.492581911610305,1.3087362040350001
1.21,Bruges_01,2022-05-31 17:06:00,17,1,8.969100196159612,72.0,0.15323822546066526,9.571900182022672,10.194303419458516,9.725663186546686,10.624044079877272,1.3169092993881744
1.36,Bruges_01,2022-05-31 19:06:00,19,1,11.33067940906825,72.0,0.15323822546066526,8.969100196159612,9.571900182022672,10.194303419458516,9.973646625462397,1.2759625294311092
1.37,Bruges_01,2022-05-31 21:06:00,21,1,11.497919649048548,72.0,0.15323822546066526,11.33067940906825,8.969100196159612,9.571900182022672,10.844236709086099,1.3304863610223967
1.33,Bruges_01,2022-05-31 23:06:00,23,1,10.836309908467141,72.0,0.15323822546066526,11.497919649048548,11.33067940906825,8.969100196159612,11.042633935940378,1.342601939561622
1.19,Bruges_01,2022-06-01 01:06:00,1,2,8.675051422567876,72.0,0.15323822546066526,10.836309908467141,11.497919649048548,11.33067940906825,8.310595287365347,1.1647346595818666
1.04,Bruges_01,2022-06-01 03:06:00,3,2,6.625899031600463,72.0,0.15323822546066526,8.675051422567876,10.836309908467141,11.497919649048548,6.848345192231501,1.057313442892858
0.97,Bruges_01,2022-06-01 05:06:00,5,2,5.7639685640096845,72.0,0.15323822546066526,6.625899031600463,8.675051422567876,10.836309908467141,6.077234979810678,0.9960105691265414
1.09,Bruges_01,2022-06-01 07:06:00,7,2,7.278319748007129,72.0,0.15323822546066526,5.7639685640096845,6.625899031600463,8.675051422567876,7.2988016290123525,1.0915326041440032
1.28,Bruges_01,2022-06-01 09:06:00,9,2,10.036864805264607,72.0,0.15323822546066526,7.278319748007129,5.7639685640096845,6.625899031600463,9.538119983547206,1.2477923626730354
1.32,Bruges_01,2022-06-01 11:06:00,11,2,10.673970481380037,72.0,0.15323822546066526,10.036864805264607,7.278319748007129,5.7639685640096845,9.899282866486821,1.2711968252235673
1.44,Bruges_01,2022-06-01 13:06:00,13,2,12.702907019163016,72.0,0.15323822546066526,10.673970481380037,10.036864805264607,7.278319748007129,10.797455338192128,1.3276134410653089
1.32,Bruges_01,2022-06-01 15:06:00,15,2,10.673970481380037,72.0,0.15323822546066526,12.702907019163016,10.673970481380037,10.036864805264607,11.629019979527737,1.3777882948061104
1.42,Bruges_01,2022-06-01 17:06:00,17,2,12.352498897299531,72.0,0.15323822546066526,10.673970481380037,12.702907019163016,10.673970481380037,11.848328253247866,1.3907192666874382
1.47,Bruges_01,2022-06-01 19:06:00,19,2,13.237708226132987,72.0,0.15323822546066526,12.352498897299531,10.673970481380037,12.702907019163016,12.271349239043884,1.4153279739302862
1.41,Bruges_01,2022-06-01 21:06:00,21,2,12.179132641202735,72.0,0.15323822546066526,13.237708226132987,12.352498897299531,10.673970481380037,12.573834168089192,1.4326654797389236
1.27,Bruges_01,2022-06-01 23:06:00,23,2,9.880651394293997,72.0,0.15323822546066526,12.179132641202735,13.237708226132987,12.352498897299531,11.924298706970882,1.3951707281866375
1.07,Bruges_01,2022-06-02 01:06:00,1,3,7.013675851774566,72.0,0.15323822546066526,9.880651394293997,12.179132641202735,13.237708226132987,7.870275699085203,1.133459235704957
0.96,Bruges_01,2022-06-02 03:06:00,3,3,5.645736452961341,72.0,0.15323822546066526,7.013675851774566,9.880651394293997,12.179132641202735,6.319350696761819,1.0156572225918634
0.94,Bruges_01,2022-06-02 05:06:00,5,3,5.4129478405345495,72.0,0.15323822546066526,5.645736452961341,7.013675851774566,9.880651394293997,5.817742200849429,0.9745141933570213
0.97,Bruges_01,2022-06-02 07:06:00,7,3,5.7639685640096845,72.0,0.15323822546066526,5.4129478405345495,5.645736452961341,7.013675851774566,7.088795414953363,1.0757148247517496
1.05,Bruges_01,2022-06-02 09:06:00,9,3,6.753932768435198,72.0,0.15323822546066526,5.7639685640096845,5.4129478405345495,5.645736452961341,7.522865292419746,1.1081602685145449
1.34,Bruges_01,2022-06-02 11:06:00,11,3,10.999874538777545,72.0,0.15323822546066526,6.753932768435198,5.7639685640096845,5.4129478405345495,8.816766282349162,1.1996804917277366
1.22,Bruges_01,2022-06-02 13:06:00,13,3,9.11796238779043,72.0,0.15323822546066526,10.999874538777545,6.753932768435198,5.7639685640096845,9.923369082114975,1.2727423775280209
1.21,Bruges_01,2022-06-02 15:06:00,15,3,8.969100196159612,72.0,0.15323822546066526,9.11796238779043,10.999874538777545,6.753932768435198,10.321795417354524,1.298041435200348
1.26,Bruges_01,2022-06-02 17:06:00,17,3,9.725663186546686,72.0,0.15323822546066526,8.969100196159612,9.11796238779043,10.999874538777545,9.753104030311512,1.2617762854964876
1.2,Bruges_01,2022-06-02 19:06:00,19,3,8.821463207752094,72.0,0.15323822546066526,9.725663186546686,8.969100196159612,9.11796238779043,10.025382385700725,1.2792676147727642
1.27,Bruges_01,2022-06-02 21:06:00,21,3,9.880651394293997,72.0,0.15323822546066526,8.821463207752094,9.725663186546686,8.969100196159612,9.860522276342246,1.2687057020859756
1.24,Bruges_01,2022-06-02 23:06:00,23,3,9.41936238072196,72.0,0.15323822546066526,9.880651394293997,8.821463207752094,9.725663186546686,9.902749885004567,1.2714194108982892
1.16,Bruges_01,2022-06-03 01:06:00,1,4,8.243167286355012,72.0,0.15323822546066526,9.41936238072196,9.880651394293997,8.821463207752094,7.647610003388681,1.117310290818267
1.1,Bruges_01,2022-06-03 03:06:00,3,4,7.412479500958359,72.0,0.15323822546066526,8.243167286355012,9.41936238072196,9.880651394293997,6.584801860261399,1.036769680632665
0.95,Bruges_01,2022-06-03 05:06:00,5,4,5.528729545136295,72.0,0.15323822546066526,7.412479500958359,8.243167286355012,9.41936238072196,6.114984077968225,0.9990991690556826
1.17,Bruges_01,2022-06-03 07:06:00,7,4,8.385903461869335,72.0,0.15323822546066526,5.528729545136295,7.412479500958359,8.243167286355012,7.204318938651299,1.0844446685737827
1.05,Bruges_01,2022-06-03 09:06:00,9,4,6.753932768435198,72.0,0.15323822546066526,8.385903461869335,5.528729545136295,7.412479500958359,9.862322628783478,1.2688215181195417
1.16,Bruges_01,2022-06-03 11:06:00,11,4,8.243167286355012,72.0,0.15323822546066526,6.753932768435198,8.385903461869335,5.528729545136295,8.817803439562603,1.1997510516499454
1.19,Bruges_01,2022-06-03 13:06:00,13,4,8.675051422567876,72.0,0.15323822546066526,8.243167286355012,6.753932768435198,8.385903461869335,8.891590939830781,1.2047603606278328
1.39,Bruges_01,2022-06-03 15:06:00,15,4,11.836075738679043,72.0,0.15323822546066526,8.675051422567876,8.243167286355012,6.753932768435198,9.411257093892813,1.2394663800850592
1.16,Bruges_01,2022-06-03 17:06:00,17,4,8.243167286355012,72.0,0.15323822546066526,11.836075738679043,8.675051422567876,8.243167286355012,10.432791896660131,1.3050020826846247
1.38,Bruges_01,2022-06-03 19:06:00,19,4,11.666385092252144,72.0,0.15323822546066526,8.243167286355012,11.836075738679043,8.675051422567876,10.251010152821731,1.2935828951118218
1.34,Bruges_01,2022-06-03 21:06:00,21,4,10.999874538777545,72.0,0.15323822546066526,11.666385092252144,8.243167286355012,11.836075738679043,10.74265626006588,1.3242402140952605
1.49,Bruges_01,2022-06-03 23:06:00,23,4,13.600368380229463,72.0,0.15323822546066526,10.999874538777545,11.666385092252144,8.243167286355012,10.878518764696725,1.332587745249686
1.03,Bruges_01,2022-06-04 01:06:00,1,5,6.499090497989026,72.0,0.15323822546066526,13.600368380229463,10.999874538777545,11.666385092252144,8.585936144585725,1.1838720286250368
0.94,Bruges_01,2022-06-04 03:06:00,3,5,5.4129478405345495,72.0,0.15323822546066526,6.499090497989026,13.600368380229463,10.999874538777545,6.214878971255949,1.0072267940839472
0.98,Bruges_01,2022-06-04 05:06:00,5,5,5.883425878281328,72.0,0.15323822546066526,5.4129478405345495,6.499090497989026,13.600368380229463,5.692910539681984,0.964002393256368
1.04,Bruges_01,2022-06-04 07:06:00,7,5,6.625899031600463,72.0,0.15323822546066526,5.883425878281328,5.4129478405345495,6.499090497989026,7.106065383790888,1.0770243744955292
1.42,Bruges_01,2022-06-04 09:06:00,9,5,12.352498897299531,72.0,0.15323822546066526,6.625899031600463,5.883425878281328,5.4129478405345495,8.956465195065194,1.2091474206409463
1.24,Bruges_01,2022-06-04 11:06:00,11,5,9.41936238072196,72.0,0.15323822546066526,12.352498897299531,6.625899031600463,5.883425878281328,10.37232344001814,1.301214691068551
1.46,Bruges_01,2022-06-04 13:06:00,13,5,13.058215953919698,72.0,0.15323822546066526,9.41936238072196,12.352498897299531,6.625899031600463,10.97057238604181,1.3382140219655605
1.36,Bruges_01,2022-06-04 15:06:00,15,5,11.33067940906825,72.0,0.15323822546066526,13.058215953919698,9.41936238072196,12.352498897299531,11.925619466456949,1.3952479920156122
1.32,Bruges_01,2022-06-04 17:06:00,17,5,10.673970481380037,72.0,0.15323822546066526,11.33067940906825,13.058215953919698,9.41936238072196,11.430725381689856,1.3659909688703062
1.43,Bruges_01,2022-06-04 19:06:00,19,5,12.527090356619622,72.0,0.15323822546066526,10.673970481380037,11.33067940906825,13.058215953919698,11.671407790077946,1.3802970319029555
1.34,Bruges_01,2022-06-04 21:06:00,21,5,10.999874538777545,72.0,0.15323822546066526,12.527090356619622,10.673970481380037,11.33067940906825,11.646695833680822,1.378835001140521
1.33,Bruges_01,2022-06-04 23:06:00,23,5,10.836309908467141,72.0,0.15323822546066526,10.999874538777545,12.527090356619622,10.673970481380037,11.351276599189978,1.361235559616684
1.22,Bruges_01,2022-06-05 01:06:00,1,6,9.11796238779043,72.0,0.15323822546066526,10.836309908467141,10.999874538777545,12.527090356619622,8.495218590828994,1.177601124178887
1.03,Bruges_01,2022-06-05 03:06:00,3,6,6.499090497989026,72.0,0.15323822546066526,9.11796238779043,10.836309908467141,10.999874538777545,6.975687314818077,1.0670983172320048
0.99,Bruges_01,2022-06-05 05:06:00,5,6,6.00410839577627,72.0,0.15323822546066526,6.499090497989026,9.11796238779043,10.836309908467141,6.228569361751141,1.0083355640712692
1.13,Bruges_01,2022-06-05 07:06:00,7,6,7.8223099791518385,72.0,0.15323822546066526,6.00410839577627,6.499090497989026,9.11796238779043,6.736698190353707,1.0486594576207349
1.25,Bruges_01,2022-06-05 09:06:00,9,6,9.571900182022672,72.0,0.1532382254606653,7.8223099791518385,6.00410839577627,6.499090497989026,9.465443285776141,1.2430294305319831
1.25,Bruges_01,2022-06-05 11:06:00,11,6,9.571900182022672,72.0,0.1532382254606653,9.571900182022672,7.8223099791518385,6.00410839577627,9.852994005664577,1.268221296524884
1.26,Bruges_01,2022-06-05 13:06:00,13,6,9.725663186546686,72.0,0.15323822546066526,9.571900182022672,9.571900182022672,7.8223099791518385,10.150635991926642,1.2872341693022542
1.33,Bruges_01,2022-06-05 15:06:00,15,6,10.836309908467141,72.0,0.15323822546066526,9.725663186546686,9.571900182022672,9.571900182022672,10.217458109015034,1.2914641808560927
1.37,Bruges_01,2022-06-05 17:06:00,17,6,11.497919649048548,72.0,0.15323822546066526,10.836309908467141,9.725663186546686,9.571900182022672,11.291234204503413,1.3576306695135845
1.21,Bruges_01,2022-06-05 19:06:00,19,6,8.969100196159612,72.0,0.15323822546066526,11.497919649048548,10.836309908467141,9.725663186546686,11.403146946257527,1.36434213897185
1.28,Bruges_01,2022-06-05 21:06:00,21,6,10.036864805264607,72.0,0.15323822546066526,8.969100196159612,11.497919649048548,10.836309908467141,10.576497363360206,1.3139591550669774
1.3,Bruges_01,2022-06-05 23:06:00,23,6,10.352967236875724,72.0,0.15323822546066526,10.036864805264607,8.969100196159612,11.497919649048548,10.234974492154267,1.292570722914006
1.16,Bruges_01,2022-06-06 01:06:00,1,0,8.243167286355012,72.0,0.15323822546066526,10.352967236875724,10.036864805264607,8.969100196159612,7.765425552944473,1.1258837805073671
1.07,Bruges_01,2022-06-06 03:06:00,3,0,7.013675851774566,72.0,0.15323822546066526,8.243167286355012,10.352967236875724,10.036864805264607,6.6672711832981175,1.0432418303665814
0.97,Bruges_01,2022-06-06 05:06:00,5,0,5.7639685640096845,72.0,0.15323822546066526,7.013675851774566,8.243167286355012,10.352967236875724,6.077782610975191,0.996055444315867
1.01,Bruges_01,2022-06-06 07:06:00,7,0,6.24914904043605,72.0,0.15323822546066526,5.7639685640096845,7.013675851774566,8.243167286355012,7.252377300188719,1.0880556974962343
1.17,Bruges_01,2022-06-06 09:06:00,9,0,8.385903461869335,72.0,0.15323822546066526,6.24914904043605,5.7639685640096845,7.013675851774566,8.17484241790857,1.1551825698650275
1.14,Bruges_01,2022-06-06 11:06:00,11,0,7.9613705449962655,72.0,0.15323822546066526,8.385903461869335,6.24914904043605,5.7639685640096845,9.360285553914059,1.2361053367840587
1.08,Bruges_01,2022-06-06 13:06:00,13,0,7.145385198279198,72.0,0.15323822546066526,7.9613705449962655,8.385903461869335,6.24914904043605,8.694980975160961,1.191366133814253
1.27,Bruges_01,2022-06-06 15:06:00,15,0,9.880651394293997,72.0,0.15323822546066526,7.145385198279198,7.9613705449962655,8.385903461869335,8.33319135526271,1.1663170106181426
1.3,Bruges_01,2022-06-06 17:06:00,17,0,10.352967236875724,72.0,0.15323822546066526,9.880651394293997,7.145385198279198,7.9613705449962655,9.76708110746469,1.2626800813796524
1.3,Bruges_01,2022-06-06 19:06:00,19,0,10.352967236875724,72.0,0.15323822546066526,10.352967236875724,9.880651394293997,7.145385198279198,10.613799976005117,1.316274239464378
1.34,Bruges_01,2022-06-06 21:06:00,21,0,10.999874538777545,72.0,0.15323822546066526,10.352967236875724,10.352967236875724,9.880651394293997,10.70311395409407,1.3218007901229294
1.34,Bruges_01,2022-06-06 23:06:00,23,0,10.999874538777545,72.0,0.15323822546066526,10.999874538777545,10.352967236875724,10.352967236875724,10.997647212129328,1.3398643271430224
1.39,Bruges_01,2022-06-07 01:06:00,1,1,11.836075738679043,72.0,0.15323822546066526,10.999874538777545,10.999874538777545,10.352967236875724,8.322748344299907,1.1655859773861414
1.1,Bruges_01,2022-06-07 03:06:00,3,1,7.412479500958359,72.0,0.15323822546066526,11.836075738679043,10.999874538777545,10.999874538777545,6.922210689785889,1.0630001830975835
0.96,Bruges_01,2022-06-07 05:06:00,5,1,5.645736452961341,72.0,0.15323822546066526,7.412479500958359,11.836075738679043,10.999874538777545,6.468660697143089,1.0275858569038345
1.05,Bruges_01,2022-06-07 07:06:00,7,1,6.753932768435198,72.0,0.15323822546066526,5.645736452961341,7.412479500958359,11.836075738679043,7.221979696318519,1.0857730655804598
1.15,Bruges_01,2022-06-07 09:06:00,9,1,8.10165631406399,72.0,0.15323822546066526,6.753932768435198,5.645736452961341,7.412479500958359,8.881344664139965,1.2040660042866238
1.18,Bruges_01,2022-06-07 11:06:00,11,1,8.529864840606956,72.0,0.15323822546066526,8.10165631406399,6.753932768435198,5.645736452961341,9.205174255773882,1.225820668192835
1.16,Bruges_01,2022-06-07 13:06:00,13,1,8.243167286355012,72.0,0.15323822546066526,8.529864840606956,8.10165631406399,6.753932768435198,9.218763727122237,1.2267251655348816
1.17,Bruges_01,2022-06-07 15:06:00,15,1,8.385903461869335,72.0,0.15323822546066526,8.243167286355012,8.529864840606956,8.10165631406399,9.185113648149475,1.2244842394161133
1.25,Bruges_01,2022-06-07 17:06:00,17,1,9.571900182022672,72.0,0.1532382254606653,8.385903461869335,8.243167286355012,8.529864840606956,9.371410001115006,1.2368396576138496
1.18,Bruges_01,2022-06-07 19:06:00,19,1,8.529864840606956,72.0,0.15323822546066526,9.571900182022672,8.385903461869335,8.243167286355012,9.759925922274526,1.2622174884621273
1.25,Bruges_01,2022-06-07 21:06:00,21,1,9.571900182022672,72.0,0.1532382254606653,8.529864840606956,9.571900182022672,8.385903461869335,9.563071650473415,1.2494234054860969
1.2,Bruges_01,2022-06-07 23:06:00,23,1,8.821463207752094,72.0,0.15323822546066526,9.571900182022672,8.529864840606956,9.571900182022672,9.773746587985721,1.2631108617714524
1.04,Bruges_01,2022-06-08 01:06:00,1,2,6.625899031600463,72.0,0.15323822546066526,8.821463207752094,9.571900182022672,8.529864840606956,7.533565745013238,1.1089481068143883
1.03,Bruges_01,2022-06-08 03:06:00,3,2,6.499090497989026,72.0,0.15323822546066526,6.625899031600463,8.821463207752094,9.571900182022672,6.088416474643205,0.9969264271681418
0.94,Bruges_01,2022-06-08 05:06:00,5,2,5.4129478405345495,72.0,0.15323822546066526,6.499090497989026,6.625899031600463,8.821463207752094,5.744632970601201,0.9683716704054132
0.98,Bruges_01,2022-06-08 07:06:00,7,2,5.883425878281328,72.0,0.15323822546066526,5.4129478405345495,6.499090497989026,6.625899031600463,7.074361400443227,1.074619095901324
1.05,Bruges_01,2022-06-08 09:06:00,9,2,6.753932768435198,72.0,0.15323822546066526,5.883425878281328,5.4129478405345495,6.499090497989026,7.677840680664664,1.119516452796209
1.16,Bruges_01,2022-06-08 11:06:00,11,2,8.243167286355012,72.0,0.15323822546066526,6.753932768435198,5.883425878281328,5.4129478405345495,8.84182788984452,1.2013843242554973
1.16,Bruges_01,2022-06-08 13:06:00,13,2,8.243167286355012,72.0,0.15323822546066526,8.243167286355012,6.753932768435198,5.883425878281328,8.739862348965778,1.1944369471075713
1.22,Bruges_01,2022-06-08 15:06:00,15,2,9.11796238779043,72.0,0.15323822546066526,8.243167286355012,8.243167286355012,6.753932768435198,9.127897965721735,1.220664518248332
1.14,Bruges_01,2022-06-08 17:06:00,17,2,7.9613705449962655,72.0,0.15323822546066526,9.11796238779043,8.243167286355012,8.243167286355012,9.488826115942835,1.2445638339881668
1.03,Bruges_01,2022-06-08 19:06:00,19,2,6.499090497989026,72.0,0.15323822546066526,7.9613705449962655,9.11796238779043,8.243167286355012,9.006377942810857,1.2125119187919438
1.1,Bruges_01,2022-06-08 21:06:00,21,2,7.412479500958359,72.0,0.15323822546066526,6.499090497989026,7.9613705449962655,9.11796238779043,8.215940846021141,1.158082727698798
1.17,Bruges_01,2022-06-08 23:06:00,23,2,8.385903461869335,72.0,0.15323822546066526,7.412479500958359,6.499090497989026,7.9613705449962655,8.425727701499898,1.1727748454872373
1.19,Bruges_01,2022-06-09 01:06:00,1,3,8.675051422567876,72.0,0.15323822546066526,8.385903461869335,7.412479500958359,6.499090497989026,7.664694917585758,1.1185576413596572
1.0,Bruges_01,2022-06-09 03:06:00,3,3,6.126016116494511,72.0,0.15323822546066526,8.675051422567876,8.385903461869335,7.412479500958359,6.1258177703401335,0.9999838110318249
0.95,Bruges_01,2022-06-09 05:06:00,5,3,5.528729545136295,72.0,0.15323822546066526,6.126016116494511,8.675051422567876,8.385903461869335,5.88328695651969,0.9799884298593287
1.1,Bruges_01,2022-06-09 07:06:00,7,3,7.412479500958359,72.0,0.15323822546066526,5.528729545136295,6.126016116494511,8.675051422567876,7.163100168417091,1.0813379491580781
1.3,Bruges_01,2022-06-09 09:06:00,9,3,10.352967236875724,72.0,0.15323822546066526,7.412479500958359,5.528729545136295,6.126016116494511,9.734729607631062,1.2605871594178217
1.25,Bruges_01,2022-06-09 11:06:00,11,3,9.571900182022672,72.0,0.1532382254606653,10.352967236875724,7.412479500958359,5.528729545136295,9.796356956659457,1.26457104410323
1.33,Bruges_01,2022-06-09 13:06:00,13,3,10.836309908467141,72.0,0.15323822546066526,9.571900182022672,10.352967236875724,7.412479500958359,10.453226576582992,1.306279509408179
1.37,Bruges_01,2022-06-09 15:06:00,15,3,11.497919649048548,72.0,0.15323822546066526,10.836309908467141,9.571900182022672,10.352967236875724,10.618268736762662,1.316551307793812
1.23,Bruges_01,2022-06-09 17:06:00,17,3,9.268049782644544,72.0,0.15323822546066526,11.497919649048548,10.836309908467141,9.571900182022672,11.32875256875412,1.3598843575857382
1.34,Bruges_01,2022-06-09 19:06:00,19,3,10.999874538777545,72.0,0.15323822546066526,9.268049782644544,11.497919649048548,10.836309908467141,10.801138456815586,1.3278398527855402
1.35,Bruges_01,2022-06-09 21:06:00,21,3,11.164664372311247,72.0,0.15323822546066526,10.999874538777545,9.268049782644544,11.497919649048548,10.888789263694584,1.3332166503688168
1.51,Bruges_01,2022-06-09 23:06:00,23,3,13.967929347219133,72.0,0.15323822546066526,11.164664372311247,10.999874538777545,9.268049782644544,10.958984052964194,1.3375070503207094
1.03,Bruges_01,2022-06-13 01:06:00,1,0,6.499090497989026,72.0,0.15323822546066526,13.967929347219133,11.164664372311247,10.999874538777545,8.189012024737815,1.1561832861593575
0.98,Bruges_01,2022-06-13 03:06:00,3,0,5.883425878281328,72.0,0.15323822546066526,6.499090497989026,13.967929347219133,11.164664372311247,6.210538915176422,1.0068750427276487
0.9,Bruges_01,2022-06-13 05:06:00,5,0,4.962073054360554,72.0,0.15323822546066526,5.883425878281328,6.499090497989026,13.967929347219133,5.7986372531434816,0.9729127685940032
1.08,Bruges_01,2022-06-13 07:06:00,7,0,7.145385198279198,72.0,0.15323822546066526,4.962073054360554,5.883425878281328,6.499090497989026,6.956621588924961,1.0656390399086664
1.23,Bruges_01,2022-06-13 09:06:00,9,0,9.268049782644544,72.0,0.15323822546066526,7.145385198279198,4.962073054360554,5.883425878281328,9.465587317570105,1.243038887832204
