E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.76,Mulhouse_02,2022-02-02 11:06:00,11,2,6.349099987683477,91.0,0.08097352398300192,9.507161667845292,3.6977791479513877,3.2053281793776005,8.069023506357357,0.8567773943534034
0.74,Mulhouse_02,2022-02-02 13:06:00,13,2,6.019333714084959,91.0,0.08097352398300192,6.349099987683477,9.507161667845292,3.6977791479513877,7.563521124191879,0.8295059797178146
0.97,Mulhouse_02,2022-02-02 15:06:00,15,2,10.342569560961536,91.0,0.08097352398300192,6.019333714084959,6.349099987683477,9.507161667845292,8.26805973000554,0.8672799606473975
0.99,Mulhouse_02,2022-02-02 17:06:00,17,2,10.7734641584636,91.0,0.08097352398300194,10.342569560961536,6.019333714084959,6.349099987683477,9.0573758491561,0.9077342116700599
1.06,Mulhouse_02,2022-02-02 19:06:00,19,2,12.350846167176517,91.0,0.08097352398300192,10.7734641584636,10.342569560961536,6.019333714084959,10.055767396020995,0.9564562699723416
1.04,Mulhouse_02,2022-02-02 21:06:00,21,2,11.88917338413859,91.0,0.08097352398300192,12.350846167176517,10.7734641584636,10.342569560961536,10.657432569181962,0.9846543542937801
0.79,Mulhouse_02,2022-02-02 23:06:00,23,2,6.860237711761182,91.0,0.08097352398300192,11.88917338413859,12.350846167176517,10.7734641584636,10.957109009500765,0.9984021330406823
0.67,Mulhouse_02,2022-02-03 01:06:00,1,3,4.934402673945834,91.0,0.08097352398300192,6.860237711761182,11.88917338413859,12.350846167176517,6.440998481569406,0.7654804568619197
0.56,Mulhouse_02,2022-02-03 03:06:00,3,3,3.4471567800165146,91.0,0.08097352398300192,4.934402673945834,6.860237711761182,11.88917338413859,3.524296213826196,0.5662310889837472
0.52,Mulhouse_02,2022-02-03 07:06:00,7,3,2.9722933460346477,91.0,0.08097352398300192,3.4471567800165146,4.934402673945834,6.860237711761182,3.063551512606243,0.5279224157063667
0.8,Mulhouse_02,2022-02-03 09:06:00,9,3,7.035013836768397,91.0,0.08097352398300192,2.9722933460346477,3.4471567800165146,4.934402673945834,4.326436612093164,0.6273684602298676
0.85,Mulhouse_02,2022-02-03 11:06:00,11,3,7.941871089164321,91.0,0.08097352398300192,7.035013836768397,2.9722933460346477,3.4471567800165146,7.46006299667509,0.8238132190871462
0.84,Mulhouse_02,2022-02-03 13:06:00,13,3,7.756102755037156,91.0,0.08097352398300192,7.941871089164321,7.035013836768397,2.9722933460346477,7.7656600148883115,0.840517374959186
0.96,Mulhouse_02,2022-02-03 15:06:00,15,3,10.130419924946489,91.0,0.08097352398300194,7.756102755037156,7.941871089164321,7.035013836768397,8.442549455880496,0.8763837489377723
0.99,Mulhouse_02,2022-02-03 17:06:00,17,3,10.7734641584636,91.0,0.08097352398300194,10.130419924946489,7.756102755037156,7.941871089164321,9.370692175226804,0.9233010827137181
1.03,Mulhouse_02,2022-02-03 19:06:00,19,3,11.661634655355611,91.0,0.08097352398300192,10.7734641584636,10.130419924946489,7.756102755037156,10.038206899023168,0.9556207700100597
1.01,Mulhouse_02,2022-02-03 21:06:00,21,3,11.213152523261627,91.0,0.08097352398300192,11.661634655355611,10.7734641584636,10.130419924946489,10.52274393281784,0.978412539545151
1.07,Mulhouse_02,2022-02-03 23:06:00,23,3,12.584980221431463,91.0,0.08097352398300192,11.213152523261627,11.661634655355611,10.7734641584636,10.877751529984378,0.9947800710177952
0.76,Mulhouse_02,2022-02-04 01:06:00,1,4,6.349099987683477,91.0,0.08097352398300192,12.584980221431463,11.213152523261627,11.661634655355611,6.791199865225732,0.7860148750580185
0.58,Mulhouse_02,2022-02-04 03:06:00,3,4,3.6977791479513877,91.0,0.08097352398300192,6.349099987683477,12.584980221431463,11.213152523261627,3.8894500472419793,0.5948419766235871
0.58,Mulhouse_02,2022-02-04 07:06:00,7,4,3.6977791479513877,91.0,0.08097352398300192,3.6977791479513877,6.349099987683477,12.584980221431463,3.580592177980547,0.5707355678217911
0.52,Mulhouse_02,2022-02-04 09:06:00,9,4,2.9722933460346477,91.0,0.08097352398300192,3.6977791479513877,3.6977791479513877,6.349099987683477,4.819156858237549,0.6621296565029555
0.8,Mulhouse_02,2022-02-04 11:06:00,11,4,7.035013836768397,91.0,0.08097352398300192,2.9722933460346477,3.6977791479513877,3.6977791479513877,5.367077757543899,0.698757452264057
0.79,Mulhouse_02,2022-02-04 13:06:00,13,4,6.860237711761182,91.0,0.08097352398300192,7.035013836768397,2.9722933460346477,3.6977791479513877,7.489838983359601,0.8254556598518707
0.83,Mulhouse_02,2022-02-04 15:06:00,15,4,7.572532862733981,91.0,0.08097352398300192,6.860237711761182,7.035013836768397,2.9722933460346477,7.01794689970042,0.7990290111074378
0.79,Mulhouse_02,2022-02-04 17:06:00,17,4,6.860237711761182,91.0,0.08097352398300192,7.572532862733981,6.860237711761182,7.035013836768397,8.132796375658222,0.8601564660745243
0.82,Mulhouse_02,2022-02-04 19:06:00,19,4,7.391161412254795,91.0,0.08097352398300192,6.860237711761182,7.572532862733981,6.860237711761182,7.976733441299753,0.8518635753617456
0.83,Mulhouse_02,2022-02-04 21:06:00,21,4,7.572532862733981,91.0,0.08097352398300192,7.391161412254795,6.860237711761182,7.572532862733981,8.23960624529755,0.8657863572308523
0.88,Mulhouse_02,2022-02-04 23:06:00,23,4,8.512366742489759,91.0,0.08097352398300192,7.572532862733981,7.391161412254795,6.860237711761182,8.157784627750937,0.8614768804099528
1.03,Mulhouse_02,2022-02-05 01:06:00,1,5,11.661634655355611,91.0,0.08097352398300192,8.512366742489759,7.572532862733981,7.391161412254795,5.8460771449812405,0.7292724040819248
0.46,Mulhouse_02,2022-02-05 03:06:00,3,5,2.325951449781551,91.0,0.08097352398300192,11.661634655355611,8.512366742489759,7.572532862733981,4.957920096291758,0.6715947161687661
0.63,Mulhouse_02,2022-02-05 07:06:00,7,5,4.362807799708401,91.0,0.08097352398300192,2.325951449781551,11.661634655355611,8.512366742489759,2.9237779193954014,0.5157386747870368
0.74,Mulhouse_02,2022-02-05 09:06:00,9,5,6.019333714084959,91.0,0.08097352398300192,4.362807799708401,2.325951449781551,11.661634655355611,6.462044399354258,0.7667300379819991
0.9,Mulhouse_02,2022-02-05 11:06:00,11,5,8.903689387160002,91.0,0.08097352398300192,6.019333714084959,4.362807799708401,2.325951449781551,7.218917104625802,0.8103889981662993
0.88,Mulhouse_02,2022-02-05 13:06:00,13,5,8.512366742489759,91.0,0.08097352398300192,8.903689387160002,6.019333714084959,4.362807799708401,8.226927133023084,0.8651199644225561
0.8,Mulhouse_02,2022-02-05 15:06:00,15,5,7.035013836768397,91.0,0.08097352398300192,8.512366742489759,8.903689387160002,6.019333714084959,8.326340009554743,0.8703312544944349
0.87,Mulhouse_02,2022-02-05 17:06:00,17,5,8.320003082890624,91.0,0.08097352398300192,7.035013836768397,8.512366742489759,8.903689387160002,8.716885731381506,0.8905087383854932
0.81,Mulhouse_02,2022-02-05 19:06:00,19,5,7.2119884035996025,91.0,0.08097352398300192,8.320003082890624,7.035013836768397,8.512366742489759,8.5784858992193,0.8834110553363428
0.93,Mulhouse_02,2022-02-05 21:06:00,21,5,9.507161667845292,91.0,0.08097352398300192,7.2119884035996025,8.320003082890624,7.035013836768397,8.60205191967763,0.8846236355749378
0.91,Mulhouse_02,2022-02-05 23:06:00,23,5,9.102648372231108,91.0,0.08097352398300192,9.507161667845292,7.2119884035996025,8.320003082890624,9.13215105079758,0.9114735117578183
0.96,Mulhouse_02,2022-02-06 01:06:00,1,6,10.130419924946489,91.0,0.08097352398300194,9.102648372231108,9.507161667845292,7.2119884035996025,6.542206026802488,0.7714710214136731
0.46,Mulhouse_02,2022-02-06 03:06:00,3,6,2.325951449781551,91.0,0.08097352398300192,10.130419924946489,9.102648372231108,9.507161667845292,4.405952403642317,0.6331074290045247
0.6,Mulhouse_02,2022-02-06 07:06:00,7,6,3.9571952831822226,91.0,0.08097352398300192,2.325951449781551,10.130419924946489,9.102648372231108,3.1660487655325085,0.5366811095078019
0.74,Mulhouse_02,2022-02-06 09:06:00,9,6,6.019333714084959,91.0,0.08097352398300192,3.9571952831822226,2.325951449781551,10.130419924946489,5.0921266272438395,0.6806237608606168
0.76,Mulhouse_02,2022-02-06 11:06:00,11,6,6.349099987683477,91.0,0.08097352398300192,6.019333714084959,3.9571952831822226,2.325951449781551,7.23391217054703,0.8112302277024628
0.69,Mulhouse_02,2022-02-06 13:06:00,13,6,5.233390762008488,91.0,0.08097352398300192,6.349099987683477,6.019333714084959,3.9571952831822226,7.378418586600799,0.8192928293624661
0.79,Mulhouse_02,2022-02-06 15:06:00,15,6,6.860237711761182,91.0,0.08097352398300192,5.233390762008488,6.349099987683477,6.019333714084959,6.8062484028157,0.7868852535839153
0.69,Mulhouse_02,2022-02-06 17:06:00,17,6,5.233390762008488,91.0,0.08097352398300192,6.860237711761182,5.233390762008488,6.349099987683477,7.3595744768532105,0.8182459441846897
0.95,Mulhouse_02,2022-02-06 19:06:00,19,6,9.920468730755433,91.0,0.08097352398300192,5.233390762008488,6.860237711761182,5.233390762008488,7.169155420743036,0.8075910676863847
1.0,Mulhouse_02,2022-02-06 21:06:00,21,6,10.992209119950619,91.0,0.08097352398300192,9.920468730755433,5.233390762008488,6.860237711761182,8.819852278969227,0.8957527799718743
0.91,Mulhouse_02,2022-02-06 23:06:00,23,6,9.102648372231108,91.0,0.08097352398300192,10.992209119950619,9.920468730755433,5.233390762008488,9.63657039551169,0.9363080518664618
0.9,Mulhouse_02,2022-02-07 01:06:00,1,0,8.903689387160002,91.0,0.08097352398300192,9.102648372231108,10.992209119950619,9.920468730755433,6.655216388915029,0.7781057047529139
0.52,Mulhouse_02,2022-02-07 03:06:00,3,0,2.9722933460346477,91.0,0.08097352398300192,8.903689387160002,9.102648372231108,10.992209119950619,4.146001582762883,0.6141468671442061
0.45,Mulhouse_02,2022-02-07 07:06:00,7,0,2.2259223467900005,91.0,0.08097352398300192,2.9722933460346477,8.903689387160002,9.102648372231108,3.357498937980164,0.5526694402237579
0.62,Mulhouse_02,2022-02-07 09:06:00,9,0,4.225405185709018,91.0,0.08097352398300192,2.2259223467900005,2.9722933460346477,8.903689387160002,3.6225537464141677,0.5740701003615524
0.71,Mulhouse_02,2022-02-07 11:06:00,11,0,5.541172617367107,91.0,0.08097352398300192,4.225405185709018,2.2259223467900005,2.9722933460346477,5.770994422750506,0.7245741504662331
0.61,Mulhouse_02,2022-02-07 13:06:00,13,0,4.090201013533625,91.0,0.08097352398300192,5.541172617367107,4.225405185709018,2.2259223467900005,6.556413581455763,0.7723082598257287
0.72,Mulhouse_02,2022-02-07 15:06:00,15,0,5.6983612077824,91.0,0.08097352398300192,4.090201013533625,5.541172617367107,4.225405185709018,5.941116912069031,0.7351764018832013
0.69,Mulhouse_02,2022-02-07 17:06:00,17,0,5.233390762008488,91.0,0.08097352398300192,5.6983612077824,4.090201013533625,5.541172617367107,6.672599161194586,0.7791212099666484
0.75,Mulhouse_02,2022-02-07 19:06:00,19,0,6.183117629972223,91.0,0.08097352398300192,5.233390762008488,5.6983612077824,4.090201013533625,6.298589974674053,0.7569708885552373
0.72,Mulhouse_02,2022-02-07 21:06:00,21,0,5.6983612077824,91.0,0.08097352398300192,6.183117629972223,5.233390762008488,5.6983612077824,6.871400857026174,0.7906424923209545
0.76,Mulhouse_02,2022-02-07 23:06:00,23,0,6.349099987683477,91.0,0.08097352398300192,5.6983612077824,6.183117629972223,5.233390762008488,6.897678181703143,0.7921528207929326
0.65,Mulhouse_02,2022-02-08 01:06:00,1,1,4.6442083531791365,91.0,0.08097352398300194,6.349099987683477,5.6983612077824,6.183117629972223,5.194203587229489,0.6874118158828931
0.39,Mulhouse_02,2022-02-08 03:06:00,3,1,1.6719150071444893,91.0,0.08097352398300192,4.6442083531791365,6.349099987683477,5.6983612077824,3.030638451034975,0.5250789081738458
0.5,Mulhouse_02,2022-02-08 07:06:00,7,1,2.7480522799876548,91.0,0.08097352398300192,1.6719150071444893,4.6442083531791365,6.349099987683477,2.7565302825088116,0.500770679818304
0.43,Mulhouse_02,2022-02-08 09:06:00,9,1,2.032459466278869,91.0,0.08097352398300192,2.7480522799876548,1.6719150071444893,4.6442083531791365,3.8251754098805737,0.589906506905933
0.66,Mulhouse_02,2022-02-08 11:06:00,11,1,4.78820629265049,91.0,0.08097352398300192,2.032459466278869,2.7480522799876548,1.6719150071444893,4.369390508492632,0.6304751003929143
0.8,Mulhouse_02,2022-02-08 13:06:00,13,1,7.035013836768397,91.0,0.08097352398300192,4.78820629265049,2.032459466278869,2.7480522799876548,6.007148795704397,0.7392506307305223
0.68,Mulhouse_02,2022-02-08 15:06:00,15,1,5.082797497065167,91.0,0.08097352398300192,7.035013836768397,4.78820629265049,2.032459466278869,6.9457642229379655,0.7949092074669432
0.67,Mulhouse_02,2022-02-08 17:06:00,17,1,4.934402673945834,91.0,0.08097352398300192,5.082797497065167,7.035013836768397,4.78820629265049,6.911259197180443,0.792932282308797
0.71,Mulhouse_02,2022-02-08 19:06:00,19,1,5.541172617367107,91.0,0.08097352398300192,4.934402673945834,5.082797497065167,7.035013836768397,6.926411886040838,0.7938010442364546
0.69,Mulhouse_02,2022-02-08 21:06:00,21,1,5.233390762008488,91.0,0.08097352398300192,5.541172617367107,4.934402673945834,5.082797497065167,6.578431315851976,0.7736039549299051
0.65,Mulhouse_02,2022-02-08 23:06:00,23,1,4.6442083531791365,91.0,0.08097352398300194,5.233390762008488,5.541172617367107,4.934402673945834,6.417848791515082,0.7641036061648822
0.59,Mulhouse_02,2022-02-09 01:06:00,1,2,3.82638799465481,91.0,0.08097352398300192,4.6442083531791365,5.233390762008488,5.541172617367107,4.986539155045996,0.67353028099244
0.37,Mulhouse_02,2022-02-09 03:06:00,3,2,1.5048334285212397,91.0,0.08097352398300192,3.82638799465481,4.6442083531791365,5.233390762008488,2.865881500025368,0.5106068344382
0.6,Mulhouse_02,2022-02-09 07:06:00,7,2,3.9571952831822226,91.0,0.08097352398300192,1.5048334285212397,3.82638799465481,4.6442083531791365,2.6283723969213337,0.48899110348510755
0.67,Mulhouse_02,2022-02-09 09:06:00,9,2,4.934402673945834,91.0,0.08097352398300192,3.9571952831822226,1.5048334285212397,3.82638799465481,4.478447238267724,0.6382947024981153
0.66,Mulhouse_02,2022-02-09 11:06:00,11,2,4.78820629265049,91.0,0.08097352398300192,4.934402673945834,3.9571952831822226,1.5048334285212397,5.831454458485109,0.7283597751350486
0.8,Mulhouse_02,2022-02-09 13:06:00,13,2,7.035013836768397,91.0,0.08097352398300192,4.78820629265049,4.934402673945834,3.9571952831822226,6.417887247531072,0.7641058954316935
0.81,Mulhouse_02,2022-02-09 15:06:00,15,2,7.2119884035996025,91.0,0.08097352398300192,7.035013836768397,4.78820629265049,4.934402673945834,7.078970561607074,0.8024954194020834
0.77,Mulhouse_02,2022-02-09 17:06:00,17,2,6.517280787218722,91.0,0.08097352398300192,7.2119884035996025,7.035013836768397,4.78820629265049,7.29484288621066,0.8146395302591916
0.93,Mulhouse_02,2022-02-09 19:06:00,19,2,9.507161667845292,91.0,0.08097352398300192,6.517280787218722,7.2119884035996025,7.035013836768397,7.907471184613904,0.8481571313491207
0.85,Mulhouse_02,2022-02-09 21:06:00,21,2,7.941871089164321,91.0,0.08097352398300192,9.507161667845292,6.517280787218722,7.2119884035996025,8.799871218363538,0.8947375566785624
0.93,Mulhouse_02,2022-02-09 23:06:00,23,2,9.507161667845292,91.0,0.08097352398300192,7.941871089164321,9.507161667845292,6.517280787218722,8.676035111636729,0.8884196577664469
1.02,Mulhouse_02,2022-02-10 01:06:00,1,3,11.436294368396624,91.0,0.08097352398300192,9.507161667845292,7.941871089164321,9.507161667845292,6.363332832884094,0.760851373189406
0.84,Mulhouse_02,2022-02-10 03:06:00,3,3,7.756102755037156,91.0,0.08097352398300192,11.436294368396624,9.507161667845292,7.941871089164321,5.851922974932515,0.7296369337600058
0.48,Mulhouse_02,2022-02-10 07:06:00,7,3,2.5326049812366223,91.0,0.08097352398300194,7.756102755037156,11.436294368396624,9.507161667845292,4.079759952162731,0.6092209286071573
0.94,Mulhouse_02,2022-02-10 09:06:00,9,3,9.712715978388365,91.0,0.08097352398300194,2.5326049812366223,7.756102755037156,11.436294368396624,7.6628287921967,0.8349338530114492
0.85,Mulhouse_02,2022-02-10 11:06:00,11,3,7.941871089164321,91.0,0.08097352398300192,9.712715978388365,2.5326049812366223,7.756102755037156,8.68092765868467,0.888670119083597
0.95,Mulhouse_02,2022-02-10 13:06:00,13,3,9.920468730755433,91.0,0.08097352398300192,7.941871089164321,9.712715978388365,2.5326049812366223,8.045892200622383,0.8555484598069056
0.94,Mulhouse_02,2022-02-10 15:06:00,15,3,9.712715978388365,91.0,0.08097352398300194,9.920468730755433,7.941871089164321,9.712715978388365,9.45791742465085,0.9275883125938608
1.02,Mulhouse_02,2022-02-10 17:06:00,17,3,11.436294368396624,91.0,0.08097352398300192,9.712715978388365,9.920468730755433,7.941871089164321,9.413063405382099,0.9253861623468583
1.13,Mulhouse_02,2022-02-10 19:06:00,19,3,14.035951825264942,91.0,0.08097352398300192,11.436294368396624,9.712715978388365,9.920468730755433,10.012972894231826,0.9544188963628848
1.1,Mulhouse_02,2022-02-10 21:06:00,21,3,13.30057303514025,91.0,0.08097352398300192,14.035951825264942,11.436294368396624,9.712715978388365,10.95599874975005,0.9983515488134053
0.94,Mulhouse_02,2022-02-10 23:06:00,23,3,9.712715978388365,91.0,0.08097352398300194,13.30057303514025,14.035951825264942,11.436294368396624,11.378877523002043,1.0174362816601676
1.03,Mulhouse_02,2022-02-13 01:06:00,1,6,11.661634655355611,91.0,0.08097352398300192,9.712715978388365,13.30057303514025,14.035951825264942,9.870370758831916,0.9475982328759991
0.71,Mulhouse_02,2022-02-13 03:06:00,3,6,5.541172617367107,91.0,0.08097352398300192,11.661634655355611,9.712715978388365,13.30057303514025,5.422882964711753,0.7023807894918661
0.64,Mulhouse_02,2022-02-13 07:06:00,7,6,4.502408855531773,91.0,0.08097352398300192,5.541172617367107,11.661634655355611,9.712715978388365,3.6843513128336336,0.5789459582032465
0.86,Mulhouse_02,2022-02-13 09:06:00,9,6,8.129837865115476,91.0,0.08097352398300192,4.502408855531773,5.541172617367107,11.661634655355611,6.456334608614574,0.766391226045212
0.77,Mulhouse_02,2022-02-13 11:06:00,11,6,6.517280787218722,91.0,0.08097352398300192,8.129837865115476,4.502408855531773,5.541172617367107,7.865475007994281,0.8459018733147893
0.87,Mulhouse_02,2022-02-13 13:06:00,13,6,8.320003082890624,91.0,0.08097352398300192,6.517280787218722,8.129837865115476,4.502408855531773,7.787996970472616,0.8417253288174456
0.97,Mulhouse_02,2022-02-13 15:06:00,15,6,10.342569560961536,91.0,0.08097352398300192,8.320003082890624,6.517280787218722,8.129837865115476,8.515550702447024,0.8801645619186977
0.96,Mulhouse_02,2022-02-13 17:06:00,17,6,10.130419924946489,91.0,0.08097352398300194,10.342569560961536,8.320003082890624,6.517280787218722,9.348588576608423,0.9222114980205486
0.79,Mulhouse_02,2022-02-13 19:06:00,19,6,6.860237711761182,91.0,0.08097352398300192,10.130419924946489,10.342569560961536,8.320003082890624,9.734326572721564,0.9410451593424505
1.03,Mulhouse_02,2022-02-13 21:06:00,21,6,11.661634655355611,91.0,0.08097352398300192,6.860237711761182,10.130419924946489,10.342569560961536,9.265144800641163,0.918086527908516
1.0,Mulhouse_02,2022-02-13 23:06:00,23,6,10.992209119950619,91.0,0.08097352398300192,11.661634655355611,6.860237711761182,10.130419924946489,9.722703269348532,0.9404831625572516
0.91,Mulhouse_02,2022-02-14 01:06:00,1,0,9.102648372231108,91.0,0.08097352398300192,10.992209119950619,11.661634655355611,6.860237711761182,7.162294341513858,0.8072045317334572
0.53,Mulhouse_02,2022-02-14 03:06:00,3,0,3.087711541794129,91.0,0.08097352398300192,9.102648372231108,10.992209119950619,11.661634655355611,4.4096294919724555,0.6333715610477856
0.6,Mulhouse_02,2022-02-14 07:06:00,7,0,3.9571952831822226,91.0,0.08097352398300192,3.087711541794129,9.102648372231108,10.992209119950619,3.485931453468674,0.5631407183690709
0.8,Mulhouse_02,2022-02-14 09:06:00,9,0,7.035013836768397,91.0,0.08097352398300192,3.9571952831822226,3.087711541794129,9.102648372231108,4.927759128233637,0.6695488131830415
0.94,Mulhouse_02,2022-02-14 11:06:00,11,0,9.712715978388365,91.0,0.08097352398300194,7.035013836768397,3.9571952831822226,3.087711541794129,7.626307621919161,0.8329418223047833
1.02,Mulhouse_02,2022-02-14 13:06:00,13,0,11.436294368396624,91.0,0.08097352398300192,9.712715978388365,7.035013836768397,3.9571952831822226,8.733627331760673,0.89136348114814
0.9,Mulhouse_02,2022-02-14 15:06:00,15,0,8.903689387160002,91.0,0.08097352398300192,11.436294368396624,9.712715978388365,7.035013836768397,9.626759898974504,0.9358313269750902
0.89,Mulhouse_02,2022-02-14 17:06:00,17,0,8.706928843912886,91.0,0.08097352398300192,8.903689387160002,11.436294368396624,9.712715978388365,9.61953675789637,0.9354801750704576
0.81,Mulhouse_02,2022-02-14 19:06:00,19,0,7.2119884035996025,91.0,0.08097352398300192,8.706928843912886,8.903689387160002,11.436294368396624,9.132694836036265,0.9115006487631169
1.0,Mulhouse_02,2022-02-14 21:06:00,21,0,10.992209119950619,91.0,0.08097352398300192,7.2119884035996025,8.706928843912886,8.903689387160002,8.991370188528517,0.9044206054077647
0.85,Mulhouse_02,2022-02-14 23:06:00,23,0,7.941871089164321,91.0,0.08097352398300192,10.992209119950619,7.2119884035996025,8.706928843912886,9.712050937238935,0.9399678179932771
0.73,Mulhouse_02,2022-02-15 01:06:00,1,1,5.857748240021684,91.0,0.08097352398300192,7.941871089164321,10.992209119950619,7.2119884035996025,5.6408732144465,0.7163589286520562
0.5,Mulhouse_02,2022-02-15 03:06:00,3,1,2.7480522799876548,91.0,0.08097352398300192,5.857748240021684,7.941871089164321,10.992209119950619,3.652294315288632,0.576421793901733
0.62,Mulhouse_02,2022-02-15 07:06:00,7,1,4.225405185709018,91.0,0.08097352398300192,2.7480522799876548,5.857748240021684,7.941871089164321,3.09578594624572,0.5306925258820075
0.69,Mulhouse_02,2022-02-15 09:06:00,9,1,5.233390762008488,91.0,0.08097352398300192,4.225405185709018,2.7480522799876548,5.857748240021684,4.805965850867857,0.6612228441270123
1.13,Mulhouse_02,2022-02-15 11:06:00,11,1,14.035951825264942,91.0,0.08097352398300192,5.233390762008488,4.225405185709018,2.7480522799876548,6.736097103410081,0.7828195778012369
0.82,Mulhouse_02,2022-02-15 13:06:00,13,1,7.391161412254795,91.0,0.08097352398300192,14.035951825264942,5.233390762008488,4.225405185709018,9.765145763477467,0.9425336717121712
1.04,Mulhouse_02,2022-02-15 15:06:00,15,1,11.88917338413859,91.0,0.08097352398300192,7.391161412254795,14.035951825264942,5.233390762008488,8.442490422439628,0.8763806849321106
0.98,Mulhouse_02,2022-02-15 17:06:00,17,1,10.556917638800574,91.0,0.08097352398300192,11.88917338413859,7.391161412254795,14.035951825264942,9.842049251284772,0.9462377627233238
1.07,Mulhouse_02,2022-02-15 19:06:00,19,1,12.584980221431463,91.0,0.08097352398300192,10.556917638800574,11.88917338413859,7.391161412254795,10.764750029423592,0.9895995376781397
1.22,Mulhouse_02,2022-02-15 21:06:00,21,1,16.3608040541345,91.0,0.08097352398300192,12.584980221431463,10.556917638800574,11.88917338413859,10.81082990826237,0.9917153290816176
0.93,Mulhouse_02,2022-02-15 23:06:00,23,1,9.507161667845292,91.0,0.08097352398300192,16.3608040541345,12.584980221431463,10.556917638800574,11.251824935593383,1.0117401670541422
0.88,Mulhouse_02,2022-02-16 01:06:00,1,2,8.512366742489759,91.0,0.08097352398300192,9.507161667845292,16.3608040541345,12.584980221431463,7.164122396954143,0.8073075378667468
0.6,Mulhouse_02,2022-02-16 03:06:00,3,2,3.9571952831822226,91.0,0.08097352398300192,8.512366742489759,9.507161667845292,16.3608040541345,4.852876551637521,0.6644420827709091
0.53,Mulhouse_02,2022-02-16 07:06:00,7,2,3.087711541794129,91.0,0.08097352398300192,3.9571952831822226,8.512366742489759,9.507161667845292,3.391375522095263,0.5554506120211761
0.77,Mulhouse_02,2022-02-16 09:06:00,9,2,6.517280787218722,91.0,0.08097352398300192,3.087711541794129,3.9571952831822226,8.512366742489759,4.517048347045445,0.641039629143408
0.94,Mulhouse_02,2022-02-16 11:06:00,11,2,9.712715978388365,91.0,0.08097352398300194,6.517280787218722,3.087711541794129,3.9571952831822226,7.421569125859037,0.8216850350729553
0.88,Mulhouse_02,2022-02-16 13:06:00,13,2,8.512366742489759,91.0,0.08097352398300192,9.712715978388365,6.517280787218722,3.087711541794129,8.594747119128526,0.8842479477894623
0.71,Mulhouse_02,2022-02-16 15:06:00,15,2,5.541172617367107,91.0,0.08097352398300192,8.512366742489759,9.712715978388365,6.517280787218722,8.529605012754342,0.8808905869592094
0.92,Mulhouse_02,2022-02-16 17:06:00,17,2,9.303805799126204,91.0,0.08097352398300192,5.541172617367107,8.512366742489759,9.712715978388365,8.571535146776789,0.8830530891438193
0.91,Mulhouse_02,2022-02-16 19:06:00,19,2,9.102648372231108,91.0,0.08097352398300192,9.303805799126204,5.541172617367107,8.512366742489759,9.025951854522392,0.9061581801798256
0.99,Mulhouse_02,2022-02-16 21:06:00,21,2,10.7734641584636,91.0,0.08097352398300194,9.102648372231108,9.303805799126204,5.541172617367107,9.31603298338062,0.9206043395726602
1.02,Mulhouse_02,2022-02-16 23:06:00,23,2,11.436294368396624,91.0,0.08097352398300192,10.7734641584636,9.102648372231108,9.303805799126204,9.889545332998246,0.9485182072751691
0.94,Mulhouse_02,2022-02-17 01:06:00,1,3,9.712715978388365,91.0,0.08097352398300194,11.436294368396624,10.7734641584636,9.102648372231108,7.504620222742682,0.8262697790776343
0.67,Mulhouse_02,2022-02-17 03:06:00,3,3,4.934402673945834,91.0,0.08097352398300192,9.712715978388365,11.436294368396624,10.7734641584636,4.75421738608579,0.6576533352713116
0.61,Mulhouse_02,2022-02-17 07:06:00,7,3,4.090201013533625,91.0,0.08097352398300192,4.934402673945834,9.712715978388365,11.436294368396624,3.5507807123873274,0.5683546729787212
0.69,Mulhouse_02,2022-02-17 09:06:00,9,3,5.233390762008488,91.0,0.08097352398300192,4.090201013533625,4.934402673945834,9.712715978388365,4.922550268364975,0.6691948482292983
0.7,Mulhouse_02,2022-02-17 11:06:00,11,3,5.386182468775803,91.0,0.08097352398300191,5.233390762008488,4.090201013533625,4.934402673945834,6.884355199273207,0.7913874227131645
0.8,Mulhouse_02,2022-02-17 13:06:00,13,3,7.035013836768397,91.0,0.08097352398300192,5.386182468775803,5.233390762008488,4.090201013533625,6.772280832785555,0.7849192651228792
0.88,Mulhouse_02,2022-02-17 15:06:00,15,3,8.512366742489759,91.0,0.08097352398300192,7.035013836768397,5.386182468775803,5.233390762008488,7.328353192950275,0.8165084904364256
0.93,Mulhouse_02,2022-02-17 17:06:00,17,3,9.507161667845292,91.0,0.08097352398300192,8.512366742489759,7.035013836768397,5.386182468775803,7.635281624612078,0.8334317464517539
0.9,Mulhouse_02,2022-02-17 19:06:00,19,3,8.903689387160002,91.0,0.08097352398300192,9.507161667845292,8.512366742489759,7.035013836768397,9.170632918794734,0.9133919168556724
1.02,Mulhouse_02,2022-02-17 21:06:00,21,3,11.436294368396624,91.0,0.08097352398300192,8.903689387160002,9.507161667845292,8.512366742489759,9.393543541148881,0.9244261780294197
0.98,Mulhouse_02,2022-02-17 23:06:00,23,3,10.556917638800574,91.0,0.08097352398300192,11.436294368396624,8.903689387160002,9.507161667845292,9.847986397611868,0.9465231252998629
