E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.77,Saint-Médard-En-Jalles_01,2022-05-30 13:06:00,13,0,41.12525734475276,39.0,0.06617946250735698,47.38810016743511,52.507590213224496,37.049355654451205,52.07177180822029,1.9916826022627114
1.82,Saint-Médard-En-Jalles_01,2022-05-30 15:06:00,15,0,43.48153545557121,39.0,0.06617946250735698,41.12525734475276,47.38810016743511,52.507590213224496,48.4232857835695,1.9206404879186696
1.98,Saint-Médard-En-Jalles_01,2022-05-30 17:06:00,17,0,51.46268916798133,39.0,0.06617946250735698,43.48153545557121,41.12525734475276,47.38810016743511,47.02637966791179,1.8927346160432585
1.89,Saint-Médard-En-Jalles_01,2022-05-30 19:06:00,19,0,46.890590750164804,39.0,0.06617946250735698,51.46268916798133,43.48153545557121,41.12525734475276,48.79806452866523,1.9280586939180662
2.17,Saint-Médard-En-Jalles_01,2022-05-30 21:06:00,21,0,61.81324788876321,39.0,0.06617946250735698,46.890590750164804,51.46268916798133,43.48153545557121,51.23858068148602,1.975684067849779
1.89,Saint-Médard-En-Jalles_01,2022-05-30 23:06:00,23,0,46.890590750164804,39.0,0.06617946250735698,61.81324788876321,46.890590750164804,51.46268916798133,55.33310768145316,2.053106524765534
1.84,Saint-Médard-En-Jalles_01,2022-05-31 01:06:00,1,1,44.44242435647322,39.0,0.06617946250735698,46.890590750164804,61.81324788876321,46.890590750164804,39.67277416047068,1.7384621398582187
1.33,Saint-Médard-En-Jalles_01,2022-05-31 03:06:00,3,1,23.220169082043206,39.0,0.06617946250735698,44.44242435647322,46.890590750164804,61.81324788876321,27.711900879805615,1.452954821761759
1.36,Saint-Médard-En-Jalles_01,2022-05-31 05:06:00,5,1,24.27950971459501,39.0,0.06617946250735698,23.220169082043206,44.44242435647322,46.890590750164804,25.028620067457197,1.3808210687991902
1.74,Saint-Médard-En-Jalles_01,2022-05-31 07:06:00,7,1,39.74299503238962,39.0,0.06617946250735698,24.27950971459501,23.220169082043206,44.44242435647322,31.28692199427384,1.5438331843283413
1.84,Saint-Médard-En-Jalles_01,2022-05-31 09:06:00,9,1,44.44242435647322,39.0,0.06617946250735698,39.74299503238962,24.27950971459501,23.220169082043206,44.842275176744714,1.8482587536845074
1.77,Saint-Médard-En-Jalles_01,2022-05-31 11:06:00,11,1,41.12525734475276,39.0,0.06617946250735698,44.44242435647322,39.74299503238962,24.27950971459501,46.521791125633925,1.8825527994800895
1.94,Saint-Médard-En-Jalles_01,2022-05-31 13:06:00,13,1,49.40439163162293,39.0,0.06617946250735698,41.12525734475276,44.44242435647322,39.74299503238962,47.788529453692824,1.9080106099808034
1.86,Saint-Médard-En-Jalles_01,2022-05-31 15:06:00,15,1,45.413814775417876,39.0,0.06617946250735698,49.40439163162293,41.12525734475276,44.44242435647322,48.44119908967489,1.9209957079242272
2.1,Saint-Médard-En-Jalles_01,2022-05-31 17:06:00,17,1,57.88961821008001,39.0,0.06617946250735698,45.413814775417876,49.40439163162293,41.12525734475276,50.261174003781655,1.9567496571091638
2.02,Saint-Médard-En-Jalles_01,2022-05-31 19:06:00,19,1,53.56299277651031,39.0,0.06617946250735698,57.88961821008001,45.413814775417876,49.40439163162293,52.44139499389329,1.9987389233641277
1.99,Saint-Médard-En-Jalles_01,2022-05-31 21:06:00,21,1,51.98382700084759,39.0,0.06617946250735698,53.56299277651031,57.88961821008001,45.413814775417876,54.099442027960386,2.0300902481510374
2.09,Saint-Médard-En-Jalles_01,2022-05-31 23:06:00,23,1,57.33960120259648,39.0,0.06617946250735698,51.98382700084759,53.56299277651031,57.88961821008001,55.946744243657456,2.0644594705438983
1.49,Saint-Médard-En-Jalles_01,2022-06-01 01:06:00,1,2,29.143025258094926,39.0,0.06617946250735698,57.33960120259648,51.98382700084759,53.56299277651031,39.547578289192415,1.7357169289772738
1.35,Saint-Médard-En-Jalles_01,2022-06-01 03:06:00,3,2,23.923770790900416,39.0,0.06617946250735698,29.143025258094926,57.33960120259648,51.98382700084759,27.197609712210678,1.439409354339856
1.16,Saint-Médard-En-Jalles_01,2022-06-01 05:06:00,5,2,17.66355334772872,39.0,0.06617946250735698,23.923770790900416,29.143025258094926,57.33960120259648,25.09824599342508,1.382740355112466
1.4,Saint-Médard-En-Jalles_01,2022-06-01 07:06:00,7,2,25.72871920448,39.0,0.06617946250735698,17.66355334772872,23.923770790900416,29.143025258094926,29.34700485038666,1.4952053556964187
1.63,Saint-Médard-En-Jalles_01,2022-06-01 09:06:00,9,2,34.87685410937904,39.0,0.06617946250735698,25.72871920448,17.66355334772872,23.923770790900416,32.95915549815143,1.5845538017200853
1.8,Saint-Médard-En-Jalles_01,2022-06-01 11:06:00,11,2,42.53114807271185,39.0,0.06617946250735698,34.87685410937904,25.72871920448,17.66355334772872,41.62843160341303,1.7807952000643636
2.01,Saint-Médard-En-Jalles_01,2022-06-01 13:06:00,13,2,53.03397880511206,39.0,0.06617946250735698,42.53114807271185,34.87685410937904,25.72871920448,44.93860087829287,1.850242811292883
2.05,Saint-Médard-En-Jalles_01,2022-06-01 15:06:00,15,2,55.16578696776899,39.0,0.06617946250735698,53.03397880511206,42.53114807271185,34.87685410937904,48.84532537522555,1.9289921288283287
1.92,Saint-Médard-En-Jalles_01,2022-06-01 17:06:00,17,2,48.3909951405077,39.0,0.06617946250735698,55.16578696776899,53.03397880511206,42.53114807271185,51.62162952422378,1.9830552163036907
1.93,Saint-Médard-En-Jalles_01,2022-06-01 19:06:00,19,2,48.89638069630998,39.0,0.06617946250735698,48.3909951405077,55.16578696776899,53.03397880511206,54.23194549274008,2.032574834628536
2.62,Saint-Médard-En-Jalles_01,2022-06-01 21:06:00,21,2,90.10827556491458,39.0,0.06617946250735698,48.89638069630998,48.3909951405077,55.16578696776899,55.89802399740184,2.063560375502838
2.71,Saint-Médard-En-Jalles_01,2022-06-01 23:06:00,23,2,96.40524832123552,39.0,0.06617946250735698,90.10827556491458,48.89638069630998,48.3909951405077,68.19018520388505,2.279186621825666
1.93,Saint-Médard-En-Jalles_01,2022-06-02 01:06:00,1,3,48.89638069630998,39.0,0.06617946250735698,96.40524832123552,90.10827556491458,48.89638069630998,41.581766184981355,1.7797967856130292
1.44,Saint-Médard-En-Jalles_01,2022-06-02 03:06:00,3,3,27.21993476653558,39.0,0.06617946250735698,48.89638069630998,96.40524832123552,90.10827556491458,29.402298962632543,1.4966132872101485
1.77,Saint-Médard-En-Jalles_01,2022-06-02 05:06:00,5,3,41.12525734475276,39.0,0.06617946250735698,27.21993476653558,48.89638069630998,96.40524832123552,27.963653527552363,1.4595396861582408
1.48,Saint-Médard-En-Jalles_01,2022-06-02 07:06:00,7,3,28.753156400761736,39.0,0.06617946250735698,41.12525734475276,27.21993476653558,48.89638069630998,35.114258807706904,1.6355382485027177
1.62,Saint-Médard-En-Jalles_01,2022-06-02 09:06:00,9,3,34.4502299388966,39.0,0.06617946250735698,28.753156400761736,41.12525734475276,27.21993476653558,38.182066691891954,1.7054879999602421
1.88,Saint-Médard-En-Jalles_01,2022-06-02 11:06:00,11,3,46.395706712405165,39.0,0.06617946250735698,34.4502299388966,28.753156400761736,41.12525734475276,41.348160992993705,1.7747903200417576
1.83,Saint-Médard-En-Jalles_01,2022-06-02 13:06:00,13,3,43.960667216266884,39.0,0.06617946250735698,46.395706712405165,34.4502299388966,28.753156400761736,46.919697772729016,1.8905865114651936
2.2,Saint-Médard-En-Jalles_01,2022-06-02 15:06:00,15,3,63.53418415800165,39.0,0.06617946250735698,43.960667216266884,46.395706712405165,34.4502299388966,48.59195146692255,1.92398252199279
2.27,Saint-Médard-En-Jalles_01,2022-06-02 17:06:00,17,3,67.64159040243113,39.0,0.06617946250735697,63.53418415800165,43.960667216266884,46.395706712405165,53.50586584285589,2.01892250987984
1.95,Saint-Médard-En-Jalles_01,2022-06-02 19:06:00,19,3,49.915027946446536,39.0,0.06617946250735698,67.64159040243113,63.53418415800165,43.960667216266884,59.71542791360376,2.132859395706889
2.11,Saint-Médard-En-Jalles_01,2022-06-02 21:06:00,21,3,58.442260597074196,39.0,0.06617946250735698,49.915027946446536,67.64159040243113,63.53418415800165,59.17638679967529,2.1232110916078786
2.18,Saint-Médard-En-Jalles_01,2022-06-02 23:06:00,23,3,62.38426793233204,39.0,0.06617946250735698,58.442260597074196,49.915027946446536,67.64159040243113,56.955672499424374,2.082991242840738
1.92,Saint-Médard-En-Jalles_01,2022-06-03 01:06:00,1,4,48.3909951405077,39.0,0.06617946250735698,62.38426793233204,58.442260597074196,49.915027946446536,41.54139239027248,1.7789325293833285
1.6,Saint-Médard-En-Jalles_01,2022-06-03 03:06:00,3,4,33.604857736463686,39.0,0.06617946250735698,48.3909951405077,62.38426793233204,58.442260597074196,29.223897272091712,1.492065945780602
1.65,Saint-Médard-En-Jalles_01,2022-06-03 05:06:00,5,4,35.73797858887592,39.0,0.06617946250735698,33.604857736463686,48.3909951405077,62.38426793233204,27.7771374813281,1.454664017332021
1.81,Saint-Médard-En-Jalles_01,2022-06-03 07:06:00,7,4,43.005029074386194,39.0,0.06617946250735698,35.73797858887592,33.604857736463686,48.3909951405077,37.42769049255116,1.6885559939232877
1.91,Saint-Médard-En-Jalles_01,2022-06-03 09:06:00,9,4,47.888234964216075,39.0,0.06617946250735698,43.005029074386194,35.73797858887592,33.604857736463686,48.6249827712994,1.9246363427793527
2.16,Saint-Médard-En-Jalles_01,2022-06-03 11:06:00,11,4,61.24485322470506,39.0,0.06617946250735698,47.888234964216075,43.005029074386194,35.73797858887592,50.02685374962853,1.9521830932524893
2.13,Saint-Médard-En-Jalles_01,2022-06-03 13:06:00,13,4,59.555421509594545,39.0,0.06617946250735698,61.24485322470506,47.888234964216075,43.005029074386194,54.43067385229639,2.036295528154297
2.06,Saint-Médard-En-Jalles_01,2022-06-03 15:06:00,15,4,55.70530245720987,39.0,0.06617946250735698,59.555421509594545,61.24485322470506,47.888234964216075,56.91210313984506,2.0821943778995897
2.12,Saint-Médard-En-Jalles_01,2022-06-03 17:06:00,17,4,58.99752836357906,39.0,0.06617946250735698,55.70530245720987,59.555421509594545,61.24485322470506,56.707002513319885,2.0784390710020944
2.11,Saint-Médard-En-Jalles_01,2022-06-03 19:06:00,19,4,58.442260597074196,39.0,0.06617946250735698,58.99752836357906,55.70530245720987,59.555421509594545,56.722943888940875,2.0787311940928017
1.99,Saint-Médard-En-Jalles_01,2022-06-03 21:06:00,21,4,51.98382700084759,39.0,0.06617946250735698,58.442260597074196,58.99752836357906,55.70530245720987,58.03036260216339,2.1025512674224704
2.12,Saint-Médard-En-Jalles_01,2022-06-03 23:06:00,23,4,58.99752836357906,39.0,0.06617946250735698,51.98382700084759,58.442260597074196,58.99752836357906,57.1370799368223,2.0863058354007
1.57,Saint-Médard-En-Jalles_01,2022-06-04 01:06:00,1,5,32.35648977914427,39.0,0.06617946250735698,58.99752836357906,51.98382700084759,58.442260597074196,40.747844797287804,1.761859504895492
1.42,Saint-Médard-En-Jalles_01,2022-06-04 03:06:00,3,5,26.469076226486468,39.0,0.06617946250735698,32.35648977914427,58.99752836357906,51.98382700084759,27.66377857686567,1.451692730197463
1.83,Saint-Médard-En-Jalles_01,2022-06-04 05:06:00,5,5,43.960667216266884,39.0,0.06617946250735698,26.469076226486468,32.35648977914427,58.99752836357906,27.04186657955156,1.4352821538728535
1.77,Saint-Médard-En-Jalles_01,2022-06-04 07:06:00,7,5,41.12525734475276,39.0,0.06617946250735698,43.960667216266884,26.469076226486468,32.35648977914427,35.51610248098729,1.6448700852522729
1.92,Saint-Médard-En-Jalles_01,2022-06-04 09:06:00,9,5,48.3909951405077,39.0,0.06617946250735698,41.12525734475276,43.960667216266884,26.469076226486468,49.225438857270646,1.9364832748659728
2.0,Saint-Médard-En-Jalles_01,2022-06-04 11:06:00,11,5,52.507590213224496,39.0,0.06617946250735698,48.3909951405077,41.12525734475276,43.960667216266884,49.88472011056907,1.9494079012236236
2.22,Saint-Médard-En-Jalles_01,2022-06-04 13:06:00,13,5,64.69460190171391,39.0,0.066179462507357,52.507590213224496,48.3909951405077,41.12525734475276,52.439755892301626,1.9987076869548845
2.2,Saint-Médard-En-Jalles_01,2022-06-04 15:06:00,15,5,63.53418415800165,39.0,0.06617946250735698,64.69460190171391,52.507590213224496,48.3909951405077,58.002733664280896,2.1020506831430823
2.09,Saint-Médard-En-Jalles_01,2022-06-04 17:06:00,17,5,57.33960120259648,39.0,0.06617946250735698,63.53418415800165,64.69460190171391,52.507590213224496,59.51547723528468,2.129285576584979
2.04,Saint-Médard-En-Jalles_01,2022-06-04 19:06:00,19,5,54.62889685783877,39.0,0.06617946250735698,57.33960120259648,63.53418415800165,64.69460190171391,57.7071372145969,2.0966875532244402
2.3,Saint-Médard-En-Jalles_01,2022-06-04 21:06:00,21,5,69.44128805698939,39.0,0.06617946250735698,54.62889685783877,57.33960120259648,63.53418415800165,58.32357497902026,2.1078563977200386
2.06,Saint-Médard-En-Jalles_01,2022-06-04 23:06:00,23,5,55.70530245720987,39.0,0.06617946250735698,69.44128805698939,54.62889685783877,57.33960120259648,61.44019866249125,2.1634420053363614
1.69,Saint-Médard-En-Jalles_01,2022-06-05 01:05:00,1,6,37.49173210199762,39.0,0.06617946250735698,55.70530245720987,69.44128805698939,54.62889685783877,41.888164217130104,1.7863420264554253
1.43,Saint-Médard-En-Jalles_01,2022-06-05 03:05:00,3,6,26.84319280675569,39.0,0.06617946250735698,37.49173210199762,55.70530245720987,69.44128805698939,28.276079226430014,1.4676704389217905
1.45,Saint-Médard-En-Jalles_01,2022-06-05 05:05:00,5,6,27.599302105826126,39.0,0.06617946250735698,26.84319280675569,37.49173210199762,55.70530245720987,26.362618147065497,1.4171415175380844
1.85,Saint-Médard-En-Jalles_01,2022-06-05 07:05:00,7,6,44.92680687619022,39.0,0.06617946250735698,27.599302105826126,26.84319280675569,37.49173210199762,33.4893277807055,1.5972473165001229
2.35,Saint-Médard-En-Jalles_01,2022-06-05 09:05:00,9,6,72.49329173813308,39.0,0.06617946250735698,44.92680687619022,27.599302105826126,26.84319280675569,56.96144022879256,2.083096709294688
2.27,Saint-Médard-En-Jalles_01,2022-06-05 11:05:00,11,6,67.64159040243113,39.0,0.06617946250735697,72.49329173813308,44.92680687619022,27.599302105826126,61.765240485470834,2.1691571685382347
2.24,Saint-Médard-En-Jalles_01,2022-06-05 13:05:00,13,6,65.86552116346883,39.0,0.06617946250735698,67.64159040243113,72.49329173813308,44.92680687619022,67.47480095363716,2.267199609526911
1.78,Saint-Médard-En-Jalles_01,2022-06-05 15:05:00,15,6,41.59126220789513,39.0,0.06617946250735698,65.86552116346883,67.64159040243113,72.49329173813308,60.084494044392656,2.1394402214898
1.96,Saint-Médard-En-Jalles_01,2022-06-05 17:05:00,17,6,50.428289640780804,39.0,0.06617946250735698,41.59126220789513,65.86552116346883,67.64159040243113,50.551234642673904,1.9623878016748326
1.68,Saint-Médard-En-Jalles_01,2022-06-05 19:05:00,19,6,37.049355654451205,39.0,0.06617946250735697,50.428289640780804,41.59126220789513,65.86552116346883,49.36417043429614,1.9392101409610671
1.81,Saint-Médard-En-Jalles_01,2022-06-05 21:05:00,21,6,43.005029074386194,39.0,0.06617946250735698,37.049355654451205,50.428289640780804,41.59126220789513,44.44952543080571,1.840146993048619
1.88,Saint-Médard-En-Jalles_01,2022-06-05 23:05:00,23,6,46.395706712405165,39.0,0.06617946250735698,43.005029074386194,37.049355654451205,50.428289640780804,47.16207025607302,1.895463310866726
1.8,Saint-Médard-En-Jalles_01,2022-06-06 01:05:00,1,0,42.53114807271185,39.0,0.06617946250735698,46.395706712405165,43.005029074386194,37.049355654451205,37.33962646041397,1.6865683128707891
1.5,Saint-Médard-En-Jalles_01,2022-06-06 03:05:00,3,0,29.535519494938782,39.0,0.06617946250735698,42.53114807271185,46.395706712405165,43.005029074386194,27.334881098092307,1.443037265546245
1.52,Saint-Médard-En-Jalles_01,2022-06-06 05:05:00,5,0,30.32838410715847,39.0,0.06617946250735698,29.535519494938782,42.53114807271185,46.395706712405165,26.869878761305532,1.4307106351999004
1.53,Saint-Médard-En-Jalles_01,2022-06-06 07:05:00,7,0,30.728754482534306,39.0,0.06617946250735698,30.32838410715847,29.535519494938782,42.53114807271185,36.78290561804282,1.673948021726285
1.74,Saint-Médard-En-Jalles_01,2022-06-06 09:05:00,9,0,39.74299503238962,39.0,0.06617946250735698,30.728754482534306,30.32838410715847,29.535519494938782,39.29127120621736,1.7300832123688241
1.99,Saint-Médard-En-Jalles_01,2022-06-06 11:05:00,11,0,51.98382700084759,39.0,0.06617946250735698,39.74299503238962,30.728754482534306,30.32838410715847,45.560149240356395,1.8629942782749813
1.74,Saint-Médard-En-Jalles_01,2022-06-06 13:05:00,13,0,39.74299503238962,39.0,0.06617946250735698,51.98382700084759,39.74299503238962,30.728754482534306,48.64566784006254,1.9250456694238154
1.67,Saint-Médard-En-Jalles_01,2022-06-06 15:05:00,15,0,36.60960458641545,39.0,0.06617946250735698,39.74299503238962,51.98382700084759,39.74299503238962,48.76229188948491,1.9273518585789706
2.01,Saint-Médard-En-Jalles_01,2022-06-06 17:05:00,17,0,53.03397880511206,39.0,0.06617946250735698,36.60960458641545,39.74299503238962,51.98382700084759,42.91154841457409,1.808031718079271
1.82,Saint-Médard-En-Jalles_01,2022-06-06 19:05:00,19,0,43.48153545557121,39.0,0.06617946250735698,53.03397880511206,36.60960458641545,39.74299503238962,47.97496670766363,1.9117288452074372
2.01,Saint-Médard-En-Jalles_01,2022-06-06 21:05:00,21,0,53.03397880511206,39.0,0.06617946250735698,43.48153545557121,53.03397880511206,36.60960458641545,49.75320866503355,1.9468365863930726
2.05,Saint-Médard-En-Jalles_01,2022-06-06 23:05:00,23,0,55.16578696776899,39.0,0.06617946250735698,53.03397880511206,43.48153545557121,53.03397880511206,50.82961337616087,1.9677836838567135
1.33,Saint-Médard-En-Jalles_01,2022-06-07 01:06:00,1,1,23.220169082043206,39.0,0.06617946250735698,55.16578696776899,53.03397880511206,43.48153545557121,36.8632984702764,1.6757763167302284
1.37,Saint-Médard-En-Jalles_01,2022-06-07 03:06:00,3,1,24.637874017800268,39.0,0.06617946250735698,23.220169082043206,55.16578696776899,53.03397880511206,24.523005301979445,1.3668026057078833
1.41,Saint-Médard-En-Jalles_01,2022-06-07 05:06:00,5,1,26.097585025727902,39.0,0.06617946250735698,24.637874017800268,23.220169082043206,55.16578696776899,25.48486446836338,1.3933496608076388
1.69,Saint-Médard-En-Jalles_01,2022-06-07 07:06:00,7,1,37.49173210199762,39.0,0.06617946250735698,26.097585025727902,24.637874017800268,23.220169082043206,31.708997401930542,1.5542118191309213
1.75,Saint-Médard-En-Jalles_01,2022-06-07 09:06:00,9,1,40.201123757000005,39.0,0.06617946250735698,37.49173210199762,26.097585025727902,24.637874017800268,45.164934623193275,1.8548963431347805
1.79,Saint-Médard-En-Jalles_01,2022-06-07 11:06:00,11,1,42.059892450548155,39.0,0.06617946250735698,40.201123757000005,37.49173210199762,26.097585025727902,45.378661314092405,1.8592799757462437
1.8,Saint-Médard-En-Jalles_01,2022-06-07 13:06:00,13,1,42.53114807271185,39.0,0.06617946250735698,42.059892450548155,40.201123757000005,37.49173210199762,46.84205750768685,1.8890216419285117
1.64,Saint-Médard-En-Jalles_01,2022-06-07 15:06:00,15,1,35.30610365937215,39.0,0.06617946250735698,42.53114807271185,42.059892450548155,40.201123757000005,46.91561755212625,1.890504305290443
1.93,Saint-Médard-En-Jalles_01,2022-06-07 17:06:00,17,1,48.89638069630998,39.0,0.06617946250735698,35.30610365937215,42.53114807271185,42.059892450548155,42.50326660395478,1.799409904578768
1.8,Saint-Médard-En-Jalles_01,2022-06-07 19:06:00,19,1,42.53114807271185,39.0,0.06617946250735698,48.89638069630998,35.30610365937215,42.53114807271185,47.16263639804831,1.8954746875738624
2.07,Saint-Médard-En-Jalles_01,2022-06-07 21:06:00,21,1,56.24744332616141,39.0,0.06617946250735698,42.53114807271185,48.89638069630998,35.30610365937215,49.11979934815197,1.9344042785342057
1.94,Saint-Médard-En-Jalles_01,2022-06-07 23:06:00,23,1,49.40439163162293,39.0,0.06617946250735698,56.24744332616141,42.53114807271185,48.89638069630998,49.94496256771706,1.9505846311705497
1.87,Saint-Médard-En-Jalles_01,2022-06-08 01:06:00,1,2,45.90344805415619,39.0,0.06617946250735698,49.40439163162293,56.24744332616141,42.53114807271185,37.3192930554782,1.686109037435263
1.45,Saint-Médard-En-Jalles_01,2022-06-08 03:06:00,3,2,27.599302105826126,39.0,0.06617946250735698,45.90344805415619,49.40439163162293,56.24744332616141,28.083867942263506,1.4626735674678844
1.45,Saint-Médard-En-Jalles_01,2022-06-08 05:06:00,5,2,27.599302105826126,39.0,0.06617946250735698,27.599302105826126,45.90344805415619,49.40439163162293,26.46913317290273,1.4200015275158622
1.55,Saint-Médard-En-Jalles_01,2022-06-08 07:06:00,7,2,31.53737137181797,39.0,0.06617946250735698,27.599302105826126,27.599302105826126,45.90344805415619,33.67903564434386,1.6017649119493886
1.64,Saint-Médard-En-Jalles_01,2022-06-08 09:06:00,9,2,35.30610365937215,39.0,0.06617946250735698,31.53737137181797,27.599302105826126,27.599302105826126,39.747944492883406,1.7401083435349989
1.68,Saint-Médard-En-Jalles_01,2022-06-08 11:06:00,11,2,37.049355654451205,39.0,0.06617946250735697,35.30610365937215,31.53737137181797,27.599302105826126,41.36800133606051,1.7752160732667768
1.73,Saint-Médard-En-Jalles_01,2022-06-08 13:06:00,13,2,39.2874916872899,39.0,0.06617946250735698,37.049355654451205,35.30610365937215,31.53737137181797,41.64505144951097,1.7811506493036948
1.86,Saint-Médard-En-Jalles_01,2022-06-08 15:06:00,15,2,45.413814775417876,39.0,0.06617946250735698,39.2874916872899,37.049355654451205,35.30610365937215,45.699306049396334,1.8658372307900333
1.77,Saint-Médard-En-Jalles_01,2022-06-08 17:06:00,17,2,41.12525734475276,39.0,0.06617946250735698,45.413814775417876,39.2874916872899,37.049355654451205,46.95552728287482,1.8913082324568198
1.69,Saint-Médard-En-Jalles_01,2022-06-08 19:06:00,19,2,37.49173210199762,39.0,0.06617946250735698,41.12525734475276,45.413814775417876,39.2874916872899,46.87300569487833,1.8896455699257768
1.74,Saint-Médard-En-Jalles_01,2022-06-08 21:06:00,21,2,39.74299503238962,39.0,0.06617946250735698,37.49173210199762,41.12525734475276,45.413814775417876,42.84882572338921,1.8067098584662677
1.82,Saint-Médard-En-Jalles_01,2022-06-08 23:06:00,23,2,43.48153545557121,39.0,0.06617946250735698,39.74299503238962,37.49173210199762,41.12525734475276,46.5118501574955,1.882351652912052
2.03,Saint-Médard-En-Jalles_01,2022-06-09 01:06:00,1,3,54.094632127419196,39.0,0.06617946250735698,43.48153545557121,39.74299503238962,37.49173210199762,37.30314280060818,1.6857441586390012
1.47,Saint-Médard-En-Jalles_01,2022-06-09 03:06:00,3,3,28.365912922939202,39.0,0.06617946250735698,54.094632127419196,43.48153545557121,39.74299503238962,27.90647681362536,1.4580467770740415
1.48,Saint-Médard-En-Jalles_01,2022-06-09 05:06:00,5,3,28.753156400761736,39.0,0.06617946250735698,28.365912922939202,54.094632127419196,43.48153545557121,27.02297673524944,1.4347807648000146
1.66,Saint-Médard-En-Jalles_01,2022-06-09 07:06:00,7,3,36.17247889789036,39.0,0.06617946250735698,28.753156400761736,28.365912922939202,54.094632127419196,35.2678654027467,1.6391116588454415
1.78,Saint-Médard-En-Jalles_01,2022-06-09 09:06:00,9,3,41.59126220789513,39.0,0.06617946250735698,36.17247889789036,28.753156400761736,28.365912922939202,42.860678958586526,1.8069597355130818
1.83,Saint-Médard-En-Jalles_01,2022-06-09 11:06:00,11,3,43.960667216266884,39.0,0.06617946250735698,41.59126220789513,36.17247889789036,28.753156400761736,46.359363213123224,1.8792635184452087
1.88,Saint-Médard-En-Jalles_01,2022-06-09 13:06:00,13,3,46.395706712405165,39.0,0.06617946250735698,43.960667216266884,41.59126220789513,36.17247889789036,47.12130267938367,1.8946439007797555
1.88,Saint-Médard-En-Jalles_01,2022-06-09 15:06:00,15,3,46.395706712405165,39.0,0.06617946250735698,46.395706712405165,43.960667216266884,41.59126220789513,49.17203278823621,1.9354325170880975
1.91,Saint-Médard-En-Jalles_01,2022-06-09 17:06:00,17,3,47.888234964216075,39.0,0.06617946250735698,46.395706712405165,46.395706712405165,43.960667216266884,50.94364630909756,1.9699897446413146
1.94,Saint-Médard-En-Jalles_01,2022-06-09 19:06:00,19,3,49.40439163162293,39.0,0.06617946250735698,47.888234964216075,46.395706712405165,46.395706712405165,51.43358265236994,1.9794399918374042
2.06,Saint-Médard-En-Jalles_01,2022-06-09 21:06:00,21,3,55.70530245720987,39.0,0.06617946250735698,49.40439163162293,47.888234964216075,46.395706712405165,52.810920424761086,2.005768564036514
2.04,Saint-Médard-En-Jalles_01,2022-06-09 23:06:00,23,3,54.62889685783877,39.0,0.06617946250735698,55.70530245720987,49.40439163162293,47.888234964216075,55.49796012644143,2.0561626328398823
1.72,Saint-Médard-En-Jalles_01,2022-06-13 01:05:00,1,0,38.83461372170083,39.0,0.06617946250735698,54.62889685783877,55.70530245720987,49.40439163162293,39.155310240192854,1.7270872845362224
1.54,Saint-Médard-En-Jalles_01,2022-06-13 03:05:00,3,0,31.131750237420803,39.0,0.06617946250735698,38.83461372170083,54.62889685783877,55.70530245720987,28.167374329659648,1.464846557383058
1.44,Saint-Médard-En-Jalles_01,2022-06-13 05:05:00,5,0,27.21993476653558,39.0,0.06617946250735698,31.131750237420803,38.83461372170083,54.62889685783877,26.895280491042463,1.4313867443120392
1.68,Saint-Médard-En-Jalles_01,2022-06-13 07:05:00,7,0,37.049355654451205,39.0,0.06617946250735697,27.21993476653558,31.131750237420803,38.83461372170083,33.442502422880786,1.5961302764737098
1.94,Saint-Médard-En-Jalles_01,2022-06-13 09:05:00,9,0,49.40439163162293,39.0,0.06617946250735698,37.049355654451205,27.21993476653558,31.131750237420803,45.44403536855962,1.8606187649656207
2.33,Saint-Médard-En-Jalles_01,2022-06-13 11:05:00,11,0,71.26461412714363,39.0,0.06617946250735698,49.40439163162293,37.049355654451205,27.21993476653558,48.97841570640337,1.9316183326360565
1.97,Saint-Médard-En-Jalles_01,2022-06-13 13:05:00,13,0,50.94417671462574,39.0,0.06617946250735698,71.26461412714363,49.40439163162293,37.049355654451205,57.89819684796761,2.1001555932890597
1.92,Saint-Médard-En-Jalles_01,2022-06-13 15:05:00,15,0,48.3909951405077,39.0,0.06617946250735698,50.94417671462574,71.26461412714363,49.40439163162293,56.26319201615044,2.0702897687856545
2.04,Saint-Médard-En-Jalles_01,2022-06-13 17:05:00,17,0,54.62889685783877,39.0,0.06617946250735698,48.3909951405077,50.94417671462574,71.26461412714363,54.84568445022247,2.0440437280709176
2.0,Saint-Médard-En-Jalles_01,2022-06-13 19:05:00,19,0,52.507590213224496,39.0,0.06617946250735698,54.62889685783877,48.3909951405077,50.94417671462574,54.49448314746668,2.037488757218119
2.11,Saint-Médard-En-Jalles_01,2022-06-13 21:05:00,21,0,58.442260597074196,39.0,0.06617946250735698,52.507590213224496,54.62889685783877,48.3909951405077,55.129341192068935,2.049322712604461
2.14,Saint-Médard-En-Jalles_01,2022-06-13 23:05:00,23,0,60.11594003512073,39.0,0.06617946250735698,58.442260597074196,52.507590213224496,54.62889685783877,57.00211697818182,2.0838403569322144
1.74,Saint-Médard-En-Jalles_01,2022-06-14 01:05:00,1,1,39.74299503238962,39.0,0.06617946250735698,60.11594003512073,58.442260597074196,52.507590213224496,41.248671234282604,1.7726538307775508
