E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.09,Lille_01,2022-04-18 11:06:00,11,0,5.631295962953057,190.0,0.2009816297733638,4.011723679019836,4.368152814962997,4.011723679019836,4.804851828560088,1.0068443124977837
1.04,Lille_01,2022-04-18 13:06:00,13,0,5.126512678671851,190.0,0.2009816297733638,5.631295962953057,4.011723679019836,4.368152814962997,5.72873450898438,1.0993897139979234
1.08,Lille_01,2022-04-18 15:06:00,15,0,5.528443406437543,190.0,0.2009816297733638,5.126512678671851,5.631295962953057,4.011723679019836,5.602816619447038,1.0872402594147372
1.04,Lille_01,2022-04-18 17:06:00,17,0,5.126512678671851,190.0,0.2009816297733638,5.528443406437543,5.126512678671851,5.631295962953057,5.66284074429255,1.0930486582846397
1.1,Lille_01,2022-04-18 19:06:00,19,0,5.735096469298206,190.0,0.2009816297733638,5.126512678671851,5.528443406437543,5.126512678671851,5.693409934071818,1.095994939248504
1.12,Lille_01,2022-04-18 21:06:00,21,0,5.945541331477413,190.0,0.2009816297733638,5.735096469298206,5.126512678671851,5.528443406437543,5.776042902557597,1.1039198092354683
1.14,Lille_01,2022-04-18 23:06:00,23,0,6.159777992975163,190.0,0.2009816297733638,5.945541331477413,5.735096469298206,5.126512678671851,6.13357948089818,1.1375731164300433
1.0,Lille_01,2022-04-19 01:06:00,1,1,4.739749148180335,190.0,0.2009816297733638,6.159777992975163,5.945541331477413,5.735096469298206,4.906850146133961,1.0174749337870745
0.92,Lille_01,2022-04-19 03:06:00,3,1,4.011723679019836,190.0,0.2009816297733638,4.739749148180335,6.159777992975163,5.945541331477413,3.8391083893585902,0.8999896359755868
0.87,Lille_01,2022-04-19 05:06:00,5,1,3.5875161302576957,190.0,0.2009816297733638,4.011723679019836,4.739749148180335,6.159777992975163,3.41296895659492,0.8485715955818303
0.88,Lille_01,2022-04-19 07:06:00,7,1,3.6704617403508513,190.0,0.2009816297733638,3.5875161302576957,4.011723679019836,4.739749148180335,4.082387689823198,0.9280672433426449
0.96,Lille_01,2022-04-19 09:06:00,9,1,4.368152814962997,190.0,0.2009816297733638,3.6704617403508513,3.5875161302576957,4.011723679019836,4.419907608180914,0.9656703944005426
1.06,Lille_01,2022-04-19 11:06:00,11,1,5.325582142895425,190.0,0.2009816297733638,4.368152814962997,3.6704617403508513,3.5875161302576957,4.923672133237957,1.0192175288623324
1.15,Lille_01,2022-04-19 13:06:00,13,1,6.268318248468492,190.0,0.2009816297733638,5.325582142895425,4.368152814962997,3.6704617403508513,5.731175763403635,1.0996239371169134
1.05,Lille_01,2022-04-19 15:06:00,15,1,5.22557343586882,190.0,0.2009816297733638,6.268318248468492,5.325582142895425,4.368152814962997,5.980861224232008,1.1233217920688556
1.01,Lille_01,2022-04-19 17:06:00,17,1,4.83501810605876,190.0,0.2009816297733638,5.22557343586882,6.268318248468492,5.325582142895425,5.725182489118545,1.0990488307187058
0.97,Lille_01,2022-04-19 19:06:00,19,1,4.459629973522877,190.0,0.2009816297733638,4.83501810605876,5.22557343586882,6.268318248468492,5.223506712672263,1.0497923410711758
1.01,Lille_01,2022-04-19 21:06:00,21,1,4.83501810605876,190.0,0.2009816297733638,4.459629973522877,4.83501810605876,5.22557343586882,4.8854733153237575,1.0152561855419968
1.1,Lille_01,2022-04-19 23:06:00,23,1,5.735096469298206,190.0,0.2009816297733638,4.83501810605876,4.459629973522877,4.83501810605876,5.0835851549268085,1.035636558392053
1.06,Lille_01,2022-04-20 01:06:00,1,2,5.325582142895425,190.0,0.2009816297733638,5.735096469298206,4.83501810605876,4.459629973522877,4.339133408345804,0.956805851934889
0.81,Lille_01,2022-04-20 03:06:00,3,2,3.1097494161211183,190.0,0.2009816297733638,5.325582142895425,5.735096469298206,4.83501810605876,3.6703871784292232,0.8799910617752068
0.81,Lille_01,2022-04-20 05:06:00,5,2,3.1097494161211183,190.0,0.2009816297733638,3.1097494161211183,5.325582142895425,5.735096469298206,2.886756846300397,0.7804182623387754
0.87,Lille_01,2022-04-20 07:06:00,7,2,3.5875161302576957,190.0,0.2009816297733638,3.1097494161211183,3.1097494161211183,5.325582142895425,3.548889841216154,0.8653037400739225
1.0,Lille_01,2022-04-20 09:06:00,9,2,4.739749148180335,190.0,0.2009816297733638,3.5875161302576957,3.1097494161211183,3.1097494161211183,4.061099023954944,0.92564425712313
1.05,Lille_01,2022-04-20 11:06:00,11,2,5.22557343586882,190.0,0.2009816297733638,4.739749148180335,3.5875161302576957,3.1097494161211183,5.227959972742187,1.050239741887088
1.09,Lille_01,2022-04-20 13:06:00,13,2,5.631295962953057,190.0,0.2009816297733638,5.22557343586882,4.739749148180335,3.5875161302576957,5.722331389716985,1.0987751374625143
1.01,Lille_01,2022-04-20 15:06:00,15,2,4.83501810605876,190.0,0.2009816297733638,5.631295962953057,5.22557343586882,4.739749148180335,5.730068537788986,1.0995177119154544
1.04,Lille_01,2022-04-20 17:06:00,17,2,5.126512678671851,190.0,0.2009816297733638,4.83501810605876,5.631295962953057,5.22557343586882,5.158407589673816,1.0432301952611758
1.0,Lille_01,2022-04-20 19:06:00,19,2,4.739749148180335,190.0,0.2009816297733638,5.126512678671851,4.83501810605876,5.631295962953057,5.538067395832769,1.0809396305842092
1.13,Lille_01,2022-04-20 21:06:00,21,2,6.052185687311469,190.0,0.2009816297733638,4.739749148180335,5.126512678671851,4.83501810605876,5.1799206190593425,1.0454033165748957
1.11,Lille_01,2022-04-20 23:06:00,23,2,5.839844925472992,190.0,0.2009816297733638,6.052185687311469,4.739749148180335,5.126512678671851,5.806713045518709,1.1068467743864958
1.0,Lille_01,2022-04-21 01:06:00,1,3,4.739749148180335,190.0,0.2009816297733638,5.839844925472992,6.052185687311469,4.739749148180335,4.569171662934831,0.9818407631384336
0.89,Lille_01,2022-04-21 03:06:00,3,3,3.7543553002736436,190.0,0.2009816297733638,4.739749148180335,5.839844925472992,6.052185687311469,3.8158160804717225,0.8972553123684102
0.9,Lille_01,2022-04-21 05:06:00,5,3,3.839196810026072,190.0,0.2009816297733638,3.7543553002736436,4.739749148180335,5.839844925472992,3.4414538839390376,0.8521053627476658
0.93,Lille_01,2022-04-21 07:06:00,7,3,4.0994090382611725,190.0,0.2009816297733638,3.839196810026072,3.7543553002736436,4.739749148180335,4.282725606450804,0.9505663723912753
1.06,Lille_01,2022-04-21 09:06:00,9,3,5.325582142895425,190.0,0.2009816297733638,4.0994090382611725,3.839196810026072,3.7543553002736436,4.893190269632028,1.0160577040100285
1.04,Lille_01,2022-04-21 11:06:00,11,3,5.126512678671851,190.0,0.2009816297733638,5.325582142895425,4.0994090382611725,3.839196810026072,5.6692813024707664,1.093670063976765
1.08,Lille_01,2022-04-21 13:06:00,13,3,5.528443406437543,190.0,0.2009816297733638,5.126512678671851,5.325582142895425,4.0994090382611725,6.16364526249591,1.1403578047377323
1.01,Lille_01,2022-04-21 15:06:00,15,3,4.83501810605876,190.0,0.2009816297733638,5.528443406437543,5.126512678671851,5.325582142895425,5.615268782335677,1.0884477751884438
1.0,Lille_01,2022-04-21 17:06:00,17,3,4.739749148180335,190.0,0.2009816297733638,4.83501810605876,5.528443406437543,5.126512678671851,5.126780858138793,1.0400272020197392
1.07,Lille_01,2022-04-21 19:06:00,19,3,5.426538799751666,190.0,0.2009816297733638,4.739749148180335,4.83501810605876,5.528443406437543,5.001244703882993,1.0272150497927093
0.95,Lille_01,2022-04-21 21:06:00,21,3,4.277623606232752,190.0,0.2009816297733638,5.426538799751666,4.739749148180335,4.83501810605876,5.459099120679847,1.0732053063488698
1.13,Lille_01,2022-04-21 23:06:00,23,3,6.052185687311469,190.0,0.2009816297733638,4.277623606232752,5.426538799751666,4.739749148180335,4.74715956048259,1.0007814251198022
0.92,Lille_01,2022-04-22 01:06:00,1,4,4.011723679019836,190.0,0.2009816297733638,6.052185687311469,4.277623606232752,5.426538799751666,4.220745776680318,0.9436629815898554
0.82,Lille_01,2022-04-22 03:06:00,3,4,3.187007327236457,190.0,0.2009816297733638,4.011723679019836,6.052185687311469,4.277623606232752,3.1629333542662046,0.8168970767162875
0.78,Lille_01,2022-04-22 05:06:00,5,4,2.8836633817529163,190.0,0.2009816297733638,3.187007327236457,4.011723679019836,6.052185687311469,2.9013239795765484,0.7823848552417166
0.85,Lille_01,2022-04-22 07:06:00,7,4,3.4244687595602916,190.0,0.2009816297733638,2.8836633817529163,3.187007327236457,4.011723679019836,3.2800896257316254,0.8318886073505042
0.94,Lille_01,2022-04-22 09:06:00,9,4,4.188042347332144,190.0,0.2009816297733638,3.4244687595602916,2.8836633817529163,3.187007327236457,3.881511618591978,0.9049462123655653
1.06,Lille_01,2022-04-22 11:06:00,11,4,5.325582142895425,190.0,0.2009816297733638,4.188042347332144,3.4244687595602916,2.8836633817529163,4.45366145974453,0.9693506864059671
1.16,Lille_01,2022-04-22 13:06:00,13,4,6.377806453791458,190.0,0.2009816297733638,5.325582142895425,4.188042347332144,3.4244687595602916,5.677264024795068,1.0944397729454785
1.02,Lille_01,2022-04-22 15:06:00,15,4,4.931235013766821,190.0,0.2009816297733638,6.377806453791458,5.325582142895425,4.188042347332144,5.963244333875719,1.1216661750707633
1.08,Lille_01,2022-04-22 17:06:00,17,4,5.528443406437543,190.0,0.2009816297733638,4.931235013766821,6.377806453791458,5.325582142895425,5.204547310053827,1.047885429666685
1.02,Lille_01,2022-04-22 19:06:00,19,4,4.931235013766821,190.0,0.2009816297733638,5.528443406437543,4.931235013766821,6.377806453791458,5.660877432237569,1.092859161374757
0.99,Lille_01,2022-04-22 21:06:00,21,4,4.645428140131546,190.0,0.2009816297733638,4.931235013766821,5.528443406437543,4.931235013766821,5.20996891911123,1.0484310819613551
1.08,Lille_01,2022-04-22 23:06:00,23,4,5.528443406437543,190.0,0.2009816297733638,4.645428140131546,4.931235013766821,5.528443406437543,5.186571940707296,1.0460742808172008
0.98,Lille_01,2022-04-23 01:06:00,1,5,4.5520550819123935,190.0,0.2009816297733638,5.528443406437543,4.645428140131546,4.931235013766821,4.378941127832537,0.9611847563458965
0.95,Lille_01,2022-04-23 03:06:00,3,5,4.277623606232752,190.0,0.2009816297733638,4.5520550819123935,5.528443406437543,4.645428140131546,3.523290051833292,0.8621771728015464
0.86,Lille_01,2022-04-23 05:06:00,5,5,3.5055184699941755,190.0,0.2009816297733638,4.277623606232752,4.5520550819123935,5.528443406437543,3.4149674563399395,0.8488200042185617
0.87,Lille_01,2022-04-23 07:06:00,7,5,3.5875161302576957,190.0,0.2009816297733638,3.5055184699941755,4.277623606232752,4.5520550819123935,3.9842370526875874,0.9168428582802239
0.95,Lille_01,2022-04-23 09:06:00,9,5,4.277623606232752,190.0,0.2009816297733638,3.5875161302576957,3.5055184699941755,4.277623606232752,4.1330852510053235,0.9338121129270897
0.96,Lille_01,2022-04-23 11:06:00,11,5,4.368152814962997,190.0,0.2009816297733638,4.277623606232752,3.5875161302576957,3.5055184699941755,4.839251566615464,1.0104420727621324
1.06,Lille_01,2022-04-23 13:06:00,13,5,5.325582142895425,190.0,0.2009816297733638,4.368152814962997,4.277623606232752,3.5875161302576957,4.919434570869754,1.0187788392607737
1.02,Lille_01,2022-04-23 15:06:00,15,5,4.931235013766821,190.0,0.2009816297733638,5.325582142895425,4.368152814962997,4.277623606232752,4.89817015271039,1.0165746021449111
1.04,Lille_01,2022-04-23 17:06:00,17,5,5.126512678671851,190.0,0.2009816297733638,4.931235013766821,5.325582142895425,4.368152814962997,5.096823766475206,1.0369841777570927
1.06,Lille_01,2022-04-23 19:06:00,19,5,5.325582142895425,190.0,0.2009816297733638,5.126512678671851,4.931235013766821,5.325582142895425,5.563045394294103,1.0833745353253301
1.02,Lille_01,2022-04-23 21:06:00,21,5,4.931235013766821,190.0,0.2009816297733638,5.325582142895425,5.126512678671851,4.931235013766821,5.6057197001081125,1.0875218978859515
1.17,Lille_01,2022-04-23 23:06:00,23,5,6.48824260894406,190.0,0.2009816297733638,4.931235013766821,5.325582142895425,5.126512678671851,5.257350671197869,1.0531877386769248
0.97,Lille_01,2022-04-24 01:06:00,1,6,4.459629973522877,190.0,0.2009816297733638,6.48824260894406,4.931235013766821,5.325582142895425,4.648615191915139,0.9903395424698918
0.94,Lille_01,2022-04-24 03:06:00,3,6,4.188042347332144,190.0,0.2009816297733638,4.459629973522877,6.48824260894406,4.931235013766821,3.573158865505012,0.8682573817039456
0.87,Lille_01,2022-04-24 05:06:00,5,6,3.5875161302576957,190.0,0.2009816297733638,4.188042347332144,4.459629973522877,6.48824260894406,3.43765203271893,0.8516345627419997
0.76,Lille_01,2022-04-24 07:06:00,7,6,2.7376791079889617,190.0,0.2009816297733638,3.5875161302576957,4.188042347332144,4.459629973522877,4.032244680664281,0.9223500172773496
0.79,Lille_01,2022-04-24 09:06:00,9,6,2.9580774433793477,190.0,0.2009816297733638,2.7376791079889617,3.5875161302576957,4.188042347332144,3.3527527988582513,0.8410524655039785
0.91,Lille_01,2022-04-24 11:06:00,11,6,3.924986269608136,190.0,0.2009816297733638,2.9580774433793477,2.7376791079889617,3.5875161302576957,3.4602504114196364,0.8544292078488818
0.92,Lille_01,2022-04-24 13:06:00,13,6,4.011723679019836,190.0,0.2009816297733638,3.924986269608136,2.9580774433793477,2.7376791079889617,4.229833400706108,0.9446783286128588
1.03,Lille_01,2022-04-24 15:06:00,15,6,5.028399871304518,190.0,0.20098162977336378,4.011723679019836,3.924986269608136,2.9580774433793477,4.067267929439517,0.9263470281045242
1.0,Lille_01,2022-04-24 17:06:00,17,6,4.739749148180335,190.0,0.2009816297733638,5.028399871304518,4.011723679019836,3.924986269608136,4.684080561794185,0.9941101301752592
1.07,Lille_01,2022-04-24 19:06:00,19,6,5.426538799751666,190.0,0.2009816297733638,4.739749148180335,5.028399871304518,4.011723679019836,5.100681369616151,1.0373765316008692
1.05,Lille_01,2022-04-24 21:06:00,21,6,5.22557343586882,190.0,0.2009816297733638,5.426538799751666,4.739749148180335,5.028399871304518,5.4695320701885155,1.0742303245887512
1.14,Lille_01,2022-04-24 23:06:00,23,6,6.159777992975163,190.0,0.2009816297733638,5.22557343586882,5.426538799751666,4.739749148180335,5.770932235064588,1.1034313246711678
0.99,Lille_01,2022-04-25 01:06:00,1,0,4.645428140131546,190.0,0.2009816297733638,6.159777992975163,5.22557343586882,5.426538799751666,4.818519688300638,1.0082753279400967
0.81,Lille_01,2022-04-25 03:06:00,3,0,3.1097494161211183,190.0,0.2009816297733638,4.645428140131546,6.159777992975163,5.22557343586882,3.647554365687956,0.8772496593101609
0.87,Lille_01,2022-04-25 05:06:00,5,0,3.5875161302576957,190.0,0.2009816297733638,3.1097494161211183,4.645428140131546,6.159777992975163,3.050300412292346,0.8022202641941942
0.93,Lille_01,2022-04-25 07:06:00,7,0,4.0994090382611725,190.0,0.2009816297733638,3.5875161302576957,3.1097494161211183,4.645428140131546,4.077832751668894,0.927549351727607
0.99,Lille_01,2022-04-25 09:06:00,9,0,4.645428140131546,190.0,0.2009816297733638,4.0994090382611725,3.5875161302576957,3.1097494161211183,4.6507091896889285,0.9905625696757022
1.0,Lille_01,2022-04-25 11:06:00,11,0,4.739749148180335,190.0,0.2009816297733638,4.645428140131546,4.0994090382611725,3.5875161302576957,5.4103977243046595,1.0684074735773312
1.08,Lille_01,2022-04-25 13:06:00,13,0,5.528443406437543,190.0,0.2009816297733638,4.739749148180335,4.645428140131546,4.0994090382611725,5.4569001817343885,1.0729891396714537
1.09,Lille_01,2022-04-25 15:06:00,15,0,5.631295962953057,190.0,0.2009816297733638,5.528443406437543,4.739749148180335,4.645428140131546,5.438297204419741,1.0711586284861851
1.19,Lille_01,2022-04-25 17:06:00,17,0,6.711958768738172,190.0,0.2009816297733638,5.631295962953057,5.528443406437543,4.739749148180335,5.874877994848768,1.1133244513945002
1.18,Lille_01,2022-04-25 19:06:00,19,0,6.599626713926298,190.0,0.2009816297733638,6.711958768738172,5.631295962953057,5.528443406437543,6.362212029832352,1.1585809695561768
1.11,Lille_01,2022-04-25 21:06:00,21,0,5.839844925472992,190.0,0.2009816297733638,6.599626713926298,6.711958768738172,5.631295962953057,6.428447995432233,1.164596254068167
1.16,Lille_01,2022-04-25 23:06:00,23,0,6.377806453791458,190.0,0.2009816297733638,5.839844925472992,6.599626713926298,6.711958768738172,6.5308734079116775,1.1738374314379008
1.04,Lille_01,2022-04-26 01:06:00,1,1,5.126512678671851,190.0,0.2009816297733638,6.377806453791458,5.839844925472992,6.599626713926298,4.936919684788371,1.020587752795835
0.87,Lille_01,2022-04-26 03:06:00,3,1,3.5875161302576957,190.0,0.2009816297733638,5.126512678671851,6.377806453791458,5.839844925472992,3.958462607317453,0.9138724704731812
0.79,Lille_01,2022-04-26 05:06:00,5,1,2.9580774433793477,190.0,0.2009816297733638,3.5875161302576957,5.126512678671851,6.377806453791458,3.3138377862483965,0.8361572202326801
0.96,Lille_01,2022-04-26 07:06:00,7,1,4.368152814962997,190.0,0.2009816297733638,2.9580774433793477,3.5875161302576957,5.126512678671851,3.666253720295919,0.879495415036765
0.97,Lille_01,2022-04-26 09:06:00,9,1,4.459629973522877,190.0,0.2009816297733638,4.368152814962997,2.9580774433793477,3.5875161302576957,4.89856392584297,1.016615463498051
0.94,Lille_01,2022-04-26 11:06:00,11,1,4.188042347332144,190.0,0.2009816297733638,4.459629973522877,4.368152814962997,2.9580774433793477,4.957462790410325,1.0227089415183475
1.15,Lille_01,2022-04-26 13:06:00,13,1,6.268318248468492,190.0,0.2009816297733638,4.188042347332144,4.459629973522877,4.368152814962997,4.871952338847681,1.0138503068146871
1.02,Lille_01,2022-04-26 15:06:00,15,1,4.931235013766821,190.0,0.2009816297733638,6.268318248468492,4.188042347332144,4.459629973522877,5.347584828528178,1.0621874422502788
0.97,Lille_01,2022-04-26 17:06:00,17,1,4.459629973522877,190.0,0.2009816297733638,4.931235013766821,6.268318248468492,4.188042347332144,5.054392598456516,1.0326586986690147
0.98,Lille_01,2022-04-26 19:06:00,19,1,4.5520550819123935,190.0,0.2009816297733638,4.459629973522877,4.931235013766821,6.268318248468492,4.963419447300969,1.0233231768314286
1.07,Lille_01,2022-04-26 21:06:00,21,1,5.426538799751666,190.0,0.2009816297733638,4.5520550819123935,4.459629973522877,4.931235013766821,4.834567509470519,1.0099529357338601
1.11,Lille_01,2022-04-26 23:06:00,23,1,5.839844925472992,190.0,0.2009816297733638,5.426538799751666,4.5520550819123935,4.459629973522877,5.423066723859421,1.0696576348390907
1.03,Lille_01,2022-04-27 01:06:00,1,2,5.028399871304518,190.0,0.20098162977336378,5.839844925472992,5.426538799751666,4.5520550819123935,4.40782011963894,0.9643490408504832
0.92,Lille_01,2022-04-27 03:06:00,3,2,4.011723679019836,190.0,0.2009816297733638,5.028399871304518,5.839844925472992,5.426538799751666,3.9281987964462193,0.9103723327012908
0.92,Lille_01,2022-04-27 05:06:00,5,2,4.011723679019836,190.0,0.2009816297733638,4.011723679019836,5.028399871304518,5.839844925472992,3.4631354330691027,0.8547853284859324
0.94,Lille_01,2022-04-27 07:06:00,7,2,4.188042347332144,190.0,0.2009816297733638,4.011723679019836,4.011723679019836,5.028399871304518,4.454639513850292,0.9694571185384941
1.03,Lille_01,2022-04-27 09:06:00,9,2,5.028399871304518,190.0,0.20098162977336378,4.188042347332144,4.011723679019836,4.011723679019836,4.964815319454735,1.023467062304559
1.07,Lille_01,2022-04-27 11:06:00,11,2,5.426538799751666,190.0,0.2009816297733638,5.028399871304518,4.188042347332144,4.011723679019836,5.518020773318316,1.0789814715174564
1.13,Lille_01,2022-04-27 13:06:00,13,2,6.052185687311469,190.0,0.2009816297733638,5.426538799751666,5.028399871304518,4.188042347332144,6.102769828852839,1.1347124413802312
1.05,Lille_01,2022-04-27 15:06:00,15,2,5.22557343586882,190.0,0.2009816297733638,6.052185687311469,5.426538799751666,5.028399871304518,6.015483494644651,1.1265684673267304
1.02,Lille_01,2022-04-27 17:06:00,17,2,4.931235013766821,190.0,0.2009816297733638,5.22557343586882,6.052185687311469,5.426538799751666,5.723120696779821,1.0988509143629432
0.97,Lille_01,2022-04-27 19:06:00,19,2,4.459629973522877,190.0,0.2009816297733638,4.931235013766821,5.22557343586882,6.052185687311469,5.233771633417003,1.0508233291471596
1.02,Lille_01,2022-04-27 21:06:00,21,2,4.931235013766821,190.0,0.2009816297733638,4.459629973522877,4.931235013766821,5.22557343586882,5.03190410802394,1.0303588353453255
1.21,Lille_01,2022-04-27 23:06:00,23,2,6.939466727850829,190.0,0.2009816297733638,4.931235013766821,4.459629973522877,4.931235013766821,5.106009044781486,1.037918161468203
0.94,Lille_01,2022-04-28 01:06:00,1,3,4.188042347332144,190.0,0.2009816297733638,6.939466727850829,4.931235013766821,4.459629973522877,4.504873430404052,0.9749079639993568
0.82,Lille_01,2022-04-28 03:06:00,3,3,3.187007327236457,190.0,0.2009816297733638,4.188042347332144,6.939466727850829,4.931235013766821,3.222044270908764,0.8244950888139122
0.84,Lille_01,2022-04-28 05:06:00,5,3,3.344366998956044,190.0,0.2009816297733638,3.187007327236457,4.188042347332144,6.939466727850829,3.120939967939699,0.8114560991580182
0.89,Lille_01,2022-04-28 07:06:00,7,3,3.7543553002736436,190.0,0.2009816297733638,3.344366998956044,3.187007327236457,4.188042347332144,3.848623113444707,0.9011041986685013
0.95,Lille_01,2022-04-28 09:06:00,9,3,4.277623606232752,190.0,0.2009816297733638,3.7543553002736436,3.344366998956044,3.187007327236457,4.417228908855115,0.9653777262151172
1.15,Lille_01,2022-04-28 11:06:00,11,3,6.268318248468492,190.0,0.2009816297733638,4.277623606232752,3.7543553002736436,3.344366998956044,4.758718151312103,1.001999057482549
1.1,Lille_01,2022-04-28 13:06:00,13,3,5.735096469298206,190.0,0.2009816297733638,6.268318248468492,4.277623606232752,3.7543553002736436,6.042834023811821,1.1291266407244813
1.07,Lille_01,2022-04-28 15:06:00,15,3,5.426538799751666,190.0,0.2009816297733638,5.735096469298206,6.268318248468492,4.277623606232752,6.086842705644954,1.1332307771195962
1.04,Lille_01,2022-04-28 17:06:00,17,3,5.126512678671851,190.0,0.2009816297733638,5.426538799751666,5.735096469298206,6.268318248468492,5.937148290912326,1.1192091952011582
1.01,Lille_01,2022-04-28 19:06:00,19,3,4.83501810605876,190.0,0.2009816297733638,5.126512678671851,5.426538799751666,5.735096469298206,5.866856553871138,1.112564136300588
1.08,Lille_01,2022-04-28 21:06:00,21,3,5.528443406437543,190.0,0.2009816297733638,4.83501810605876,5.126512678671851,5.426538799751666,5.279989835497344,1.055452917320344
1.12,Lille_01,2022-04-28 23:06:00,23,3,5.945541331477413,190.0,0.2009816297733638,5.528443406437543,4.83501810605876,5.126512678671851,5.660177322663126,1.0927915795528904
0.93,Lille_01,2022-04-29 01:06:00,1,4,4.0994090382611725,190.0,0.2009816297733638,5.945541331477413,5.528443406437543,4.83501810605876,4.402429468350424,0.9637591733388876
0.85,Lille_01,2022-04-29 03:06:00,3,4,3.4244687595602916,190.0,0.2009816297733638,4.0994090382611725,5.945541331477413,5.528443406437543,3.326825482660628,0.8377941646390819
0.84,Lille_01,2022-04-29 05:06:00,5,4,3.344366998956044,190.0,0.2009816297733638,3.4244687595602916,4.0994090382611725,5.945541331477413,3.1302396415362916,0.8126641748917672
0.89,Lille_01,2022-04-29 07:06:00,7,4,3.7543553002736436,190.0,0.2009816297733638,3.344366998956044,3.4244687595602916,4.0994090382611725,3.862231852911439,0.9026959459806243
0.98,Lille_01,2022-04-29 09:06:00,9,4,4.5520550819123935,190.0,0.2009816297733638,3.7543553002736436,3.344366998956044,3.4244687595602916,4.466606352457103,0.970758408563871
1.18,Lille_01,2022-04-29 11:06:00,11,4,6.599626713926298,190.0,0.2009816297733638,4.5520550819123935,3.7543553002736436,3.344366998956044,5.335565841910934,1.0609931088793456
1.11,Lille_01,2022-04-29 13:06:00,13,4,5.839844925472992,190.0,0.2009816297733638,6.599626713926298,4.5520550819123935,3.7543553002736436,6.234023434533742,1.1468497827803221
1.04,Lille_01,2022-04-29 15:06:00,15,4,5.126512678671851,190.0,0.2009816297733638,5.839844925472992,6.599626713926298,4.5520550819123935,6.133452107550195,1.1375613046283761
1.1,Lille_01,2022-04-29 17:06:00,17,4,5.735096469298206,190.0,0.2009816297733638,5.126512678671851,5.839844925472992,6.599626713926298,5.928892547316929,1.1184307812216527
1.06,Lille_01,2022-04-29 19:06:00,19,4,5.325582142895425,190.0,0.2009816297733638,5.735096469298206,5.126512678671851,5.839844925472992,5.776832344973225,1.1039952459453501
1.03,Lille_01,2022-04-29 21:06:00,21,4,5.028399871304518,190.0,0.20098162977336378,5.325582142895425,5.735096469298206,5.126512678671851,5.873275370749334,1.1131725876199305
1.07,Lille_01,2022-04-29 23:06:00,23,4,5.426538799751666,190.0,0.2009816297733638,5.028399871304518,5.325582142895425,5.735096469298206,5.53483110591274,1.0806237491586883
0.99,Lille_01,2022-04-30 01:06:00,1,5,4.645428140131546,190.0,0.2009816297733638,5.426538799751666,5.028399871304518,5.325582142895425,4.505146063044884,0.9749374640192381
0.84,Lille_01,2022-04-30 03:06:00,3,5,3.344366998956044,190.0,0.2009816297733638,4.645428140131546,5.426538799751666,5.028399871304518,3.577389502807186,0.8687712401066139
0.71,Lille_01,2022-04-30 05:06:00,5,5,2.389307545597707,190.0,0.20098162977336378,3.344366998956044,4.645428140131546,5.426538799751666,2.865815325686906,0.7775823995197595
0.88,Lille_01,2022-04-30 07:06:00,7,5,3.6704617403508513,190.0,0.2009816297733638,2.389307545597707,3.344366998956044,4.645428140131546,3.0576430357767896,0.8031852282962897
0.85,Lille_01,2022-04-30 09:06:00,9,5,3.4244687595602916,190.0,0.2009816297733638,3.6704617403508513,2.389307545597707,3.344366998956044,4.274839606152543,0.9496908060657365
0.9,Lille_01,2022-04-30 11:06:00,11,5,3.839196810026072,190.0,0.2009816297733638,3.4244687595602916,3.6704617403508513,2.389307545597707,3.847138069498143,0.9009303301953325
1.0,Lille_01,2022-04-30 13:06:00,13,5,4.739749148180335,190.0,0.2009816297733638,3.839196810026072,3.4244687595602916,3.6704617403508513,4.44206561168034,0.9680879310850499
0.97,Lille_01,2022-04-30 15:06:00,15,5,4.459629973522877,190.0,0.2009816297733638,4.739749148180335,3.839196810026072,3.4244687595602916,4.4840733528955,0.972654668429245
0.95,Lille_01,2022-04-30 17:06:00,17,5,4.277623606232752,190.0,0.2009816297733638,4.459629973522877,4.739749148180335,3.839196810026072,4.655335964542432,0.9910551795645471
1.03,Lille_01,2022-04-30 19:06:00,19,5,5.028399871304518,190.0,0.20098162977336378,4.277623606232752,4.459629973522877,4.739749148180335,4.507498054519976,0.9751919225172505
1.0,Lille_01,2022-04-30 21:06:00,21,5,4.739749148180335,190.0,0.2009816297733638,5.028399871304518,4.277623606232752,4.459629973522877,4.841274937912294,1.0106532919758766
1.12,Lille_01,2022-04-30 23:06:00,23,5,5.945541331477413,190.0,0.2009816297733638,4.739749148180335,5.028399871304518,4.277623606232752,5.184264317099501,1.0458415438284845
1.09,Lille_01,2022-05-01 01:06:00,1,6,5.631295962953057,190.0,0.2009816297733638,5.945541331477413,4.739749148180335,5.028399871304518,4.69611179986559,0.9953860161432685
0.88,Lille_01,2022-05-01 03:06:00,3,6,3.6704617403508513,190.0,0.2009816297733638,5.631295962953057,5.945541331477413,4.739749148180335,3.888641030411628,0.9057769163540315
0.88,Lille_01,2022-05-01 05:06:00,5,6,3.6704617403508513,190.0,0.2009816297733638,3.6704617403508513,5.631295962953057,5.945541331477413,3.4665034043701777,0.8552008757414448
0.92,Lille_01,2022-05-01 07:06:00,7,6,4.011723679019836,190.0,0.2009816297733638,3.6704617403508513,3.6704617403508513,5.631295962953057,4.208487008290946,0.9422915938759359
