E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.08,Ambès_01,2022-06-13 03:06:00,3,0,0.5709530418682578,15.0,0.0012093281420448958,2.0072567878180934,1.7485436907215395,3.220532001788141,2.3151101509565652,0.16109261114977072
0.17,Ambès_01,2022-06-13 05:06:00,5,0,2.578209829686352,15.0,0.0012093281420448975,0.5709530418682578,2.0072567878180934,1.7485436907215395,1.7974485801388616,0.14194432342728322
0.15,Ambès_01,2022-06-13 07:06:00,7,0,2.0072567878180934,15.0,0.0012093281420448975,2.578209829686352,0.5709530418682578,2.0072567878180934,2.0650912105846926,0.15214560467754748
0.07,Ambès_01,2022-06-13 09:06:00,9,0,0.43713592268038487,15.0,0.0012093281420448975,2.0072567878180934,2.578209829686352,0.5709530418682578,1.249734981853796,0.11835830981469668
0.04,Ambès_01,2022-06-13 11:06:00,11,0,0.14273826046706445,15.0,0.0012093281420448958,0.43713592268038487,2.0072567878180934,2.578209829686352,1.0713056637645442,0.10958383423465339
0.07,Ambès_01,2022-06-13 13:06:00,13,0,0.43713592268038487,15.0,0.0012093281420448975,0.14273826046706445,0.43713592268038487,2.0072567878180934,0.8787328708788519,0.09924719189419023
0.16,Ambès_01,2022-06-13 15:06:00,15,0,2.283812167473031,15.0,0.0012093281420448958,0.43713592268038487,0.14273826046706445,0.43713592268038487,1.5504539528122325,0.13183151036911817
0.2,Ambès_01,2022-06-13 17:06:00,17,0,3.5684565116766116,15.0,0.0012093281420448975,2.283812167473031,0.43713592268038487,0.14273826046706445,2.9966577005960704,0.1832771657773196
0.15,Ambès_01,2022-06-13 19:06:00,19,0,2.0072567878180934,15.0,0.0012093281420448975,3.5684565116766116,2.283812167473031,0.43713592268038487,3.41881846614926,0.19576173794986004
0.13,Ambès_01,2022-06-13 21:06:00,21,0,1.5076728761833682,15.0,0.0012093281420448975,2.0072567878180934,3.5684565116766116,2.283812167473031,3.2156288511702216,0.18985531063363456
0.19,Ambès_01,2022-06-13 23:06:00,23,0,3.220532001788141,15.0,0.0012093281420448975,1.5076728761833682,2.0072567878180934,3.5684565116766116,4.35198168635646,0.22086826569369236
0.16,Ambès_01,2022-06-14 01:06:00,1,1,2.283812167473031,15.0,0.0012093281420448958,3.220532001788141,1.5076728761833682,2.0072567878180934,2.640154656860624,0.1720301133362955
0.17,Ambès_01,2022-06-14 03:06:00,3,1,2.578209829686352,15.0,0.0012093281420448975,2.283812167473031,3.220532001788141,1.5076728761833682,2.295636934476811,0.16041367676588114
0.11,Ambès_01,2022-06-14 05:06:00,5,1,1.0794580947821748,15.0,0.0012093281420448958,2.578209829686352,2.283812167473031,3.220532001788141,2.430879137193165,0.16507126316366869
0.09,Ambès_01,2022-06-14 07:06:00,7,1,0.7226124436145136,15.0,0.0012093281420448975,1.0794580947821748,2.578209829686352,2.283812167473031,2.0122502053203917,0.15018646029297544
0.02,Ambès_01,2022-06-14 09:06:00,9,1,0.03568456511676611,15.0,0.0012093281420448958,0.7226124436145136,1.0794580947821748,2.578209829686352,1.1959026494418146,0.11578110909614825
0.02,Ambès_01,2022-06-14 11:06:00,11,1,0.03568456511676611,15.0,0.0012093281420448958,0.03568456511676611,0.7226124436145136,1.0794580947821748,0.6851291239573487,0.08763468017919432
0.06,Ambès_01,2022-06-14 13:06:00,13,1,0.32116108605089494,15.0,0.0012093281420448975,0.03568456511676611,0.03568456511676611,0.7226124436145136,0.7041418354794241,0.08884231476290258
0.15,Ambès_01,2022-06-14 15:06:00,15,1,2.0072567878180934,15.0,0.0012093281420448975,0.32116108605089494,0.03568456511676611,0.03568456511676611,1.3889282662196145,0.124775609402708
0.12,Ambès_01,2022-06-14 17:06:00,17,1,1.2846443442035798,15.0,0.0012093281420448975,2.0072567878180934,0.32116108605089494,0.03568456511676611,2.8651682413561606,0.1792110794552806
0.09,Ambès_01,2022-06-14 19:06:00,19,1,0.7226124436145136,15.0,0.0012093281420448975,1.2846443442035798,2.0072567878180934,0.32116108605089494,2.3751240552855557,0.16316722990159568
0.13,Ambès_01,2022-06-14 21:06:00,21,1,1.5076728761833682,15.0,0.0012093281420448975,0.7226124436145136,1.2846443442035798,2.0072567878180934,2.4848918261054607,0.16689508044367657
0.1,Ambès_01,2022-06-14 23:06:00,23,1,0.8921141279191529,15.0,0.0012093281420448975,1.5076728761833682,0.7226124436145136,1.2846443442035798,3.148375346029379,0.18785944843943161
0.13,Ambès_01,2022-06-15 01:06:00,1,2,1.5076728761833682,15.0,0.0012093281420448975,0.8921141279191529,1.5076728761833682,0.7226124436145136,1.9152663970622215,0.1465225222418127
0.09,Ambès_01,2022-06-15 03:06:00,3,2,0.7226124436145136,15.0,0.0012093281420448975,1.5076728761833682,0.8921141279191529,1.5076728761833682,2.0264672556623555,0.15071607889614344
0.17,Ambès_01,2022-06-15 05:06:00,5,2,2.578209829686352,15.0,0.0012093281420448975,0.7226124436145136,1.5076728761833682,0.8921141279191529,1.817339951733076,0.14272757219480783
0.16,Ambès_01,2022-06-15 07:06:00,7,2,2.283812167473031,15.0,0.0012093281420448958,2.578209829686352,0.7226124436145136,1.5076728761833682,2.0217456977906694,0.15054039639347022
0.09,Ambès_01,2022-06-15 09:06:00,9,2,0.7226124436145136,15.0,0.0012093281420448975,2.283812167473031,2.578209829686352,0.7226124436145136,1.3127880253468112,0.12130734420083378
0.01,Ambès_01,2022-06-15 13:06:00,13,2,0.008921141279191528,15.0,0.0012093281420448958,0.7226124436145136,2.283812167473031,2.578209829686352,1.3289210815086263,0.12205045054202539
0.02,Ambès_01,2022-06-15 15:06:00,15,2,0.03568456511676611,15.0,0.0012093281420448958,0.008921141279191528,0.7226124436145136,2.283812167473031,1.0198391291076407,0.10691918186305409
0.21,Ambès_01,2022-06-15 17:06:00,17,2,3.9342233041234627,15.0,0.0012093281420448975,0.03568456511676611,0.008921141279191528,0.7226124436145136,2.00289668582641,0.1498369987220861
0.06,Ambès_01,2022-06-15 19:06:00,19,2,0.32116108605089494,15.0,0.0012093281420448975,3.9342233041234627,0.03568456511676611,0.008921141279191528,1.7781443297171655,0.1411800385171933
0.07,Ambès_01,2022-06-15 21:06:00,21,2,0.43713592268038487,15.0,0.0012093281420448975,0.32116108605089494,3.9342233041234627,0.03568456511676611,1.7466366791341712,0.1399236351777158
0.09,Ambès_01,2022-06-15 23:06:00,23,2,0.7226124436145136,15.0,0.0012093281420448975,0.43713592268038487,0.32116108605089494,3.9342233041234627,2.6548630499726324,0.1725086406512247
0.14,Ambès_01,2022-06-16 01:06:00,1,3,1.7485436907215395,15.0,0.0012093281420448975,0.7226124436145136,0.43713592268038487,0.32116108605089494,1.9014680163337525,0.14599376338285214
0.04,Ambès_01,2022-06-16 03:06:00,3,3,0.14273826046706445,15.0,0.0012093281420448958,1.7485436907215395,0.7226124436145136,0.43713592268038487,1.984273688552412,0.14913877731364764
0.14,Ambès_01,2022-06-16 05:06:00,5,3,1.7485436907215395,15.0,0.0012093281420448975,0.14273826046706445,1.7485436907215395,0.7226124436145136,1.4835193698262312,0.12895447034307064
0.07,Ambès_01,2022-06-16 07:06:00,7,3,0.43713592268038487,15.0,0.0012093281420448975,1.7485436907215395,0.14273826046706445,1.7485436907215395,1.6344907394613748,0.1353570945453402
0.07,Ambès_01,2022-06-16 09:06:00,9,3,0.43713592268038487,15.0,0.0012093281420448975,0.43713592268038487,1.7485436907215395,0.14273826046706445,0.9536669785399993,0.10339229226923707
0.03,Ambès_01,2022-06-16 11:06:00,11,3,0.08029027151272373,15.0,0.0012093281420448975,0.43713592268038487,0.43713592268038487,1.7485436907215395,1.0061759926400526,0.10620055023468618
0.03,Ambès_01,2022-06-16 13:06:00,13,3,0.08029027151272373,15.0,0.0012093281420448975,0.08029027151272373,0.43713592268038487,0.43713592268038487,0.7328496159712024,0.09063526810349708
0.02,Ambès_01,2022-06-16 15:06:00,15,3,0.03568456511676611,15.0,0.0012093281420448958,0.08029027151272373,0.08029027151272373,0.43713592268038487,1.0092196140608702,0.10636105406301782
0.04,Ambès_01,2022-06-16 17:06:00,17,3,0.14273826046706445,15.0,0.0012093281420448958,0.03568456511676611,0.08029027151272373,0.08029027151272373,1.442918911588614,0.12717763782347524
0.08,Ambès_01,2022-06-16 19:06:00,19,3,0.5709530418682578,15.0,0.0012093281420448958,0.14273826046706445,0.03568456511676611,0.08029027151272373,1.3847194759395456,0.12458641575423385
0.17,Ambès_01,2022-06-16 21:06:00,21,3,2.578209829686352,15.0,0.0012093281420448975,0.5709530418682578,0.14273826046706445,0.03568456511676611,1.6553642110355224,0.13621865010377407
0.14,Ambès_01,2022-06-16 23:06:00,23,3,1.7485436907215395,15.0,0.0012093281420448975,2.578209829686352,0.5709530418682578,0.14273826046706445,2.9710804389374807,0.18249333022458933
0.15,Ambès_01,2022-06-17 01:06:00,1,4,2.0072567878180934,15.0,0.0012093281420448975,1.7485436907215395,2.578209829686352,0.5709530418682578,2.3001890125601365,0.16057264222311596
0.2,Ambès_01,2022-06-17 03:06:00,3,4,3.5684565116766116,15.0,0.0012093281420448975,2.0072567878180934,1.7485436907215395,2.578209829686352,2.309823523772149,0.16090857599325295
0.17,Ambès_01,2022-06-17 05:06:00,5,4,2.578209829686352,15.0,0.0012093281420448975,3.5684565116766116,2.0072567878180934,1.7485436907215395,2.6613280738897167,0.172718556252263
0.08,Ambès_01,2022-06-17 07:06:00,7,4,0.5709530418682578,15.0,0.0012093281420448958,2.578209829686352,3.5684565116766116,2.0072567878180934,2.3350463279946796,0.161784735118519
0.05,Ambès_01,2022-06-17 09:06:00,9,4,0.22302853197978822,15.0,0.0012093281420448975,0.5709530418682578,2.578209829686352,3.5684565116766116,1.1631012560025162,0.11418223872808228
0.02,Ambès_01,2022-06-17 11:06:00,11,4,0.03568456511676611,15.0,0.0012093281420448958,0.22302853197978822,0.5709530418682578,2.578209829686352,1.0418280606756511,0.1080656865045683
0.05,Ambès_01,2022-06-17 13:06:00,13,4,0.22302853197978822,15.0,0.0012093281420448975,0.03568456511676611,0.22302853197978822,0.5709530418682578,0.7009188245319635,0.08863875622500107
0.03,Ambès_01,2022-06-17 15:06:00,15,4,0.08029027151272373,15.0,0.0012093281420448975,0.22302853197978822,0.03568456511676611,0.22302853197978822,1.3845734059104076,0.12457984445165472
0.09,Ambès_01,2022-06-17 17:06:00,17,4,0.7226124436145136,15.0,0.0012093281420448975,0.08029027151272373,0.22302853197978822,0.03568456511676611,1.4022386071029567,0.12537205701615098
0.03,Ambès_01,2022-06-17 19:06:00,19,4,0.08029027151272373,15.0,0.0012093281420448975,0.7226124436145136,0.08029027151272373,0.22302853197978822,1.7307138809780382,0.1392843846663181
0.06,Ambès_01,2022-06-17 21:06:00,21,4,0.32116108605089494,15.0,0.0012093281420448975,0.08029027151272373,0.7226124436145136,0.08029027151272373,1.2948375679549478,0.12047513930207497
0.25,Ambès_01,2022-06-17 23:06:00,23,4,5.575713299494704,15.0,0.0012093281420448975,0.32116108605089494,0.08029027151272373,0.7226124436145136,3.069751397889032,0.18549892380668734
0.14,Ambès_01,2022-06-18 01:06:00,1,5,1.7485436907215395,15.0,0.0012093281420448975,5.575713299494704,0.32116108605089494,0.08029027151272373,2.4260178459767348,0.16490612515613287
0.11,Ambès_01,2022-06-18 03:06:00,3,5,1.0794580947821748,15.0,0.0012093281420448958,1.7485436907215395,5.575713299494704,0.32116108605089494,2.4535109173888476,0.16583789968852475
0.01,Ambès_01,2022-06-18 05:06:00,5,5,0.008921141279191528,15.0,0.0012093281420448958,1.0794580947821748,1.7485436907215395,5.575713299494704,2.6625321567949447,0.17275762395408506
0.16,Ambès_01,2022-06-18 07:06:00,7,5,2.283812167473031,15.0,0.0012093281420448958,0.008921141279191528,1.0794580947821748,1.7485436907215395,1.202113498188794,0.1160813708791367
0.08,Ambès_01,2022-06-18 09:06:00,9,5,0.5709530418682578,15.0,0.0012093281420448958,2.283812167473031,0.008921141279191528,1.0794580947821748,1.0581938263048132,0.10891116488651065
0.03,Ambès_01,2022-06-18 11:06:00,11,5,0.08029027151272373,15.0,0.0012093281420448975,0.5709530418682578,2.283812167473031,0.008921141279191528,1.2471563365788159,0.11823613923476417
0.09,Ambès_01,2022-06-18 15:06:00,15,5,0.7226124436145136,15.0,0.0012093281420448975,0.08029027151272373,0.5709530418682578,2.283812167473031,1.0288010200608664,0.10738793333858682
0.04,Ambès_01,2022-06-18 17:06:00,17,5,0.14273826046706445,15.0,0.0012093281420448958,0.7226124436145136,0.08029027151272373,0.5709530418682578,1.8238902501610728,0.14298455968786217
0.14,Ambès_01,2022-06-18 19:06:00,19,5,1.7485436907215395,15.0,0.0012093281420448975,0.14273826046706445,0.7226124436145136,0.08029027151272373,1.2800234454739452,0.1197839840288691
0.2,Ambès_01,2022-06-18 21:06:00,21,5,3.5684565116766116,15.0,0.0012093281420448975,1.7485436907215395,0.14273826046706445,0.7226124436145136,1.7206085099797963,0.1388771593616404
0.24,Ambès_01,2022-06-18 23:06:00,23,5,5.138577376814319,15.0,0.0012093281420448975,3.5684565116766116,1.7485436907215395,0.14273826046706445,4.149032184369379,0.2156568181776354
0.15,Ambès_01,2022-06-19 01:06:00,1,6,2.0072567878180934,15.0,0.0012093281420448975,5.138577376814319,3.5684565116766116,1.7485436907215395,2.9971727562985184,0.18329291563982297
0.07,Ambès_01,2022-06-19 03:06:00,3,6,0.43713592268038487,15.0,0.0012093281420448975,2.0072567878180934,5.138577376814319,3.5684565116766116,2.6698909518134615,0.1729961958609312
0.06,Ambès_01,2022-06-19 05:06:00,5,6,0.32116108605089494,15.0,0.0012093281420448975,0.43713592268038487,2.0072567878180934,5.138577376814319,2.6528792124172353,0.1724441753530528
0.11,Ambès_01,2022-06-19 07:06:00,7,6,1.0794580947821748,15.0,0.0012093281420448958,0.32116108605089494,0.43713592268038487,2.0072567878180934,1.5745694939368784,0.13285279876612327
0.08,Ambès_01,2022-06-19 09:06:00,9,6,0.5709530418682578,15.0,0.0012093281420448958,1.0794580947821748,0.32116108605089494,0.43713592268038487,1.0470197133373973,0.10833460914217888
0.03,Ambès_01,2022-06-19 11:06:00,11,6,0.08029027151272373,15.0,0.0012093281420448975,0.5709530418682578,1.0794580947821748,0.32116108605089494,0.938283709500583,0.10255500958084478
0.02,Ambès_01,2022-06-19 13:06:00,13,6,0.03568456511676611,15.0,0.0012093281420448958,0.08029027151272373,0.5709530418682578,1.0794580947821748,0.7826195314332233,0.09366236778027992
0.12,Ambès_01,2022-06-19 15:06:00,15,6,1.2846443442035798,15.0,0.0012093281420448975,0.03568456511676611,0.08029027151272373,0.5709530418682578,1.077386566786008,0.10989440187259555
0.15,Ambès_01,2022-06-19 17:06:00,17,6,2.0072567878180934,15.0,0.0012093281420448975,1.2846443442035798,0.03568456511676611,0.08029027151272373,2.100399658011687,0.1534407670604259
0.09,Ambès_01,2022-06-19 19:06:00,19,6,0.7226124436145136,15.0,0.0012093281420448975,2.0072567878180934,1.2846443442035798,0.03568456511676611,2.4628246077182747,0.1661523673746996
0.15,Ambès_01,2022-06-19 21:06:00,21,6,2.0072567878180934,15.0,0.0012093281420448975,0.7226124436145136,2.0072567878180934,1.2846443442035798,2.33590863281288,0.16181460494972338
0.25,Ambès_01,2022-06-19 23:06:00,23,6,5.575713299494704,15.0,0.0012093281420448975,2.0072567878180934,0.7226124436145136,2.0072567878180934,3.8661561647245373,0.20817543826971308
0.15,Ambès_01,2022-06-20 01:06:00,1,0,2.0072567878180934,15.0,0.0012093281420448975,5.575713299494704,2.0072567878180934,0.7226124436145136,2.6220237662387986,0.1714383994092663
0.08,Ambès_01,2022-06-20 03:06:00,3,0,0.5709530418682578,15.0,0.0012093281420448958,2.0072567878180934,5.575713299494704,2.0072567878180934,2.5311438399784545,0.16844115256383776
0.14,Ambès_01,2022-06-20 05:06:00,5,0,1.7485436907215395,15.0,0.0012093281420448975,0.5709530418682578,2.0072567878180934,5.575713299494704,2.308988800273444,0.16087949881377553
0.09,Ambès_01,2022-06-20 07:06:00,7,0,0.7226124436145136,15.0,0.0012093281420448975,1.7485436907215395,0.5709530418682578,2.0072567878180934,1.7710645748883673,0.1408987011319656
0.15,Ambès_01,2022-06-20 09:06:00,9,0,2.0072567878180934,15.0,0.0012093281420448975,0.7226124436145136,1.7485436907215395,0.5709530418682578,1.0381320567946788,0.1078738285191897
0.02,Ambès_01,2022-06-20 11:06:00,11,0,0.03568456511676611,15.0,0.0012093281420448958,2.0072567878180934,0.7226124436145136,1.7485436907215395,1.0955871192950801,0.11081875079776093
0.08,Ambès_01,2022-06-20 13:06:00,13,0,0.5709530418682578,15.0,0.0012093281420448958,0.03568456511676611,2.0072567878180934,0.7226124436145136,0.707020934058059,0.08902375892508622
0.05,Ambès_01,2022-06-20 15:06:00,15,0,0.22302853197978822,15.0,0.0012093281420448975,0.5709530418682578,0.03568456511676611,2.0072567878180934,2.0888087883115567,0.1530168067049219
0.17,Ambès_01,2022-06-20 17:06:00,17,0,2.578209829686352,15.0,0.0012093281420448975,0.22302853197978822,0.5709530418682578,0.03568456511676611,1.7151257686031824,0.1386557158762308
0.14,Ambès_01,2022-06-20 19:06:00,19,0,1.7485436907215395,15.0,0.0012093281420448975,2.578209829686352,0.22302853197978822,0.5709530418682578,1.8861106380982275,0.14540300222019048
0.24,Ambès_01,2022-06-20 23:06:00,23,0,5.138577376814319,15.0,0.0012093281420448975,1.7485436907215395,2.578209829686352,0.22302853197978822,3.2409602897385024,0.19060164580353386
0.12,Ambès_01,2022-06-21 01:06:00,1,1,1.2846443442035798,15.0,0.0012093281420448975,5.138577376814319,1.7485436907215395,2.578209829686352,2.739055373431135,0.17522263118678738
0.11,Ambès_01,2022-06-21 03:06:00,3,1,1.0794580947821748,15.0,0.0012093281420448958,1.2846443442035798,5.138577376814319,1.7485436907215395,2.284733882873346,0.16003228365044256
0.11,Ambès_01,2022-06-21 05:06:00,5,1,1.0794580947821748,15.0,0.0012093281420448958,1.0794580947821748,1.2846443442035798,5.138577376814319,2.1863361568903574,0.15654826543721706
0.1,Ambès_01,2022-06-21 07:06:00,7,1,0.8921141279191529,15.0,0.0012093281420448975,1.0794580947821748,1.0794580947821748,1.2846443442035798,1.6449534499890948,0.1357896277309744
0.01,Ambès_01,2022-06-21 09:06:00,9,1,0.008921141279191528,15.0,0.0012093281420448958,0.8921141279191529,1.0794580947821748,1.0794580947821748,1.0108560640679212,0.10644725138073452
0.11,Ambès_01,2022-06-21 11:06:00,11,1,1.0794580947821748,15.0,0.0012093281420448958,0.008921141279191528,0.8921141279191529,1.0794580947821748,0.5546245243901378,0.07884775386474009
0.13,Ambès_01,2022-06-21 13:06:00,13,1,1.5076728761833682,15.0,0.0012093281420448975,1.0794580947821748,0.008921141279191528,0.8921141279191529,1.4759707097301211,0.1286259694362372
0.03,Ambès_01,2022-06-21 15:06:00,15,1,0.08029027151272373,15.0,0.0012093281420448975,1.5076728761833682,1.0794580947821748,0.008921141279191528,3.0064004809969287,0.18357486080042712
0.03,Ambès_01,2022-06-21 17:06:00,17,1,0.08029027151272373,15.0,0.0012093281420448975,0.08029027151272373,1.5076728761833682,1.0794580947821748,1.517659050218839,0.13042982136630857
0.19,Ambès_01,2022-06-21 19:06:00,19,1,3.220532001788141,15.0,0.0012093281420448975,0.08029027151272373,0.08029027151272373,1.5076728761833682,1.9127886788965285,0.14642771584689743
0.08,Ambès_01,2022-06-21 21:06:00,21,1,0.5709530418682578,15.0,0.0012093281420448958,3.220532001788141,0.08029027151272373,0.08029027151272373,2.0308736435781527,0.15087984983389213
0.16,Ambès_01,2022-06-21 23:06:00,23,1,2.283812167473031,15.0,0.0012093281420448958,0.5709530418682578,3.220532001788141,0.08029027151272373,2.714831500132677,0.1744460866151694
0.1,Ambès_01,2022-06-22 01:06:00,1,2,0.8921141279191529,15.0,0.0012093281420448975,2.283812167473031,0.5709530418682578,3.220532001788141,2.088107994305373,0.1529911360314582
0.11,Ambès_01,2022-06-22 03:06:00,3,2,1.0794580947821748,15.0,0.0012093281420448958,0.8921141279191529,2.283812167473031,0.5709530418682578,1.8703105438026093,0.14479269530266325
0.19,Ambès_01,2022-06-22 05:06:00,5,2,3.220532001788141,15.0,0.0012093281420448975,1.0794580947821748,0.8921141279191529,2.283812167473031,2.0545509586646804,0.15175683141204988
0.22,Ambès_01,2022-06-22 07:06:00,7,2,4.317832379128699,15.0,0.0012093281420448958,3.220532001788141,1.0794580947821748,0.8921141279191529,2.283785851005999,0.15999907815386155
0.15,Ambès_01,2022-06-22 09:06:00,9,2,2.0072567878180934,15.0,0.0012093281420448975,4.317832379128699,3.220532001788141,1.0794580947821748,2.160205466052427,0.1556099351687439
0.01,Ambès_01,2022-06-22 11:06:00,11,2,0.008921141279191528,15.0,0.0012093281420448958,2.0072567878180934,4.317832379128699,3.220532001788141,1.4960083506811457,0.12949613317016204
0.03,Ambès_01,2022-06-22 13:06:00,13,2,0.08029027151272373,15.0,0.0012093281420448975,0.008921141279191528,2.0072567878180934,4.317832379128699,0.711256027240426,0.08928998937364233
0.12,Ambès_01,2022-06-22 15:06:00,15,2,1.2846443442035798,15.0,0.0012093281420448975,0.08029027151272373,0.008921141279191528,2.0072567878180934,1.0110148227618057,0.10645561002036691
0.21,Ambès_01,2022-06-22 17:06:00,17,2,3.9342233041234627,15.0,0.0012093281420448975,1.2846443442035798,0.08029027151272373,0.008921141279191528,2.430547848746379,0.16506001454482994
0.08,Ambès_01,2022-06-22 19:06:00,19,2,0.5709530418682578,15.0,0.0012093281420448958,3.9342233041234627,1.2846443442035798,0.08029027151272373,2.846482970252977,0.17862575868084715
0.12,Ambès_01,2022-06-22 21:06:00,21,2,1.2846443442035798,15.0,0.0012093281420448975,0.5709530418682578,3.9342233041234627,1.2846443442035798,2.137157074023714,0.15477756599011483
0.13,Ambès_01,2022-06-22 23:06:00,23,2,1.5076728761833682,15.0,0.0012093281420448975,1.2846443442035798,0.5709530418682578,3.9342233041234627,3.663312225742123,0.20264073831564156
0.03,Ambès_01,2022-06-23 01:06:00,1,3,0.08029027151272373,15.0,0.0012093281420448975,1.5076728761833682,1.2846443442035798,0.5709530418682578,2.0191889440613258,0.15044517757233875
0.11,Ambès_01,2022-06-23 03:06:00,3,3,1.0794580947821748,15.0,0.0012093281420448958,0.08029027151272373,1.5076728761833682,1.2846443442035798,1.317311748025794,0.1215161703189822
0.09,Ambès_01,2022-06-23 05:06:00,5,3,0.7226124436145136,15.0,0.0012093281420448975,1.0794580947821748,0.08029027151272373,1.5076728761833682,1.62604484339149,0.13500692657510288
0.15,Ambès_01,2022-06-23 07:06:00,7,3,2.0072567878180934,15.0,0.0012093281420448975,0.7226124436145136,1.0794580947821748,0.08029027151272373,1.7248581578914663,0.1390485565918918
0.09,Ambès_01,2022-06-23 09:06:00,9,3,0.7226124436145136,15.0,0.0012093281420448975,2.0072567878180934,0.7226124436145136,1.0794580947821748,1.0549344198235735,0.10874330361056808
0.13,Ambès_01,2022-06-23 11:06:00,11,3,1.5076728761833682,15.0,0.0012093281420448975,0.7226124436145136,2.0072567878180934,0.7226124436145136,1.0363702254978728,0.10778225240850518
0.02,Ambès_01,2022-06-23 13:06:00,13,3,0.03568456511676611,15.0,0.0012093281420448958,1.5076728761833682,0.7226124436145136,2.0072567878180934,2.0795842542557925,0.15267855875984324
0.23,Ambès_01,2022-06-23 15:06:00,15,3,4.719283736692318,15.0,0.0012093281420448975,0.03568456511676611,1.5076728761833682,0.7226124436145136,1.389639790306583,0.12480756551102562
0.18,Ambès_01,2022-06-23 17:06:00,17,3,2.8904497744580544,15.0,0.0012093281420448975,4.719283736692318,0.03568456511676611,1.5076728761833682,3.817931045492968,0.20687300914481624
0.12,Ambès_01,2022-06-23 19:06:00,19,3,1.2846443442035798,15.0,0.0012093281420448975,2.8904497744580544,4.719283736692318,0.03568456511676611,3.2488191158731485,0.19083259560140742
0.15,Ambès_01,2022-06-23 21:06:00,21,3,2.0072567878180934,15.0,0.0012093281420448975,1.2846443442035798,2.8904497744580544,4.719283736692318,4.203863211857874,0.21707713423109704
0.06,Ambès_01,2022-06-23 23:06:00,23,3,0.32116108605089494,15.0,0.0012093281420448975,2.0072567878180934,1.2846443442035798,2.8904497744580544,5.461783607826042,0.24743266700450847
0.07,Ambès_01,2022-06-24 01:06:00,1,4,0.43713592268038487,15.0,0.0012093281420448975,0.32116108605089494,2.0072567878180934,1.2846443442035798,1.5347073157364397,0.13116035187543015
0.08,Ambès_01,2022-06-24 03:06:00,3,4,0.5709530418682578,15.0,0.0012093281420448958,0.43713592268038487,0.32116108605089494,2.0072567878180934,1.8090153485240483,0.14240030426793956
0.2,Ambès_01,2022-06-24 05:06:00,5,4,3.5684565116766116,15.0,0.0012093281420448975,0.5709530418682578,0.43713592268038487,0.32116108605089494,1.8690655345707115,0.1447444952182627
0.14,Ambès_01,2022-06-24 07:06:00,7,4,1.7485436907215395,15.0,0.0012093281420448975,3.5684565116766116,0.5709530418682578,0.43713592268038487,2.2366847291070107,0.15834056043497283
0.12,Ambès_01,2022-06-24 09:06:00,9,4,1.2846443442035798,15.0,0.0012093281420448975,1.7485436907215395,3.5684565116766116,0.5709530418682578,1.2711165866169292,0.11936650671853137
0.04,Ambès_01,2022-06-24 11:06:00,11,4,0.14273826046706445,15.0,0.0012093281420448958,1.2846443442035798,1.7485436907215395,3.5684565116766116,1.4486939189467327,0.12743188578554002
0.18,Ambès_01,2022-06-24 13:06:00,13,4,2.8904497744580544,15.0,0.0012093281420448975,0.14273826046706445,1.2846443442035798,1.7485436907215395,0.9512177364953018,0.10325943900152196
0.12,Ambès_01,2022-06-24 15:06:00,15,4,1.2846443442035798,15.0,0.0012093281420448975,2.8904497744580544,0.14273826046706445,1.2846443442035798,3.105562310694208,0.18657777736412923
0.04,Ambès_01,2022-06-24 17:06:00,17,4,0.14273826046706445,15.0,0.0012093281420448958,1.2846443442035798,2.8904497744580544,0.14273826046706445,2.8794615663491716,0.1796575341298395
0.09,Ambès_01,2022-06-24 19:06:00,19,4,0.7226124436145136,15.0,0.0012093281420448975,0.14273826046706445,1.2846443442035798,2.8904497744580544,1.3695080643480342,0.12390022310897529
0.19,Ambès_01,2022-06-24 21:06:00,21,4,3.220532001788141,15.0,0.0012093281420448975,0.7226124436145136,0.14273826046706445,1.2846443442035798,2.1005108756706625,0.15344482940564186
0.23,Ambès_01,2022-06-24 23:06:00,23,4,4.719283736692318,15.0,0.0012093281420448975,3.220532001788141,0.7226124436145136,0.14273826046706445,3.920524649344805,0.20963407948967033
0.25,Ambès_01,2022-06-25 01:06:00,1,5,5.575713299494704,15.0,0.0012093281420448975,4.719283736692318,3.220532001788141,0.7226124436145136,2.864754258273139,0.17919813204189391
0.32,Ambès_01,2022-06-25 03:06:00,3,5,9.135248669892125,15.0,0.0012093281420448958,5.575713299494704,4.719283736692318,3.220532001788141,3.513882047938068,0.19846474983678725
0.1,Ambès_01,2022-06-25 05:06:00,5,5,0.8921141279191529,15.0,0.0012093281420448975,9.135248669892125,5.575713299494704,4.719283736692318,3.8793648095416415,0.20853074865077756
0.05,Ambès_01,2022-06-25 07:06:00,7,5,0.22302853197978822,15.0,0.0012093281420448975,0.8921141279191529,9.135248669892125,5.575713299494704,2.2510403987088985,0.1588478847518204
0.08,Ambès_01,2022-06-25 09:06:00,9,5,0.5709530418682578,15.0,0.0012093281420448958,0.22302853197978822,0.8921141279191529,9.135248669892125,1.6090815648553787,0.13430086845504402
0.08,Ambès_01,2022-06-25 11:06:00,11,5,0.5709530418682578,15.0,0.0012093281420448958,0.5709530418682578,0.22302853197978822,0.8921141279191529,0.9314666208824193,0.10218177433785718
