E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.38,Paris_8e_01,2021-07-24 19:06:00,19,5,0.3651372655108333,467.0,0.38546771485507486,0.30975979934263903,0.48954691553253,0.535062641150224,0.4887815345647681,0.43965590697463125
0.52,Paris_8e_01,2021-07-24 21:06:00,21,5,0.6837473448346908,467.0,0.3854677148550748,0.3651372655108333,0.30975979934263903,0.48954691553253,0.5782864882646995,0.47821923429072444
0.49,Paris_8e_01,2021-07-24 23:06:00,23,5,0.6071292067115726,467.0,0.38546771485507486,0.6837473448346908,0.3651372655108333,0.30975979934263903,0.7965414513433647,0.5612543341036266
0.35,Paris_8e_01,2021-07-25 01:06:00,1,6,0.30975979934263903,467.0,0.38546771485507486,0.6071292067115726,0.6837473448346908,0.3651372655108333,0.4820853635159775,0.4366339394444066
0.35,Paris_8e_01,2021-07-25 03:06:00,3,6,0.30975979934263903,467.0,0.38546771485507486,0.30975979934263903,0.6071292067115726,0.6837473448346908,0.2625934260774866,0.32225335086982204
0.25,Paris_8e_01,2021-07-25 07:06:00,7,6,0.15804071395032607,467.0,0.38546771485507486,0.30975979934263903,0.30975979934263903,0.6071292067115726,0.27624053330612997,0.33052112255788196
0.25,Paris_8e_01,2021-07-25 09:06:00,9,6,0.15804071395032607,467.0,0.38546771485507486,0.15804071395032607,0.30975979934263903,0.30975979934263903,0.4062925650768922,0.40084360076414516
0.45,Paris_8e_01,2021-07-25 11:06:00,11,6,0.5120519131990565,467.0,0.3854677148550748,0.15804071395032607,0.15804071395032607,0.30975979934263903,0.41863292606593316,0.4068854957286977
0.4,Paris_8e_01,2021-07-25 13:06:00,13,6,0.4045842277128348,467.0,0.38546771485507486,0.5120519131990565,0.15804071395032607,0.15804071395032607,0.6642222647884357,0.5125216690167794
0.48,Paris_8e_01,2021-07-25 15:06:00,15,6,0.582601287906482,467.0,0.3854677148550748,0.4045842277128348,0.5120519131990565,0.15804071395032607,0.5746330158424181,0.4767062047587393
0.44,Paris_8e_01,2021-07-25 17:06:00,17,6,0.48954691553253,467.0,0.38546771485507486,0.582601287906482,0.4045842277128348,0.5120519131990565,0.6636761091489872,0.512310915645038
0.38,Paris_8e_01,2021-07-25 19:06:00,19,6,0.3651372655108333,467.0,0.38546771485507486,0.48954691553253,0.582601287906482,0.4045842277128348,0.6466074417940891,0.5056801038350177
0.46,Paris_8e_01,2021-07-25 21:06:00,21,6,0.535062641150224,467.0,0.38546771485507486,0.3651372655108333,0.48954691553253,0.582601287906482,0.578249311077531,0.4782038620383074
0.65,Paris_8e_01,2021-07-25 23:06:00,23,6,1.0683552263042042,467.0,0.38546771485507486,0.535062641150224,0.3651372655108333,0.48954691553253,0.6543659678764336,0.5087048397597791
0.41,Paris_8e_01,2021-07-26 01:06:00,1,0,0.4250663042407969,467.0,0.38546771485507486,1.0683552263042042,0.535062641150224,0.3651372655108333,0.5635929429467329,0.4721046634546105
0.28,Paris_8e_01,2021-07-26 03:06:00,3,0,0.19824627157928904,467.0,0.38546771485507486,0.4250663042407969,1.0683552263042042,0.535062641150224,0.2645084468229308,0.32342626829762844
0.23,Paris_8e_01,2021-07-26 07:06:00,7,0,0.133765660287556,467.0,0.38546771485507486,0.19824627157928904,0.4250663042407969,1.0683552263042042,0.3689867643182807,0.38199784357600575
0.61,Paris_8e_01,2021-07-26 09:06:00,9,0,0.9409111945746612,467.0,0.38546771485507486,0.133765660287556,0.19824627157928904,0.4250663042407969,0.6624554953603056,0.5118395851664139
0.67,Paris_8e_01,2021-07-26 11:06:00,11,0,1.1351116238768222,467.0,0.3854677148550748,0.9409111945746612,0.133765660287556,0.19824627157928904,1.2498513562805844,0.7030475515758509
0.85,Paris_8e_01,2021-07-26 13:06:00,13,0,1.826950653265769,467.0,0.38546771485507486,1.1351116238768222,0.9409111945746612,0.133765660287556,1.5016208712355341,0.7706118183146449
0.73,Paris_8e_01,2021-07-26 15:06:00,15,0,1.34751834342606,467.0,0.38546771485507486,1.826950653265769,1.1351116238768222,0.9409111945746612,1.4968753005203408,0.7693931729095227
0.64,Paris_8e_01,2021-07-26 17:06:00,17,0,1.0357356229448569,467.0,0.38546771485507486,1.34751834342606,1.826950653265769,1.1351116238768222,1.3324198349513106,0.72589877211342
0.54,Paris_8e_01,2021-07-26 19:06:00,19,0,0.7373547550066414,467.0,0.38546771485507486,1.0357356229448569,1.34751834342606,1.826950653265769,1.0431338833103867,0.6422816929670804
0.48,Paris_8e_01,2021-07-26 21:06:00,21,0,0.582601287906482,467.0,0.3854677148550748,0.7373547550066414,1.0357356229448569,1.34751834342606,0.8737079519350525,0.5878122890876497
0.56,Paris_8e_01,2021-07-26 23:06:00,23,0,0.7929850863171561,467.0,0.38546771485507486,0.582601287906482,0.7373547550066414,1.0357356229448569,0.6680469251584058,0.5139951273196605
0.41,Paris_8e_01,2021-07-27 01:06:00,1,1,0.4250663042407969,467.0,0.38546771485507486,0.7929850863171561,0.582601287906482,0.7373547550066414,0.5191919896704777,0.4531265493502267
0.28,Paris_8e_01,2021-07-27 03:06:00,3,1,0.19824627157928904,467.0,0.38546771485507486,0.4250663042407969,0.7929850863171561,0.582601287906482,0.2655171202670411,0.3240423565012865
0.32,Paris_8e_01,2021-07-27 07:06:00,7,1,0.2589339057362142,467.0,0.38546771485507486,0.19824627157928904,0.4250663042407969,0.7929850863171561,0.3059453858414467,0.3478383570125226
0.52,Paris_8e_01,2021-07-27 09:06:00,9,1,0.6837473448346908,467.0,0.3854677148550748,0.2589339057362142,0.19824627157928904,0.4250663042407969,0.7442757625950537,0.5425283725810882
0.73,Paris_8e_01,2021-07-27 11:06:00,11,1,1.34751834342606,467.0,0.38546771485507486,0.6837473448346908,0.2589339057362142,0.19824627157928904,0.9838171952963564,0.6237531066527677
0.79,Paris_8e_01,2021-07-27 13:06:00,13,1,1.5781313532223762,467.0,0.38546771485507486,1.34751834342606,0.6837473448346908,0.2589339057362142,1.6416612068761578,0.805744380091812
0.73,Paris_8e_01,2021-07-27 15:06:00,15,1,1.34751834342606,467.0,0.38546771485507486,1.5781313532223762,1.34751834342606,0.6837473448346908,1.3708079465062104,0.7362813905769918
0.73,Paris_8e_01,2021-07-27 17:06:00,17,1,1.34751834342606,467.0,0.38546771485507486,1.34751834342606,1.5781313532223762,1.34751834342606,1.2703004051728939,0.70877556279347
0.57,Paris_8e_01,2021-07-27 19:06:00,19,1,0.8215588473993749,467.0,0.38546771485507486,1.34751834342606,1.34751834342606,1.5781313532223762,1.2398077802617395,0.700217073284887
0.59,Paris_8e_01,2021-07-27 21:06:00,21,1,0.880223560417736,467.0,0.38546771485507486,0.8215588473993749,1.34751834342606,1.34751834342606,0.9956560347432282,0.6274948739564089
0.54,Paris_8e_01,2021-07-27 23:06:00,23,1,0.7373547550066414,467.0,0.38546771485507486,0.880223560417736,0.8215588473993749,1.34751834342606,0.9161254899697869,0.6019119985835449
0.47,Paris_8e_01,2021-07-28 01:06:00,1,2,0.5585790993860323,467.0,0.3854677148550749,0.7373547550066414,0.880223560417736,0.8215588473993749,0.5434673705213905,0.46359874796896355
0.4,Paris_8e_01,2021-07-28 03:06:00,3,2,0.4045842277128348,467.0,0.38546771485507486,0.5585790993860323,0.7373547550066414,0.880223560417736,0.29751655782126396,0.3430134009818319
0.38,Paris_8e_01,2021-07-28 07:06:00,7,2,0.3651372655108333,467.0,0.38546771485507486,0.4045842277128348,0.5585790993860323,0.7373547550066414,0.298488401122789,0.34357317401504783
0.55,Paris_8e_01,2021-07-28 09:06:00,9,2,0.7649170555195782,467.0,0.38546771485507486,0.3651372655108333,0.4045842277128348,0.5585790993860323,0.9646756205055492,0.6176552948188261
0.65,Paris_8e_01,2021-07-28 11:06:00,11,2,1.0683552263042042,467.0,0.38546771485507486,0.7649170555195782,0.3651372655108333,0.4045842277128348,1.1692513528117419,0.6800008533727472
0.69,Paris_8e_01,2021-07-28 13:06:00,13,2,1.2038909425880036,467.0,0.38546771485507486,1.0683552263042042,0.7649170555195782,0.3651372655108333,1.2225280635042794,0.6953203431658226
0.65,Paris_8e_01,2021-07-28 15:06:00,15,2,1.0683552263042042,467.0,0.38546771485507486,1.2038909425880036,1.0683552263042042,0.7649170555195782,1.1139644705347571,0.6637296012625351
0.66,Paris_8e_01,2021-07-28 17:06:00,17,2,1.1014805599481927,467.0,0.3854677148550748,1.0683552263042042,1.2038909425880036,1.0683552263042042,1.0468779157420738,0.6434333042909431
0.57,Paris_8e_01,2021-07-28 19:06:00,19,2,0.8215588473993749,467.0,0.38546771485507486,1.1014805599481927,1.0683552263042042,1.2038909425880036,1.060010165578379,0.6474564061807027
0.51,Paris_8e_01,2021-07-28 21:06:00,21,2,0.6577022351756769,467.0,0.38546771485507486,0.8215588473993749,1.1014805599481927,1.0683552263042042,0.9517073911427316,0.6134896471709209
0.46,Paris_8e_01,2021-07-28 23:06:00,23,2,0.535062641150224,467.0,0.38546771485507486,0.6577022351756769,0.8215588473993749,1.1014805599481927,0.7482802286699435,0.5439859116772561
0.42,Paris_8e_01,2021-07-29 01:06:00,1,3,0.4460541110534002,467.0,0.38546771485507486,0.535062641150224,0.6577022351756769,0.8215588473993749,0.4364157741917723,0.41543753916362514
0.33,Paris_8e_01,2021-07-29 03:06:00,3,3,0.2753701399870482,467.0,0.3854677148550748,0.4460541110534002,0.535062641150224,0.6577022351756769,0.26899768969796417,0.3261593194225
0.34,Paris_8e_01,2021-07-29 07:06:00,7,3,0.29231210452252315,467.0,0.38546771485507486,0.2753701399870482,0.4460541110534002,0.535062641150224,0.2961565184044917,0.3422284932217936
0.57,Paris_8e_01,2021-07-29 09:06:00,9,3,0.8215588473993749,467.0,0.38546771485507486,0.29231210452252315,0.2753701399870482,0.4460541110534002,0.7628189747950863,0.5492451882450166
0.65,Paris_8e_01,2021-07-29 11:06:00,11,3,1.0683552263042042,467.0,0.38546771485507486,0.8215588473993749,0.29231210452252315,0.2753701399870482,1.1427627859221294,0.6722542581271194
0.45,Paris_8e_01,2021-07-29 13:06:00,13,3,0.5120519131990565,467.0,0.3854677148550748,1.0683552263042042,0.8215588473993749,0.29231210452252315,1.2107387634483953,0.691959602915803
0.45,Paris_8e_01,2021-07-29 15:06:00,15,3,0.5120519131990565,467.0,0.3854677148550748,0.5120519131990565,1.0683552263042042,0.8215588473993749,0.6556738744031769,0.5092129699844631
0.4,Paris_8e_01,2021-07-29 17:06:00,17,3,0.4045842277128348,467.0,0.38546771485507486,0.5120519131990565,0.5120519131990565,1.0683552263042042,0.6529591410763201,0.5081577111637535
0.34,Paris_8e_01,2021-07-29 19:06:00,19,3,0.29231210452252315,467.0,0.38546771485507486,0.4045842277128348,0.5120519131990565,0.5120519131990565,0.5750927386630503,0.4768968559225603
0.34,Paris_8e_01,2021-07-29 21:06:00,21,3,0.29231210452252315,467.0,0.38546771485507486,0.29231210452252315,0.4045842277128348,0.5120519131990565,0.46855303087510813,0.43046207313606427
0.34,Paris_8e_01,2021-07-29 23:06:00,23,3,0.29231210452252315,467.0,0.38546771485507486,0.29231210452252315,0.29231210452252315,0.4045842277128348,0.47593738949060777,0.43384083698510956
0.2,Paris_8e_01,2021-07-30 01:06:00,1,4,0.1011460569282087,467.0,0.38546771485507486,0.29231210452252315,0.29231210452252315,0.29231210452252315,0.41777253342328313,0.4064671562649572
0.17,Paris_8e_01,2021-07-30 03:06:00,3,4,0.07307802613063079,467.0,0.38546771485507486,0.1011460569282087,0.29231210452252315,0.29231210452252315,0.2302817213679891,0.30177638430183984
0.17,Paris_8e_01,2021-07-30 07:06:00,7,4,0.07307802613063079,467.0,0.38546771485507486,0.07307802613063079,0.1011460569282087,0.29231210452252315,0.2499460207158271,0.3143971718218969
0.43,Paris_8e_01,2021-07-30 09:06:00,9,4,0.4675476481506446,467.0,0.38546771485507486,0.07307802613063079,0.07307802613063079,0.1011460569282087,0.5324763673194134,0.4588869274648602
0.42,Paris_8e_01,2021-07-30 11:06:00,11,4,0.4460541110534002,467.0,0.38546771485507486,0.4675476481506446,0.07307802613063079,0.07307802613063079,0.7367169943477632,0.5397664182307093
0.42,Paris_8e_01,2021-07-30 13:06:00,13,4,0.4460541110534002,467.0,0.38546771485507486,0.4460541110534002,0.4675476481506446,0.07307802613063079,0.6393413379905681,0.502830844268245
0.42,Paris_8e_01,2021-07-30 15:06:00,15,4,0.4460541110534002,467.0,0.38546771485507486,0.4460541110534002,0.4460541110534002,0.4675476481506446,0.6330824028011626,0.5003635190046691
0.44,Paris_8e_01,2021-07-30 17:06:00,17,4,0.48954691553253,467.0,0.38546771485507486,0.4460541110534002,0.4460541110534002,0.4460541110534002,0.6285165774069,0.49855592927538184
0.34,Paris_8e_01,2021-07-30 19:06:00,19,4,0.29231210452252315,467.0,0.38546771485507486,0.48954691553253,0.4460541110534002,0.4460541110534002,0.6466074417940891,0.5056801038350177
0.35,Paris_8e_01,2021-07-30 21:06:00,21,4,0.30975979934263903,467.0,0.38546771485507486,0.29231210452252315,0.48954691553253,0.4460541110534002,0.4747589435231051,0.43330339775045834
0.28,Paris_8e_01,2021-07-30 23:06:00,23,4,0.19824627157928904,467.0,0.38546771485507486,0.30975979934263903,0.29231210452252315,0.48954691553253,0.4770214836426136,0.43433465907399316
0.32,Paris_8e_01,2021-07-31 01:06:00,1,5,0.2589339057362142,467.0,0.38546771485507486,0.19824627157928904,0.30975979934263903,0.29231210452252315,0.41851372464050035,0.40682756337183534
0.25,Paris_8e_01,2021-07-31 03:06:00,3,5,0.15804071395032607,467.0,0.38546771485507486,0.2589339057362142,0.19824627157928904,0.30975979934263903,0.2517603453900622,0.315536192032756
0.17,Paris_8e_01,2021-07-31 07:06:00,7,5,0.07307802613063079,467.0,0.38546771485507486,0.15804071395032607,0.2589339057362142,0.19824627157928904,0.2788569443047085,0.3320826983383084
0.28,Paris_8e_01,2021-07-31 09:06:00,9,5,0.19824627157928904,467.0,0.38546771485507486,0.07307802613063079,0.15804071395032607,0.2589339057362142,0.4513476517387368,0.42248482154785444
0.25,Paris_8e_01,2021-07-31 11:06:00,11,5,0.15804071395032607,467.0,0.38546771485507486,0.19824627157928904,0.07307802613063079,0.15804071395032607,0.43411429099071697,0.41434066496547245
0.35,Paris_8e_01,2021-07-31 13:06:00,13,5,0.30975979934263903,467.0,0.38546771485507486,0.15804071395032607,0.19824627157928904,0.07307802613063079,0.3923211432193051,0.39389128703015147
0.3,Paris_8e_01,2021-07-31 15:06:00,15,5,0.22757862808846951,467.0,0.38546771485507486,0.30975979934263903,0.15804071395032607,0.19824627157928904,0.4318837006080251,0.4132747998155816
0.26,Paris_8e_01,2021-07-31 17:06:00,17,5,0.1709368362086727,467.0,0.3854677148550748,0.22757862808846951,0.30975979934263903,0.15804071395032607,0.37614701537329315,0.3856864019112327
0.33,Paris_8e_01,2021-07-31 19:06:00,19,5,0.2753701399870482,467.0,0.3854677148550748,0.1709368362086727,0.22757862808846951,0.30975979934263903,0.3799702896809755,0.38764156404203637
0.3,Paris_8e_01,2021-07-31 21:06:00,21,5,0.22757862808846951,467.0,0.38546771485507486,0.2753701399870482,0.1709368362086727,0.22757862808846951,0.41139402521985674,0.4033522716667501
0.28,Paris_8e_01,2021-07-31 23:06:00,23,5,0.19824627157928904,467.0,0.38546771485507486,0.22757862808846951,0.2753701399870482,0.1709368362086727,0.37614701537329315,0.38568640191123277
0.52,Paris_8e_01,2021-08-01 01:06:00,1,6,0.6837473448346908,467.0,0.3854677148550748,0.19824627157928904,0.22757862808846951,0.2753701399870482,0.4614977127370821,0.427208901905119
0.3,Paris_8e_01,2021-08-01 03:06:00,3,6,0.22757862808846951,467.0,0.38546771485507486,0.6837473448346908,0.19824627157928904,0.22757862808846951,0.3600466220026854,0.37734177458199736
0.36,Paris_8e_01,2021-08-01 07:06:00,7,6,0.3277132244473961,467.0,0.38546771485507486,0.22757862808846951,0.6837473448346908,0.19824627157928904,0.31334092451660844,0.35201735665895745
0.61,Paris_8e_01,2021-08-01 09:06:00,9,6,0.9409111945746612,467.0,0.38546771485507486,0.3277132244473961,0.22757862808846951,0.6837473448346908,0.8938889032201892,0.5945621934590168
0.82,Paris_8e_01,2021-08-01 11:06:00,11,6,1.7002652169631876,467.0,0.38546771485507486,0.9409111945746612,0.3277132244473961,0.22757862808846951,1.2527355171743526,0.7038582615091845
0.8,Paris_8e_01,2021-08-01 13:06:00,13,6,1.6183369108513392,467.0,0.38546771485507486,1.7002652169631876,0.9409111945746612,0.3277132244473961,1.683065373086585,0.8158419068951139
0.75,Paris_8e_01,2021-08-01 15:06:00,15,6,1.4223664255529345,467.0,0.38546771485507486,1.6183369108513392,1.7002652169631876,0.9409111945746612,1.4218082711689937,0.7498528308683289
0.75,Paris_8e_01,2021-08-01 17:06:00,17,6,1.4223664255529345,467.0,0.38546771485507486,1.4223664255529345,1.6183369108513392,1.7002652169631876,1.2957817823190638,0.7158490486160866
0.8,Paris_8e_01,2021-08-01 19:06:00,19,6,1.6183369108513392,467.0,0.38546771485507486,1.4223664255529345,1.4223664255529345,1.6183369108513392,1.2811928928958316,0.7118078572494667
0.65,Paris_8e_01,2021-08-01 21:06:00,21,6,1.0683552263042042,467.0,0.38546771485507486,1.6183369108513392,1.4223664255529345,1.4223664255529345,1.3240992643592717,0.7236287102633828
0.69,Paris_8e_01,2021-08-01 23:06:00,23,6,1.2038909425880036,467.0,0.38546771485507486,1.0683552263042042,1.6183369108513392,1.4223664255529345,1.1911158838048197,0.6863292771664887
0.49,Paris_8e_01,2021-08-02 01:06:00,1,0,0.6071292067115726,467.0,0.38546771485507486,1.2038909425880036,1.0683552263042042,1.6183369108513392,0.6166239065161827,0.4938166129596736
0.4,Paris_8e_01,2021-08-02 03:06:00,3,0,0.4045842277128348,467.0,0.38546771485507486,0.6071292067115726,1.2038909425880036,1.0683552263042042,0.3032964070564779,0.3463292321222393
0.43,Paris_8e_01,2021-08-02 07:06:00,7,0,0.4675476481506446,467.0,0.38546771485507486,0.4045842277128348,0.6071292067115726,1.2038909425880036,0.3723375386214554,0.383728387734593
0.74,Paris_8e_01,2021-08-02 09:06:00,9,0,1.3846895193471767,467.0,0.3854677148550749,0.4675476481506446,0.4045842277128348,0.6071292067115726,1.0389199252493497,0.6409830643283531
0.74,Paris_8e_01,2021-08-02 11:06:00,11,0,1.3846895193471767,467.0,0.3854677148550749,1.3846895193471767,0.4675476481506446,0.4045842277128348,1.6498520659567943,0.8077519584456962
0.86,Paris_8e_01,2021-08-02 13:06:00,13,0,1.8701905926025784,467.0,0.38546771485507486,1.3846895193471767,1.3846895193471767,0.4675476481506446,1.7015689116283683,0.8203143111942566
0.78,Paris_8e_01,2021-08-02 15:06:00,15,0,1.538431525878054,467.0,0.38546771485507486,1.8701905926025784,1.3846895193471767,1.3846895193471767,1.5043076729239948,0.7713009256121813
0.79,Paris_8e_01,2021-08-02 17:06:00,17,0,1.5781313532223762,467.0,0.38546771485507486,1.538431525878054,1.8701905926025784,1.3846895193471767,1.3726042885161982,0.7367636536771998
0.74,Paris_8e_01,2021-08-02 19:06:00,19,0,1.3846895193471767,467.0,0.3854677148550749,1.5781313532223762,1.538431525878054,1.8701905926025784,1.3295492280159615,0.7251164009942137
0.72,Paris_8e_01,2021-08-02 21:06:00,21,0,1.3108528977895844,467.0,0.38546771485507486,1.3846895193471767,1.5781313532223762,1.538431525878054,1.2785541697505103,0.7110744657415718
0.64,Paris_8e_01,2021-08-02 23:06:00,23,0,1.0357356229448569,467.0,0.38546771485507486,1.3108528977895844,1.3846895193471767,1.5781313532223762,1.260693194017853,0.7060902609239033
0.38,Paris_8e_01,2021-08-03 01:06:00,1,1,0.3651372655108333,467.0,0.38546771485507486,1.0357356229448569,1.3108528977895844,1.3846895193471767,0.5994852372119598,0.4869055933644285
0.28,Paris_8e_01,2021-08-03 03:06:00,3,1,0.19824627157928904,467.0,0.38546771485507486,0.3651372655108333,1.0357356229448569,1.3108528977895844,0.27399761447797,0.3291765642832803
0.48,Paris_8e_01,2021-08-03 07:06:00,7,1,0.582601287906482,467.0,0.3854677148550748,0.19824627157928904,0.3651372655108333,1.0357356229448569,0.3689867643182807,0.3819978435760057
