E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.05,Carbon-Blanc_01,2022-06-09 01:06:00,1,3,0.25000000000000006,0.0,0.0,0.16,0.01,0.01,0.2515389588820764,0.050153659774943286
0.03,Carbon-Blanc_01,2022-06-09 03:06:00,3,3,0.09,0.0,0.0,0.25000000000000006,0.16,0.01,0.28750201844347956,0.05361921469431267
0.06,Carbon-Blanc_01,2022-06-09 05:06:00,5,3,0.36,0.0,0.0,0.09,0.25000000000000006,0.16,0.34078466150665515,0.0583767643422154
0.02,Carbon-Blanc_01,2022-06-09 07:06:00,7,3,0.04,0.0,0.0,0.36,0.09,0.25000000000000006,0.4558248017568467,0.06751479850794541
0.1,Carbon-Blanc_01,2022-06-09 09:06:00,9,3,1.0000000000000002,0.0,0.0,0.04,0.36,0.09,0.6515599601035932,0.08071926412595652
0.08,Carbon-Blanc_01,2022-06-09 11:06:00,11,3,0.64,0.0,0.0,1.0000000000000002,0.04,0.36,0.9939154893990633,0.09969531029085889
0.03,Carbon-Blanc_01,2022-06-09 13:06:00,13,3,0.09,0.0,0.0,0.64,1.0000000000000002,0.04,0.4841437368543458,0.06958043811692664
0.02,Carbon-Blanc_01,2022-06-09 15:06:00,15,3,0.04,0.0,0.0,0.09,0.64,1.0000000000000002,0.2649458066954244,0.05147288671673898
0.01,Carbon-Blanc_01,2022-06-09 17:06:00,17,3,0.01,0.0,0.0,0.04,0.09,0.64,0.22508636721191716,0.04744326793254414
0.02,Carbon-Blanc_01,2022-06-09 19:06:00,19,3,0.04,0.0,0.0,0.01,0.04,0.09,0.27395579136040427,0.05234078632963057
0.06,Carbon-Blanc_01,2022-06-09 21:06:00,21,3,0.36,0.0,0.0,0.04,0.01,0.04,0.2865635591677956,0.05353163169265398
0.03,Carbon-Blanc_01,2022-06-09 23:06:00,23,3,0.09,0.0,0.0,0.36,0.04,0.01,0.5299608946122878,0.07279841307420704
0.06,Carbon-Blanc_01,2022-06-13 03:06:00,3,0,0.36,0.0,0.0,0.09,0.36,0.04,0.3315011444468756,0.057576136067547606
0.04,Carbon-Blanc_01,2022-06-13 05:06:00,5,0,0.16,0.0,0.0,0.36,0.09,0.36,0.4045551765896247,0.06360465207747187
0.06,Carbon-Blanc_01,2022-06-13 07:06:00,7,0,0.36,0.0,0.0,0.16,0.36,0.09,0.4135124355933308,0.06430493259411216
0.02,Carbon-Blanc_01,2022-06-13 09:06:00,9,0,0.04,0.0,0.0,0.36,0.16,0.36,1.0940852727800365,0.10459853119332205
0.05,Carbon-Blanc_01,2022-06-13 11:06:00,11,0,0.25000000000000006,0.0,0.0,0.04,0.36,0.16,0.5652607352764248,0.07518382374396934
0.02,Carbon-Blanc_01,2022-06-13 13:06:00,13,0,0.04,0.0,0.0,0.25000000000000006,0.04,0.36,0.4180244016441948,0.06465480659967941
0.03,Carbon-Blanc_01,2022-06-13 15:06:00,15,0,0.09,0.0,0.0,0.04,0.25000000000000006,0.04,0.25924968145332256,0.050916567191172914
0.06,Carbon-Blanc_01,2022-06-13 21:06:00,21,0,0.36,0.0,0.0,0.09,0.04,0.25000000000000006,0.5169087858125042,0.07189636887997225
0.05,Carbon-Blanc_01,2022-06-13 23:06:00,23,0,0.25000000000000006,0.0,0.0,0.36,0.09,0.04,0.6104018605090666,0.07812821900626346
0.06,Carbon-Blanc_01,2022-06-14 01:06:00,1,1,0.36,0.0,0.0,0.25000000000000006,0.36,0.09,0.4462239646718117,0.06679999735567448
0.12,Carbon-Blanc_01,2022-06-14 03:06:00,3,1,1.44,0.0,0.0,0.36,0.25000000000000006,0.36,0.5063350565557293,0.07115722426821673
0.01,Carbon-Blanc_01,2022-06-14 05:06:00,5,1,0.01,0.0,0.0,1.44,0.36,0.25000000000000006,0.6719042163794042,0.08196976371683673
0.04,Carbon-Blanc_01,2022-06-14 07:06:00,7,1,0.16,0.0,0.0,0.01,1.44,0.36,0.3343987464448416,0.05782722079132297
0.03,Carbon-Blanc_01,2022-06-14 09:06:00,9,1,0.09,0.0,0.0,0.16,0.01,1.44,0.7602605607542039,0.08719292177431628
0.02,Carbon-Blanc_01,2022-06-14 11:06:00,11,1,0.04,0.0,0.0,0.09,0.16,0.01,0.6162245198686286,0.07849996941837803
0.01,Carbon-Blanc_01,2022-06-14 13:06:00,13,1,0.01,0.0,0.0,0.04,0.09,0.16,0.2428422011078994,0.049279022018288814
0.01,Carbon-Blanc_01,2022-06-14 17:06:00,17,1,0.01,0.0,0.0,0.01,0.04,0.09,0.1729596479381343,0.04158841761093277
0.02,Carbon-Blanc_01,2022-06-14 23:06:00,23,1,0.04,0.0,0.0,0.01,0.01,0.04,0.2572800829023426,0.05072278412137317
0.02,Carbon-Blanc_01,2022-06-15 01:06:00,1,2,0.04,0.0,0.0,0.04,0.01,0.01,0.2419751720648203,0.04919097194250387
0.01,Carbon-Blanc_01,2022-06-15 03:06:00,3,2,0.01,0.0,0.0,0.04,0.04,0.01,0.2566611356797268,0.05066173464062663
0.02,Carbon-Blanc_01,2022-06-15 05:06:00,5,2,0.04,0.0,0.0,0.01,0.04,0.04,0.17512612841317743,0.04184807384016347
0.02,Carbon-Blanc_01,2022-06-15 07:06:00,7,2,0.04,0.0,0.0,0.04,0.01,0.04,0.18911930563898618,0.04348784952592922
0.12,Carbon-Blanc_01,2022-06-15 09:06:00,9,2,1.44,0.0,0.0,0.04,0.04,0.01,0.415740002076895,0.06447790335276846
0.04,Carbon-Blanc_01,2022-06-15 11:06:00,11,2,0.16,0.0,0.0,1.44,0.04,0.04,1.0554742559689232,0.10273627674628485
0.04,Carbon-Blanc_01,2022-06-15 13:06:00,13,2,0.16,0.0,0.0,0.16,1.44,0.04,0.40749097062962053,0.06383501943523011
0.03,Carbon-Blanc_01,2022-06-15 15:06:00,15,2,0.09,0.0,0.0,0.16,0.16,1.44,0.3323673191009688,0.0576513069323644
0.01,Carbon-Blanc_01,2022-06-15 19:06:00,19,2,0.01,0.0,0.0,0.09,0.16,0.16,0.3312261209786104,0.05755224765190413
0.02,Carbon-Blanc_01,2022-06-15 21:06:00,21,2,0.04,0.0,0.0,0.01,0.09,0.16,0.4053537994421606,0.06366740134811226
0.09,Carbon-Blanc_01,2022-06-15 23:06:00,23,2,0.8099999999999999,0.0,0.0,0.04,0.01,0.09,0.2930035427042911,0.0541298016534599
0.01,Carbon-Blanc_01,2022-06-16 01:06:00,1,3,0.01,0.0,0.0,0.8099999999999999,0.04,0.01,0.20815526567680906,0.04562403595439679
0.02,Carbon-Blanc_01,2022-06-16 03:06:00,3,3,0.04,0.0,0.0,0.01,0.8099999999999999,0.04,0.2462352600653943,0.049622097906617604
0.01,Carbon-Blanc_01,2022-06-16 05:06:00,5,3,0.01,0.0,0.0,0.04,0.01,0.8099999999999999,0.18987606258763332,0.04357477052006509
0.02,Carbon-Blanc_01,2022-06-16 07:06:00,7,3,0.04,0.0,0.0,0.01,0.04,0.01,0.1643370726907823,0.0405385091845744
0.05,Carbon-Blanc_01,2022-06-16 09:06:00,9,3,0.25000000000000006,0.0,0.0,0.04,0.01,0.04,0.41421408143685534,0.06435946561593371
0.02,Carbon-Blanc_01,2022-06-16 13:06:00,13,3,0.04,0.0,0.0,0.25000000000000006,0.04,0.01,0.3269081702006929,0.057175883919769264
0.01,Carbon-Blanc_01,2022-06-16 15:06:00,15,3,0.01,0.0,0.0,0.04,0.25000000000000006,0.04,0.2611135354207212,0.051099269605418156
0.01,Carbon-Blanc_01,2022-06-16 17:06:00,17,3,0.01,0.0,0.0,0.01,0.04,0.25000000000000006,0.19684507321182487,0.0443672258780989
0.03,Carbon-Blanc_01,2022-06-16 21:06:00,21,3,0.09,0.0,0.0,0.01,0.01,0.04,0.2815274697674814,0.053059162240604724
0.03,Carbon-Blanc_01,2022-06-16 23:06:00,23,3,0.09,0.0,0.0,0.09,0.01,0.01,0.3945891256986995,0.06281632954086855
0.09,Carbon-Blanc_01,2022-06-17 01:06:00,1,4,0.8099999999999999,0.0,0.0,0.09,0.09,0.01,0.3749234788227428,0.06123099532285448
0.01,Carbon-Blanc_01,2022-06-17 03:06:00,3,4,0.01,0.0,0.0,0.8099999999999999,0.09,0.09,0.47263976640627464,0.06874880118273152
0.02,Carbon-Blanc_01,2022-06-17 05:06:00,5,4,0.04,0.0,0.0,0.01,0.8099999999999999,0.09,0.2587949382917588,0.050871891874763105
0.03,Carbon-Blanc_01,2022-06-17 07:06:00,7,4,0.09,0.0,0.0,0.04,0.01,0.8099999999999999,0.17766866885136323,0.04215076142270306
0.03,Carbon-Blanc_01,2022-06-17 09:06:00,9,4,0.09,0.0,0.0,0.09,0.04,0.01,0.6363007644634336,0.079768462719513
0.01,Carbon-Blanc_01,2022-06-17 11:06:00,11,4,0.01,0.0,0.0,0.09,0.09,0.04,0.7660018432632549,0.0875215312516443
0.02,Carbon-Blanc_01,2022-06-17 19:06:00,19,4,0.04,0.0,0.0,0.01,0.09,0.09,0.3372729858297832,0.05807520863757471
0.01,Carbon-Blanc_01,2022-06-17 21:06:00,21,4,0.01,0.0,0.0,0.04,0.01,0.09,0.33242038702159876,0.05765590923934846
0.01,Carbon-Blanc_01,2022-06-18 03:06:00,3,5,0.01,0.0,0.0,0.01,0.04,0.01,0.2042137825301379,0.04519001908941153
0.01,Carbon-Blanc_01,2022-06-18 05:06:00,5,5,0.01,0.0,0.0,0.01,0.01,0.04,0.19130436337814805,0.043738354264666615
0.02,Carbon-Blanc_01,2022-06-18 07:06:00,7,5,0.04,0.0,0.0,0.01,0.01,0.01,0.1495126724163871,0.03866686855906321
0.07,Carbon-Blanc_01,2022-06-18 09:06:00,9,5,0.49000000000000005,0.0,0.0,0.04,0.01,0.01,0.5693779831405894,0.07545713903538813
0.07,Carbon-Blanc_01,2022-06-18 11:06:00,11,5,0.49000000000000005,0.0,0.0,0.49000000000000005,0.04,0.01,0.7401412287119687,0.08603146103094896
0.02,Carbon-Blanc_01,2022-06-18 13:06:00,13,5,0.04,0.0,0.0,0.49000000000000005,0.49000000000000005,0.04,0.36495972580892966,0.06041189666025473
0.02,Carbon-Blanc_01,2022-06-18 15:06:00,15,5,0.04,0.0,0.0,0.04,0.49000000000000005,0.49000000000000005,0.28185029513402077,0.053089574789596944
0.01,Carbon-Blanc_01,2022-06-18 19:06:00,19,5,0.01,0.0,0.0,0.04,0.04,0.49000000000000005,0.3486444546036255,0.05904612219304715
0.01,Carbon-Blanc_01,2022-06-18 21:06:00,21,5,0.01,0.0,0.0,0.01,0.04,0.04,0.29612763952876875,0.054417611076632975
0.05,Carbon-Blanc_01,2022-06-18 23:06:00,23,5,0.25000000000000006,0.0,0.0,0.01,0.01,0.04,0.3327006884797283,0.05768021224646527
0.03,Carbon-Blanc_01,2022-06-19 01:06:00,1,6,0.09,0.0,0.0,0.25000000000000006,0.01,0.01,0.2741741036433774,0.05236163706793146
0.04,Carbon-Blanc_01,2022-06-19 05:06:00,5,6,0.16,0.0,0.0,0.09,0.25000000000000006,0.01,0.3404902442095274,0.058351541899895616
0.03,Carbon-Blanc_01,2022-06-19 07:06:00,7,6,0.09,0.0,0.0,0.16,0.09,0.25000000000000006,0.44710898876238325,0.06686620886235313
0.03,Carbon-Blanc_01,2022-06-19 09:06:00,9,6,0.09,0.0,0.0,0.09,0.16,0.09,0.9244666408687806,0.09614918828928201
0.04,Carbon-Blanc_01,2022-06-19 11:06:00,11,6,0.16,0.0,0.0,0.09,0.09,0.16,0.7627755553431126,0.08733702281066791
0.05,Carbon-Blanc_01,2022-06-19 13:06:00,13,6,0.25000000000000006,0.0,0.0,0.16,0.09,0.09,0.37913843599182656,0.06157421830537734
0.01,Carbon-Blanc_01,2022-06-19 15:06:00,15,6,0.01,0.0,0.0,0.25000000000000006,0.16,0.09,0.3985348345285384,0.06312961543749007
0.03,Carbon-Blanc_01,2022-06-19 23:06:00,23,6,0.09,0.0,0.0,0.01,0.25000000000000006,0.16,0.6513391729460983,0.08070558673016995
0.02,Carbon-Blanc_01,2022-06-20 01:06:00,1,0,0.04,0.0,0.0,0.09,0.01,0.25000000000000006,0.2373079509070498,0.048714263917978874
0.05,Carbon-Blanc_01,2022-06-20 03:06:00,3,0,0.25000000000000006,0.0,0.0,0.04,0.09,0.01,0.3049771433348026,0.05522473570193004
0.02,Carbon-Blanc_01,2022-06-20 05:06:00,5,0,0.04,0.0,0.0,0.25000000000000006,0.04,0.09,0.3279813649648035,0.05726965732085391
0.07,Carbon-Blanc_01,2022-06-20 07:06:00,7,0,0.49000000000000005,0.0,0.0,0.04,0.25000000000000006,0.04,0.30910225568098915,0.05559696535612255
0.06,Carbon-Blanc_01,2022-06-20 09:06:00,9,0,0.36,0.0,0.0,0.49000000000000005,0.04,0.25000000000000006,0.7358710904070922,0.08578292897815347
0.03,Carbon-Blanc_01,2022-06-20 11:06:00,11,0,0.09,0.0,0.0,0.36,0.49000000000000005,0.04,0.9820456910832924,0.09909821850483956
0.01,Carbon-Blanc_01,2022-06-20 15:06:00,15,0,0.01,0.0,0.0,0.09,0.36,0.49000000000000005,0.2758335352437815,0.05251985674426212
0.01,Carbon-Blanc_01,2022-06-20 17:06:00,17,0,0.01,0.0,0.0,0.01,0.09,0.36,0.22825631881623895,0.0477761780405506
0.23,Carbon-Blanc_01,2022-06-20 21:06:00,21,0,5.29,0.0,0.0,0.01,0.01,0.09,0.7246388319538632,0.0851257206697167
0.09,Carbon-Blanc_01,2022-06-20 23:06:00,23,0,0.8099999999999999,0.0,0.0,5.29,0.01,0.01,1.6192689841377441,0.1272505003580632
0.02,Carbon-Blanc_01,2022-06-21 01:06:00,1,1,0.04,0.0,0.0,0.8099999999999999,5.29,0.01,0.4203260403852521,0.06483255666601867
0.05,Carbon-Blanc_01,2022-06-21 05:06:00,5,1,0.25000000000000006,0.0,0.0,0.04,0.8099999999999999,5.29,0.43934665819116986,0.06628323002020721
0.01,Carbon-Blanc_01,2022-06-21 07:06:00,7,1,0.01,0.0,0.0,0.25000000000000006,0.04,0.8099999999999999,0.31378785701543976,0.05601677043666832
0.01,Carbon-Blanc_01,2022-06-21 09:06:00,9,1,0.01,0.0,0.0,0.01,0.25000000000000006,0.04,0.5318968225152986,0.07293125684610807
0.04,Carbon-Blanc_01,2022-06-21 11:06:00,11,1,0.16,0.0,0.0,0.01,0.01,0.25000000000000006,0.34622168774316436,0.05884060568545878
0.01,Carbon-Blanc_01,2022-06-21 13:06:00,13,1,0.01,0.0,0.0,0.16,0.01,0.01,0.28711712398864886,0.05358331120681596
0.01,Carbon-Blanc_01,2022-06-21 15:06:00,15,1,0.01,0.0,0.0,0.01,0.16,0.01,0.3027206295039756,0.05502005357176378
0.01,Carbon-Blanc_01,2022-06-21 19:06:00,19,1,0.01,0.0,0.0,0.01,0.01,0.16,0.27048851763990667,0.05200851061508171
0.04,Carbon-Blanc_01,2022-06-21 21:06:00,21,1,0.16,0.0,0.0,0.01,0.01,0.01,0.2990641513189136,0.05468675811555423
0.05,Carbon-Blanc_01,2022-06-21 23:06:00,23,1,0.25000000000000006,0.0,0.0,0.16,0.01,0.01,0.3971648018460152,0.06302101251535198
0.06,Carbon-Blanc_01,2022-06-22 01:06:00,1,2,0.36,0.0,0.0,0.25000000000000006,0.16,0.01,0.29340849435388555,0.05416719434804479
0.05,Carbon-Blanc_01,2022-06-22 03:06:00,3,2,0.25000000000000006,0.0,0.0,0.36,0.25000000000000006,0.16,0.44869862405808314,0.06698497025886353
0.02,Carbon-Blanc_01,2022-06-22 05:06:00,5,2,0.04,0.0,0.0,0.25000000000000006,0.36,0.25000000000000006,0.5012864404541492,0.07080158476009907
0.04,Carbon-Blanc_01,2022-06-22 07:06:00,7,2,0.16,0.0,0.0,0.04,0.25000000000000006,0.36,0.3119738953668325,0.05585462338668416
0.03,Carbon-Blanc_01,2022-06-22 09:06:00,9,2,0.09,0.0,0.0,0.16,0.04,0.25000000000000006,0.6159621562390953,0.07848325657355812
0.09,Carbon-Blanc_01,2022-06-22 11:06:00,11,2,0.8099999999999999,0.0,0.0,0.09,0.16,0.04,0.7450987085278927,0.08631910035026388
0.01,Carbon-Blanc_01,2022-06-22 15:06:00,15,2,0.01,0.0,0.0,0.8099999999999999,0.09,0.16,0.36439023643117396,0.06036474438206245
0.06,Carbon-Blanc_01,2022-06-22 17:06:00,17,2,0.36,0.0,0.0,0.01,0.8099999999999999,0.09,0.20893543162141984,0.04570945543554636
0.01,Carbon-Blanc_01,2022-06-22 19:06:00,19,2,0.01,0.0,0.0,0.36,0.01,0.8099999999999999,0.5646631362163582,0.07514407070530303
0.01,Carbon-Blanc_01,2022-06-22 21:06:00,21,2,0.01,0.0,0.0,0.01,0.36,0.01,0.3185895948588266,0.05644374144746489
0.05,Carbon-Blanc_01,2022-06-22 23:06:00,23,2,0.25000000000000006,0.0,0.0,0.01,0.01,0.36,0.3371732435814518,0.05806662066811291
0.05,Carbon-Blanc_01,2022-06-23 01:06:00,1,3,0.25000000000000006,0.0,0.0,0.25000000000000006,0.01,0.01,0.24747005809426856,0.04974636248955983
0.03,Carbon-Blanc_01,2022-06-23 03:06:00,3,3,0.09,0.0,0.0,0.25000000000000006,0.25000000000000006,0.01,0.3511370296809583,0.059256816458611604
0.05,Carbon-Blanc_01,2022-06-23 05:06:00,5,3,0.25000000000000006,0.0,0.0,0.09,0.25000000000000006,0.25000000000000006,0.34628891504575426,0.05884631807052623
0.02,Carbon-Blanc_01,2022-06-23 07:06:00,7,3,0.04,0.0,0.0,0.25000000000000006,0.09,0.25000000000000006,0.4413783070734503,0.0664363083767792
0.07,Carbon-Blanc_01,2022-06-23 11:06:00,11,3,0.49000000000000005,0.0,0.0,0.04,0.25000000000000006,0.09,0.5938093716837948,0.07705902748437686
0.04,Carbon-Blanc_01,2022-06-23 13:06:00,13,3,0.16,0.0,0.0,0.49000000000000005,0.04,0.25000000000000006,0.398927473108304,0.06316070559361288
0.04,Carbon-Blanc_01,2022-06-23 15:06:00,15,3,0.16,0.0,0.0,0.16,0.49000000000000005,0.04,0.3254529954887048,0.05704848775284975
0.02,Carbon-Blanc_01,2022-06-23 21:06:00,21,3,0.04,0.0,0.0,0.16,0.16,0.49000000000000005,0.5749886942238753,0.0758280089560497
0.02,Carbon-Blanc_01,2022-06-23 23:06:00,23,3,0.04,0.0,0.0,0.04,0.16,0.16,0.5212529868218825,0.07219785224103847
0.05,Carbon-Blanc_01,2022-06-24 01:06:00,1,4,0.25000000000000006,0.0,0.0,0.04,0.04,0.16,0.26309105617855844,0.05129240257373
0.06,Carbon-Blanc_01,2022-06-24 03:06:00,3,4,0.36,0.0,0.0,0.25000000000000006,0.04,0.04,0.32388418609778646,0.056910823759438456
0.06,Carbon-Blanc_01,2022-06-24 07:06:00,7,4,0.36,0.0,0.0,0.36,0.25000000000000006,0.04,0.4220353838600619,0.0649642504659341
0.03,Carbon-Blanc_01,2022-06-24 09:06:00,9,4,0.09,0.0,0.0,0.36,0.36,0.25000000000000006,1.1764568589044406,0.10846459601660076
0.1,Carbon-Blanc_01,2022-06-24 11:06:00,11,4,1.0000000000000002,0.0,0.0,0.09,0.36,0.36,0.9799861065393844,0.09899424763789988
0.13,Carbon-Blanc_01,2022-06-24 13:06:00,13,4,1.6900000000000002,0.0,0.0,1.0000000000000002,0.09,0.36,0.4703878455965828,0.06858482671820225
0.08,Carbon-Blanc_01,2022-06-24 15:06:00,15,4,0.64,0.0,0.0,1.6900000000000002,1.0000000000000002,0.09,0.36472445985178514,0.06039242169774161
0.01,Carbon-Blanc_01,2022-06-24 19:06:00,19,4,0.01,0.0,0.0,0.64,1.6900000000000002,1.0000000000000002,0.5460969431096033,0.07389837231695995
0.01,Carbon-Blanc_01,2022-06-24 21:06:00,21,4,0.01,0.0,0.0,0.01,0.64,1.6900000000000002,0.4561977211804838,0.06754241046783005
0.01,Carbon-Blanc_01,2022-06-24 23:06:00,23,4,0.01,0.0,0.0,0.01,0.01,0.64,0.35943455459117035,0.059952861031911595
0.03,Carbon-Blanc_01,2022-06-25 01:06:00,1,5,0.09,0.0,0.0,0.01,0.01,0.01,0.20359693897533782,0.04512171749560713
0.03,Carbon-Blanc_01,2022-06-25 05:06:00,5,5,0.09,0.0,0.0,0.09,0.01,0.01,0.19688548866985353,0.04437178029669911
0.01,Carbon-Blanc_01,2022-06-25 07:06:00,7,5,0.01,0.0,0.0,0.09,0.09,0.01,0.5362527751825295,0.0732292820654777
0.04,Carbon-Blanc_01,2022-06-25 09:06:00,9,5,0.16,0.0,0.0,0.01,0.09,0.09,0.7292698460678777,0.08539729773639666
0.04,Carbon-Blanc_01,2022-06-25 11:06:00,11,5,0.16,0.0,0.0,0.16,0.01,0.09,0.6025200858131562,0.07762216731148108
0.03,Carbon-Blanc_01,2022-06-25 13:06:00,13,5,0.09,0.0,0.0,0.16,0.16,0.01,0.48771828838981335,0.06983683042562952
0.13,Carbon-Blanc_01,2022-06-25 15:06:00,15,5,1.6900000000000002,0.0,0.0,0.09,0.16,0.16,0.3514719846950626,0.05928507271607775
0.02,Carbon-Blanc_01,2022-06-25 19:06:00,19,5,0.04,0.0,0.0,1.6900000000000002,0.09,0.16,0.5530049899587808,0.0743643052787277
0.04,Carbon-Blanc_01,2022-06-25 21:06:00,21,5,0.16,0.0,0.0,0.04,1.6900000000000002,0.09,0.6258410598219987,0.07911011691446289
0.04,Carbon-Blanc_01,2022-06-25 23:06:00,23,5,0.16,0.0,0.0,0.16,0.04,1.6900000000000002,0.505991324680612,0.0711330671826129
0.05,Carbon-Blanc_01,2022-06-26 01:06:00,1,6,0.25000000000000006,0.0,0.0,0.16,0.16,0.04,0.4037445762996187,0.06354089834898612
0.07,Carbon-Blanc_01,2022-06-26 03:06:00,3,6,0.49000000000000005,0.0,0.0,0.25000000000000006,0.16,0.16,0.4021375993543931,0.06341432009841255
0.01,Carbon-Blanc_01,2022-06-26 05:06:00,5,6,0.01,0.0,0.0,0.49000000000000005,0.25000000000000006,0.16,0.5000123939776883,0.07071155449979079
0.05,Carbon-Blanc_01,2022-06-26 07:06:00,7,6,0.25000000000000006,0.0,0.0,0.01,0.49000000000000005,0.25000000000000006,0.39714064460502924,0.06301909588410716
0.01,Carbon-Blanc_01,2022-06-26 09:06:00,9,6,0.01,0.0,0.0,0.25000000000000006,0.01,0.49000000000000005,0.8552255398687323,0.09247840503970277
0.01,Carbon-Blanc_01,2022-06-26 11:06:00,11,6,0.01,0.0,0.0,0.01,0.25000000000000006,0.01,0.6300708652335014,0.07937700329651538
0.01,Carbon-Blanc_01,2022-06-26 15:06:00,15,6,0.01,0.0,0.0,0.01,0.01,0.25000000000000006,0.3248816336346416,0.05699838889255043
0.04,Carbon-Blanc_01,2022-06-26 17:06:00,17,6,0.16,0.0,0.0,0.01,0.01,0.01,0.27429923572240766,0.052373584536711607
0.06,Carbon-Blanc_01,2022-06-26 19:06:00,19,6,0.36,0.0,0.0,0.16,0.01,0.01,0.4321938488719668,0.0657414518300263
0.01,Carbon-Blanc_01,2022-06-26 21:06:00,21,6,0.01,0.0,0.0,0.36,0.16,0.01,0.612927157478006,0.07828966454635031
0.06,Carbon-Blanc_01,2022-06-26 23:06:00,23,6,0.36,0.0,0.0,0.01,0.36,0.16,0.46170668209149623,0.06794900161823544
0.08,Carbon-Blanc_01,2022-06-27 01:06:00,1,0,0.64,0.0,0.0,0.36,0.01,0.36,0.4950178449295866,0.07035750456984576
0.06,Carbon-Blanc_01,2022-06-27 05:06:00,5,0,0.36,0.0,0.0,0.64,0.36,0.01,0.5325187644056334,0.07297388330119436
0.05,Carbon-Blanc_01,2022-06-27 07:06:00,7,0,0.25000000000000006,0.0,0.0,0.36,0.64,0.36,0.5433174931963016,0.07371007347685264
0.13,Carbon-Blanc_01,2022-06-27 09:06:00,9,0,1.6900000000000002,0.0,0.0,0.25000000000000006,0.36,0.64,1.4581193969054258,0.12075261475038235
0.11,Carbon-Blanc_01,2022-06-27 11:06:00,11,0,1.21,0.0,0.0,1.6900000000000002,0.25000000000000006,0.36,1.2727750426919018,0.1128173321210842
0.05,Carbon-Blanc_01,2022-06-27 13:06:00,13,0,0.25000000000000006,0.0,0.0,1.21,1.6900000000000002,0.25000000000000006,0.4471023687003444,0.06686571383753742
0.03,Carbon-Blanc_01,2022-06-27 15:06:00,15,0,0.09,0.0,0.0,0.25000000000000006,1.21,1.6900000000000002,0.37191495428637755,0.0609848304323606
0.01,Carbon-Blanc_01,2022-06-27 19:06:00,19,0,0.01,0.0,0.0,0.09,0.25000000000000006,1.21,0.3139866648198849,0.05603451300938422
0.05,Carbon-Blanc_01,2022-06-27 23:06:00,23,0,0.25000000000000006,0.0,0.0,0.01,0.09,0.25000000000000006,0.5820039026169308,0.07628918026934951
0.06,Carbon-Blanc_01,2022-06-28 01:06:00,1,1,0.36,0.0,0.0,0.25000000000000006,0.01,0.09,0.3453262748124075,0.05876446841522584
0.08,Carbon-Blanc_01,2022-06-28 03:06:00,3,1,0.64,0.0,0.0,0.36,0.25000000000000006,0.01,0.3938346052786119,0.06275624313792309
0.12,Carbon-Blanc_01,2022-06-28 07:06:00,7,1,1.44,0.0,0.0,0.64,0.36,0.25000000000000006,0.706165615559878,0.08403366084848844
0.11,Carbon-Blanc_01,2022-06-28 09:06:00,9,1,1.21,0.0,0.0,1.44,0.64,0.36,2.3889569939293875,0.15456251142917507
0.01,Carbon-Blanc_01,2022-06-28 11:06:00,11,1,0.01,0.0,0.0,1.21,1.44,0.64,1.2824026817668408,0.11324321974258948
0.02,Carbon-Blanc_01,2022-06-28 13:06:00,13,1,0.04,0.0,0.0,0.01,1.21,1.44,0.26331707191489967,0.05131442993105347
0.01,Carbon-Blanc_01,2022-06-28 15:06:00,15,1,0.01,0.0,0.0,0.04,0.01,1.21,0.22991447184365657,0.04794939747730482
0.05,Carbon-Blanc_01,2022-06-28 21:06:00,21,1,0.25000000000000006,0.0,0.0,0.01,0.04,0.01,0.31585357918859386,0.056200852234516326
0.01,Carbon-Blanc_01,2022-06-28 23:06:00,23,1,0.01,0.0,0.0,0.25000000000000006,0.01,0.04,0.4808533627935401,0.06934359110931161
0.02,Carbon-Blanc_01,2022-06-29 01:06:00,1,2,0.04,0.0,0.0,0.01,0.25000000000000006,0.01,0.24037210513227247,0.04902775796753024
0.03,Carbon-Blanc_01,2022-06-29 03:06:00,3,2,0.09,0.0,0.0,0.04,0.01,0.25000000000000006,0.22461999833514945,0.047394092283231826
0.08,Carbon-Blanc_01,2022-06-29 05:06:00,5,2,0.64,0.0,0.0,0.09,0.04,0.01,0.2578597634313716,0.050779893996676644
0.09,Carbon-Blanc_01,2022-06-29 07:06:00,7,2,0.8099999999999999,0.0,0.0,0.64,0.09,0.04,0.37690100560410555,0.06139226381264219
0.06,Carbon-Blanc_01,2022-06-29 11:06:00,11,2,0.36,0.0,0.0,0.8099999999999999,0.64,0.09,1.1345593377169487,0.10651569544987015
0.01,Carbon-Blanc_01,2022-06-29 13:06:00,13,2,0.01,0.0,0.0,0.36,0.8099999999999999,0.64,0.3958954999866456,0.0629202272712556
0.06,Carbon-Blanc_01,2022-06-29 15:06:00,15,2,0.36,0.0,0.0,0.01,0.36,0.8099999999999999,0.25003671700954894,0.05000367156615091
0.04,Carbon-Blanc_01,2022-06-29 17:06:00,17,2,0.16,0.0,0.0,0.36,0.01,0.36,0.41150593786317996,0.06414872858156893
0.01,Carbon-Blanc_01,2022-06-29 19:06:00,19,2,0.01,0.0,0.0,0.16,0.36,0.01,0.3225572106720616,0.056794120353436374
0.07,Carbon-Blanc_01,2022-06-29 21:06:00,21,2,0.49000000000000005,0.0,0.0,0.01,0.16,0.36,0.5965684110930977,0.0772378411850757
