E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.18,Lormont_01,2022-08-06 23:06:00,23,5,102.47993779375518,24.0,0.0035870496213830493,111.34867702396741,97.33533304527522,104.22424584152307,105.50855900323269,1.1973094949333458
0.99,Lormont_01,2022-08-07 01:06:00,1,6,72.13486572224897,24.0,0.0035870496213830476,102.47993779375518,111.34867702396741,97.33533304527522,73.8243770445931,1.0015265718754436
0.87,Lormont_01,2022-08-07 03:06:00,3,6,55.7074582850426,24.0,0.0035870496213830493,72.13486572224897,102.47993779375518,111.34867702396741,62.27382946384072,0.9198465149353721
0.86,Lormont_01,2022-08-07 05:06:00,5,6,54.434187009667724,24.0,0.0035870496213830493,55.7074582850426,72.13486572224897,102.47993779375518,53.83497454809678,0.855253453983604
0.98,Lormont_01,2022-08-07 07:06:00,7,6,70.68495565722672,24.0,0.0035870496213830476,54.434187009667724,55.7074582850426,72.13486572224897,64.72904909468073,0.9378042450289754
1.01,Lormont_01,2022-08-07 09:06:00,9,6,75.0788455497053,24.0,0.003587049621383051,70.68495565722672,54.434187009667724,55.7074582850426,77.69686523377541,1.0274585944733823
1.03,Lormont_01,2022-08-07 11:06:00,11,6,78.08170497371077,24.0,0.0035870496213830493,75.0788455497053,70.68495565722672,54.434187009667724,82.08809140620167,1.05609420567518
1.04,Lormont_01,2022-08-07 13:06:00,13,6,79.60521453441945,24.0,0.0035870496213830493,78.08170497371077,75.0788455497053,70.68495565722672,85.13887894229447,1.0755399448174296
1.06,Lormont_01,2022-08-07 15:06:00,15,6,82.6963933532486,24.0,0.003587049621383051,79.60521453441945,78.08170497371077,75.0788455497053,83.8040144011939,1.0670751155097382
1.11,Lormont_01,2022-08-07 17:06:00,17,6,90.68193863522393,24.0,0.0035870496213830493,82.6963933532486,79.60521453441945,78.08170497371077,87.55604350932957,1.090700833323801
1.08,Lormont_01,2022-08-07 19:06:00,19,6,85.84645176862688,24.0,0.0035870496213830493,90.68193863522393,82.6963933532486,79.60521453441945,90.18248698499794,1.1069389891249193
1.13,Lormont_01,2022-08-07 21:06:00,21,6,93.97919604197499,24.0,0.0035870496213830493,85.84645176862688,90.68193863522393,82.6963933532486,93.34513669605712,1.1261816035631695
1.13,Lormont_01,2022-08-07 23:06:00,23,6,93.97919604197499,24.0,0.0035870496213830493,93.97919604197499,85.84645176862688,90.68193863522393,91.56889306197347,1.1154152113935651
1.02,Lormont_01,2022-08-08 01:06:00,1,0,76.5729153121394,24.0,0.0035870496213830493,93.97919604197499,93.97919604197499,85.84645176862688,73.85239685740335,1.0017166169928564
0.91,Lormont_01,2022-08-08 03:06:00,3,0,60.947742377914885,24.0,0.0035870496213830493,76.5729153121394,93.97919604197499,93.97919604197499,63.07242597450686,0.925725759313542
0.86,Lormont_01,2022-08-08 05:06:00,5,0,54.434187009667724,24.0,0.0035870496213830493,60.947742377914885,76.5729153121394,93.97919604197499,57.28757583218511,0.882252308311315
0.9,Lormont_01,2022-08-08 07:06:00,7,0,59.61559150599089,24.0,0.0035870496213830493,54.434187009667724,60.947742377914885,76.5729153121394,64.80487656416045,0.9383533841708311
0.95,Lormont_01,2022-08-08 09:06:00,9,0,66.42354485698367,24.0,0.0035870496213830493,59.61559150599089,54.434187009667724,60.947742377914885,70.01958319089667,0.9753766202258857
1.03,Lormont_01,2022-08-08 11:06:00,11,0,78.08170497371077,24.0,0.0035870496213830493,66.42354485698367,59.61559150599089,54.434187009667724,76.41997447883918,1.0189808562033018
1.14,Lormont_01,2022-08-08 13:06:00,13,0,95.64990459405648,24.0,0.0035870496213830493,78.08170497371077,66.42354485698367,59.61559150599089,86.2244251862658,1.082374955170815
1.21,Lormont_01,2022-08-08 15:06:00,15,0,107.75702163447068,24.0,0.003587049621383051,95.64990459405648,78.08170497371077,66.42354485698367,85.4501729853234,1.0775044039387285
0.99,Lormont_01,2022-08-08 17:06:00,17,0,72.13486572224897,24.0,0.0035870496213830476,107.75702163447068,95.64990459405648,78.08170497371077,92.07405166635617,1.1184876882793873
1.01,Lormont_01,2022-08-08 19:06:00,19,0,75.0788455497053,24.0,0.003587049621383051,72.13486572224897,107.75702163447068,95.64990459405648,86.27686216653827,1.0827040257771194
1.0,Lormont_01,2022-08-08 21:06:00,21,0,73.5994956864085,24.0,0.0035870496213830493,75.0788455497053,72.13486572224897,107.75702163447068,82.66969127275857,1.059828852932108
1.15,Lormont_01,2022-08-08 23:06:00,23,0,97.33533304527522,24.0,0.0035870496213830493,73.5994956864085,75.0788455497053,72.13486572224897,87.27272135233926,1.0889347067695885
1.1,Lormont_01,2022-08-09 01:06:00,1,1,89.0553897805543,24.0,0.003587049621383051,97.33533304527522,73.5994956864085,75.0788455497053,81.86143949209567,1.0546352167725814
0.89,Lormont_01,2022-08-09 03:06:00,3,1,58.298160533204175,24.0,0.0035870496213830493,89.0553897805543,97.33533304527522,73.5994956864085,63.24354005116515,0.9269806453789136
0.96,Lormont_01,2022-08-09 05:06:00,5,1,67.82929522459408,24.0,0.0035870496213830476,58.298160533204175,89.0553897805543,97.33533304527522,59.17072549515569,0.8966357027443841
1.07,Lormont_01,2022-08-09 07:06:00,7,1,84.2640626113691,24.0,0.0035870496213830493,67.82929522459408,58.298160533204175,89.0553897805543,74.19116335106713,1.004011463041675
1.18,Lormont_01,2022-08-09 09:06:00,9,1,102.47993779375518,24.0,0.0035870496213830493,84.2640626113691,67.82929522459408,58.298160533204175,90.60209023232262,1.1095111967833367
1.08,Lormont_01,2022-08-09 11:06:00,11,1,85.84645176862688,24.0,0.0035870496213830493,102.47993779375518,84.2640626113691,67.82929522459408,95.57281008411786,1.1395404832948794
1.3,Lormont_01,2022-08-09 13:06:00,13,1,124.38314771003037,24.0,0.0035870496213830493,85.84645176862688,102.47993779375518,84.2640626113691,109.01625855542396,1.217049429780923
1.19,Lormont_01,2022-08-09 15:06:00,15,1,104.22424584152307,24.0,0.0035870496213830493,124.38314771003037,85.84645176862688,102.47993779375518,101.68591244972944,1.175419728543845
1.36,Lormont_01,2022-08-09 17:06:00,17,1,136.1296272215812,24.0,0.0035870496213830493,104.22424584152307,124.38314771003037,85.84645176862688,120.11181478154629,1.2774839284903898
1.29,Lormont_01,2022-08-09 19:06:00,19,1,122.47692077175239,24.0,0.0035870496213830493,136.1296272215812,104.22424584152307,124.38314771003037,121.79181031420501,1.2863869442034832
1.22,Lormont_01,2022-08-09 21:06:00,21,1,109.5454893796504,24.0,0.0035870496213830493,122.47692077175239,136.1296272215812,104.22424584152307,121.98350289563842,1.2873988918874997
1.46,Lormont_01,2022-08-09 23:06:00,23,1,156.88468500514833,24.0,0.003587049621383051,109.5454893796504,122.47692077175239,136.1296272215812,136.96971182092,1.3641899688596808
1.04,Lormont_01,2022-08-13 01:06:00,1,5,79.60521453441945,24.0,0.0035870496213830493,156.88468500514833,109.5454893796504,122.47692077175239,82.61642149031661,1.059487337503393
0.95,Lormont_01,2022-08-13 03:06:00,3,5,66.42354485698367,24.0,0.0035870496213830493,79.60521453441945,156.88468500514833,109.5454893796504,64.40128839777798,0.9354269084977243
0.82,Lormont_01,2022-08-13 05:06:00,5,5,49.488300899541066,24.0,0.0035870496213830493,66.42354485698367,79.60521453441945,156.88468500514833,59.266090048940356,0.8973579588772301
0.79,Lormont_01,2022-08-13 07:06:00,7,5,45.933445257887556,24.0,0.0035870496213830476,49.488300899541066,66.42354485698367,79.60521453441945,56.66210879570296,0.877422864905754
0.9,Lormont_01,2022-08-13 09:06:00,9,5,59.61559150599089,24.0,0.0035870496213830493,45.933445257887556,49.488300899541066,66.42354485698367,59.22876196318015,0.8970753189152032
1.01,Lormont_01,2022-08-13 11:06:00,11,5,75.0788455497053,24.0,0.003587049621383051,59.61559150599089,45.933445257887556,49.488300899541066,82.30903999920018,1.0575145439933842
1.06,Lormont_01,2022-08-13 13:06:00,13,5,82.6963933532486,24.0,0.003587049621383051,75.0788455497053,59.61559150599089,45.933445257887556,81.68040987357875,1.0534684532757592
1.03,Lormont_01,2022-08-13 15:06:00,15,5,78.08170497371077,24.0,0.0035870496213830493,82.6963933532486,75.0788455497053,59.61559150599089,84.28536082494838,1.070135215701618
1.05,Lormont_01,2022-08-13 17:06:00,17,5,81.14344399426537,24.0,0.003587049621383051,78.08170497371077,82.6963933532486,75.0788455497053,86.03219996695191,1.0811677806833335
0.99,Lormont_01,2022-08-13 19:06:00,19,5,72.13486572224897,24.0,0.0035870496213830476,81.14344399426537,78.08170497371077,82.6963933532486,87.13308173106999,1.0880631898672397
1.04,Lormont_01,2022-08-13 21:06:00,21,5,79.60521453441945,24.0,0.0035870496213830493,72.13486572224897,81.14344399426537,78.08170497371077,86.19666152635519,1.082200682570542
1.11,Lormont_01,2022-08-13 23:06:00,23,5,90.68193863522393,24.0,0.0035870496213830493,79.60521453441945,72.13486572224897,81.14344399426537,85.1710410919444,1.075743074168318
1.0,Lormont_01,2022-08-14 01:06:00,1,6,73.5994956864085,24.0,0.0035870496213830493,90.68193863522393,79.60521453441945,72.13486572224897,77.4177206005222,1.0256112379326114
0.92,Lormont_01,2022-08-14 03:06:00,3,6,62.294613148976154,24.0,0.0035870496213830493,73.5994956864085,90.68193863522393,79.60521453441945,62.901884441320554,0.9244733772168481
0.88,Lormont_01,2022-08-14 05:06:00,5,6,56.99544945955474,24.0,0.0035870496213830493,62.294613148976154,73.5994956864085,90.68193863522393,57.18168560597555,0.8814365545872912
0.85,Lormont_01,2022-08-14 07:06:00,7,6,53.17563563343013,24.0,0.0035870496213830493,56.99544945955474,62.294613148976154,73.5994956864085,63.64265021532739,0.9299009874776872
0.97,Lormont_01,2022-08-14 09:06:00,9,6,69.24976549134175,24.0,0.003587049621383051,53.17563563343013,56.99544945955474,62.294613148976154,64.07370961642586,0.9330448392143148
1.08,Lormont_01,2022-08-14 11:06:00,11,6,85.84645176862688,24.0,0.0035870496213830493,69.24976549134175,53.17563563343013,56.99544945955474,79.20009027020558,1.0373502573958808
1.06,Lormont_01,2022-08-14 13:06:00,13,6,82.6963933532486,24.0,0.003587049621383051,85.84645176862688,69.24976549134175,53.17563563343013,87.20952340881426,1.0885403630608863
1.09,Lormont_01,2022-08-14 15:06:00,15,6,87.44356082502195,24.0,0.0035870496213830493,82.6963933532486,85.84645176862688,69.24976549134175,86.10468057650132,1.0816231171837356
1.09,Lormont_01,2022-08-14 17:06:00,17,6,87.44356082502195,24.0,0.0035870496213830493,87.44356082502195,82.6963933532486,85.84645176862688,89.90867190752182,1.105257249060212
1.07,Lormont_01,2022-08-14 19:06:00,19,6,84.2640626113691,24.0,0.0035870496213830493,87.44356082502195,87.44356082502195,82.6963933532486,91.62879728491056,1.115780003162688
1.08,Lormont_01,2022-08-14 21:06:00,21,6,85.84645176862688,24.0,0.0035870496213830493,84.2640626113691,87.44356082502195,87.44356082502195,91.29683166258097,1.1137569672395062
1.09,Lormont_01,2022-08-14 23:06:00,23,6,87.44356082502195,24.0,0.0035870496213830493,85.84645176862688,84.2640626113691,87.44356082502195,90.6401262540492,1.109744066486589
1.06,Lormont_01,2022-08-15 01:06:00,1,0,82.6963933532486,24.0,0.003587049621383051,87.44356082502195,85.84645176862688,84.2640626113691,79.2599757756347,1.037742368727984
0.93,Lormont_01,2022-08-15 03:06:00,3,0,63.65620381917472,24.0,0.0035870496213830493,82.6963933532486,87.44356082502195,85.84645176862688,63.07028277954094,0.9257100311438153
0.79,Lormont_01,2022-08-15 05:06:00,5,0,45.933445257887556,24.0,0.0035870496213830476,63.65620381917472,82.6963933532486,87.44356082502195,57.559866408049764,0.8843465164099146
0.92,Lormont_01,2022-08-15 07:06:00,7,0,62.294613148976154,24.0,0.0035870496213830493,45.933445257887556,63.65620381917472,82.6963933532486,63.63567882771856,0.9298500556125201
0.96,Lormont_01,2022-08-15 09:06:00,9,0,67.82929522459408,24.0,0.0035870496213830476,62.294613148976154,45.933445257887556,63.65620381917472,71.45777056631763,0.9853427193205229
1.01,Lormont_01,2022-08-15 11:06:00,11,0,75.0788455497053,24.0,0.003587049621383051,67.82929522459408,62.294613148976154,45.933445257887556,76.46621810020333,1.019289114867299
1.06,Lormont_01,2022-08-15 13:06:00,13,0,82.6963933532486,24.0,0.003587049621383051,75.0788455497053,67.82929522459408,62.294613148976154,84.3820297591555,1.0707487219187641
1.04,Lormont_01,2022-08-15 15:06:00,15,0,79.60521453441945,24.0,0.0035870496213830493,82.6963933532486,75.0788455497053,67.82929522459408,84.71255986684152,1.0728437698309843
1.04,Lormont_01,2022-08-15 17:06:00,17,0,79.60521453441945,24.0,0.0035870496213830493,79.60521453441945,82.6963933532486,75.0788455497053,88.51355017321204,1.0966485300077733
1.18,Lormont_01,2022-08-15 19:06:00,19,0,102.47993779375518,24.0,0.0035870496213830493,79.60521453441945,79.60521453441945,82.6963933532486,88.66374482611278,1.0975785623681062
1.13,Lormont_01,2022-08-15 21:06:00,21,0,93.97919604197499,24.0,0.0035870496213830493,102.47993779375518,79.60521453441945,79.60521453441945,93.51392608378214,1.12719934084025
1.14,Lormont_01,2022-08-15 23:06:00,23,0,95.64990459405648,24.0,0.0035870496213830493,93.97919604197499,102.47993779375518,79.60521453441945,95.0085876248399,1.1361718155790608
1.05,Lormont_01,2022-08-16 01:06:00,1,1,81.14344399426537,24.0,0.003587049621383051,95.64990459405648,93.97919604197499,102.47993779375518,74.00589415111465,1.0027570773153467
0.89,Lormont_01,2022-08-16 03:06:00,3,1,58.298160533204175,24.0,0.0035870496213830493,81.14344399426537,95.64990459405648,93.97919604197499,63.1304989983292,0.9261518355609796
0.95,Lormont_01,2022-08-16 05:06:00,5,1,66.42354485698367,24.0,0.0035870496213830493,58.298160533204175,81.14344399426537,95.64990459405648,58.25118985747911,0.8896413924150414
0.92,Lormont_01,2022-08-16 07:06:00,7,1,62.294613148976154,24.0,0.0035870496213830493,66.42354485698367,58.298160533204175,81.14344399426537,68.49513932578489,0.9647003974514496
0.98,Lormont_01,2022-08-16 09:06:00,9,1,70.68495565722672,24.0,0.0035870496213830476,62.294613148976154,66.42354485698367,58.298160533204175,72.7200530465186,0.9940075297565183
0.94,Lormont_01,2022-08-16 11:06:00,11,1,65.03251438851055,24.0,0.0035870496213830493,70.68495565722672,62.294613148976154,66.42354485698367,76.66481732719758,1.0206119131378493
1.11,Lormont_01,2022-08-16 13:06:00,13,1,90.68193863522393,24.0,0.0035870496213830493,65.03251438851055,70.68495565722672,62.294613148976154,83.95357625693352,1.0680268753620021
1.06,Lormont_01,2022-08-16 15:06:00,15,1,82.6963933532486,24.0,0.003587049621383051,90.68193863522393,65.03251438851055,70.68495565722672,84.98201660341452,1.0745486850374866
1.16,Lormont_01,2022-08-16 17:06:00,17,1,99.03548139563127,24.0,0.0035870496213830493,82.6963933532486,90.68193863522393,65.03251438851055,91.86536816559517,1.1172194572923282
1.11,Lormont_01,2022-08-16 19:06:00,19,1,90.68193863522393,24.0,0.0035870496213830493,99.03548139563127,82.6963933532486,90.68193863522393,92.4416889229338,1.1207184367540126
1.06,Lormont_01,2022-08-16 21:06:00,21,1,82.6963933532486,24.0,0.003587049621383051,90.68193863522393,99.03548139563127,82.6963933532486,94.31474965618045,1.1320155403557162
1.12,Lormont_01,2022-08-16 23:06:00,23,1,92.32320738903084,24.0,0.0035870496213830493,82.6963933532486,90.68193863522393,99.03548139563127,94.05861949794364,1.1304773905025025
1.05,Lormont_01,2022-08-17 01:06:00,1,2,81.14344399426537,24.0,0.003587049621383051,92.32320738903084,82.6963933532486,90.68193863522393,75.16216071889177,1.010560244289251
0.94,Lormont_01,2022-08-17 03:06:00,3,2,65.03251438851055,24.0,0.0035870496213830493,81.14344399426537,92.32320738903084,82.6963933532486,63.397497201986226,0.928108258962757
0.87,Lormont_01,2022-08-17 05:06:00,5,2,55.7074582850426,24.0,0.0035870496213830493,65.03251438851055,81.14344399426537,92.32320738903084,57.55372899220168,0.8842993676989012
0.9,Lormont_01,2022-08-17 07:06:00,7,2,59.61559150599089,24.0,0.0035870496213830493,55.7074582850426,65.03251438851055,81.14344399426537,66.51886389490583,0.9506813895822884
1.02,Lormont_01,2022-08-17 09:06:00,9,2,76.5729153121394,24.0,0.0035870496213830493,59.61559150599089,55.7074582850426,65.03251438851055,69.96078466595364,0.9749670008811614
1.06,Lormont_01,2022-08-17 11:06:00,11,2,82.6963933532486,24.0,0.003587049621383051,76.5729153121394,59.61559150599089,55.7074582850426,82.6500783590566,1.0597031262932555
1.11,Lormont_01,2022-08-17 13:06:00,13,2,90.68193863522393,24.0,0.0035870496213830493,82.6963933532486,76.5729153121394,59.61559150599089,90.11208502107812,1.106506832634881
1.11,Lormont_01,2022-08-17 15:06:00,15,2,90.68193863522393,24.0,0.0035870496213830493,90.68193863522393,82.6963933532486,76.5729153121394,85.60808948737049,1.0784995873233811
1.14,Lormont_01,2022-08-17 17:06:00,17,2,95.64990459405648,24.0,0.0035870496213830493,90.68193863522393,90.68193863522393,82.6963933532486,94.10301564803298,1.1307441545865313
1.11,Lormont_01,2022-08-17 19:06:00,19,2,90.68193863522393,24.0,0.0035870496213830493,95.64990459405648,90.68193863522393,90.68193863522393,95.6626895573982,1.1400761860206234
1.14,Lormont_01,2022-08-17 21:06:00,21,2,95.64990459405648,24.0,0.0035870496213830493,90.68193863522393,95.64990459405648,90.68193863522393,95.51154172524288,1.1391751651241668
1.21,Lormont_01,2022-08-17 23:06:00,23,2,107.75702163447068,24.0,0.003587049621383051,95.64990459405648,90.68193863522393,95.64990459405648,95.87542133532264,1.1413431154363862
1.13,Lormont_01,2022-08-18 01:06:00,1,3,93.97919604197499,24.0,0.0035870496213830493,107.75702163447068,95.64990459405648,90.68193863522393,86.73460768509682,1.0855723921086986
0.97,Lormont_01,2022-08-18 03:06:00,3,3,69.24976549134175,24.0,0.003587049621383051,93.97919604197499,107.75702163447068,95.64990459405648,67.45766031328264,0.9573664805177657
0.82,Lormont_01,2022-08-18 05:06:00,5,3,49.488300899541066,24.0,0.0035870496213830493,69.24976549134175,93.97919604197499,107.75702163447068,60.33232179120607,0.9053939749912006
0.9,Lormont_01,2022-08-18 07:06:00,7,3,59.61559150599089,24.0,0.0035870496213830493,49.488300899541066,69.24976549134175,93.97919604197499,66.53272945470356,0.9507804670622503
0.99,Lormont_01,2022-08-18 09:06:00,9,3,72.13486572224897,24.0,0.0035870496213830476,59.61559150599089,49.488300899541066,69.24976549134175,70.1646119150089,0.9763862267332073
1.02,Lormont_01,2022-08-18 11:06:00,11,3,76.5729153121394,24.0,0.0035870496213830493,72.13486572224897,59.61559150599089,49.488300899541066,78.48860654641581,1.03268029508622
1.14,Lormont_01,2022-08-18 13:06:00,13,3,95.64990459405648,24.0,0.0035870496213830493,76.5729153121394,72.13486572224897,59.61559150599089,85.1746147618054,1.0757656423454112
1.11,Lormont_01,2022-08-18 15:06:00,15,3,90.68193863522393,24.0,0.0035870496213830493,95.64990459405648,76.5729153121394,72.13486572224897,85.27798120216707,1.076418209714614
1.15,Lormont_01,2022-08-18 17:06:00,17,3,97.33533304527522,24.0,0.0035870496213830493,90.68193863522393,95.64990459405648,76.5729153121394,94.12900144868605,1.1309002668204364
1.08,Lormont_01,2022-08-18 19:06:00,19,3,85.84645176862688,24.0,0.0035870496213830493,97.33533304527522,90.68193863522393,95.64990459405648,95.84173828980815,1.1411426089421213
1.17,Lormont_01,2022-08-18 21:06:00,21,3,100.75034964512459,24.0,0.0035870496213830476,85.84645176862688,97.33533304527522,90.68193863522393,94.89122968064184,1.1354698790830766
1.15,Lormont_01,2022-08-18 23:06:00,23,3,97.33533304527522,24.0,0.0035870496213830493,100.75034964512459,85.84645176862688,97.33533304527522,95.3310414817216,1.1380982343674368
1.04,Lormont_01,2022-08-19 01:06:00,1,4,79.60521453441945,24.0,0.0035870496213830493,97.33533304527522,100.75034964512459,85.84645176862688,75.36809872448758,1.0119437223674592
0.9,Lormont_01,2022-08-19 03:06:00,3,4,59.61559150599089,24.0,0.0035870496213830493,79.60521453441945,97.33533304527522,100.75034964512459,62.95113369816841,0.9248352162841404
0.85,Lormont_01,2022-08-19 05:06:00,5,4,53.17563563343013,24.0,0.0035870496213830493,59.61559150599089,79.60521453441945,97.33533304527522,58.352995468681165,0.8904184662220967
0.9,Lormont_01,2022-08-19 07:06:00,7,4,59.61559150599089,24.0,0.0035870496213830493,53.17563563343013,59.61559150599089,79.60521453441945,64.11599765074104,0.9333526887544159
0.97,Lormont_01,2022-08-19 09:06:00,9,4,69.24976549134175,24.0,0.003587049621383051,59.61559150599089,53.17563563343013,59.61559150599089,70.09618709317107,0.9759100226479209
1.03,Lormont_01,2022-08-19 11:06:00,11,4,78.08170497371077,24.0,0.0035870496213830493,69.24976549134175,59.61559150599089,53.17563563343013,79.40542947472674,1.038694137116574
1.09,Lormont_01,2022-08-19 13:06:00,13,4,87.44356082502195,24.0,0.0035870496213830493,78.08170497371077,69.24976549134175,59.61559150599089,85.09114339166874,1.075238386406858
1.08,Lormont_01,2022-08-19 15:06:00,15,4,85.84645176862688,24.0,0.0035870496213830493,87.44356082502195,78.08170497371077,69.24976549134175,84.87235287042117,1.0738551438317667
1.21,Lormont_01,2022-08-19 17:06:00,17,4,107.75702163447068,24.0,0.003587049621383051,85.84645176862688,87.44356082502195,78.08170497371077,90.36483531513976,1.108057535263811
1.11,Lormont_01,2022-08-19 19:06:00,19,4,90.68193863522393,24.0,0.0035870496213830493,107.75702163447068,85.84645176862688,87.44356082502195,95.09142744662967,1.1366670327257244
1.15,Lormont_01,2022-08-19 21:06:00,21,4,97.33533304527522,24.0,0.0035870496213830493,90.68193863522393,107.75702163447068,85.84645176862688,95.29182555358823,1.1378641229552764
1.09,Lormont_01,2022-08-19 23:06:00,23,4,87.44356082502195,24.0,0.0035870496213830493,97.33533304527522,90.68193863522393,107.75702163447068,95.96827206440544,1.1418956496184165
1.09,Lormont_01,2022-08-20 01:06:00,1,5,87.44356082502195,24.0,0.0035870496213830493,87.44356082502195,97.33533304527522,90.68193863522393,79.40834569514617,1.038713210328958
0.92,Lormont_01,2022-08-20 03:06:00,3,5,62.294613148976154,24.0,0.0035870496213830493,87.44356082502195,87.44356082502195,97.33533304527522,63.30569444942066,0.9274360418920499
0.87,Lormont_01,2022-08-20 05:06:00,5,5,55.7074582850426,24.0,0.0035870496213830493,62.294613148976154,87.44356082502195,87.44356082502195,58.22710635241371,0.8894574657170478
0.98,Lormont_01,2022-08-20 07:06:00,7,5,70.68495565722672,24.0,0.0035870496213830476,55.7074582850426,62.294613148976154,87.44356082502195,66.16521016552713,0.9481508285754199
0.98,Lormont_01,2022-08-20 09:06:00,9,5,70.68495565722672,24.0,0.0035870496213830476,70.68495565722672,55.7074582850426,62.294613148976154,78.5232112362809,1.032907918208439
1.06,Lormont_01,2022-08-20 11:06:00,11,5,82.6963933532486,24.0,0.003587049621383051,70.68495565722672,70.68495565722672,55.7074582850426,82.1829160206007,1.0567040068069478
1.12,Lormont_01,2022-08-20 13:06:00,13,5,92.32320738903084,24.0,0.0035870496213830493,82.6963933532486,70.68495565722672,70.68495565722672,90.73769086540179,1.1103411675327226
1.11,Lormont_01,2022-08-20 15:06:00,15,5,90.68193863522393,24.0,0.0035870496213830493,92.32320738903084,82.6963933532486,70.68495565722672,85.50775763838863,1.0778674065236324
1.08,Lormont_01,2022-08-20 17:06:00,17,5,85.84645176862688,24.0,0.0035870496213830493,90.68193863522393,92.32320738903084,82.6963933532486,94.0114536033662,1.1301939148160758
1.07,Lormont_01,2022-08-20 19:06:00,19,5,84.2640626113691,24.0,0.0035870496213830493,85.84645176862688,90.68193863522393,92.32320738903084,94.49331640695723,1.1330866599295824
1.05,Lormont_01,2022-08-20 21:06:00,21,5,81.14344399426537,24.0,0.003587049621383051,84.2640626113691,85.84645176862688,90.68193863522393,90.76418038211395,1.1105032294846982
1.11,Lormont_01,2022-08-20 23:06:00,23,5,90.68193863522393,24.0,0.0035870496213830493,81.14344399426537,84.2640626113691,85.84645176862688,89.50399115099351,1.1027670511401664
1.03,Lormont_01,2022-08-21 01:06:00,1,6,78.08170497371077,24.0,0.0035870496213830493,90.68193863522393,81.14344399426537,84.2640626113691,79.21765437211643,1.0374652769338923
0.92,Lormont_01,2022-08-21 03:06:00,3,6,62.294613148976154,24.0,0.0035870496213830493,78.08170497371077,90.68193863522393,81.14344399426537,63.1476238339928,0.9262774414315028
0.86,Lormont_01,2022-08-21 05:06:00,5,6,54.434187009667724,24.0,0.0035870496213830493,62.294613148976154,78.08170497371077,90.68193863522393,57.36717924075337,0.8828650581956972
0.84,Lormont_01,2022-08-21 07:06:00,7,6,51.93180415632983,24.0,0.0035870496213830493,54.434187009667724,62.294613148976154,78.08170497371077,62.582390463627426,0.9221225757208611
0.87,Lormont_01,2022-08-21 09:06:00,9,6,55.7074582850426,24.0,0.0035870496213830493,51.93180415632983,54.434187009667724,62.294613148976154,60.577730424422725,0.9072335031442551
1.06,Lormont_01,2022-08-21 11:06:00,11,6,82.6963933532486,24.0,0.003587049621383051,55.7074582850426,51.93180415632983,54.434187009667724,75.20097923526862,1.0108211693698304
1.13,Lormont_01,2022-08-21 13:06:00,13,6,93.97919604197499,24.0,0.0035870496213830493,82.6963933532486,55.7074582850426,51.93180415632983,86.29052120629797,1.0827897272716327
1.07,Lormont_01,2022-08-21 15:06:00,15,6,84.2640626113691,24.0,0.0035870496213830493,93.97919604197499,82.6963933532486,55.7074582850426,85.75434712676632,1.079420478618356
1.04,Lormont_01,2022-08-21 17:06:00,17,6,79.60521453441945,24.0,0.0035870496213830493,84.2640626113691,93.97919604197499,82.6963933532486,93.05369108384241,1.12442212634269
1.04,Lormont_01,2022-08-21 19:06:00,19,6,79.60521453441945,24.0,0.0035870496213830493,79.60521453441945,84.2640626113691,93.97919604197499,87.31045705537166,1.0891701026363918
1.18,Lormont_01,2022-08-21 21:06:00,21,6,102.47993779375518,24.0,0.0035870496213830493,79.60521453441945,79.60521453441945,84.2640626113691,87.12009204712864,1.0879820833376788
1.21,Lormont_01,2022-08-21 23:06:00,23,6,107.75702163447068,24.0,0.003587049621383051,102.47993779375518,79.60521453441945,79.60521453441945,96.0605922420465,1.1424447616633941
1.0,Lormont_01,2022-08-22 01:06:00,1,0,73.5994956864085,24.0,0.0035870496213830493,107.75702163447068,102.47993779375518,79.60521453441945,75.47278501401802,1.0126462734091495
0.93,Lormont_01,2022-08-22 03:06:00,3,0,63.65620381917472,24.0,0.0035870496213830493,73.5994956864085,107.75702163447068,102.47993779375518,62.64804667755733,0.9226061558924766
0.89,Lormont_01,2022-08-22 05:06:00,5,0,58.298160533204175,24.0,0.0035870496213830493,63.65620381917472,73.5994956864085,107.75702163447068,58.80373184758676,0.893850783148767
0.91,Lormont_01,2022-08-22 07:06:00,7,0,60.947742377914885,24.0,0.0035870496213830493,58.298160533204175,63.65620381917472,73.5994956864085,68.01889340040024,0.9613407719548788
1.06,Lormont_01,2022-08-22 09:06:00,9,0,82.6963933532486,24.0,0.003587049621383051,60.947742377914885,58.298160533204175,63.65620381917472,70.36535297050574,0.9777819503531423
1.18,Lormont_01,2022-08-22 11:06:00,11,0,102.47993779375518,24.0,0.0035870496213830493,82.6963933532486,60.947742377914885,58.298160533204175,89.05998857429573,1.1000284014691455
1.13,Lormont_01,2022-08-22 13:06:00,13,0,93.97919604197499,24.0,0.0035870496213830493,102.47993779375518,82.6963933532486,60.947742377914885,95.12308360593707,1.136856216543163
1.05,Lormont_01,2022-08-22 15:06:00,15,0,81.14344399426537,24.0,0.003587049621383051,93.97919604197499,102.47993779375518,82.6963933532486,94.47145990449495,1.1329556096894848
