E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.63,Marseille_02,2021-01-10 02:06:00,2,6,0.5733293020097111,228.0,0.6822723094890365,0.6877351491227599,1.0683657136971083,0.7910182055442625,0.5460790132383276,0.6148458177933646
0.63,Marseille_02,2021-01-10 02:07:00,2,6,0.5733293020097111,228.0,0.6822723094890365,0.5733293020097111,0.6877351491227599,1.0683657136971083,0.4739384655180779,0.5727953177880297
0.51,Marseille_02,2021-01-10 03:06:00,3,6,0.3757192024508084,228.0,0.6822723094890365,0.5733293020097111,0.5733293020097111,0.6877351491227599,0.4471271985421352,0.5563575993640483
0.54,Marseille_02,2021-01-10 07:06:00,7,6,0.4212215280071347,228.0,0.6822723094890365,0.3757192024508084,0.5733293020097111,0.5733293020097111,0.4265556084645526,0.5434083512398913
0.69,Marseille_02,2021-01-10 09:06:00,9,6,0.6877351491227599,228.0,0.6822723094890365,0.4212215280071347,0.3757192024508084,0.5733293020097111,0.6483828596837895,0.6699682826122464
0.76,Marseille_02,2021-01-10 11:06:00,11,6,0.8343537536931447,228.0,0.6822723094890365,0.6877351491227599,0.4212215280071347,0.3757192024508084,0.7878459920757693,0.7385147015841824
0.75,Marseille_02,2021-01-10 13:06:00,13,6,0.8125415277915407,228.0,0.6822723094890365,0.8343537536931447,0.6877351491227599,0.4212215280071347,0.8277044702785268,0.7569655772980138
0.7,Marseille_02,2021-01-10 15:06:00,15,6,0.7078139530984087,228.0,0.6822723094890365,0.8125415277915407,0.8343537536931447,0.6877351491227599,0.8565699061576071,0.7700517042215632
0.73,Marseille_02,2021-01-10 17:06:00,17,6,0.7697837869513101,228.0,0.6822723094890365,0.7078139530984087,0.8125415277915407,0.8343537536931447,0.7672460233740129,0.7287957028875837
0.73,Marseille_02,2021-01-10 19:06:00,19,6,0.7697837869513101,228.0,0.6822723094890365,0.7697837869513101,0.7078139530984087,0.8125415277915407,0.7849386575891839,0.7371507968499311
0.74,Marseille_02,2021-01-10 21:06:00,21,6,0.7910182055442625,228.0,0.6822723094890365,0.7697837869513101,0.7697837869513101,0.7078139530984087,0.7872271209815329,0.7382245844824533
0.73,Marseille_02,2021-01-10 23:06:00,23,6,0.7697837869513101,228.0,0.6822723094890365,0.7910182055442625,0.7697837869513101,0.7697837869513101,0.82294453689823,0.7547858737018885
0.71,Marseille_02,2021-01-11 01:06:00,1,0,0.7281816607283834,228.0,0.6822723094890365,0.7697837869513101,0.7910182055442625,0.7697837869513101,0.6218391795503909,0.656111305311924
0.55,Marseille_02,2021-01-11 03:06:00,3,0,0.4369667771678953,228.0,0.6822723094890365,0.7281816607283834,0.7697837869513101,0.7910182055442625,0.5200954006110985,0.6000397021328429
0.74,Marseille_02,2021-01-11 09:06:00,9,0,0.7910182055442625,228.0,0.6822723094890365,0.4369667771678953,0.7281816607283834,0.7697837869513101,0.7850631662919179,0.7372092587750655
0.77,Marseille_02,2021-01-11 11:06:00,11,0,0.8564548832490746,228.0,0.6822723094890365,0.7910182055442625,0.4369667771678953,0.7281816607283834,0.9923535111570554,0.82884187695739
0.82,Marseille_02,2021-01-11 13:06:00,13,0,0.9712940858436122,228.0,0.6822723094890365,0.8564548832490746,0.7910182055442625,0.4369667771678953,0.8861038994307371,0.7832146531482651
0.81,Marseille_02,2021-01-11 15:06:00,15,0,0.9477484380160532,228.0,0.6822723094890365,0.9712940858436122,0.8564548832490746,0.7910182055442625,0.9912070782628412,0.8283629719216674
0.76,Marseille_02,2021-01-11 17:06:00,17,0,0.8343537536931447,228.0,0.6822723094890365,0.9477484380160532,0.9712940858436122,0.8564548832490746,0.9962209765163123,0.830455414922662
0.78,Marseille_02,2021-01-11 19:06:00,19,0,0.8788449164593305,228.0,0.6822723094890365,0.8343537536931447,0.9477484380160532,0.9712940858436122,0.9157979882581826,0.7962296078122852
0.92,Marseille_02,2021-01-11 23:06:00,23,0,1.222640265107129,228.0,0.6822723094890364,0.8788449164593305,0.8343537536931447,0.9477484380160532,0.9161327124375771,0.7963751054858613
0.77,Marseille_02,2021-01-12 01:06:00,1,1,0.8564548832490746,228.0,0.6822723094890365,1.222640265107129,0.8788449164593305,0.8343537536931447,0.7284158163985189,0.7101141453925169
0.6,Marseille_02,2021-01-12 03:06:00,3,1,0.520026577786586,228.0,0.6822723094890365,0.8564548832490746,1.222640265107129,0.8788449164593305,0.552349027686127,0.6183655367501483
0.64,Marseille_02,2021-01-12 07:06:00,7,1,0.5916746840594046,228.0,0.6822723094890365,0.520026577786586,0.8564548832490746,1.222640265107129,0.5899564215270362,0.63907002310264
0.84,Marseille_02,2021-01-12 09:06:00,9,1,1.0192520924617086,228.0,0.6822723094890364,0.5916746840594046,0.520026577786586,0.8564548832490746,1.0600611497866197,0.8566510260090666
0.86,Marseille_02,2021-01-12 11:06:00,11,1,1.0683657136971083,228.0,0.6822723094890365,1.0192520924617086,0.5916746840594046,0.520026577786586,1.1842890013335092,0.9054559525761665
0.95,Marseille_02,2021-01-12 13:06:00,13,1,1.3036777401455386,228.0,0.6822723094890365,1.0683657136971083,1.0192520924617086,0.5916746840594046,1.2044857859859466,0.9131441051724578
0.93,Marseille_02,2021-01-12 15:06:00,15,1,1.249363853132273,228.0,0.6822723094890365,1.3036777401455386,1.0683657136971083,1.0192520924617086,1.216427458400059,0.9176595479547345
0.94,Marseille_02,2021-01-12 17:06:00,17,1,1.2763763448117427,228.0,0.6822723094890365,1.249363853132273,1.3036777401455386,1.0683657136971083,1.2812597749416144,0.9417965085166936
0.87,Marseille_02,2021-01-12 19:06:00,19,1,1.0933558797962972,228.0,0.6822723094890365,1.2763763448117427,1.249363853132273,1.3036777401455386,1.3559347448468813,0.9688529699245279
1.04,Marseille_02,2021-01-12 21:06:00,21,1,1.5623909625943653,228.0,0.6822723094890365,1.0933558797962972,1.2763763448117427,1.249363853132273,1.319685987374216,0.9558148702964753
0.94,Marseille_02,2021-01-12 23:06:00,23,1,1.2763763448117427,228.0,0.6822723094890365,1.5623909625943653,1.0933558797962972,1.2763763448117427,1.4172115958894187,0.9905030764823555
0.64,Marseille_02,2021-01-13 01:06:00,1,2,0.5916746840594046,228.0,0.6822723094890365,1.2763763448117427,1.5623909625943653,1.0933558797962972,0.7782869681074529,0.7340207877553377
0.6,Marseille_02,2021-01-13 03:06:00,3,2,0.520026577786586,228.0,0.6822723094890365,0.5916746840594046,1.2763763448117427,1.5623909625943653,0.49841667910425025,0.5874011112786179
0.67,Marseille_02,2021-01-13 07:06:00,7,2,0.6484442521344403,228.0,0.6822723094890365,0.520026577786586,0.5916746840594046,1.2763763448117427,0.6352652890462407,0.6631565190709214
0.87,Marseille_02,2021-01-13 09:06:00,9,2,1.0933558797962972,228.0,0.6822723094890365,0.6484442521344403,0.520026577786586,0.5916746840594046,1.05679248906575,0.8553292799011467
0.94,Marseille_02,2021-01-13 11:06:00,11,2,1.2763763448117427,228.0,0.6822723094890365,1.0933558797962972,0.6484442521344403,0.520026577786586,1.2666217916305993,0.9364011923002107
0.99,Marseille_02,2021-01-13 13:06:00,13,2,1.4157723580239805,228.0,0.6822723094890365,1.2763763448117427,1.0933558797962972,0.6484442521344403,1.4134191343727154,0.989176894406756
0.93,Marseille_02,2021-01-13 15:06:00,15,2,1.249363853132273,228.0,0.6822723094890365,1.4157723580239805,1.2763763448117427,1.0933558797962972,1.3156686438233125,0.9543589317347395
0.97,Marseille_02,2021-01-13 17:06:00,17,2,1.3591472417761077,228.0,0.6822723094890365,1.249363853132273,1.4157723580239805,1.2763763448117427,1.2990530392746045,0.9483134754116819
1.07,Marseille_02,2021-01-13 19:06:00,19,2,1.6538289691885066,228.0,0.6822723094890365,1.3591472417761077,1.249363853132273,1.4157723580239805,1.4528115211416641,1.0028664851280154
1.09,Marseille_02,2021-01-13 21:06:00,21,2,1.716232158522897,228.0,0.6822723094890365,1.6538289691885066,1.3591472417761077,1.249363853132273,1.5618478840023777,1.0398192351216102
1.0,Marseille_02,2021-01-13 23:06:00,23,2,1.4445182716294056,228.0,0.6822723094890365,1.716232158522897,1.6538289691885066,1.3591472417761077,1.5715523742021014,1.0430446738140544
0.63,Marseille_02,2021-01-14 01:06:00,1,3,0.5733293020097111,228.0,0.6822723094890365,1.4445182716294056,1.716232158522897,1.6538289691885066,0.8001300673833169,0.7442498838690318
0.58,Marseille_02,2021-01-14 03:06:00,3,3,0.48593594657613204,228.0,0.6822723094890365,0.5733293020097111,1.4445182716294056,1.716232158522897,0.48848646554286207,0.5815201231733033
0.63,Marseille_02,2021-01-14 07:06:00,7,3,0.5733293020097111,228.0,0.6822723094890365,0.48593594657613204,0.5733293020097111,1.4445182716294056,0.6059269855701224,0.6476623145454418
0.92,Marseille_02,2021-01-14 09:06:00,9,3,1.222640265107129,228.0,0.6822723094890364,0.5733293020097111,0.48593594657613204,0.5733293020097111,0.9354536636255613,0.8047289407856831
0.97,Marseille_02,2021-01-14 11:06:00,11,3,1.3591472417761077,228.0,0.6822723094890365,1.222640265107129,0.5733293020097111,0.48593594657613204,1.3221337451218438,0.9567008838654264
0.98,Marseille_02,2021-01-14 13:06:00,13,3,1.387315348072881,228.0,0.6822723094890365,1.3591472417761077,1.222640265107129,0.5733293020097111,1.445434480207606,1.0003170826435008
0.92,Marseille_02,2021-01-14 15:06:00,15,3,1.222640265107129,228.0,0.6822723094890364,1.387315348072881,1.3591472417761077,1.222640265107129,1.3055028931633803,0.9506647689353129
0.95,Marseille_02,2021-01-14 17:06:00,17,3,1.3036777401455386,228.0,0.6822723094890365,1.222640265107129,1.387315348072881,1.3591472417761077,1.305617841800386,0.950706620705486
1.09,Marseille_02,2021-01-14 19:06:00,19,3,1.716232158522897,228.0,0.6822723094890365,1.3036777401455386,1.222640265107129,1.387315348072881,1.4366933837006124,0.9972878454899776
0.95,Marseille_02,2021-01-14 21:06:00,21,3,1.3036777401455386,228.0,0.6822723094890365,1.716232158522897,1.3036777401455386,1.222640265107129,1.5428276751638332,1.0334683729216234
1.15,Marseille_02,2021-01-14 23:06:00,23,3,1.9103754142298885,228.0,0.6822723094890365,1.3036777401455386,1.716232158522897,1.3036777401455386,1.4690580964893905,1.0084583487830712
0.78,Marseille_02,2021-01-15 01:06:00,1,4,0.8788449164593305,228.0,0.6822723094890365,1.9103754142298885,1.3036777401455386,1.716232158522897,0.8416282384711739,0.7633059179500897
0.63,Marseille_02,2021-01-15 03:06:00,3,4,0.5733293020097111,228.0,0.6822723094890365,0.8788449164593305,1.9103754142298885,1.3036777401455386,0.5464549566461147,0.6150574240419646
0.63,Marseille_02,2021-01-15 07:06:00,7,4,0.5733293020097111,228.0,0.6822723094890365,0.5733293020097111,0.8788449164593305,1.9103754142298885,0.622431600051738,0.6564237665310215
1.0,Marseille_02,2021-01-15 09:06:00,9,4,1.4445182716294056,228.0,0.6822723094890365,0.5733293020097111,0.5733293020097111,0.8788449164593305,1.0135901170608157,0.8376636384688987
0.9,Marseille_02,2021-01-15 11:06:00,11,4,1.1700598000198186,228.0,0.6822723094890365,1.4445182716294056,0.5733293020097111,0.5733293020097111,1.4058270668225543,0.9865166751208252
0.99,Marseille_02,2021-01-15 13:06:00,13,4,1.4157723580239805,228.0,0.6822723094890365,1.1700598000198186,1.4445182716294056,0.5733293020097111,1.4246198925136508,0.9930885676184416
0.97,Marseille_02,2021-01-15 15:06:00,15,4,1.3591472417761077,228.0,0.6822723094890365,1.4157723580239805,1.1700598000198186,1.4445182716294056,1.3311138727419538,0.959944412388534
0.99,Marseille_02,2021-01-15 17:06:00,17,4,1.4157723580239805,228.0,0.6822723094890365,1.3591472417761077,1.4157723580239805,1.1700598000198186,1.3109444118359013,0.9526439605610199
1.07,Marseille_02,2021-01-15 19:06:00,19,4,1.6538289691885066,228.0,0.6822723094890365,1.4157723580239805,1.3591472417761077,1.4157723580239805,1.4898693664777471,1.0155763423635458
1.05,Marseille_02,2021-01-15 21:06:00,21,4,1.5925813944714198,228.0,0.6822723094890365,1.6538289691885066,1.4157723580239805,1.3591472417761077,1.5579194771527982,1.0385107194663519
0.96,Marseille_02,2021-01-15 23:06:00,23,4,1.3312680391336602,228.0,0.6822723094890365,1.5925813944714198,1.6538289691885066,1.4157723580239805,1.5186615290926617,1.0253425398749085
0.74,Marseille_02,2021-01-16 01:06:00,1,5,0.7910182055442625,228.0,0.6822723094890365,1.3312680391336602,1.5925813944714198,1.6538289691885066,0.8321977539273224,0.7590174313300428
0.64,Marseille_02,2021-01-16 03:06:00,3,5,0.5916746840594046,228.0,0.6822723094890365,0.7910182055442625,1.3312680391336602,1.5925813944714198,0.5569941415539735,0.6209602408733047
0.58,Marseille_02,2021-01-16 07:06:00,7,5,0.48593594657613204,228.0,0.6822723094890365,0.5916746840594046,0.7910182055442625,1.3312680391336602,0.6190725347530917,0.6546501152331332
0.82,Marseille_02,2021-01-16 09:06:00,9,5,0.9712940858436122,228.0,0.6822723094890365,0.48593594657613204,0.5916746840594046,0.7910182055442625,0.8666941494786259,0.7745891559273241
0.84,Marseille_02,2021-01-16 11:06:00,11,5,1.0192520924617086,228.0,0.6822723094890364,0.9712940858436122,0.48593594657613204,0.5916746840594046,1.0589406575059401,0.8561981631511923
0.93,Marseille_02,2021-01-16 13:06:00,13,5,1.249363853132273,228.0,0.6822723094890365,1.0192520924617086,0.9712940858436122,0.48593594657613204,1.0848803401750178,0.8666213813495551
0.82,Marseille_02,2021-01-16 15:06:00,15,5,0.9712940858436122,228.0,0.6822723094890365,1.249363853132273,1.0192520924617086,0.9712940858436122,1.1872016173125592,0.9065686986908851
0.92,Marseille_02,2021-01-16 17:06:00,17,5,1.222640265107129,228.0,0.6822723094890364,0.9712940858436122,1.249363853132273,1.0192520924617086,1.107462915783834,0.8755946039024778
1.05,Marseille_02,2021-01-16 19:06:00,19,5,1.5925813944714198,228.0,0.6822723094890365,1.222640265107129,0.9712940858436122,1.249363853132273,1.2921457483423637,0.9457889412556099
0.94,Marseille_02,2021-01-16 21:06:00,21,5,1.2763763448117427,228.0,0.6822723094890365,1.5925813944714198,1.222640265107129,0.9712940858436122,1.462323496664271,1.0061441567965588
0.98,Marseille_02,2021-01-16 23:06:00,23,5,1.387315348072881,228.0,0.6822723094890365,1.2763763448117427,1.5925813944714198,1.222640265107129,1.3808229174297848,0.9777041833011181
0.74,Marseille_02,2021-01-17 01:06:00,1,6,0.7910182055442625,228.0,0.6822723094890365,1.387315348072881,1.2763763448117427,1.5925813944714198,0.7726878482173674,0.7313756908727217
0.64,Marseille_02,2021-01-17 03:06:00,3,6,0.5916746840594046,228.0,0.6822723094890365,0.7910182055442625,1.387315348072881,1.2763763448117427,0.5666248390122897,0.626305585091568
0.63,Marseille_02,2021-01-17 07:06:00,7,6,0.5733293020097111,228.0,0.6822723094890365,0.5916746840594046,0.7910182055442625,1.387315348072881,0.608492229841662,0.6490318337790689
0.82,Marseille_02,2021-01-17 09:06:00,9,6,0.9712940858436122,228.0,0.6822723094890365,0.5733293020097111,0.5916746840594046,0.7910182055442625,0.9898200371744239,0.8277831860537289
0.78,Marseille_02,2021-01-17 11:06:00,11,6,0.8788449164593305,228.0,0.6822723094890365,0.9712940858436122,0.5733293020097111,0.5916746840594046,1.0967370213967556,0.8713441746545728
0.85,Marseille_02,2021-01-17 13:06:00,13,6,1.0436644512522455,228.0,0.6822723094890365,0.8788449164593305,0.9712940858436122,0.5733293020097111,0.9967495084249183,0.830675679299316
0.93,Marseille_02,2021-01-17 15:06:00,15,6,1.249363853132273,228.0,0.6822723094890365,1.0436644512522455,0.8788449164593305,0.9712940858436122,1.0678605613308219,0.8597966602661045
0.87,Marseille_02,2021-01-17 17:06:00,17,6,1.0933558797962972,228.0,0.6822723094890365,1.249363853132273,1.0436644512522455,0.8788449164593305,1.2023886702188777,0.9123488267301461
0.94,Marseille_02,2021-01-17 19:06:00,19,6,1.2763763448117427,228.0,0.6822723094890365,1.0933558797962972,1.249363853132273,1.0436644512522455,1.248375375481833,0.9296320262846217
1.01,Marseille_02,2021-01-17 21:06:00,21,6,1.4735530888891566,228.0,0.6822723094890365,1.2763763448117427,1.0933558797962972,1.249363853132273,1.3292779428690462,0.9592821855235247
1.14,Marseille_02,2021-01-17 23:06:00,23,6,1.8772959458095753,228.0,0.6822723094890365,1.4735530888891566,1.2763763448117427,1.0933558797962972,1.4386593328440727,0.9979699489042356
0.75,Marseille_02,2021-01-18 01:06:00,1,0,0.8125415277915407,228.0,0.6822723094890365,1.8772959458095753,1.4735530888891566,1.2763763448117427,0.8189158878529714,0.7529361147941047
0.55,Marseille_02,2021-01-18 03:06:00,3,0,0.4369667771678953,228.0,0.6822723094890365,0.8125415277915407,1.8772959458095753,1.4735530888891566,0.5295986363956071,0.6054968795293924
0.63,Marseille_02,2021-01-18 07:06:00,7,0,0.5733293020097111,228.0,0.6822723094890365,0.4369667771678953,0.8125415277915407,1.8772959458095753,0.5985314150412798,0.6436976968984492
0.89,Marseille_02,2021-01-18 09:06:00,9,0,1.1442029229576522,228.0,0.6822723094890365,0.5733293020097111,0.4369667771678953,0.8125415277915407,1.0127739140403993,0.8373263022639371
0.89,Marseille_02,2021-01-18 11:06:00,11,0,1.1442029229576522,228.0,0.6822723094890365,1.1442029229576522,0.5733293020097111,0.4369667771678953,1.2820135722729458,0.9420735090605626
0.98,Marseille_02,2021-01-18 13:06:00,13,0,1.387315348072881,228.0,0.6822723094890365,1.1442029229576522,1.1442029229576522,0.5733293020097111,1.351905801070035,0.9674125030814824
0.86,Marseille_02,2021-01-18 15:06:00,15,0,1.0683657136971083,228.0,0.6822723094890365,1.387315348072881,1.1442029229576522,1.1442029229576522,1.2672062174106924,0.9366171975389764
0.93,Marseille_02,2021-01-18 17:06:00,17,0,1.249363853132273,228.0,0.6822723094890365,1.0683657136971083,1.387315348072881,1.1442029229576522,1.2387537754290907,0.926042621591771
1.05,Marseille_02,2021-01-18 19:06:00,19,0,1.5925813944714198,228.0,0.6822723094890365,1.249363853132273,1.0683657136971083,1.387315348072881,1.4227122613341354,0.9924234493864762
1.02,Marseille_02,2021-01-18 21:06:00,21,0,1.5028768098032337,228.0,0.6822723094890365,1.5925813944714198,1.249363853132273,1.0683657136971083,1.4865966135906827,1.0144602855553306
1.02,Marseille_02,2021-01-18 23:06:00,23,0,1.5028768098032337,228.0,0.6822723094890365,1.5028768098032337,1.5925813944714198,1.249363853132273,1.4558607414788234,1.0039183621181387
0.69,Marseille_02,2021-01-19 01:06:00,1,1,0.6877351491227599,228.0,0.6822723094890365,1.5028768098032337,1.5028768098032337,1.5925813944714198,0.7957463568691426,0.7422083051524608
0.63,Marseille_02,2021-01-19 03:06:00,3,1,0.5733293020097111,228.0,0.6822723094890365,0.6877351491227599,1.5028768098032337,1.5028768098032337,0.5363775394762108,0.6093597607417504
0.67,Marseille_02,2021-01-19 07:06:00,7,1,0.6484442521344403,228.0,0.6822723094890365,0.5733293020097111,0.6877351491227599,1.5028768098032337,0.6406850301280094,0.6659793581348974
0.92,Marseille_02,2021-01-19 09:06:00,9,1,1.222640265107129,228.0,0.6822723094890364,0.6484442521344403,0.5733293020097111,0.6877351491227599,1.081478238583533,0.8652614852669438
0.97,Marseille_02,2021-01-19 11:06:00,11,1,1.3591472417761077,228.0,0.6822723094890365,1.222640265107129,0.6484442521344403,0.5733293020097111,1.33062844454117,0.9597693610312428
1.05,Marseille_02,2021-01-19 13:06:00,13,1,1.5925813944714198,228.0,0.6822723094890365,1.3591472417761077,1.222640265107129,0.6484442521344403,1.468279576858246,1.0081910997659338
0.97,Marseille_02,2021-01-19 15:06:00,15,1,1.3591472417761077,228.0,0.6822723094890365,1.5925813944714198,1.3591472417761077,1.222640265107129,1.3448185099323995,0.9648733677092072
0.94,Marseille_02,2021-01-19 17:06:00,17,1,1.2763763448117427,228.0,0.6822723094890365,1.3591472417761077,1.5925813944714198,1.3591472417761077,1.3424197703569805,0.9640124660650239
1.03,Marseille_02,2021-01-19 19:06:00,19,1,1.5324894343716364,228.0,0.6822723094890365,1.2763763448117427,1.3591472417761077,1.5925813944714198,1.4282119492744412,0.9943397731983047
1.06,Marseille_02,2021-01-19 21:06:00,21,1,1.6230607300028004,228.0,0.6822723094890365,1.5324894343716364,1.2763763448117427,1.3591472417761077,1.499037172140251,1.0186961888450579
1.02,Marseille_02,2021-01-19 23:06:00,23,1,1.5028768098032337,228.0,0.6822723094890365,1.6230607300028004,1.5324894343716364,1.2763763448117427,1.566005253313497,1.041202225018415
0.75,Marseille_02,2021-01-20 01:06:00,1,2,0.8125415277915407,228.0,0.6822723094890365,1.5028768098032337,1.6230607300028004,1.5324894343716364,0.797350234505521,0.7429559127651936
0.64,Marseille_02,2021-01-20 03:06:00,3,2,0.5916746840594046,228.0,0.6822723094890365,0.8125415277915407,1.5028768098032337,1.6230607300028004,0.5322364383351975,0.6070029228599533
0.69,Marseille_02,2021-01-20 07:06:00,7,2,0.6877351491227599,228.0,0.6822723094890365,0.5916746840594046,0.8125415277915407,1.5028768098032337,0.6624650822670374,0.6772047197538175
0.88,Marseille_02,2021-01-20 09:06:00,9,2,1.1186349495498118,228.0,0.6822723094890364,0.6877351491227599,0.5916746840594046,0.8125415277915407,1.092572167631995,0.8696881382254468
0.93,Marseille_02,2021-01-20 11:06:00,11,2,1.249363853132273,228.0,0.6822723094890365,1.1186349495498118,0.6877351491227599,0.5916746840594046,1.2657272378856208,0.9360704664469752
0.98,Marseille_02,2021-01-20 13:06:00,13,2,1.387315348072881,228.0,0.6822723094890365,1.249363853132273,1.1186349495498118,0.6877351491227599,1.4512614254817546,1.002331331791342
0.91,Marseille_02,2021-01-20 15:06:00,15,2,1.1962055807363108,228.0,0.6822723094890366,1.387315348072881,1.249363853132273,1.1186349495498118,1.2932155155723015,0.946180369502714
0.94,Marseille_02,2021-01-20 17:06:00,17,2,1.2763763448117427,228.0,0.6822723094890365,1.1962055807363108,1.387315348072881,1.249363853132273,1.2743771383457403,0.9392635438058027
0.93,Marseille_02,2021-01-20 19:06:00,19,2,1.249363853132273,228.0,0.6822723094890365,1.2763763448117427,1.1962055807363108,1.387315348072881,1.4361073540555855,0.9970844270503124
1.02,Marseille_02,2021-01-20 21:06:00,21,2,1.5028768098032337,228.0,0.6822723094890365,1.249363853132273,1.2763763448117427,1.1962055807363108,1.3430267903796527,0.964230396680052
1.0,Marseille_02,2021-01-20 23:06:00,23,2,1.4445182716294056,228.0,0.6822723094890365,1.5028768098032337,1.249363853132273,1.2763763448117427,1.4426180444763181,0.9993420462285065
0.73,Marseille_02,2021-01-21 01:06:00,1,3,0.7697837869513101,228.0,0.6822723094890365,1.4445182716294056,1.5028768098032337,1.249363853132273,0.7937319244402733,0.7412682594361136
0.61,Marseille_02,2021-01-21 03:06:00,3,3,0.5375052488733019,228.0,0.6822723094890364,0.7697837869513101,1.4445182716294056,1.5028768098032337,0.5409585140032107,0.6119563708523345
0.64,Marseille_02,2021-01-21 07:06:00,7,3,0.5916746840594046,228.0,0.6822723094890365,0.5375052488733019,0.7697837869513101,1.4445182716294056,0.6336903115903866,0.6623339456086363
0.92,Marseille_02,2021-01-21 09:06:00,9,3,1.222640265107129,228.0,0.6822723094890364,0.5916746840594046,0.5375052488733019,0.7697837869513101,1.0488699941738675,0.8521171593275747
0.93,Marseille_02,2021-01-21 11:06:00,11,3,1.249363853132273,228.0,0.6822723094890365,1.222640265107129,0.5916746840594046,0.5375052488733019,1.3257682173245209,0.958014940204175
0.96,Marseille_02,2021-01-21 13:06:00,13,3,1.3312680391336602,228.0,0.6822723094890365,1.249363853132273,1.222640265107129,0.5916746840594046,1.4503606375975822,1.0020202134596237
0.95,Marseille_02,2021-01-21 15:06:00,15,3,1.3036777401455386,228.0,0.6822723094890365,1.3312680391336602,1.249363853132273,1.222640265107129,1.2814494133551353,0.9418662032776898
1.01,Marseille_02,2021-01-21 17:06:00,17,3,1.4735530888891566,228.0,0.6822723094890365,1.3036777401455386,1.3312680391336602,1.249363853132273,1.296373175514084,0.9473348152436767
1.05,Marseille_02,2021-01-21 19:06:00,19,3,1.5925813944714198,228.0,0.6822723094890365,1.4735530888891566,1.3036777401455386,1.3312680391336602,1.4652229279701865,1.0071411322462256
1.17,Marseille_02,2021-01-21 21:06:00,21,3,1.977401062033493,228.0,0.6822723094890365,1.5925813944714198,1.4735530888891566,1.3036777401455386,1.5460350209772307,1.0345420409644253
0.95,Marseille_02,2021-01-21 23:06:00,23,3,1.3036777401455386,228.0,0.6822723094890365,1.977401062033493,1.5925813944714198,1.4735530888891566,1.578471523724865,1.0453382836152567
0.7,Marseille_02,2021-01-22 01:06:00,1,4,0.7078139530984087,228.0,0.6822723094890365,1.3036777401455386,1.977401062033493,1.5925813944714198,0.8142460821720536,0.7507862650566054
0.68,Marseille_02,2021-01-22 03:06:00,3,4,0.6679452488014372,228.0,0.6822723094890365,0.7078139530984087,1.3036777401455386,1.977401062033493,0.5450869787215517,0.6142870840510729
0.72,Marseille_02,2021-01-22 07:06:00,7,4,0.7488382720126838,228.0,0.6822723094890365,0.6679452488014372,0.7078139530984087,1.3036777401455386,0.6617137441579866,0.6768205832337598
0.85,Marseille_02,2021-01-22 09:06:00,9,4,1.0436644512522455,228.0,0.6822723094890365,0.7488382720126838,0.6679452488014372,0.7078139530984087,1.0916436377248058,0.8693185044773661
0.94,Marseille_02,2021-01-22 11:06:00,11,4,1.2763763448117427,228.0,0.6822723094890365,1.0436644512522455,0.7488382720126838,0.6679452488014372,1.2783414336441488,0.9407233262678037
0.89,Marseille_02,2021-01-22 13:06:00,13,4,1.1442029229576522,228.0,0.6822723094890365,1.2763763448117427,1.0436644512522455,0.7488382720126838,1.3907253754033906,0.9812036829810172
0.92,Marseille_02,2021-01-22 15:06:00,15,4,1.222640265107129,228.0,0.6822723094890364,1.1442029229576522,1.2763763448117427,1.0436644512522455,1.2273054078713503,0.9217535186564159
0.91,Marseille_02,2021-01-22 17:06:00,17,4,1.1962055807363108,228.0,0.6822723094890366,1.222640265107129,1.1442029229576522,1.2763763448117427,1.2521744506180446,0.9310454869728543
0.97,Marseille_02,2021-01-22 19:06:00,19,4,1.3591472417761077,228.0,0.6822723094890365,1.1962055807363108,1.222640265107129,1.1442029229576522,1.287619351357348,0.9441309348320954
0.97,Marseille_02,2021-01-22 21:06:00,21,4,1.3591472417761077,228.0,0.6822723094890365,1.3591472417761077,1.1962055807363108,1.222640265107129,1.396958390381145,0.9834000260164947
0.96,Marseille_02,2021-01-22 23:06:00,23,4,1.3312680391336602,228.0,0.6822723094890365,1.3591472417761077,1.3591472417761077,1.1962055807363108,1.3682902891449948,0.9732571492251301
0.77,Marseille_02,2021-01-23 01:06:00,1,5,0.8564548832490746,228.0,0.6822723094890365,1.3312680391336602,1.3591472417761077,1.3591472417761077,0.8414909254831104,0.7632436481217906
0.59,Marseille_02,2021-01-23 03:06:00,3,5,0.502836810354196,228.0,0.6822723094890365,0.8564548832490746,1.3312680391336602,1.3591472417761077,0.560008717513365,0.622638360693405
0.63,Marseille_02,2021-01-23 07:06:00,7,5,0.5733293020097111,228.0,0.6822723094890365,0.502836810354196,0.8564548832490746,1.3312680391336602,0.5985246180546582,0.6436940419382036
0.87,Marseille_02,2021-01-23 09:06:00,9,5,1.0933558797962972,228.0,0.6822723094890365,0.5733293020097111,0.502836810354196,0.8564548832490746,0.9947875084449973,0.82985772631341
0.9,Marseille_02,2021-01-23 11:06:00,11,5,1.1700598000198186,228.0,0.6822723094890365,1.0933558797962972,0.5733293020097111,0.502836810354196,1.1970201940769214,0.9103098012537517
0.99,Marseille_02,2021-01-23 13:06:00,13,5,1.4157723580239805,228.0,0.6822723094890365,1.1700598000198186,1.0933558797962972,0.5733293020097111,1.3448459432507769,0.9648832090160845
