E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.56,Le Taillan-Médoc_01,2022-09-25 01:06:00,1,6,41.70771192000443,66.0,0.048348921289848155,43.327279135833,44.9776952510107,44.9776952510107,37.547957491456465,1.4801631046150143
1.4,Le Taillan-Médoc_01,2022-09-25 03:06:00,3,6,33.59102373570376,66.0,0.048348921289848155,41.70771192000443,43.327279135833,44.9776952510107,36.53468864378506,1.46005468117647
1.39,Le Taillan-Médoc_01,2022-09-25 05:06:00,5,6,33.112865795792466,66.0,0.04834892128984815,33.59102373570376,41.70771192000443,43.327279135833,32.97035314978197,1.3870056023084858
1.45,Le Taillan-Médoc_01,2022-09-25 07:06:00,7,6,36.033228267508754,66.0,0.048348921289848155,33.112865795792466,33.59102373570376,41.70771192000443,36.18364652457369,1.4530233112521072
1.5,Le Taillan-Médoc_01,2022-09-25 09:06:00,9,6,38.56112418639462,66.0,0.04834892128984816,36.033228267508754,33.112865795792466,33.59102373570376,36.804914117607,1.465444313826995
1.6,Le Taillan-Médoc_01,2022-09-25 11:06:00,11,6,43.873990185409006,66.0,0.04834892128984815,38.56112418639462,36.033228267508754,33.112865795792466,38.93909854143306,1.5073335383689035
1.46,Le Taillan-Médoc_01,2022-09-25 13:06:00,13,6,36.531952140319454,66.0,0.048348921289848155,43.873990185409006,38.56112418639462,36.033228267508754,40.42961215873943,1.5359115396497856
1.53,Le Taillan-Médoc_01,2022-09-25 15:06:00,15,6,40.11899360352497,66.0,0.04834892128984815,36.531952140319454,43.873990185409006,38.56112418639462,36.98736924291249,1.469072189061263
1.5,Le Taillan-Médoc_01,2022-09-25 17:06:00,17,6,38.56112418639462,66.0,0.04834892128984816,40.11899360352497,36.531952140319454,43.873990185409006,42.167049972889906,1.5685668235345434
1.64,Le Taillan-Médoc_01,2022-09-25 19:06:00,19,6,46.09511093854532,66.0,0.048348921289848155,38.56112418639462,40.11899360352497,36.531952140319454,39.92574980362621,1.526310726139981
1.6,Le Taillan-Médoc_01,2022-09-25 21:06:00,21,6,43.873990185409006,66.0,0.04834892128984815,46.09511093854532,38.56112418639462,40.11899360352497,44.66352845242665,1.6143322787448486
1.57,Le Taillan-Médoc_01,2022-09-25 23:06:00,23,6,42.24414000313072,66.0,0.048348921289848155,43.873990185409006,46.09511093854532,38.56112418639462,47.47233475668511,1.6643195378782112
1.41,Le Taillan-Médoc_01,2022-09-26 01:06:00,1,0,34.072609331098285,66.0,0.048348921289848155,42.24414000313072,43.873990185409006,46.09511093854532,36.61764132046497,1.4617112817611082
1.39,Le Taillan-Médoc_01,2022-09-26 03:06:00,3,0,33.112865795792466,66.0,0.04834892128984815,34.072609331098285,42.24414000313072,43.873990185409006,32.654623865154655,1.3803485348481759
1.38,Le Taillan-Médoc_01,2022-09-26 05:06:00,5,0,32.6381355113644,66.0,0.048348921289848155,33.112865795792466,34.072609331098285,42.24414000313072,32.38350130532626,1.3746062595354995
1.47,Le Taillan-Médoc_01,2022-09-26 07:06:00,7,0,37.0341036686134,66.0,0.04834892128984815,32.6381355113644,33.112865795792466,34.072609331098285,35.570405924316674,1.440657771827127
1.52,Le Taillan-Médoc_01,2022-09-26 09:06:00,9,0,39.59627614233162,66.0,0.048348921289848155,37.0341036686134,32.6381355113644,33.112865795792466,36.898362800399376,1.46730353600227
1.46,Le Taillan-Médoc_01,2022-09-26 11:06:00,11,0,36.531952140319454,66.0,0.048348921289848155,39.59627614233162,37.0341036686134,32.6381355113644,38.80420510331972,1.5047204090091708
1.48,Le Taillan-Médoc_01,2022-09-26 13:06:00,13,0,37.53968285239057,66.0,0.048348921289848155,36.531952140319454,39.59627614233162,37.0341036686134,36.93929369172397,1.4681171411440528
1.46,Le Taillan-Médoc_01,2022-09-26 15:06:00,15,0,36.531952140319454,66.0,0.048348921289848155,37.53968285239057,36.531952140319454,39.59627614233162,38.917046114900366,1.50690665291242
1.44,Le Taillan-Médoc_01,2022-09-26 17:06:00,17,0,35.53793205018128,66.0,0.048348921289848155,36.531952140319454,37.53968285239057,36.531952140319454,37.56987857023236,1.480595112636686
1.52,Le Taillan-Médoc_01,2022-09-26 19:06:00,19,0,39.59627614233162,66.0,0.048348921289848155,35.53793205018128,36.531952140319454,37.53968285239057,37.7329034501152,1.4838039673245964
1.45,Le Taillan-Médoc_01,2022-09-26 21:06:00,21,0,36.033228267508754,66.0,0.048348921289848155,39.59627614233162,35.53793205018128,36.531952140319454,41.171704602804304,1.5499434025918197
1.43,Le Taillan-Médoc_01,2022-09-26 23:06:00,23,0,35.04606348833705,66.0,0.048348921289848155,36.033228267508754,39.59627614233162,35.53793205018128,37.398521967658326,1.4772147489947265
1.29,Le Taillan-Médoc_01,2022-09-27 01:06:00,1,1,28.519807448257467,66.0,0.048348921289848155,35.04606348833705,36.033228267508754,39.59627614233162,31.952057880263702,1.3654186575201686
1.26,Le Taillan-Médoc_01,2022-09-27 03:06:00,3,1,27.20872922592005,66.0,0.048348921289848155,28.519807448257467,35.04606348833705,36.033228267508754,28.960043679427905,1.299918193272755
1.3,Le Taillan-Médoc_01,2022-09-27 05:06:00,5,1,28.96368883333641,66.0,0.048348921289848155,27.20872922592005,28.519807448257467,35.04606348833705,29.048706246253577,1.3019065536107306
1.43,Le Taillan-Médoc_01,2022-09-27 07:06:00,7,1,35.04606348833705,66.0,0.048348921289848155,28.96368883333641,27.20872922592005,28.519807448257467,33.07738492227562,1.3892550987143688
1.46,Le Taillan-Médoc_01,2022-09-27 09:06:00,9,1,36.531952140319454,66.0,0.048348921289848155,35.04606348833705,28.96368883333641,27.20872922592005,36.268809239641854,1.4547322418920878
1.43,Le Taillan-Médoc_01,2022-09-27 11:06:00,11,1,35.04606348833705,66.0,0.048348921289848155,36.531952140319454,35.04606348833705,28.96368883333641,36.3126453310613,1.4556111033680212
1.46,Le Taillan-Médoc_01,2022-09-27 13:06:00,13,1,36.531952140319454,66.0,0.048348921289848155,35.04606348833705,36.531952140319454,35.04606348833705,36.47669757467973,1.4588954574261253
1.48,Le Taillan-Médoc_01,2022-09-27 15:06:00,15,1,37.53968285239057,66.0,0.048348921289848155,36.531952140319454,35.04606348833705,36.531952140319454,36.92473337950529,1.4678277697364168
1.53,Le Taillan-Médoc_01,2022-09-27 17:06:00,17,1,40.11899360352497,66.0,0.04834892128984815,37.53968285239057,36.531952140319454,35.04606348833705,38.88092356003447,1.506207139964837
1.52,Le Taillan-Médoc_01,2022-09-27 19:06:00,19,1,39.59627614233162,66.0,0.048348921289848155,40.11899360352497,37.53968285239057,36.531952140319454,41.405663356078065,1.554340951052165
1.47,Le Taillan-Médoc_01,2022-09-27 21:06:00,21,1,37.0341036686134,66.0,0.04834892128984815,39.59627614233162,40.11899360352497,37.53968285239057,41.72500103358214,1.5603233001936865
1.48,Le Taillan-Médoc_01,2022-09-27 23:06:00,23,1,37.53968285239057,66.0,0.048348921289848155,37.0341036686134,39.59627614233162,40.11899360352497,37.93635847676352,1.487798909390694
1.28,Le Taillan-Médoc_01,2022-09-28 01:06:00,1,2,28.079353718661757,66.0,0.048348921289848155,37.53968285239057,37.0341036686134,39.59627614233162,33.15441829156639,1.3908718644452152
1.26,Le Taillan-Médoc_01,2022-09-28 03:06:00,3,2,27.20872922592005,66.0,0.048348921289848155,28.079353718661757,37.53968285239057,37.0341036686134,28.939648483128934,1.2994603770403943
1.28,Le Taillan-Médoc_01,2022-09-28 05:06:00,5,2,28.079353718661757,66.0,0.048348921289848155,27.20872922592005,28.079353718661757,37.53968285239057,28.94696679959843,1.2996246717301179
1.53,Le Taillan-Médoc_01,2022-09-28 07:06:00,7,2,40.11899360352497,66.0,0.04834892128984815,28.079353718661757,27.20872922592005,28.079353718661757,32.9243222695992,1.3860370444654206
1.45,Le Taillan-Médoc_01,2022-09-28 09:06:00,9,2,36.033228267508754,66.0,0.048348921289848155,40.11899360352497,28.079353718661757,27.20872922592005,38.34056249494209,1.4957040025439126
1.42,Le Taillan-Médoc_01,2022-09-28 11:06:00,11,2,34.557622581976055,66.0,0.04834892128984815,36.033228267508754,40.11899360352497,28.079353718661757,36.332251382292796,1.4560040096745541
1.54,Le Taillan-Médoc_01,2022-09-28 13:06:00,13,2,40.64513872020155,66.0,0.048348921289848155,34.557622581976055,36.033228267508754,40.11899360352497,36.46868978472136,1.4587353117658448
1.56,Le Taillan-Médoc_01,2022-09-28 15:06:00,15,2,41.70771192000443,66.0,0.048348921289848155,40.64513872020155,34.557622581976055,36.033228267508754,41.39127325799538,1.5540708302446737
1.46,Le Taillan-Médoc_01,2022-09-28 17:06:00,17,2,36.531952140319454,66.0,0.048348921289848155,41.70771192000443,40.64513872020155,34.557622581976055,39.258834142863115,1.5135093733879297
1.48,Le Taillan-Médoc_01,2022-09-28 19:06:00,19,2,37.53968285239057,66.0,0.048348921289848155,36.531952140319454,41.70771192000443,40.64513872020155,37.744547572255044,1.4840328956645263
1.49,Le Taillan-Médoc_01,2022-09-28 21:06:00,21,2,38.04868969165098,66.0,0.048348921289848155,37.53968285239057,36.531952140319454,41.70771192000443,39.56699646994763,1.519437910116986
1.46,Le Taillan-Médoc_01,2022-09-28 23:06:00,23,2,36.531952140319454,66.0,0.048348921289848155,38.04868969165098,37.53968285239057,36.531952140319454,39.74951549470022,1.5229383936685892
1.3,Le Taillan-Médoc_01,2022-09-29 01:06:00,1,3,28.96368883333641,66.0,0.048348921289848155,36.531952140319454,38.04868969165098,37.53968285239057,31.901773950982896,1.3643438339628429
1.26,Le Taillan-Médoc_01,2022-09-29 03:06:00,3,3,27.20872922592005,66.0,0.048348921289848155,28.96368883333641,36.531952140319454,38.04868969165098,29.212563628555657,1.3055732747867028
1.31,Le Taillan-Médoc_01,2022-09-29 05:06:00,5,3,29.410997873898587,66.0,0.048348921289848155,27.20872922592005,28.96368883333641,36.531952140319454,28.919775195027327,1.2990141210066781
1.41,Le Taillan-Médoc_01,2022-09-29 07:06:00,7,3,34.072609331098285,66.0,0.048348921289848155,29.410997873898587,27.20872922592005,28.96368883333641,33.0535558856152,1.3887545970110624
1.47,Le Taillan-Médoc_01,2022-09-29 09:06:00,9,3,37.0341036686134,66.0,0.04834892128984815,34.072609331098285,29.410997873898587,27.20872922592005,35.55123652124767,1.4402695239208025
1.38,Le Taillan-Médoc_01,2022-09-29 11:06:00,11,3,32.6381355113644,66.0,0.048348921289848155,37.0341036686134,34.072609331098285,29.410997873898587,36.32045759212832,1.4557676742029833
1.43,Le Taillan-Médoc_01,2022-09-29 13:06:00,13,3,35.04606348833705,66.0,0.048348921289848155,32.6381355113644,37.0341036686134,34.072609331098285,35.4569402898203,1.4383581675471415
1.44,Le Taillan-Médoc_01,2022-09-29 15:06:00,15,3,35.53793205018128,66.0,0.048348921289848155,35.04606348833705,32.6381355113644,37.0341036686134,36.73853536810107,1.4641222314061186
1.63,Le Taillan-Médoc_01,2022-09-29 17:06:00,17,3,45.534689267036384,66.0,0.048348921289848155,35.53793205018128,35.04606348833705,32.6381355113644,37.03918398749273,1.4701008234561388
1.51,Le Taillan-Médoc_01,2022-09-29 19:06:00,19,3,39.0769863366215,66.0,0.048348921289848155,45.534689267036384,35.53793205018128,35.04606348833705,38.64172353139907,1.5015668099813866
1.57,Le Taillan-Médoc_01,2022-09-29 21:06:00,21,3,42.24414000313072,66.0,0.048348921289848155,39.0769863366215,45.534689267036384,35.53793205018128,40.29138728352625,1.5332837262767978
1.47,Le Taillan-Médoc_01,2022-09-29 23:06:00,23,3,37.0341036686134,66.0,0.04834892128984815,42.24414000313072,39.0769863366215,45.534689267036384,43.059037802823575,1.5850704740085055
1.32,Le Taillan-Médoc_01,2022-09-30 01:06:00,1,4,29.861734569944,66.0,0.048348921289848155,37.0341036686134,42.24414000313072,39.0769863366215,31.949580076997574,1.3653657140694695
1.32,Le Taillan-Médoc_01,2022-09-30 03:06:00,3,4,29.861734569944,66.0,0.048348921289848155,29.861734569944,37.0341036686134,42.24414000313072,29.736225609289722,1.317223097099961
1.32,Le Taillan-Médoc_01,2022-09-30 05:06:00,5,4,29.861734569944,66.0,0.048348921289848155,29.861734569944,29.861734569944,37.0341036686134,29.720982263730193,1.3168854372204768
1.46,Le Taillan-Médoc_01,2022-09-30 07:06:00,7,4,36.531952140319454,66.0,0.048348921289848155,29.861734569944,29.861734569944,29.861734569944,33.40360247068144,1.3960888837603318
1.48,Le Taillan-Médoc_01,2022-09-30 09:06:00,9,4,37.53968285239057,66.0,0.048348921289848155,36.531952140319454,29.861734569944,29.861734569944,36.63201973447019,1.4619982339848312
1.55,Le Taillan-Médoc_01,2022-09-30 11:06:00,11,4,41.174711492361375,66.0,0.048348921289848155,37.53968285239057,36.531952140319454,29.861734569944,38.19477907437343,1.4928577152206284
1.51,Le Taillan-Médoc_01,2022-09-30 13:06:00,13,4,39.0769863366215,66.0,0.048348921289848155,41.174711492361375,37.53968285239057,36.531952140319454,41.18288790767945,1.5501538907520853
1.43,Le Taillan-Médoc_01,2022-09-30 15:06:00,15,4,35.04606348833705,66.0,0.048348921289848155,39.0769863366215,41.174711492361375,37.53968285239057,39.38508408847419,1.5159410184675497
1.46,Le Taillan-Médoc_01,2022-09-30 17:06:00,17,4,36.531952140319454,66.0,0.048348921289848155,35.04606348833705,39.0769863366215,41.174711492361375,37.29659066718035,1.4752002688513148
1.49,Le Taillan-Médoc_01,2022-09-30 19:06:00,19,4,38.04868969165098,66.0,0.048348921289848155,36.531952140319454,35.04606348833705,39.0769863366215,37.73722062354176,1.4838888488901967
1.52,Le Taillan-Médoc_01,2022-09-30 21:06:00,21,4,39.59627614233162,66.0,0.048348921289848155,38.04868969165098,36.531952140319454,35.04606348833705,39.06200022413944,1.5097104280299394
1.52,Le Taillan-Médoc_01,2022-09-30 23:06:00,23,4,39.59627614233162,66.0,0.048348921289848155,39.59627614233162,38.04868969165098,36.531952140319454,41.55271284067906,1.5570985745675978
1.32,Le Taillan-Médoc_01,2022-10-01 01:06:00,1,5,29.861734569944,66.0,0.048348921289848155,39.59627614233162,39.59627614233162,38.04868969165098,33.99211453954333,1.4083334888240486
1.32,Le Taillan-Médoc_01,2022-10-01 03:06:00,3,5,29.861734569944,66.0,0.048348921289848155,29.861734569944,39.59627614233162,39.59627614233162,29.736225609289722,1.317223097099961
1.3,Le Taillan-Médoc_01,2022-10-01 05:06:00,5,5,28.96368883333641,66.0,0.048348921289848155,29.861734569944,29.861734569944,39.59627614233162,29.68138498785501,1.3160079013554717
1.32,Le Taillan-Médoc_01,2022-10-01 07:06:00,7,5,29.861734569944,66.0,0.048348921289848155,28.96368883333641,29.861734569944,29.861734569944,33.12169812907554,1.3901853678986624
1.44,Le Taillan-Médoc_01,2022-10-01 09:06:00,9,5,35.53793205018128,66.0,0.048348921289848155,29.861734569944,28.96368883333641,29.861734569944,33.28134149273476,1.3935316197274241
1.46,Le Taillan-Médoc_01,2022-10-01 11:06:00,11,5,36.531952140319454,66.0,0.048348921289848155,35.53793205018128,29.861734569944,28.96368883333641,36.30768895102989,1.4555117604540104
1.39,Le Taillan-Médoc_01,2022-10-01 13:06:00,13,5,33.112865795792466,66.0,0.04834892128984815,36.531952140319454,35.53793205018128,29.861734569944,36.34606669619145,1.4562808056318142
1.45,Le Taillan-Médoc_01,2022-10-01 15:06:00,15,5,36.033228267508754,66.0,0.048348921289848155,33.112865795792466,36.531952140319454,35.53793205018128,35.847854031569916,1.4462654020953551
1.38,Le Taillan-Médoc_01,2022-10-01 17:06:00,17,5,32.6381355113644,66.0,0.048348921289848155,36.033228267508754,33.112865795792466,36.531952140319454,37.46952448442042,1.4786163582584515
1.45,Le Taillan-Médoc_01,2022-10-01 19:06:00,19,5,36.033228267508754,66.0,0.048348921289848155,32.6381355113644,36.033228267508754,33.112865795792466,35.96750548199866,1.448677033144835
1.42,Le Taillan-Médoc_01,2022-10-01 21:06:00,21,5,34.557622581976055,66.0,0.04834892128984815,36.033228267508754,32.6381355113644,36.033228267508754,37.512813584889855,1.479470245468115
1.45,Le Taillan-Médoc_01,2022-10-01 23:06:00,23,5,36.033228267508754,66.0,0.048348921289848155,34.557622581976055,36.033228267508754,32.6381355113644,36.41603395441099,1.4576818236139069
1.35,Le Taillan-Médoc_01,2022-10-02 01:06:00,1,6,31.23451059097965,66.0,0.048348921289848155,36.033228267508754,34.557622581976055,36.033228267508754,32.57413024517951,1.378646206160682
1.31,Le Taillan-Médoc_01,2022-10-02 03:06:00,3,6,29.410997873898587,66.0,0.048348921289848155,31.23451059097965,36.033228267508754,34.557622581976055,31.086859108969648,1.3468053665240085
1.3,Le Taillan-Médoc_01,2022-10-02 05:06:00,5,6,28.96368883333641,66.0,0.048348921289848155,29.410997873898587,31.23451059097965,36.033228267508754,29.356599162284414,1.308787948392617
1.33,Le Taillan-Médoc_01,2022-10-02 07:06:00,7,6,30.315898921472648,66.0,0.048348921289848155,28.96368883333641,29.410997873898587,31.23451059097965,33.27661657076628,1.3934326970040922
1.39,Le Taillan-Médoc_01,2022-10-02 09:06:00,9,6,33.112865795792466,66.0,0.04834892128984815,30.315898921472648,28.96368883333641,29.410997873898587,33.334512300461974,1.3946443397709434
1.39,Le Taillan-Médoc_01,2022-10-02 11:06:00,11,6,33.112865795792466,66.0,0.04834892128984815,33.112865795792466,30.315898921472648,28.96368883333641,35.10237770283552,1.4311484457138854
1.38,Le Taillan-Médoc_01,2022-10-02 13:06:00,13,6,32.6381355113644,66.0,0.048348921289848155,33.112865795792466,33.112865795792466,30.315898921472648,35.10438245701248,1.4311893127441064
1.38,Le Taillan-Médoc_01,2022-10-02 15:06:00,15,6,32.6381355113644,66.0,0.048348921289848155,32.6381355113644,33.112865795792466,33.112865795792466,35.42211736539459,1.437651674806235
1.44,Le Taillan-Médoc_01,2022-10-02 17:06:00,17,6,35.53793205018128,66.0,0.048348921289848155,32.6381355113644,32.6381355113644,33.112865795792466,35.566083232942646,1.4405702312442663
1.47,Le Taillan-Médoc_01,2022-10-02 19:06:00,19,6,37.0341036686134,66.0,0.04834892128984815,35.53793205018128,32.6381355113644,32.6381355113644,37.17235015039094,1.4727411629623979
1.47,Le Taillan-Médoc_01,2022-10-02 21:06:00,21,6,37.0341036686134,66.0,0.04834892128984815,37.0341036686134,35.53793205018128,32.6381355113644,37.35264301484223,1.4763083780974846
1.41,Le Taillan-Médoc_01,2022-10-02 23:06:00,23,6,34.072609331098285,66.0,0.048348921289848155,37.0341036686134,37.0341036686134,35.53793205018128,37.59890550555549,1.4811669649057448
1.39,Le Taillan-Médoc_01,2022-10-03 01:06:00,1,0,33.112865795792466,66.0,0.04834892128984815,34.072609331098285,37.0341036686134,37.0341036686134,32.01100378049668,1.3666775552401642
1.3,Le Taillan-Médoc_01,2022-10-03 03:06:00,3,0,28.96368883333641,66.0,0.048348921289848155,33.112865795792466,34.072609331098285,37.0341036686134,31.719372187041976,1.360437852716952
1.33,Le Taillan-Médoc_01,2022-10-03 05:06:00,5,0,30.315898921472648,66.0,0.048348921289848155,28.96368883333641,33.112865795792466,34.072609331098285,29.70362990484791,1.31650095455368
1.39,Le Taillan-Médoc_01,2022-10-03 07:06:00,7,0,33.112865795792466,66.0,0.04834892128984815,30.315898921472648,28.96368883333641,33.112865795792466,33.978074898135354,1.4080426193165692
1.38,Le Taillan-Médoc_01,2022-10-03 09:06:00,9,0,32.6381355113644,66.0,0.048348921289848155,33.112865795792466,30.315898921472648,28.96368883333641,35.21278233624853,1.4333973157970965
1.37,Le Taillan-Médoc_01,2022-10-03 11:06:00,11,0,32.16683288241959,66.0,0.048348921289848155,32.6381355113644,33.112865795792466,30.315898921472648,34.91429031333878,1.4273090686266632
1.5,Le Taillan-Médoc_01,2022-10-03 13:06:00,13,0,38.56112418639462,66.0,0.04834892128984816,32.16683288241959,32.6381355113644,33.112865795792466,35.30188107419213,1.4352096293509242
1.38,Le Taillan-Médoc_01,2022-10-03 15:06:00,15,0,32.6381355113644,66.0,0.048348921289848155,38.56112418639462,32.16683288241959,32.6381355113644,37.753995421321854,1.4842186184036354
1.39,Le Taillan-Médoc_01,2022-10-03 17:06:00,17,0,33.112865795792466,66.0,0.04834892128984815,32.6381355113644,38.56112418639462,32.16683288241959,35.61082939101448,1.4414761465950503
1.44,Le Taillan-Médoc_01,2022-10-03 19:06:00,19,0,35.53793205018128,66.0,0.048348921289848155,33.112865795792466,32.6381355113644,38.56112418639462,36.544261814494355,1.4602459574364637
1.51,Le Taillan-Médoc_01,2022-10-03 21:06:00,21,0,39.0769863366215,66.0,0.048348921289848155,35.53793205018128,33.112865795792466,32.6381355113644,37.21971553417382,1.4736791550856811
1.45,Le Taillan-Médoc_01,2022-10-03 23:06:00,23,0,36.033228267508754,66.0,0.048348921289848155,39.0769863366215,35.53793205018128,33.112865795792466,38.436934440022505,1.4975826061569781
1.46,Le Taillan-Médoc_01,2022-10-04 01:06:00,1,1,36.531952140319454,66.0,0.048348921289848155,36.033228267508754,39.0769863366215,35.53793205018128,32.86352340954445,1.3847567081370618
1.41,Le Taillan-Médoc_01,2022-10-04 03:06:00,3,1,34.072609331098285,66.0,0.048348921289848155,36.531952140319454,36.033228267508754,39.0769863366215,32.026860996965695,1.3670160172700463
1.37,Le Taillan-Médoc_01,2022-10-04 05:06:00,5,1,32.16683288241959,66.0,0.048348921289848155,34.072609331098285,36.531952140319454,36.033228267508754,32.04397491263053,1.3673812087311088
1.43,Le Taillan-Médoc_01,2022-10-04 07:06:00,7,1,35.04606348833705,66.0,0.048348921289848155,32.16683288241959,34.072609331098285,36.531952140319454,35.468533287387416,1.4385932910493249
1.53,Le Taillan-Médoc_01,2022-10-04 09:06:00,9,1,40.11899360352497,66.0,0.04834892128984815,35.04606348833705,32.16683288241959,34.072609331098285,36.56690580938907,1.4606982949553045
1.52,Le Taillan-Médoc_01,2022-10-04 11:06:00,11,1,39.59627614233162,66.0,0.048348921289848155,40.11899360352497,35.04606348833705,32.16683288241959,38.746193446125396,1.5035952220159523
1.52,Le Taillan-Médoc_01,2022-10-04 13:06:00,13,1,39.59627614233162,66.0,0.048348921289848155,39.59627614233162,40.11899360352497,35.04606348833705,39.11642665777556,1.5107618277526953
1.56,Le Taillan-Médoc_01,2022-10-04 15:06:00,15,1,41.70771192000443,66.0,0.048348921289848155,39.59627614233162,39.59627614233162,40.11899360352497,42.04409294877456,1.5662782224659535
1.54,Le Taillan-Médoc_01,2022-10-04 17:06:00,17,1,40.64513872020155,66.0,0.048348921289848155,41.70771192000443,39.59627614233162,39.59627614233162,42.506352093119176,1.5748650077387532
1.58,Le Taillan-Médoc_01,2022-10-04 19:06:00,19,1,42.78399574174025,66.0,0.048348921289848155,40.64513872020155,41.70771192000443,39.59627614233162,42.507645060700796,1.5748889598519744
1.57,Le Taillan-Médoc_01,2022-10-04 21:06:00,21,1,42.24414000313072,66.0,0.048348921289848155,42.78399574174025,40.64513872020155,41.70771192000443,43.66472241321809,1.5961796425314823
1.55,Le Taillan-Médoc_01,2022-10-04 23:06:00,23,1,41.174711492361375,66.0,0.048348921289848155,42.24414000313072,42.78399574174025,40.64513872020155,43.72354709167114,1.5972544593034914
1.48,Le Taillan-Médoc_01,2022-10-05 01:06:00,1,2,37.53968285239057,66.0,0.048348921289848155,41.174711492361375,42.24414000313072,42.78399574174025,35.84309464150462,1.4461693911923774
1.4,Le Taillan-Médoc_01,2022-10-05 03:06:00,3,2,33.59102373570376,66.0,0.048348921289848155,37.53968285239057,41.174711492361375,42.24414000313072,34.27963994285609,1.4142772051016184
1.36,Le Taillan-Médoc_01,2022-10-05 05:06:00,5,2,31.698957908958004,66.0,0.048348921289848155,33.59102373570376,37.53968285239057,41.174711492361375,32.55930928046685,1.378332534063454
1.56,Le Taillan-Médoc_01,2022-10-05 07:06:00,7,2,41.70771192000443,66.0,0.048348921289848155,31.698957908958004,33.59102373570376,37.53968285239057,35.17180930325453,1.4325631339166687
1.51,Le Taillan-Médoc_01,2022-10-05 09:06:00,9,2,39.0769863366215,66.0,0.048348921289848155,41.70771192000443,31.698957908958004,33.59102373570376,38.43682811520155,1.4975805348378823
1.45,Le Taillan-Médoc_01,2022-10-05 11:06:00,11,2,36.033228267508754,66.0,0.048348921289848155,39.0769863366215,41.70771192000443,31.698957908958004,38.71458692705655,1.5029818313525307
1.43,Le Taillan-Médoc_01,2022-10-05 13:06:00,13,2,35.04606348833705,66.0,0.048348921289848155,36.033228267508754,39.0769863366215,41.70771192000443,36.912206756353505,1.4675787701725151
1.38,Le Taillan-Médoc_01,2022-10-05 15:06:00,15,2,32.6381355113644,66.0,0.048348921289848155,35.04606348833705,36.033228267508754,39.0769863366215,36.78776322169775,1.4651028293783386
1.46,Le Taillan-Médoc_01,2022-10-05 17:06:00,17,2,36.531952140319454,66.0,0.048348921289848155,32.6381355113644,35.04606348833705,36.033228267508754,35.820600629471734,1.4457155344963724
1.5,Le Taillan-Médoc_01,2022-10-05 19:06:00,19,2,38.56112418639462,66.0,0.04834892128984816,36.531952140319454,32.6381355113644,35.04606348833705,37.319221528591164,1.4756477627029334
1.51,Le Taillan-Médoc_01,2022-10-05 21:06:00,21,2,39.0769863366215,66.0,0.048348921289848155,38.56112418639462,36.531952140319454,32.6381355113644,38.695915407747286,1.502619353783675
1.55,Le Taillan-Médoc_01,2022-10-05 23:06:00,23,2,41.174711492361375,66.0,0.048348921289848155,39.0769863366215,38.56112418639462,36.531952140319454,39.98569212344377,1.5274560558100918
1.4,Le Taillan-Médoc_01,2022-10-06 01:06:00,1,3,33.59102373570376,66.0,0.048348921289848155,41.174711492361375,39.0769863366215,38.56112418639462,34.52835046211266,1.4193984653303329
1.37,Le Taillan-Médoc_01,2022-10-06 03:06:00,3,3,32.16683288241959,66.0,0.048348921289848155,33.59102373570376,41.174711492361375,39.0769863366215,31.673066034468267,1.3594444589807086
1.36,Le Taillan-Médoc_01,2022-10-06 05:06:00,5,3,31.698957908958004,66.0,0.048348921289848155,32.16683288241959,33.59102373570376,41.174711492361375,31.761740683162458,1.3613461378908798
1.43,Le Taillan-Médoc_01,2022-10-06 07:06:00,7,3,35.04606348833705,66.0,0.048348921289848155,31.698957908958004,32.16683288241959,33.59102373570376,34.93093164691196,1.4276491800322415
1.45,Le Taillan-Médoc_01,2022-10-06 09:06:00,9,3,36.033228267508754,66.0,0.048348921289848155,35.04606348833705,31.698957908958004,32.16683288241959,36.465815213610135,1.458677819694632
1.42,Le Taillan-Médoc_01,2022-10-06 11:06:00,11,3,34.557622581976055,66.0,0.04834892128984815,36.033228267508754,35.04606348833705,31.698957908958004,36.36685359214684,1.4566971812314347
1.44,Le Taillan-Médoc_01,2022-10-06 13:06:00,13,3,35.53793205018128,66.0,0.048348921289848155,34.557622581976055,36.033228267508754,35.04606348833705,36.026756494083564,1.4498697800153666
1.43,Le Taillan-Médoc_01,2022-10-06 15:06:00,15,3,35.04606348833705,66.0,0.048348921289848155,35.53793205018128,34.557622581976055,36.033228267508754,36.80893226525077,1.465524306010811
1.42,Le Taillan-Médoc_01,2022-10-06 17:06:00,17,3,34.557622581976055,66.0,0.04834892128984815,35.04606348833705,35.53793205018128,34.557622581976055,36.815376508784084,1.4656525871321509
1.5,Le Taillan-Médoc_01,2022-10-06 19:06:00,19,3,38.56112418639462,66.0,0.04834892128984816,34.557622581976055,35.04606348833705,35.53793205018128,36.64983712564061,1.4623537402864462
1.5,Le Taillan-Médoc_01,2022-10-06 21:06:00,21,3,38.56112418639462,66.0,0.04834892128984816,38.56112418639462,34.557622581976055,35.04606348833705,38.81721923654854,1.5049727140131648
1.54,Le Taillan-Médoc_01,2022-10-06 23:06:00,23,3,40.64513872020155,66.0,0.048348921289848155,38.56112418639462,38.56112418639462,34.557622581976055,39.32956362754063,1.5148721439340824
