E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.81,Rennes_03,2021-12-15 17:06:00,17,2,19.083859080213767,78.0,0.024379838859753873,17.696418022255838,17.696418022255838,16.361333230635942,18.77357320841342,0.8033880891120094
0.92,Rennes_03,2021-12-15 19:06:00,19,2,24.619079904729357,78.0,0.024379838859753873,19.083859080213767,17.696418022255838,17.696418022255838,19.902619252253047,0.8271933527171836
0.76,Rennes_03,2021-12-15 21:06:00,21,2,16.800544131582793,78.0,0.024379838859753873,24.619079904729357,19.083859080213767,17.696418022255838,21.53141966469544,0.8603759285881754
0.88,Rennes_03,2021-12-15 23:06:00,23,2,22.524829251207954,78.0,0.024379838859753873,16.800544131582793,24.619079904729357,19.083859080213767,19.27720253744128,0.8140928183592272
0.64,Rennes_03,2021-12-16 01:06:00,1,3,11.91395927336619,78.0,0.024379838859753873,22.524829251207954,16.800544131582793,24.619079904729357,12.235047194243474,0.648566843879314
0.5,Rennes_03,2021-12-16 03:06:00,3,3,7.271703658060419,78.0,0.024379838859753873,11.91395927336619,22.524829251207954,16.800544131582793,7.684589208766658,0.5139989676067465
0.46,Rennes_03,2021-12-16 05:06:00,5,3,6.154769976182339,78.0,0.024379838859753873,7.271703658060419,11.91395927336619,22.524829251207954,5.791735258524679,0.44622743629951017
0.6,Rennes_03,2021-12-16 07:06:00,7,3,10.471253267607002,78.0,0.024379838859753873,6.154769976182339,7.271703658060419,11.91395927336619,7.5183292652352565,0.5084082499658713
0.75,Rennes_03,2021-12-16 09:06:00,9,3,16.361333230635942,78.0,0.024379838859753873,10.471253267607002,6.154769976182339,7.271703658060419,14.063025804269271,0.6953305408446677
0.75,Rennes_03,2021-12-16 11:06:00,11,3,16.361333230635942,78.0,0.024379838859753873,16.361333230635942,10.471253267607002,6.154769976182339,15.973310530980248,0.7410531978960151
0.76,Rennes_03,2021-12-16 13:06:00,13,3,16.800544131582793,78.0,0.024379838859753873,16.361333230635942,16.361333230635942,10.471253267607002,16.292042714768016,0.7484101838096214
0.73,Rennes_03,2021-12-16 15:06:00,15,3,15.500363517521587,78.0,0.024379838859753873,16.800544131582793,16.361333230635942,16.361333230635942,17.18066013143238,0.7685494953630787
0.8,Rennes_03,2021-12-16 17:06:00,17,3,18.615561364634676,78.0,0.024379838859753873,15.500363517521587,16.800544131582793,16.361333230635942,16.976849617745092,0.7639773257134994
0.81,Rennes_03,2021-12-16 19:06:00,19,3,19.083859080213767,78.0,0.024379838859753873,18.615561364634676,15.500363517521587,16.800544131582793,19.04790566075626,0.8092366324089598
0.82,Rennes_03,2021-12-16 21:06:00,21,3,19.5579741587193,78.0,0.024379838859753873,19.083859080213767,18.615561364634676,15.500363517521587,19.54475379247161,0.8197228104296826
0.82,Rennes_03,2021-12-16 23:06:00,23,3,19.5579741587193,78.0,0.024379838859753873,19.5579741587193,19.083859080213767,18.615561364634676,20.1071711527888,0.8314332830470347
0.64,Rennes_03,2021-12-17 01:06:00,1,4,11.91395927336619,78.0,0.024379838859753873,19.5579741587193,19.5579741587193,19.083859080213767,12.066924147795566,0.6440954181905694
0.49,Rennes_03,2021-12-17 03:06:00,3,4,6.983744193201226,78.0,0.024379838859753873,11.91395927336619,19.5579741587193,19.5579741587193,7.6609381353679975,0.5132073836262443
0.45,Rennes_03,2021-12-17 05:06:00,5,4,5.89007996302894,78.0,0.024379838859753873,6.983744193201226,11.91395927336619,19.5579741587193,5.799141340472115,0.4465126479847669
0.55,Rennes_03,2021-12-17 07:06:00,7,4,8.798761426253108,78.0,0.024379838859753873,5.89007996302894,6.983744193201226,11.91395927336619,7.485752261405341,0.5073055849201286
0.66,Rennes_03,2021-12-17 09:06:00,9,4,12.670216453804475,78.0,0.024379838859753873,8.798761426253108,5.89007996302894,6.983744193201226,12.942958353565196,0.6670658307574124
0.69,Rennes_03,2021-12-17 11:06:00,11,4,13.84823244641026,78.0,0.024379838859753873,12.670216453804475,8.798761426253108,5.89007996302894,15.096027520566373,0.7204158476737458
0.78,Rennes_03,2021-12-17 13:06:00,13,4,17.696418022255838,78.0,0.024379838859753873,13.84823244641026,12.670216453804475,8.798761426253108,15.043086540557134,0.7191515078324502
0.82,Rennes_03,2021-12-17 15:06:00,15,4,19.5579741587193,78.0,0.024379838859753873,17.696418022255838,13.84823244641026,12.670216453804475,16.162424419495018,0.745427090415414
0.81,Rennes_03,2021-12-17 17:06:00,17,4,19.083859080213767,78.0,0.024379838859753873,19.5579741587193,17.696418022255838,13.84823244641026,18.511565269583578,0.7977622647193209
0.83,Rennes_03,2021-12-17 19:06:00,19,4,20.037906600151288,78.0,0.024379838859753873,19.083859080213767,19.5579741587193,17.696418022255838,19.993820593884248,0.8290864431460503
0.75,Rennes_03,2021-12-17 21:06:00,21,4,16.361333230635942,78.0,0.024379838859753873,20.037906600151288,19.083859080213767,19.5579741587193,20.271674827268487,0.8348274755773312
0.74,Rennes_03,2021-12-17 23:06:00,23,4,15.92793969261554,78.0,0.024379838859753873,16.361333230635942,20.037906600151288,19.083859080213767,18.760472143229478,0.8031077195601664
0.61,Rennes_03,2021-12-18 01:06:00,1,5,10.823203724657127,78.0,0.024379838859753873,15.92793969261554,16.361333230635942,20.037906600151288,12.088223015961551,0.6446636017253697
0.53,Rennes_03,2021-12-18 03:06:00,3,5,8.170486230196689,78.0,0.024379838859753873,10.823203724657127,15.92793969261554,16.361333230635942,7.190798194751993,0.49721070303100134
0.43,Rennes_03,2021-12-18 05:06:00,5,5,5.378152025501485,78.0,0.024379838859753873,8.170486230196689,10.823203724657127,15.92793969261554,6.0158877123986825,0.45478044169757353
0.48,Rennes_03,2021-12-18 07:06:00,7,5,6.701602091268482,78.0,0.024379838859753873,5.378152025501485,8.170486230196689,10.823203724657127,6.964357806638876,0.4893194244600489
0.57,Rennes_03,2021-12-18 09:06:00,9,5,9.45030607401532,78.0,0.024379838859753873,6.701602091268482,5.378152025501485,8.170486230196689,10.279709352266057,0.5944869645803951
0.73,Rennes_03,2021-12-18 11:06:00,11,5,15.500363517521587,78.0,0.024379838859753873,9.45030607401532,6.701602091268482,5.378152025501485,13.387618061697188,0.6784277055641815
0.7,Rennes_03,2021-12-18 13:06:00,13,5,14.25253916979842,78.0,0.024379838859753873,15.500363517521587,9.45030607401532,6.701602091268482,15.536804871118592,0.7308576112106216
0.73,Rennes_03,2021-12-18 15:06:00,15,5,15.500363517521587,78.0,0.024379838859753873,14.25253916979842,15.500363517521587,9.45030607401532,15.12243752587249,0.7210457442535746
0.67,Rennes_03,2021-12-18 17:06:00,17,5,13.057071088413291,78.0,0.024379838859753873,15.500363517521587,14.25253916979842,15.500363517521587,16.519673884045233,0.7536204125082863
0.83,Rennes_03,2021-12-18 19:06:00,19,5,20.037906600151288,78.0,0.024379838859753873,13.057071088413291,15.500363517521587,14.25253916979842,15.077444698561386,0.7199723044349629
0.81,Rennes_03,2021-12-18 21:06:00,21,5,19.083859080213767,78.0,0.024379838859753873,20.037906600151288,13.057071088413291,15.500363517521587,18.730785422568793,0.8024720459583262
0.83,Rennes_03,2021-12-18 23:06:00,23,5,20.037906600151288,78.0,0.024379838859753873,19.083859080213767,20.037906600151288,13.057071088413291,19.096705766268684,0.8102725880815974
0.65,Rennes_03,2021-12-19 01:06:00,1,6,12.28917918212211,78.0,0.024379838859753873,20.037906600151288,19.083859080213767,20.037906600151288,12.47478362847697,0.6548901060157605
0.66,Rennes_03,2021-12-19 03:06:00,3,6,12.670216453804475,78.0,0.024379838859753873,12.28917918212211,20.037906600151288,19.083859080213767,7.881020051756227,0.5205268479433777
0.53,Rennes_03,2021-12-19 05:06:00,5,6,8.170486230196689,78.0,0.024379838859753873,12.670216453804475,12.28917918212211,20.037906600151288,7.420089900154401,0.5050757320364893
0.48,Rennes_03,2021-12-19 07:06:00,7,6,6.701602091268482,78.0,0.024379838859753873,8.170486230196689,12.670216453804475,12.28917918212211,7.314957703618847,0.5014848623002804
0.62,Rennes_03,2021-12-19 09:06:00,9,6,11.180971544633701,78.0,0.024379838859753873,6.701602091268482,8.170486230196689,12.670216453804475,9.421427244540798,0.569128413010814
0.67,Rennes_03,2021-12-19 11:06:00,11,6,13.057071088413291,78.0,0.024379838859753873,11.180971544633701,6.701602091268482,8.170486230196689,14.391801148942125,0.703411546963974
0.64,Rennes_03,2021-12-19 13:06:00,13,6,11.91395927336619,78.0,0.024379838859753873,13.057071088413291,11.180971544633701,6.701602091268482,14.30849313210726,0.7013727170397652
0.68,Rennes_03,2021-12-19 15:06:00,15,6,13.449743085948553,78.0,0.024379838859753873,11.91395927336619,13.057071088413291,11.180971544633701,12.72541177862672,0.6614360183518891
0.72,Rennes_03,2021-12-19 17:06:00,17,6,15.078604705354085,78.0,0.024379838859753873,13.449743085948553,11.91395927336619,13.057071088413291,14.296813158039365,0.701086394520249
0.84,Rennes_03,2021-12-19 19:06:00,19,6,20.523656404509723,78.0,0.024379838859753873,15.078604705354085,13.449743085948553,11.91395927336619,15.677765314525875,0.7341655434535443
0.8,Rennes_03,2021-12-19 21:06:00,21,6,18.615561364634676,78.0,0.024379838859753873,20.523656404509723,15.078604705354085,13.449743085948553,18.842661710270576,0.8048650031452211
0.82,Rennes_03,2021-12-19 23:06:00,23,6,19.5579741587193,78.0,0.024379838859753873,18.615561364634676,20.523656404509723,15.078604705354085,19.508883452208675,0.8189702494112061
0.69,Rennes_03,2021-12-20 01:06:00,1,0,13.84823244641026,78.0,0.024379838859753873,19.5579741587193,18.615561364634676,20.523656404509723,12.162860758748424,0.6466507503741061
0.45,Rennes_03,2021-12-20 03:06:00,3,0,5.89007996302894,78.0,0.024379838859753873,13.84823244641026,19.5579741587193,18.615561364634676,7.9205776221208115,0.5218315650903901
0.45,Rennes_03,2021-12-20 05:06:00,5,0,5.89007996302894,78.0,0.024379838859753873,5.89007996302894,13.84823244641026,19.5579741587193,5.730077410305109,0.4438458493894084
0.51,Rennes_03,2021-12-20 07:06:00,7,0,7.56548048584606,78.0,0.024379838859753873,5.89007996302894,5.89007996302894,13.84823244641026,7.512566769006559,0.508213375406027
0.6,Rennes_03,2021-12-20 09:06:00,9,0,10.471253267607002,78.0,0.024379838859753873,7.56548048584606,5.89007996302894,5.89007996302894,11.379023502460406,0.6254670210298389
0.79,Rennes_03,2021-12-20 11:06:00,11,0,18.15308101198203,78.0,0.024379838859753873,10.471253267607002,7.56548048584606,5.89007996302894,14.874544275047397,0.7151114845172073
0.82,Rennes_03,2021-12-20 13:06:00,13,0,19.5579741587193,78.0,0.024379838859753873,18.15308101198203,10.471253267607002,7.56548048584606,16.790052738476334,0.7597626653077826
0.7,Rennes_03,2021-12-20 15:06:00,15,0,14.25253916979842,78.0,0.024379838859753873,19.5579741587193,18.15308101198203,10.471253267607002,17.728750554585503,0.7807122307556233
0.78,Rennes_03,2021-12-20 17:06:00,17,0,17.696418022255838,78.0,0.024379838859753873,14.25253916979842,19.5579741587193,18.15308101198203,16.569204382474396,0.7547493469383048
0.77,Rennes_03,2021-12-20 19:06:00,19,0,17.24557239545609,78.0,0.024379838859753873,17.696418022255838,14.25253916979842,19.5579741587193,18.03307841046277,0.7873844867007583
0.79,Rennes_03,2021-12-20 21:06:00,21,0,18.15308101198203,78.0,0.024379838859753873,17.24557239545609,17.696418022255838,14.25253916979842,18.890480447013765,0.8058856455798581
0.82,Rennes_03,2021-12-20 23:06:00,23,0,19.5579741587193,78.0,0.024379838859753873,18.15308101198203,17.24557239545609,17.696418022255838,19.521727088644234,0.8192397888113595
0.66,Rennes_03,2021-12-21 01:06:00,1,1,12.670216453804475,78.0,0.024379838859753873,19.5579741587193,18.15308101198203,17.24557239545609,11.905173641811059,0.6397639810139778
0.53,Rennes_03,2021-12-21 03:06:00,3,1,8.170486230196689,78.0,0.024379838859753873,12.670216453804475,19.5579741587193,18.15308101198203,7.62729960878648,0.5120794191188931
0.45,Rennes_03,2021-12-21 05:06:00,5,1,5.89007996302894,78.0,0.024379838859753873,8.170486230196689,12.670216453804475,19.5579741587193,6.0146683422944385,0.45473434926663037
0.5,Rennes_03,2021-12-21 07:06:00,7,1,7.271703658060419,78.0,0.024379838859753873,5.89007996302894,8.170486230196689,12.670216453804475,7.522708952633986,0.5085563111203952
0.61,Rennes_03,2021-12-21 09:06:00,9,1,10.823203724657127,78.0,0.024379838859753873,7.271703658060419,5.89007996302894,8.170486230196689,11.354847753870585,0.6248022375560998
0.8,Rennes_03,2021-12-21 11:06:00,11,1,18.615561364634676,78.0,0.024379838859753873,10.823203724657127,7.271703658060419,5.89007996302894,14.729555720563763,0.711617700839958
0.86,Rennes_03,2021-12-21 13:06:00,13,1,21.51260810200594,78.0,0.024379838859753873,18.615561364634676,10.823203724657127,7.271703658060419,17.687698564614536,0.7798078137921853
0.82,Rennes_03,2021-12-21 15:06:00,15,1,19.5579741587193,78.0,0.024379838859753873,21.51260810200594,18.615561364634676,10.823203724657127,19.507057014268568,0.8189319121749896
0.78,Rennes_03,2021-12-21 17:06:00,17,1,17.696418022255838,78.0,0.024379838859753873,19.5579741587193,21.51260810200594,18.615561364634676,19.77746281513276,0.8245883728497744
0.82,Rennes_03,2021-12-21 19:06:00,19,1,19.5579741587193,78.0,0.024379838859753873,17.696418022255838,19.5579741587193,21.51260810200594,19.500769096327623,0.8187999140040331
0.83,Rennes_03,2021-12-21 21:06:00,21,1,20.037906600151288,78.0,0.024379838859753873,19.5579741587193,17.696418022255838,19.5579741587193,20.02935958850557,0.8298229661300582
0.88,Rennes_03,2021-12-21 23:06:00,23,1,22.524829251207954,78.0,0.024379838859753873,20.037906600151288,19.5579741587193,17.696418022255838,20.24511559596868,0.8342804156196484
0.71,Rennes_03,2021-12-22 01:06:00,1,2,14.662663256113028,78.0,0.024379838859753873,22.524829251207954,20.037906600151288,19.5579741587193,12.340846007954205,0.651364949276903
0.59,Rennes_03,2021-12-22 03:06:00,3,2,10.125120173483326,78.0,0.024379838859753873,14.662663256113028,22.524829251207954,20.037906600151288,8.076406037051797,0.5269397860474991
0.51,Rennes_03,2021-12-22 05:06:00,5,2,7.56548048584606,78.0,0.024379838859753873,10.125120173483326,14.662663256113028,22.524829251207954,6.61625546331821,0.47693374454304055
0.52,Rennes_03,2021-12-22 07:06:00,7,2,7.86507467655815,78.0,0.024379838859753873,7.56548048584606,10.125120173483326,14.662663256113028,7.866883347132159,0.5200597867581043
0.67,Rennes_03,2021-12-22 09:06:00,9,2,13.057071088413291,78.0,0.024379838859753873,7.86507467655815,7.56548048584606,10.125120173483326,11.539092775359167,0.6298508952161601
0.74,Rennes_03,2021-12-22 11:06:00,11,2,15.92793969261554,78.0,0.024379838859753873,13.057071088413291,7.86507467655815,7.56548048584606,15.063841186342746,0.7196474363154414
0.75,Rennes_03,2021-12-22 13:06:00,13,2,16.361333230635942,78.0,0.024379838859753873,15.92793969261554,13.057071088413291,7.86507467655815,15.821966656424701,0.7375341782536454
0.81,Rennes_03,2021-12-22 15:06:00,15,2,19.083859080213767,78.0,0.024379838859753873,16.361333230635942,15.92793969261554,13.057071088413291,15.864822377125577,0.7385323532955037
0.72,Rennes_03,2021-12-22 17:06:00,17,2,15.078604705354085,78.0,0.024379838859753873,19.083859080213767,16.361333230635942,15.92793969261554,18.729516526794185,0.8024448642195183
0.76,Rennes_03,2021-12-22 19:06:00,19,2,16.800544131582793,78.0,0.024379838859753873,15.078604705354085,19.083859080213767,16.361333230635942,16.733000705993526,0.7584707429507122
0.94,Rennes_03,2021-12-22 21:06:00,21,2,25.701109409048744,78.0,0.024379838859753873,16.800544131582793,15.078604705354085,19.083859080213767,18.036636542528342,0.787462162839633
0.84,Rennes_03,2021-12-22 23:06:00,23,2,20.523656404509723,78.0,0.024379838859753873,25.701109409048744,16.800544131582793,15.078604705354085,21.05860779008835,0.8508769255503378
0.59,Rennes_03,2021-12-23 01:06:00,1,3,10.125120173483326,78.0,0.024379838859753873,20.523656404509723,25.701109409048744,16.800544131582793,11.829771385487783,0.6377347677371819
0.53,Rennes_03,2021-12-23 03:06:00,3,3,8.170486230196689,78.0,0.024379838859753873,10.125120173483326,20.523656404509723,25.701109409048744,6.982929589345068,0.48997142166731594
0.44,Rennes_03,2021-12-23 05:06:00,5,3,5.631207312801989,78.0,0.024379838859753873,8.170486230196689,10.125120173483326,20.523656404509723,6.0084816304512465,0.4545004183130144
0.51,Rennes_03,2021-12-23 07:06:00,7,3,7.56548048584606,78.0,0.024379838859753873,5.631207312801989,8.170486230196689,10.125120173483326,7.522708952633986,0.5085563111203952
0.64,Rennes_03,2021-12-23 09:06:00,9,3,11.91395927336619,78.0,0.024379838859753873,7.56548048584606,5.631207312801989,8.170486230196689,11.321277929386934,0.6238779615428091
0.78,Rennes_03,2021-12-23 11:06:00,11,3,17.696418022255838,78.0,0.024379838859753873,11.91395927336619,7.56548048584606,5.631207312801989,14.860104948666406,0.7147643063095569
0.7,Rennes_03,2021-12-23 13:06:00,13,3,14.25253916979842,78.0,0.024379838859753873,17.696418022255838,11.91395927336619,7.56548048584606,16.513013273265326,0.7534684700927032
0.8,Rennes_03,2021-12-23 15:06:00,15,3,18.615561364634676,78.0,0.024379838859753873,14.25253916979842,17.696418022255838,11.91395927336619,15.309917425255229,0.7255015465430882
0.7,Rennes_03,2021-12-23 17:06:00,17,3,14.25253916979842,78.0,0.024379838859753873,18.615561364634676,14.25253916979842,17.696418022255838,18.716432479315504,0.8021645296747612
0.78,Rennes_03,2021-12-23 19:06:00,19,3,17.696418022255838,78.0,0.024379838859753873,14.25253916979842,18.615561364634676,14.25253916979842,16.18954237029529,0.7460521817566851
0.75,Rennes_03,2021-12-23 21:06:00,21,3,16.361333230635942,78.0,0.024379838859753873,17.696418022255838,14.25253916979842,18.615561364634676,18.040964220600515,0.7875566282997248
0.81,Rennes_03,2021-12-23 23:06:00,23,3,19.083859080213767,78.0,0.024379838859753873,16.361333230635942,17.696418022255838,14.25253916979842,18.096073069119505,0.7887585664261659
0.62,Rennes_03,2021-12-24 01:06:00,1,4,11.180971544633701,78.0,0.024379838859753873,19.083859080213767,16.361333230635942,17.696418022255838,12.001822511670461,0.6423556055446212
