E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.07,Talence_01,2022-07-13 15:06:00,15,2,0.3702738226305742,51.0,0.0032334496810723194,0.030226434500455035,1.7002369406505955,1.7002369406505955,0.8162022579264245,0.10392868473066975
0.15,Talence_01,2022-07-13 17:06:00,17,2,1.7002369406505955,51.0,0.0032334496810723194,0.3702738226305742,0.030226434500455035,1.7002369406505955,2.4687375027546654,0.1807482047448328
0.28,Talence_01,2022-07-13 19:06:00,19,2,5.924381162089187,51.0,0.0032334496810723194,1.7002369406505955,0.3702738226305742,0.030226434500455035,4.201755481738391,0.23580440992431584
0.14,Talence_01,2022-07-13 21:06:00,21,2,1.4810952905222967,51.0,0.0032334496810723194,5.924381162089187,1.7002369406505955,0.3702738226305742,4.665010848914737,0.24846365193075956
0.21,Talence_01,2022-07-13 23:06:00,23,2,3.332464403675167,51.0,0.0032334496810723194,1.4810952905222967,5.924381162089187,1.7002369406505955,4.7275199001441095,0.2501227632880004
0.15,Talence_01,2022-07-14 01:06:00,1,3,1.7002369406505955,51.0,0.0032334496810723194,3.332464403675167,1.4810952905222967,5.924381162089187,4.428773175690172,0.24209078249569674
0.13,Talence_01,2022-07-14 03:06:00,3,3,1.2770668576442252,51.0,0.0032334496810723194,1.7002369406505955,3.332464403675167,1.4810952905222967,3.7444799065542282,0.22260365321614056
0.28,Talence_01,2022-07-14 05:06:00,5,3,5.924381162089187,51.0,0.0032334496810723194,1.2770668576442252,1.7002369406505955,3.332464403675167,3.82249415163945,0.22491061338210316
0.22,Talence_01,2022-07-14 07:06:00,7,3,3.657398574555059,51.0,0.0032334496810723194,5.924381162089187,1.2770668576442252,1.7002369406505955,3.7896692094626703,0.22394284268833725
0.17,Talence_01,2022-07-14 09:06:00,9,3,2.1838598926578765,51.0,0.0032334496810723194,3.657398574555059,5.924381162089187,1.2770668576442252,3.4957066739716023,0.2150819805790152
0.1,Talence_01,2022-07-14 11:06:00,11,3,0.755660862511376,51.0,0.0032334496810723194,2.1838598926578765,3.657398574555059,5.924381162089187,2.373275220211099,0.17721912483137764
0.02,Talence_01,2022-07-14 15:06:00,15,3,0.030226434500455035,51.0,0.0032334496810723194,0.755660862511376,2.1838598926578765,3.657398574555059,1.2184578088426496,0.12698188887329107
0.09,Talence_01,2022-07-14 17:06:00,17,3,0.6120852986342143,51.0,0.0032334496810723194,0.030226434500455035,0.755660862511376,2.1838598926578765,2.045167254224237,0.16451327590244283
0.23,Talence_01,2022-07-14 19:06:00,19,3,3.997445962685178,51.0,0.0032334496810723194,0.6120852986342143,0.030226434500455035,0.755660862511376,3.954130403487061,0.22875048792722652
0.21,Talence_01,2022-07-14 21:06:00,21,3,3.332464403675167,51.0,0.0032334496810723194,3.997445962685178,0.6120852986342143,0.030226434500455035,4.293779553656623,0.23837264034475952
0.2,Talence_01,2022-07-14 23:06:00,23,3,3.022643450045504,51.0,0.0032334496810723194,3.332464403675167,3.997445962685178,0.6120852986342143,4.836288412995286,0.25298375314736365
0.22,Talence_01,2022-07-15 01:06:00,1,4,3.657398574555059,51.0,0.0032334496810723194,3.022643450045504,3.332464403675167,3.997445962685178,4.343974981168501,0.2397619117564974
0.27,Talence_01,2022-07-15 03:06:00,3,4,5.50876768770793,51.0,0.0032334496810723194,3.657398574555059,3.022643450045504,3.332464403675167,3.8281535706346825,0.22507704824884167
0.16,Talence_01,2022-07-15 05:06:00,5,4,1.9344918080291222,51.0,0.0032334496810723194,5.50876768770793,3.657398574555059,3.022643450045504,3.8400406062731234,0.22542622770296675
0.1,Talence_01,2022-07-15 07:06:00,7,4,0.755660862511376,51.0,0.0032334496810723194,1.9344918080291222,5.50876768770793,3.657398574555059,3.4365476835937327,0.2132542633746001
0.17,Talence_01,2022-07-15 09:06:00,9,4,2.1838598926578765,51.0,0.0032334496810723194,0.755660862511376,1.9344918080291222,5.50876768770793,2.7096136280472463,0.18936086079734388
0.16,Talence_01,2022-07-15 11:06:00,11,4,1.9344918080291222,51.0,0.0032334496810723194,2.1838598926578765,0.755660862511376,1.9344918080291222,1.9977134736762714,0.16259348305235094
0.07,Talence_01,2022-07-15 13:06:00,13,4,0.3702738226305742,51.0,0.0032334496810723194,1.9344918080291222,2.1838598926578765,0.755660862511376,1.8938406689212945,0.15830996556167365
0.13,Talence_01,2022-07-15 17:06:00,17,4,1.2770668576442252,51.0,0.0032334496810723194,0.3702738226305742,1.9344918080291222,2.1838598926578765,2.68304671263661,0.1884302620696662
0.25,Talence_01,2022-07-15 19:06:00,19,4,4.7228803906960986,51.0,0.0032334496810723194,1.2770668576442252,0.3702738226305742,1.9344918080291222,4.19535579601735,0.23562476487158712
0.18,Talence_01,2022-07-15 21:06:00,21,4,2.4483411945368574,51.0,0.0032334496810723194,4.7228803906960986,1.2770668576442252,0.3702738226305742,4.798328336339987,0.25198896125072356
0.22,Talence_01,2022-07-15 23:06:00,23,4,3.657398574555059,51.0,0.0032334496810723194,2.4483411945368574,4.7228803906960986,1.2770668576442252,4.814310505829452,0.25240827210682276
0.24,Talence_01,2022-07-16 01:06:00,1,5,4.352606568065524,51.0,0.003233449681072321,3.657398574555059,2.4483411945368574,4.7228803906960986,4.350353475892592,0.2399378749137007
0.27,Talence_01,2022-07-16 03:06:00,3,5,5.50876768770793,51.0,0.0032334496810723194,4.352606568065524,3.657398574555059,2.4483411945368574,3.8683013034298366,0.22625421686714528
0.21,Talence_01,2022-07-16 05:06:00,5,5,3.332464403675167,51.0,0.0032334496810723194,5.50876768770793,4.352606568065524,3.657398574555059,3.8433459134085153,0.2255232244183435
0.26,Talence_01,2022-07-16 07:06:00,7,5,5.108267430576901,51.0,0.0032334496810723194,3.332464403675167,5.50876768770793,4.352606568065524,3.7509772040919893,0.2227966967555863
0.24,Talence_01,2022-07-16 09:06:00,9,5,4.352606568065524,51.0,0.003233449681072321,5.108267430576901,3.332464403675167,5.50876768770793,4.004229520180468,0.23019506916259652
0.11,Talence_01,2022-07-16 11:06:00,11,5,0.9143496436387647,51.0,0.0032334496810723194,4.352606568065524,5.108267430576901,3.332464403675167,2.685850498535612,0.18852869124686042
0.12,Talence_01,2022-07-16 13:06:00,13,5,1.088151642016381,51.0,0.003233449681072321,0.9143496436387647,4.352606568065524,5.108267430576901,1.4031805495536946,0.13626782157199926
0.09,Talence_01,2022-07-16 15:06:00,15,5,0.6120852986342143,51.0,0.0032334496810723194,1.088151642016381,0.9143496436387647,4.352606568065524,1.4561874231940635,0.13881780502172264
0.16,Talence_01,2022-07-16 17:06:00,17,5,1.9344918080291222,51.0,0.0032334496810723194,0.6120852986342143,1.088151642016381,0.9143496436387647,2.992598431169858,0.1990035194526526
0.18,Talence_01,2022-07-16 19:06:00,19,5,2.4483411945368574,51.0,0.0032334496810723194,1.9344918080291222,0.6120852986342143,1.088151642016381,4.133579274401748,0.23388354651518126
0.04,Talence_01,2022-07-16 21:06:00,21,5,0.12090573800182014,51.0,0.0032334496810723194,2.4483411945368574,1.9344918080291222,0.6120852986342143,4.10424250480818,0.23305211148216887
0.2,Talence_01,2022-07-16 23:06:00,23,5,3.022643450045504,51.0,0.0032334496810723194,0.12090573800182014,2.4483411945368574,1.9344918080291222,3.5034071843351793,0.21531874671334786
0.25,Talence_01,2022-07-17 01:06:00,1,6,4.7228803906960986,51.0,0.0032334496810723194,3.022643450045504,0.12090573800182014,2.4483411945368574,4.329720216285242,0.23936819883880212
0.26,Talence_01,2022-07-17 03:06:00,3,6,5.108267430576901,51.0,0.0032334496810723194,4.7228803906960986,3.022643450045504,0.12090573800182014,3.8673662238223034,0.22622686914076126
0.16,Talence_01,2022-07-17 05:06:00,5,6,1.9344918080291222,51.0,0.0032334496810723194,5.108267430576901,4.7228803906960986,3.022643450045504,3.834230253841049,0.22525561731031407
0.05,Talence_01,2022-07-17 07:06:00,7,6,0.188915215627844,51.0,0.0032334496810723194,1.9344918080291222,5.108267430576901,4.7228803906960986,3.455527675485973,0.21384235224832435
0.05,Talence_01,2022-07-17 09:06:00,9,6,0.188915215627844,51.0,0.0032334496810723194,0.188915215627844,1.9344918080291222,5.108267430576901,2.194018528157388,0.17039493475954953
0.14,Talence_01,2022-07-17 11:06:00,11,6,1.4810952905222967,51.0,0.0032334496810723194,0.188915215627844,0.188915215627844,1.9344918080291222,1.7289661426787502,0.15126197952366266
0.03,Talence_01,2022-07-17 13:06:00,13,6,0.06800947762602381,51.0,0.003233449681072321,1.4810952905222967,0.188915215627844,0.188915215627844,1.8530318734400728,0.15659503202398337
0.02,Talence_01,2022-07-17 15:06:00,15,6,0.030226434500455035,51.0,0.0032334496810723194,0.06800947762602381,1.4810952905222967,0.188915215627844,0.8162022579264245,0.10392868473066975
0.07,Talence_01,2022-07-17 17:06:00,17,6,0.3702738226305742,51.0,0.0032334496810723194,0.030226434500455035,0.06800947762602381,1.4810952905222967,2.0678439659992405,0.16542281907995635
0.26,Talence_01,2022-07-17 19:06:00,19,6,5.108267430576901,51.0,0.0032334496810723194,0.3702738226305742,0.030226434500455035,0.06800947762602381,3.7128852038035594,0.22166253521092
0.13,Talence_01,2022-07-17 21:06:00,21,6,1.2770668576442252,51.0,0.0032334496810723194,5.108267430576901,0.3702738226305742,0.030226434500455035,4.171381111599679,0.2349505523316127
0.21,Talence_01,2022-07-17 23:06:00,23,6,3.332464403675167,51.0,0.0032334496810723194,1.2770668576442252,5.108267430576901,0.3702738226305742,4.550758726339154,0.24540219358373705
0.21,Talence_01,2022-07-18 01:06:00,1,0,3.332464403675167,51.0,0.0032334496810723194,3.332464403675167,1.2770668576442252,5.108267430576901,4.359631144444532,0.24019358729583612
0.16,Talence_01,2022-07-18 03:06:00,3,0,1.9344918080291222,51.0,0.0032334496810723194,3.332464403675167,3.332464403675167,1.2770668576442252,3.79104370571571,0.2239834505456481
0.24,Talence_01,2022-07-18 05:06:00,5,0,4.352606568065524,51.0,0.003233449681072321,1.9344918080291222,3.332464403675167,3.332464403675167,3.9043973586941156,0.22730738215286864
0.19,Talence_01,2022-07-18 07:06:00,7,0,2.7279357136660667,51.0,0.0032334496810723194,4.352606568065524,1.9344918080291222,3.332464403675167,3.840975685880656,0.2254536725478738
0.19,Talence_01,2022-07-18 09:06:00,9,0,2.7279357136660667,51.0,0.0032334496810723194,2.7279357136660667,4.352606568065524,1.9344918080291222,3.448362779409679,0.2136205404997391
0.1,Talence_01,2022-07-18 11:06:00,11,0,0.755660862511376,51.0,0.0032334496810723194,2.7279357136660667,2.7279357136660667,4.352606568065524,2.03753610298273,0.16420606411515426
0.01,Talence_01,2022-07-18 13:06:00,13,0,0.007556608625113759,51.0,0.0032334496810723194,0.755660862511376,2.7279357136660667,2.7279357136660667,1.1869622174175567,0.1253299835535346
0.06,Talence_01,2022-07-18 17:06:00,17,0,0.27203791050409526,51.0,0.003233449681072321,0.007556608625113759,0.755660862511376,2.7279357136660667,2.062178177355233,0.16519603852222337
0.18,Talence_01,2022-07-18 19:06:00,19,0,2.4483411945368574,51.0,0.0032334496810723194,0.27203791050409526,0.007556608625113759,0.755660862511376,3.9382601403415793,0.2282909709081441
0.05,Talence_01,2022-07-18 21:06:00,21,0,0.188915215627844,51.0,0.0032334496810723194,2.4483411945368574,0.27203791050409526,0.007556608625113759,3.779010274616515,0.22362768682207695
0.22,Talence_01,2022-07-18 23:06:00,23,0,3.657398574555059,51.0,0.0032334496810723194,0.188915215627844,2.4483411945368574,0.27203791050409526,4.005590912640663,0.23023419768876813
0.22,Talence_01,2022-07-19 01:06:00,1,1,3.657398574555059,51.0,0.0032334496810723194,3.657398574555059,0.188915215627844,2.4483411945368574,4.327508699373462,0.23930705927231113
0.12,Talence_01,2022-07-19 03:06:00,3,1,1.088151642016381,51.0,0.003233449681072321,3.657398574555059,3.657398574555059,0.188915215627844,3.793643796633183,0.22406024701106037
0.13,Talence_01,2022-07-19 05:06:00,5,1,1.2770668576442252,51.0,0.0032334496810723194,1.088151642016381,3.657398574555059,3.657398574555059,3.246589741845704,0.20727658329826046
0.15,Talence_01,2022-07-19 07:06:00,7,1,1.7002369406505955,51.0,0.0032334496810723194,1.2770668576442252,1.088151642016381,3.657398574555059,3.4052188774587897,0.2122799864987005
0.2,Talence_01,2022-07-19 09:06:00,9,1,3.022643450045504,51.0,0.0032334496810723194,1.7002369406505955,1.2770668576442252,1.088151642016381,3.165160956820478,0.204660690545543
0.17,Talence_01,2022-07-19 11:06:00,11,1,2.1838598926578765,51.0,0.0032334496810723194,3.022643450045504,1.7002369406505955,1.2770668576442252,2.2158328112468073,0.17123992527825876
0.02,Talence_01,2022-07-19 13:06:00,13,1,0.030226434500455035,51.0,0.0032334496810723194,2.1838598926578765,3.022643450045504,1.7002369406505955,1.9550710393182382,0.16084879303787042
0.08,Talence_01,2022-07-19 15:06:00,15,1,0.48362295200728056,51.0,0.0032334496810723194,0.030226434500455035,2.1838598926578765,3.022643450045504,0.8414601815984267,0.10552450412965113
0.1,Talence_01,2022-07-19 17:06:00,17,1,0.755660862511376,51.0,0.0032334496810723194,0.48362295200728056,0.030226434500455035,2.1838598926578765,2.758843532707192,0.19107332903373098
0.3,Talence_01,2022-07-19 19:06:00,19,1,6.800947762602382,51.0,0.0032334496810723194,0.755660862511376,0.48362295200728056,0.030226434500455035,4.3106330640561294,0.2388400003072211
0.26,Talence_01,2022-07-19 21:06:00,21,1,5.108267430576901,51.0,0.0032334496810723194,6.800947762602382,0.755660862511376,0.48362295200728056,5.132008362845139,0.2606034812364437
0.3,Talence_01,2022-07-19 23:06:00,23,1,6.800947762602382,51.0,0.0032334496810723194,5.108267430576901,6.800947762602382,0.755660862511376,6.94723759386302,0.3032093651601814
0.23,Talence_01,2022-07-20 01:06:00,1,2,3.997445962685178,51.0,0.0032334496810723194,6.800947762602382,5.108267430576901,6.800947762602382,5.808242124411647,0.2772419158224205
0.13,Talence_01,2022-07-20 03:06:00,3,2,1.2770668576442252,51.0,0.0032334496810723194,3.997445962685178,6.800947762602382,5.108267430576901,4.442469014023758,0.24246482251412546
0.24,Talence_01,2022-07-20 05:06:00,5,2,4.352606568065524,51.0,0.003233449681072321,1.2770668576442252,3.997445962685178,6.800947762602382,3.961920153372917,0.22897569956239208
0.25,Talence_01,2022-07-20 07:06:00,7,2,4.7228803906960986,51.0,0.0032334496810723194,4.352606568065524,1.2770668576442252,3.997445962685178,3.8500913454481225,0.22572104484854696
0.24,Talence_01,2022-07-20 09:06:00,9,2,4.352606568065524,51.0,0.003233449681072321,4.7228803906960986,4.352606568065524,1.2770668576442252,3.767553872479112,0.2232884560208644
0.14,Talence_01,2022-07-20 11:06:00,11,2,1.4810952905222967,51.0,0.0032334496810723194,4.352606568065524,4.7228803906960986,4.352606568065524,2.7831599703868677,0.1919135415297455
0.07,Talence_01,2022-07-20 13:06:00,13,2,0.3702738226305742,51.0,0.0032334496810723194,1.4810952905222967,4.352606568065524,4.7228803906960986,1.924501168847798,0.15958630699127102
0.22,Talence_01,2022-07-20 15:06:00,15,2,3.657398574555059,51.0,0.0032334496810723194,0.3702738226305742,1.4810952905222967,4.352606568065524,0.9448253082775651,0.111818147786908
0.2,Talence_01,2022-07-20 17:06:00,17,2,3.022643450045504,51.0,0.0032334496810723194,3.657398574555059,0.3702738226305742,1.4810952905222967,4.756557698970789,0.25088975061657476
0.25,Talence_01,2022-07-20 19:06:00,19,2,4.7228803906960986,51.0,0.0032334496810723194,3.022643450045504,3.657398574555059,0.3702738226305742,4.926024066612915,0.255319978876063
0.16,Talence_01,2022-07-20 21:06:00,21,2,1.9344918080291222,51.0,0.0032334496810723194,4.7228803906960986,3.022643450045504,3.657398574555059,6.225355547968929,0.2870242662055444
0.28,Talence_01,2022-07-20 23:06:00,23,2,5.924381162089187,51.0,0.0032334496810723194,1.9344918080291222,4.7228803906960986,3.022643450045504,4.795305096197074,0.2519095645185265
0.29,Talence_01,2022-07-21 01:06:00,1,3,6.35510785372067,51.0,0.0032334496810723177,5.924381162089187,1.9344918080291222,4.7228803906960986,4.501565759185992,0.24407221054480152
0.25,Talence_01,2022-07-21 03:06:00,3,3,4.7228803906960986,51.0,0.0032334496810723194,6.35510785372067,5.924381162089187,1.9344918080291222,4.496492056246826,0.2439346251922506
0.26,Talence_01,2022-07-21 05:06:00,5,3,5.108267430576901,51.0,0.0032334496810723194,4.7228803906960986,6.35510785372067,5.924381162089187,5.095853091795209,0.2596838760347063
0.17,Talence_01,2022-07-21 07:06:00,7,3,2.1838598926578765,51.0,0.0032334496810723194,5.108267430576901,4.7228803906960986,6.35510785372067,4.604181889516327,0.24683842763520186
0.21,Talence_01,2022-07-21 09:06:00,9,3,3.332464403675167,51.0,0.0032334496810723194,2.1838598926578765,5.108267430576901,4.7228803906960986,3.522365628805079,0.2159005518916769
0.17,Talence_01,2022-07-21 11:06:00,11,3,2.1838598926578765,51.0,0.0032334496810723194,3.332464403675167,2.1838598926578765,5.108267430576901,2.5168151265898304,0.18249971598413017
0.05,Talence_01,2022-07-21 13:06:00,13,3,0.188915215627844,51.0,0.0032334496810723194,2.1838598926578765,3.332464403675167,2.1838598926578765,1.9550710393182382,0.16084879303787042
0.06,Talence_01,2022-07-21 15:06:00,15,3,0.27203791050409526,51.0,0.003233449681072321,0.188915215627844,2.1838598926578765,3.332464403675167,0.8414601815984267,0.10552450412965113
0.14,Talence_01,2022-07-21 17:06:00,17,3,1.4810952905222967,51.0,0.0032334496810723194,0.27203791050409526,0.188915215627844,2.1838598926578765,2.429135582947562,0.17929261977404098
0.21,Talence_01,2022-07-21 19:06:00,19,3,3.332464403675167,51.0,0.0032334496810723194,1.4810952905222967,0.27203791050409526,0.188915215627844,4.122726281654045,0.23357630615519032
0.23,Talence_01,2022-07-21 21:06:00,21,3,3.997445962685178,51.0,0.0032334496810723194,3.332464403675167,1.4810952905222967,0.27203791050409526,4.245029189772139,0.23701556948338393
0.21,Talence_01,2022-07-21 23:06:00,23,3,3.332464403675167,51.0,0.0032334496810723194,3.997445962685178,3.332464403675167,1.4810952905222967,5.230901671462916,0.263102402223814
0.21,Talence_01,2022-07-22 01:06:00,1,4,3.332464403675167,51.0,0.0032334496810723194,3.332464403675167,3.997445962685178,3.332464403675167,4.314462733772515,0.23894607234319692
0.12,Talence_01,2022-07-22 03:06:00,3,4,1.088151642016381,51.0,0.003233449681072321,3.332464403675167,3.332464403675167,3.997445962685178,3.839808244600468,0.22541940730533147
