E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
0.05,Parempuyre_01,2022-07-02 11:06:00,11,5,0.25000000000000006,0.0,0.0,0.8099999999999999,1.6900000000000002,1.0000000000000002,2.179065974869017,0.14761659713152236
0.25,Parempuyre_01,2022-07-02 13:06:00,13,5,6.25,0.0,0.0,0.25000000000000006,0.8099999999999999,1.6900000000000002,2.392166647905927,0.15466630686435645
0.22,Parempuyre_01,2022-07-02 15:06:00,15,5,4.84,0.0,0.0,6.25,0.25000000000000006,0.8099999999999999,1.95495632218003,0.13981975261671828
0.14,Parempuyre_01,2022-07-02 17:06:00,17,5,1.9600000000000002,0.0,0.0,4.84,6.25,0.25000000000000006,2.334873814738967,0.15280293893570787
0.11,Parempuyre_01,2022-07-02 19:06:00,19,5,1.21,0.0,0.0,1.9600000000000002,4.84,6.25,1.7606780640639987,0.13269054465424426
0.15,Parempuyre_01,2022-07-02 21:06:00,21,5,2.25,0.0,0.0,1.21,1.9600000000000002,4.84,1.456438652969836,0.1206830001686168
0.15,Parempuyre_01,2022-07-02 23:06:00,23,5,2.25,0.0,0.0,2.25,1.21,1.9600000000000002,1.390606482233837,0.11792397899637873
0.15,Parempuyre_01,2022-07-03 01:06:00,1,6,2.25,0.0,0.0,2.25,2.25,1.21,1.48570684148785,0.1218895746767479
0.21,Parempuyre_01,2022-07-03 03:06:00,3,6,4.409999999999999,0.0,0.0,2.25,2.25,2.25,1.7641186485323834,0.1328201283139112
0.11,Parempuyre_01,2022-07-03 05:06:00,5,6,1.21,0.0,0.0,4.409999999999999,2.25,2.25,1.8293603403442673,0.13525384801713655
0.15,Parempuyre_01,2022-07-03 07:06:00,7,6,2.25,0.0,0.0,1.21,4.409999999999999,2.25,1.8306010272088133,0.13529970536585856
0.04,Parempuyre_01,2022-07-03 09:06:00,9,6,0.16,0.0,0.0,2.25,1.21,4.409999999999999,1.7477819572617808,0.13220370483695912
0.24,Parempuyre_01,2022-07-03 11:06:00,11,6,5.76,0.0,0.0,0.16,2.25,1.21,2.158811795624547,0.146928955472519
0.1,Parempuyre_01,2022-07-03 13:06:00,13,6,1.0000000000000002,0.0,0.0,5.76,0.16,2.25,3.8867440004363463,0.1971482690879214
0.01,Parempuyre_01,2022-07-03 15:06:00,15,6,0.01,0.0,0.0,1.0000000000000002,5.76,0.16,1.6433605885961295,0.12819362654188896
0.13,Parempuyre_01,2022-07-03 17:06:00,17,6,1.6900000000000002,0.0,0.0,0.01,1.0000000000000002,5.76,0.9642166312217157,0.09819453300574914
0.23,Parempuyre_01,2022-07-03 19:06:00,19,6,5.29,0.0,0.0,1.6900000000000002,0.01,1.0000000000000002,1.1884924978383549,0.10901800300126374
0.05,Parempuyre_01,2022-07-03 21:06:00,21,6,0.25000000000000006,0.0,0.0,5.29,1.6900000000000002,0.01,2.769078912716767,0.16640549608461755
0.11,Parempuyre_01,2022-07-03 23:06:00,23,6,1.21,0.0,0.0,0.25000000000000006,5.29,1.6900000000000002,0.9459580865276271,0.09726037664576603
0.12,Parempuyre_01,2022-07-04 01:06:00,1,0,1.44,0.0,0.0,1.21,0.25000000000000006,5.29,2.2446416881748554,0.14982128314010848
0.02,Parempuyre_01,2022-07-04 03:06:00,3,0,0.04,0.0,0.0,1.44,1.21,0.25000000000000006,1.145374523557031,0.10702217170086911
0.01,Parempuyre_01,2022-07-04 05:06:00,5,0,0.01,0.0,0.0,0.04,1.44,1.21,0.7432973805145473,0.08621469599288438
0.05,Parempuyre_01,2022-07-04 07:06:00,7,0,0.25000000000000006,0.0,0.0,0.01,0.04,1.44,0.7619608235542416,0.08729036736972995
0.05,Parempuyre_01,2022-07-04 09:06:00,9,0,0.25000000000000006,0.0,0.0,0.25000000000000006,0.01,0.04,1.0588258995735393,0.1028992662546016
0.04,Parempuyre_01,2022-07-04 11:06:00,11,0,0.16,0.0,0.0,0.25000000000000006,0.25000000000000006,0.01,1.8893882208326445,0.1374550188546291
0.11,Parempuyre_01,2022-07-04 13:06:00,13,0,1.21,0.0,0.0,0.16,0.25000000000000006,0.25000000000000006,1.6330892938836268,0.12779238216277317
0.06,Parempuyre_01,2022-07-04 15:06:00,15,0,0.36,0.0,0.0,1.21,0.16,0.25000000000000006,1.094960831430427,0.1046403761188972
0.03,Parempuyre_01,2022-07-04 17:06:00,17,0,0.09,0.0,0.0,0.36,1.21,0.16,0.9331706981628745,0.09660076077148018
0.1,Parempuyre_01,2022-07-04 19:06:00,19,0,1.0000000000000002,0.0,0.0,0.09,0.36,1.21,0.8718953774703576,0.09337533815041088
0.14,Parempuyre_01,2022-07-04 21:06:00,21,0,1.9600000000000002,0.0,0.0,1.0000000000000002,0.09,0.36,0.9783498294756434,0.09891156805326885
0.08,Parempuyre_01,2022-07-04 23:06:00,23,0,0.64,0.0,0.0,1.9600000000000002,1.0000000000000002,0.09,1.4571001834195787,0.1207104048298894
0.05,Parempuyre_01,2022-07-05 01:06:00,1,1,0.25000000000000006,0.0,0.0,0.64,1.9600000000000002,1.0000000000000002,1.1323300229089868,0.10641099674887868
0.1,Parempuyre_01,2022-07-05 03:06:00,3,1,1.0000000000000002,0.0,0.0,0.25000000000000006,0.64,1.9600000000000002,0.8907910461895844,0.09438172737291814
0.09,Parempuyre_01,2022-07-05 05:06:00,5,1,0.8099999999999999,0.0,0.0,1.0000000000000002,0.25000000000000006,0.64,0.8820095503763689,0.09391536351291885
0.05,Parempuyre_01,2022-07-05 07:06:00,7,1,0.25000000000000006,0.0,0.0,0.8099999999999999,1.0000000000000002,0.25000000000000006,0.8768917482360643,0.09364249827060704
0.22,Parempuyre_01,2022-07-05 09:06:00,9,1,4.84,0.0,0.0,0.25000000000000006,0.8099999999999999,1.0000000000000002,1.3154516146194075,0.11469313905458371
0.12,Parempuyre_01,2022-07-05 11:06:00,11,1,1.44,0.0,0.0,4.84,0.25000000000000006,0.8099999999999999,3.6582699207179377,0.19126604300601655
0.24,Parempuyre_01,2022-07-05 13:06:00,13,1,5.76,0.0,0.0,1.44,4.84,0.25000000000000006,3.0652151095474442,0.17507755737236697
0.07,Parempuyre_01,2022-07-05 15:06:00,15,1,0.49000000000000005,0.0,0.0,5.76,1.44,4.84,1.9672457421333136,0.1402585377840976
0.03,Parempuyre_01,2022-07-05 17:06:00,17,1,0.09,0.0,0.0,0.49000000000000005,5.76,1.44,1.054792955904285,0.10270311367744821
0.02,Parempuyre_01,2022-07-05 19:06:00,19,1,0.04,0.0,0.0,0.09,0.49000000000000005,5.76,0.8171673764302958,0.09039731060326385
0.05,Parempuyre_01,2022-07-05 21:06:00,21,1,0.25000000000000006,0.0,0.0,0.04,0.09,0.49000000000000005,0.4964727335218138,0.07046082127833977
0.07,Parempuyre_01,2022-07-05 23:06:00,23,1,0.49000000000000005,0.0,0.0,0.25000000000000006,0.04,0.09,0.6719919219593942,0.08197511341617005
0.08,Parempuyre_01,2022-07-06 01:06:00,1,2,0.64,0.0,0.0,0.49000000000000005,0.25000000000000006,0.04,0.7375370542316959,0.08587997754026813
0.11,Parempuyre_01,2022-07-06 03:06:00,3,2,1.21,0.0,0.0,0.64,0.49000000000000005,0.25000000000000006,0.8144208181321533,0.09024526680841236
0.1,Parempuyre_01,2022-07-06 05:06:00,5,2,1.0000000000000002,0.0,0.0,1.21,0.64,0.49000000000000005,0.9673789333043032,0.09835542350599194
0.06,Parempuyre_01,2022-07-06 07:06:00,7,2,0.36,0.0,0.0,1.0000000000000002,1.21,0.64,1.1117847565143018,0.10544120430430894
0.04,Parempuyre_01,2022-07-06 09:06:00,9,2,0.16,0.0,0.0,0.36,1.0000000000000002,1.21,1.3528249214953645,0.11631100212341756
0.05,Parempuyre_01,2022-07-06 13:06:00,13,2,0.25000000000000006,0.0,0.0,0.16,0.36,1.0000000000000002,1.6081998939552562,0.12681482145061973
0.02,Parempuyre_01,2022-07-06 15:06:00,15,2,0.04,0.0,0.0,0.25000000000000006,0.16,0.36,0.8471419362857182,0.09204031379160538
0.08,Parempuyre_01,2022-07-06 19:06:00,19,2,0.64,0.0,0.0,0.04,0.25000000000000006,0.16,0.4857252851543899,0.06969399437214012
0.07,Parempuyre_01,2022-07-06 21:06:00,21,2,0.49000000000000005,0.0,0.0,0.64,0.04,0.25000000000000006,0.81924471967509,0.09051213839453193
0.04,Parempuyre_01,2022-07-06 23:06:00,23,2,0.16,0.0,0.0,0.49000000000000005,0.64,0.04,0.8208162809782626,0.09059891174723142
0.06,Parempuyre_01,2022-07-07 01:06:00,1,3,0.36,0.0,0.0,0.16,0.49000000000000005,0.64,0.7750512975462541,0.08803699776493143
0.01,Parempuyre_01,2022-07-07 03:06:00,3,3,0.01,0.0,0.0,0.36,0.16,0.49000000000000005,0.6879656821978607,0.08294369669829413
0.04,Parempuyre_01,2022-07-07 05:06:00,5,3,0.16,0.0,0.0,0.01,0.36,0.16,0.6037079307556795,0.07769864418094305
0.05,Parempuyre_01,2022-07-07 07:06:00,7,3,0.25000000000000006,0.0,0.0,0.16,0.01,0.36,0.5907776614419458,0.07686206225713345
0.07,Parempuyre_01,2022-07-07 09:06:00,9,3,0.49000000000000005,0.0,0.0,0.25000000000000006,0.16,0.01,0.8704055151275696,0.0932955258909863
0.14,Parempuyre_01,2022-07-07 11:06:00,11,3,1.9600000000000002,0.0,0.0,0.49000000000000005,0.25000000000000006,0.16,2.0001437883506576,0.14142643983183123
0.17,Parempuyre_01,2022-07-07 13:06:00,13,3,2.8900000000000006,0.0,0.0,1.9600000000000002,0.49000000000000005,0.25000000000000006,2.3945342817578026,0.1547428280004538
0.13,Parempuyre_01,2022-07-07 15:06:00,15,3,1.6900000000000002,0.0,0.0,2.8900000000000006,1.9600000000000002,0.49000000000000005,1.7105252575290553,0.1307870504877702
0.02,Parempuyre_01,2022-07-07 17:06:00,17,3,0.04,0.0,0.0,1.6900000000000002,2.8900000000000006,1.9600000000000002,1.5383498973202392,0.12403023410927834
0.11,Parempuyre_01,2022-07-07 19:06:00,19,3,1.21,0.0,0.0,0.04,1.6900000000000002,2.8900000000000006,0.7677810615456565,0.0876231169010585
0.08,Parempuyre_01,2022-07-07 21:06:00,21,3,0.64,0.0,0.0,1.21,0.04,1.6900000000000002,0.9692944106326591,0.09845275062854562
0.04,Parempuyre_01,2022-07-07 23:06:00,23,3,0.16,0.0,0.0,0.64,1.21,0.04,0.8069148215077229,0.0898284376746987
0.09,Parempuyre_01,2022-07-08 01:06:00,1,4,0.8099999999999999,0.0,0.0,0.16,0.64,1.21,1.0576063503135957,0.10283998980521127
0.12,Parempuyre_01,2022-07-08 03:06:00,3,4,1.44,0.0,0.0,0.8099999999999999,0.16,0.64,0.8110603586535764,0.09005888954753863
0.04,Parempuyre_01,2022-07-08 05:06:00,5,4,0.16,0.0,0.0,1.44,0.8099999999999999,0.16,1.0906373901322919,0.10443358607901444
0.03,Parempuyre_01,2022-07-08 07:06:00,7,4,0.09,0.0,0.0,0.16,1.44,0.8099999999999999,0.978071191085656,0.09889748182262559
0.19,Parempuyre_01,2022-07-08 09:06:00,9,4,3.61,0.0,0.0,0.09,0.16,1.44,1.1650388180040119,0.10793696391894725
0.18,Parempuyre_01,2022-07-08 11:06:00,11,4,3.2399999999999998,0.0,0.0,3.61,0.09,0.16,3.3609619152629193,0.18332926431050006
0.22,Parempuyre_01,2022-07-08 13:06:00,13,4,4.84,0.0,0.0,3.2399999999999998,3.61,0.09,3.7057141584306463,0.19250231578946386
0.08,Parempuyre_01,2022-07-08 15:06:00,15,4,0.64,0.0,0.0,4.84,3.2399999999999998,3.61,2.1948744198326122,0.14815108571430086
0.05,Parempuyre_01,2022-07-08 17:06:00,17,4,0.25000000000000006,0.0,0.0,0.64,4.84,3.2399999999999998,1.027697952000719,0.10137543844544984
0.08,Parempuyre_01,2022-07-08 19:06:00,19,4,0.64,0.0,0.0,0.25000000000000006,0.64,4.84,0.821996458286518,0.09066402033257283
0.09,Parempuyre_01,2022-07-08 21:06:00,21,4,0.8099999999999999,0.0,0.0,0.64,0.25000000000000006,0.64,0.865215769603622,0.09301697531115609
0.01,Parempuyre_01,2022-07-08 23:06:00,23,4,0.01,0.0,0.0,0.8099999999999999,0.64,0.25000000000000006,1.0869083009197305,0.10425489441363078
0.01,Parempuyre_01,2022-07-09 01:06:00,1,5,0.01,0.0,0.0,0.01,0.8099999999999999,0.64,0.8519276390072905,0.09229992627338825
0.01,Parempuyre_01,2022-07-09 03:06:00,3,5,0.01,0.0,0.0,0.01,0.01,0.8099999999999999,0.6247811900865093,0.07904310153874969
0.09,Parempuyre_01,2022-07-09 05:06:00,5,5,0.8099999999999999,0.0,0.0,0.01,0.01,0.01,0.5858945296765975,0.0765437476007412
0.03,Parempuyre_01,2022-07-09 07:06:00,7,5,0.09,0.0,0.0,0.8099999999999999,0.01,0.01,0.5994502457850054,0.07742417230975127
0.05,Parempuyre_01,2022-07-09 09:06:00,9,5,0.25000000000000006,0.0,0.0,0.09,0.8099999999999999,0.01,1.2478340276350377,0.11170649164820448
0.22,Parempuyre_01,2022-07-09 11:06:00,11,5,4.84,0.0,0.0,0.25000000000000006,0.09,0.8099999999999999,1.9574407467465746,0.13990856824178333
0.24,Parempuyre_01,2022-07-09 13:06:00,13,5,5.76,0.0,0.0,4.84,0.25000000000000006,0.09,3.4965621982985144,0.186990967650807
0.03,Parempuyre_01,2022-07-09 15:06:00,15,5,0.09,0.0,0.0,5.76,4.84,0.25000000000000006,2.221486607912608,0.1490465232037503
0.09,Parempuyre_01,2022-07-09 17:06:00,17,5,0.8099999999999999,0.0,0.0,0.09,5.76,4.84,0.9186630105639625,0.09584690973442819
0.02,Parempuyre_01,2022-07-09 19:06:00,19,5,0.04,0.0,0.0,0.8099999999999999,0.09,5.76,1.1121762292070134,0.10545976622423422
0.13,Parempuyre_01,2022-07-09 23:06:00,23,5,1.6900000000000002,0.0,0.0,0.04,0.8099999999999999,0.09,0.6637205787371709,0.08146904803280636
0.16,Parempuyre_01,2022-07-13 01:06:00,1,2,2.56,0.0,0.0,1.6900000000000002,0.04,0.8099999999999999,1.2346326633118614,0.11111402536637134
0.14,Parempuyre_01,2022-07-13 03:06:00,3,2,1.9600000000000002,0.0,0.0,2.56,1.6900000000000002,0.04,1.0385914035324453,0.10191130474743444
0.03,Parempuyre_01,2022-07-13 05:06:00,5,2,0.09,0.0,0.0,1.9600000000000002,2.56,1.6900000000000002,1.429142251861677,0.11954673779997835
0.02,Parempuyre_01,2022-07-13 07:06:00,7,2,0.04,0.0,0.0,0.09,1.9600000000000002,2.56,0.920375682303868,0.09593621226126597
0.19,Parempuyre_01,2022-07-13 09:06:00,9,2,3.61,0.0,0.0,0.04,0.09,1.9600000000000002,1.2180670112539986,0.1103660731952532
0.22,Parempuyre_01,2022-07-13 11:06:00,11,2,4.84,0.0,0.0,3.61,0.04,0.09,3.2159774067098583,0.17933146424177376
0.19,Parempuyre_01,2022-07-13 13:06:00,13,2,3.61,0.0,0.0,4.84,3.61,0.04,3.76154855856927,0.19394712059139393
0.18,Parempuyre_01,2022-07-13 19:06:00,19,2,3.2399999999999998,0.0,0.0,3.61,4.84,3.61,2.043147238190724,0.14293870148391316
0.11,Parempuyre_01,2022-07-13 21:06:00,21,2,1.21,0.0,0.0,3.2399999999999998,3.61,4.84,1.871324156176785,0.13679635068878063
0.18,Parempuyre_01,2022-07-13 23:06:00,23,2,3.2399999999999998,0.0,0.0,1.21,3.2399999999999998,3.61,1.523867981946304,0.12344504777212831
0.03,Parempuyre_01,2022-07-14 01:06:00,1,3,0.09,0.0,0.0,3.2399999999999998,1.21,3.2399999999999998,1.7138713284171887,0.1309149085634325
0.02,Parempuyre_01,2022-07-14 03:06:00,3,3,0.04,0.0,0.0,0.09,3.2399999999999998,1.21,1.033360211370764,0.10165432658626804
0.03,Parempuyre_01,2022-07-14 05:06:00,5,3,0.09,0.0,0.0,0.04,0.09,3.2399999999999998,0.7733663986470145,0.08794125304127832
0.07,Parempuyre_01,2022-07-14 07:06:00,7,3,0.49000000000000005,0.0,0.0,0.09,0.04,0.09,0.5896604670590182,0.07678935258608567
0.19,Parempuyre_01,2022-07-14 11:06:00,11,3,3.61,0.0,0.0,0.49000000000000005,0.09,0.04,1.946355947285651,0.1395118614056042
0.27,Parempuyre_01,2022-07-14 13:06:00,13,3,7.290000000000001,0.0,0.0,3.61,0.49000000000000005,0.09,3.9866155106264887,0.19966510738299992
0.28,Parempuyre_01,2022-07-14 15:06:00,15,3,7.840000000000001,0.0,0.0,7.290000000000001,3.61,0.49000000000000005,3.3527899394030563,0.18310625165195907
0.17,Parempuyre_01,2022-07-14 17:06:00,17,3,2.8900000000000006,0.0,0.0,7.840000000000001,7.290000000000001,3.61,4.220063492380792,0.20542793121629765
0.15,Parempuyre_01,2022-07-14 19:06:00,19,3,2.25,0.0,0.0,2.8900000000000006,7.840000000000001,7.290000000000001,2.1468870895231045,0.14652259516958827
0.08,Parempuyre_01,2022-07-14 21:06:00,21,3,0.64,0.0,0.0,2.25,2.8900000000000006,7.840000000000001,1.7299708781795615,0.1315283573294961
0.1,Parempuyre_01,2022-07-14 23:06:00,23,3,1.0000000000000002,0.0,0.0,0.64,2.25,2.8900000000000006,1.0855610637383166,0.10419026172048503
0.03,Parempuyre_01,2022-07-15 01:06:00,1,4,0.09,0.0,0.0,1.0000000000000002,0.64,2.25,1.9704159693876813,0.14037150598991524
0.01,Parempuyre_01,2022-07-15 03:06:00,3,4,0.01,0.0,0.0,0.09,1.0000000000000002,0.64,0.9847750503657356,0.09923583276043667
0.02,Parempuyre_01,2022-07-15 05:06:00,5,4,0.04,0.0,0.0,0.01,0.09,1.0000000000000002,0.8133901818096702,0.09018814677160576
0.04,Parempuyre_01,2022-07-15 07:06:00,7,4,0.16,0.0,0.0,0.04,0.01,0.09,0.5581146724100677,0.07470707278498254
0.08,Parempuyre_01,2022-07-15 09:06:00,9,4,0.64,0.0,0.0,0.16,0.04,0.01,0.870427491736454,0.09329670367898611
0.19,Parempuyre_01,2022-07-15 11:06:00,11,4,3.61,0.0,0.0,0.64,0.16,0.04,1.9715168879511347,0.14041071497400526
0.2,Parempuyre_01,2022-07-15 13:06:00,13,4,4.000000000000001,0.0,0.0,3.61,0.64,0.16,3.8551269970019963,0.1963447732179799
0.22,Parempuyre_01,2022-07-15 15:06:00,15,4,4.84,0.0,0.0,4.000000000000001,3.61,0.64,2.0487474586769436,0.1431344633090488
0.17,Parempuyre_01,2022-07-15 17:06:00,17,4,2.8900000000000006,0.0,0.0,4.84,4.000000000000001,3.61,2.1793309385840347,0.14762557158514356
0.06,Parempuyre_01,2022-07-15 19:06:00,19,4,0.36,0.0,0.0,2.8900000000000006,4.84,4.000000000000001,1.7864127965755805,0.13365675428408325
0.17,Parempuyre_01,2022-07-15 21:06:00,21,4,2.8900000000000006,0.0,0.0,0.36,2.8900000000000006,4.84,1.0270811995498104,0.10134501465537465
0.03,Parempuyre_01,2022-07-15 23:06:00,23,4,0.09,0.0,0.0,2.8900000000000006,0.36,2.8900000000000006,1.1411115233701252,0.10682282168947445
0.17,Parempuyre_01,2022-07-16 01:06:00,1,5,2.8900000000000006,0.0,0.0,0.09,2.8900000000000006,0.36,1.2869972011649005,0.1134458990517022
0.05,Parempuyre_01,2022-07-16 03:06:00,3,5,0.25000000000000006,0.0,0.0,2.8900000000000006,0.09,2.8900000000000006,0.9243996337224871,0.09614570368573352
0.01,Parempuyre_01,2022-07-16 05:06:00,5,5,0.01,0.0,0.0,0.25000000000000006,2.8900000000000006,0.09,1.1299183474223078,0.10629761744377471
0.02,Parempuyre_01,2022-07-16 07:06:00,7,5,0.04,0.0,0.0,0.01,0.25000000000000006,2.8900000000000006,0.8988623475058464,0.09480835129385208
0.05,Parempuyre_01,2022-07-16 09:06:00,9,5,0.25000000000000006,0.0,0.0,0.04,0.01,0.25000000000000006,0.842796024625277,0.09180392282605776
0.17,Parempuyre_01,2022-07-16 11:06:00,11,5,2.8900000000000006,0.0,0.0,0.25000000000000006,0.04,0.01,1.8589040799572931,0.13634163267165658
0.16,Parempuyre_01,2022-07-16 13:06:00,13,5,2.56,0.0,0.0,2.8900000000000006,0.25000000000000006,0.04,2.414291203777519,0.15537989586099996
0.1,Parempuyre_01,2022-07-16 15:06:00,15,5,1.0000000000000002,0.0,0.0,2.56,2.8900000000000006,0.25000000000000006,1.6184883990108916,0.12721982546014168
0.13,Parempuyre_01,2022-07-16 17:06:00,17,5,1.6900000000000002,0.0,0.0,1.0000000000000002,2.56,2.8900000000000006,1.349764797203725,0.11617937842851997
0.05,Parempuyre_01,2022-07-16 19:06:00,19,5,0.25000000000000006,0.0,0.0,1.6900000000000002,1.0000000000000002,2.56,1.3874582658803485,0.11779041836585642
0.04,Parempuyre_01,2022-07-16 21:06:00,21,5,0.16,0.0,0.0,0.25000000000000006,1.6900000000000002,1.0000000000000002,1.0548655673711977,0.10270664863440915
0.06,Parempuyre_01,2022-07-16 23:06:00,23,5,0.36,0.0,0.0,0.16,0.25000000000000006,1.6900000000000002,0.8000904650804295,0.08944777610876804
0.08,Parempuyre_01,2022-07-17 01:06:00,1,6,0.64,0.0,0.0,0.36,0.16,0.25000000000000006,0.7126275282161084,0.08441726886224811
0.04,Parempuyre_01,2022-07-17 03:06:00,3,6,0.16,0.0,0.0,0.64,0.36,0.16,0.7329224410488056,0.08561088955552358
0.05,Parempuyre_01,2022-07-17 05:06:00,5,6,0.25000000000000006,0.0,0.0,0.16,0.64,0.36,0.7939722592375017,0.08910512102216694
0.03,Parempuyre_01,2022-07-17 07:06:00,7,6,0.09,0.0,0.0,0.25000000000000006,0.16,0.64,0.697003995150582,0.08348676512780825
0.04,Parempuyre_01,2022-07-17 09:06:00,9,6,0.16,0.0,0.0,0.09,0.25000000000000006,0.16,0.8737519397122857,0.0934746992352629
0.01,Parempuyre_01,2022-07-17 11:06:00,11,6,0.01,0.0,0.0,0.16,0.09,0.25000000000000006,1.7740431522466522,0.13319321124767028
0.15,Parempuyre_01,2022-07-17 13:06:00,13,6,2.25,0.0,0.0,0.01,0.16,0.09,1.3474869755958545,0.1160813066602825
0.17,Parempuyre_01,2022-07-17 15:06:00,15,6,2.8900000000000006,0.0,0.0,2.25,0.01,0.16,1.3141281515479006,0.11463542870979725
0.18,Parempuyre_01,2022-07-17 17:06:00,17,6,3.2399999999999998,0.0,0.0,2.8900000000000006,2.25,0.01,1.9141495615366049,0.13835279402804285
0.17,Parempuyre_01,2022-07-17 19:06:00,19,6,2.8900000000000006,0.0,0.0,3.2399999999999998,2.8900000000000006,2.25,1.82705239814725,0.1351685021795851
0.03,Parempuyre_01,2022-07-17 21:06:00,21,6,0.09,0.0,0.0,2.8900000000000006,3.2399999999999998,2.8900000000000006,1.720040982300444,0.13115033291228978
0.07,Parempuyre_01,2022-07-17 23:06:00,23,6,0.49000000000000005,0.0,0.0,0.09,2.8900000000000006,3.2399999999999998,0.8661565664664912,0.09306753281711573
0.15,Parempuyre_01,2022-07-18 01:06:00,1,0,2.25,0.0,0.0,0.49000000000000005,0.09,2.8900000000000006,1.4012193213249227,0.11837311017815333
0.02,Parempuyre_01,2022-07-18 03:06:00,3,0,0.04,0.0,0.0,2.25,0.49000000000000005,0.09,0.928103342015263,0.09633812028554756
0.03,Parempuyre_01,2022-07-18 05:06:00,5,0,0.09,0.0,0.0,0.04,2.25,0.49000000000000005,0.702644881534508,0.08382391553336721
0.17,Parempuyre_01,2022-07-18 07:06:00,7,0,2.8900000000000006,0.0,0.0,0.09,0.04,2.25,0.8484334504587508,0.09211044731509835
0.02,Parempuyre_01,2022-07-18 09:06:00,9,0,0.04,0.0,0.0,2.8900000000000006,0.09,0.04,1.099246573560234,0.10484496046831407
0.11,Parempuyre_01,2022-07-18 11:06:00,11,0,1.21,0.0,0.0,0.04,2.8900000000000006,0.09,2.3662316492752398,0.15382560415207996
0.24,Parempuyre_01,2022-07-18 13:06:00,13,0,5.76,0.0,0.0,1.21,0.04,2.8900000000000006,2.191685378603091,0.14804341858397796
0.17,Parempuyre_01,2022-07-18 15:06:00,15,0,2.8900000000000006,0.0,0.0,5.76,1.21,0.04,2.51168342506306,0.15848291469628706
0.23,Parempuyre_01,2022-07-18 17:06:00,17,0,5.29,0.0,0.0,2.8900000000000006,5.76,1.21,1.8295804353477092,0.13526198413995372
0.08,Parempuyre_01,2022-07-18 19:06:00,19,0,0.64,0.0,0.0,5.29,2.8900000000000006,5.76,2.2775848291103453,0.150916693215507
0.07,Parempuyre_01,2022-07-18 21:06:00,21,0,0.49000000000000005,0.0,0.0,0.64,5.29,2.8900000000000006,1.0421054271139152,0.10208356513728913
0.09,Parempuyre_01,2022-07-18 23:06:00,23,0,0.8099999999999999,0.0,0.0,0.49000000000000005,0.64,5.29,0.9572377789494217,0.09783852916665406
0.07,Parempuyre_01,2022-07-19 01:06:00,1,1,0.49000000000000005,0.0,0.0,0.8099999999999999,0.49000000000000005,0.64,1.0398560549482625,0.10197333254082964
0.03,Parempuyre_01,2022-07-19 03:06:00,3,1,0.09,0.0,0.0,0.49000000000000005,0.8099999999999999,0.49000000000000005,0.8345619004456347,0.09135435952627738
0.05,Parempuyre_01,2022-07-19 05:06:00,5,1,0.25000000000000006,0.0,0.0,0.09,0.49000000000000005,0.8099999999999999,0.687994619175193,0.08294544105465912
0.06,Parempuyre_01,2022-07-19 07:06:00,7,1,0.36,0.0,0.0,0.25000000000000006,0.09,0.49000000000000005,0.6521174696211344,0.08075379059964519
0.09,Parempuyre_01,2022-07-19 09:06:00,9,1,0.8099999999999999,0.0,0.0,0.36,0.25000000000000006,0.09,0.8338970825699843,0.09131796551445856
0.12,Parempuyre_01,2022-07-19 11:06:00,11,1,1.44,0.0,0.0,0.8099999999999999,0.36,0.25000000000000006,1.9646198678849556,0.14016489816944025
0.04,Parempuyre_01,2022-07-19 13:06:00,13,1,0.16,0.0,0.0,1.44,0.8099999999999999,0.36,2.1217931867808484,0.14566376305659717
0.05,Parempuyre_01,2022-07-19 15:06:00,15,1,0.25000000000000006,0.0,0.0,0.16,1.44,0.8099999999999999,1.133977590549347,0.1064883838993412
0.11,Parempuyre_01,2022-07-19 17:06:00,17,1,1.21,0.0,0.0,0.25000000000000006,0.16,1.44,0.8396086420016079,0.09163016108256102
0.07,Parempuyre_01,2022-07-19 19:06:00,19,1,0.49000000000000005,0.0,0.0,1.21,0.25000000000000006,0.16,0.9203681808043973,0.09593582129759444
0.06,Parempuyre_01,2022-07-19 21:06:00,21,1,0.36,0.0,0.0,0.49000000000000005,1.21,0.25000000000000006,0.9455812737820147,0.09724100337727984
0.2,Parempuyre_01,2022-07-19 23:06:00,23,1,4.000000000000001,0.0,0.0,0.36,0.49000000000000005,1.21,1.0363203311660416,0.10179981980170896
0.12,Parempuyre_01,2022-07-20 01:06:00,1,2,1.44,0.0,0.0,4.000000000000001,0.36,0.49000000000000005,1.6502238036103563,0.12846103703498413
0.07,Parempuyre_01,2022-07-20 03:06:00,3,2,0.49000000000000005,0.0,0.0,1.44,4.000000000000001,0.36,1.1555186792284946,0.10749505473408973
0.09,Parempuyre_01,2022-07-20 05:06:00,5,2,0.8099999999999999,0.0,0.0,0.49000000000000005,1.44,4.000000000000001,1.1605157217077229,0.10772723526145665
0.11,Parempuyre_01,2022-07-20 07:06:00,7,2,1.21,0.0,0.0,0.8099999999999999,0.49000000000000005,1.44,1.252612983500319,0.11192019404469951
0.04,Parempuyre_01,2022-07-20 09:06:00,9,2,0.16,0.0,0.0,1.21,0.8099999999999999,0.49000000000000005,1.345493927760544,0.1159954278306065
0.02,Parempuyre_01,2022-07-20 13:06:00,13,2,0.04,0.0,0.0,0.16,1.21,0.8099999999999999,1.7776607125139103,0.1333289433136673
