E,Sensor,Date,Hour,Weekday,Lambdas,N,Sum Gamma,Lambda_t-1,Lambda_t-2,Lambda_t-3,Lambda Pred,E pred
1.96,Rennes_04,2021-12-14 07:06:00,7,1,32.42305562826314,142.0,0.10848358908687437,21.877291361417356,20.01627413785633,36.51476152387487,28.439421662074448,1.8356483187358037
2.3,Rennes_04,2021-12-14 09:06:00,9,1,44.64753339064765,142.0,0.10848358908687437,32.42305562826314,21.877291361417356,20.01627413785633,40.61281406817167,2.1936161865091357
2.5,Rennes_04,2021-12-14 11:06:00,11,1,52.74992130275007,142.0,0.10848358908687437,44.64753339064765,32.42305562826314,21.877291361417356,49.897139449837304,2.431458855745865
2.96,Rennes_04,2021-12-14 13:06:00,13,1,73.947793677788,142.0,0.10848358908687437,52.74992130275007,44.64753339064765,32.42305562826314,72.03044056209346,2.921373841415304
2.67,Rennes_04,2021-12-14 15:06:00,15,1,60.16782623602799,142.0,0.10848358908687437,73.947793677788,52.74992130275007,44.64753339064765,58.467454009518825,2.632001860907312
2.87,Rennes_04,2021-12-14 17:06:00,17,1,69.51933228457953,142.0,0.10848358908687437,60.16782623602799,73.947793677788,52.74992130275007,64.40027627266099,2.762313499762681
2.96,Rennes_04,2021-12-14 19:06:00,19,1,73.947793677788,142.0,0.10848358908687437,69.51933228457953,60.16782623602799,73.947793677788,73.30193491918568,2.947045357003791
3.33,Rennes_04,2021-12-14 21:06:00,21,1,93.59017637345045,142.0,0.10848358908687437,73.947793677788,69.51933228457953,60.16782623602799,75.26606061149563,2.986267402239831
3.24,Rennes_04,2021-12-14 23:06:00,23,1,88.59961181883988,142.0,0.10848358908687437,93.59017637345045,73.947793677788,69.51933228457953,88.17530307690245,3.2322324138858454
2.12,Rennes_04,2021-12-15 01:06:00,1,2,37.93267940849279,142.0,0.10848358908687439,88.59961181883988,93.59017637345045,73.947793677788,36.894081245966156,2.09077573213504
1.77,Rennes_04,2021-12-15 03:06:00,3,2,26.441636551901713,142.0,0.10848358908687437,37.93267940849279,88.59961181883988,93.59017637345045,23.2260884136101,1.658888277037846
1.44,Rennes_04,2021-12-15 05:06:00,5,2,17.501157890141208,142.0,0.10848358908687436,26.441636551901713,37.93267940849279,88.59961181883988,18.621468458633096,1.4853748405863334
2.0,Rennes_04,2021-12-15 07:06:00,7,2,33.759949633760044,142.0,0.10848358908687437,17.501157890141208,26.441636551901713,37.93267940849279,28.573832990502794,1.8399810560665313
2.57,Rennes_04,2021-12-15 09:06:00,9,2,55.74527283400542,142.0,0.10848358908687437,33.759949633760044,17.501157890141208,26.441636551901713,46.81090981804209,2.3550636092606143
2.57,Rennes_04,2021-12-15 11:06:00,11,2,55.74527283400542,142.0,0.10848358908687437,55.74527283400542,33.759949633760044,17.501157890141208,48.754211589746085,2.4034504305797535
3.02,Rennes_04,2021-12-15 13:06:00,13,2,76.97606115993628,142.0,0.10848358908687437,55.74527283400542,55.74527283400542,33.759949633760044,71.51981662366128,2.9110006122305245
2.62,Rennes_04,2021-12-15 15:06:00,15,2,57.93544956649562,142.0,0.10848358908687437,76.97606115993628,55.74527283400542,55.74527283400542,60.089190757846325,2.6682546704382384
2.73,Rennes_04,2021-12-15 17:06:00,17,2,62.902382156362556,142.0,0.10848358908687437,57.93544956649562,76.97606115993628,55.74527283400542,62.996427553559855,2.732040050254944
2.83,Rennes_04,2021-12-15 19:06:00,19,2,67.59501515545521,142.0,0.10848358908687436,62.902382156362556,57.93544956649562,76.97606115993628,69.8249500195278,2.876301563835974
3.22,Rennes_04,2021-12-15 21:06:00,21,2,87.50916544566942,142.0,0.10848358908687437,67.59501515545521,62.902382156362556,57.93544956649562,74.04248566707405,2.961894570498482
3.24,Rennes_04,2021-12-15 23:06:00,23,2,88.59961181883988,142.0,0.10848358908687437,87.50916544566942,67.59501515545521,62.902382156362556,86.66256800741536,3.204386383850098
2.25,Rennes_04,2021-12-16 01:06:00,1,3,42.72743625522756,142.0,0.10848358908687437,88.59961181883988,87.50916544566942,67.59501515545521,37.2604707095362,2.1011316714409416
1.67,Rennes_04,2021-12-16 03:06:00,3,3,23.538280883398347,142.0,0.10848358908687437,42.72743625522756,88.59961181883988,87.50916544566942,23.305391144821343,1.6617179026272457
1.46,Rennes_04,2021-12-16 05:06:00,5,3,17.990677159830724,142.0,0.10848358908687437,23.538280883398347,42.72743625522756,88.59961181883988,17.642945062287673,1.4458213766030683
2.09,Rennes_04,2021-12-16 07:06:00,7,3,36.86670899880681,142.0,0.10848358908687437,17.990677159830724,23.538280883398347,42.72743625522756,28.38449770626067,1.833874903766862
2.42,Rennes_04,2021-12-16 09:06:00,9,3,49.42794225878808,142.0,0.10848358908687437,36.86670899880681,17.990677159830724,23.538280883398347,47.02231407137983,2.3603755079112556
0.65,Rennes_04,2021-12-16 11:06:00,11,3,3.565894680065905,142.0,0.10848358908687437,49.42794225878808,36.86670899880681,17.990677159830724,43.98559530785089,2.2828865938098972
0.8,Rennes_04,2021-12-16 13:06:00,13,3,5.401591941401608,142.0,0.10848358908687437,3.565894680065905,49.42794225878808,36.86670899880681,11.2582295510284,1.1549525721733145
0.52,Rennes_04,2021-12-16 15:06:00,15,3,2.282172595242179,142.0,0.10848358908687437,5.401591941401608,3.565894680065905,49.42794225878808,11.139702872589517,1.1488568134044252
0.73,Rennes_04,2021-12-16 17:06:00,17,3,4.497669289957681,142.0,0.10848358908687437,2.282172595242179,5.401591941401608,3.565894680065905,11.476902537910528,1.1661151762548572
1.57,Rennes_04,2021-12-16 19:06:00,19,3,20.803724963063786,142.0,0.10848358908687436,4.497669289957681,2.282172595242179,5.401591941401608,11.641264930750419,1.1744355454883308
2.7,Rennes_04,2021-12-16 21:06:00,21,3,61.52750820752769,142.0,0.10848358908687437,20.803724963063786,4.497669289957681,2.282172595242179,31.780326346937485,1.9404760055041412
2.91,Rennes_04,2021-12-16 23:06:00,23,3,71.47065737341087,142.0,0.10848358908687437,61.52750820752769,20.803724963063786,4.497669289957681,45.65891202186773,2.3259045058111747
2.06,Rennes_04,2021-12-17 01:06:00,1,4,35.81593056645603,142.0,0.10848358908687436,71.47065737341087,61.52750820752769,20.803724963063786,34.54018413914957,2.022979234823722
1.72,Rennes_04,2021-12-17 03:06:00,3,4,24.968858749128927,142.0,0.10848358908687437,35.81593056645603,71.47065737341087,61.52750820752769,20.723231995844273,1.5669597647507036
1.46,Rennes_04,2021-12-17 05:06:00,5,4,17.990677159830724,142.0,0.10848358908687437,24.968858749128927,35.81593056645603,71.47065737341087,18.6560952160565,1.4867552318874957
2.07,Rennes_04,2021-12-17 07:06:00,7,4,36.1645020464246,142.0,0.10848358908687437,17.990677159830724,24.968858749128927,35.81593056645603,28.573832990502794,1.8399810560665313
2.47,Rennes_04,2021-12-17 09:06:00,9,4,51.49151918015168,142.0,0.10848358908687436,36.1645020464246,17.990677159830724,24.968858749128927,47.21936483166613,2.3653160084137457
2.31,Rennes_04,2021-12-17 11:06:00,11,4,45.036616810176746,142.0,0.10848358908687437,51.49151918015168,36.1645020464246,17.990677159830724,48.84300209258461,2.4056380005535205
2.9,Rennes_04,2021-12-17 13:06:00,13,4,70.9802941049805,142.0,0.10848358908687436,45.036616810176746,51.49151918015168,36.1645020464246,68.71190979697909,2.8532847186636747
2.52,Rennes_04,2021-12-17 15:06:00,15,4,53.59729603855745,142.0,0.10848358908687437,70.9802941049805,45.036616810176746,51.49151918015168,54.08083049180422,2.5313417188257765
2.44,Rennes_04,2021-12-17 17:06:00,17,4,50.24830903488845,142.0,0.10848358908687437,53.59729603855745,70.9802941049805,45.036616810176746,58.38227947382561,2.630084031192124
2.28,Rennes_04,2021-12-17 19:06:00,19,4,43.87443054403455,142.0,0.10848358908687436,50.24830903488845,53.59729603855745,70.9802941049805,58.082693393345224,2.623327272201474
2.2,Rennes_04,2021-12-17 21:06:00,21,4,40.84953905684966,142.0,0.10848358908687439,43.87443054403455,50.24830903488845,53.59729603855745,55.20735906481003,2.557570340382935
2.38,Rennes_04,2021-12-17 23:06:00,23,4,47.807464676367594,142.0,0.10848358908687437,40.84953905684966,43.87443054403455,50.24830903488845,52.80044526668453,2.5011969655710544
2.1,Rennes_04,2021-12-18 01:06:00,1,5,37.22034447122045,142.0,0.10848358908687437,47.807464676367594,40.84953905684966,43.87443054403455,30.410369750815157,1.8981911793956627
1.51,Rennes_04,2021-12-18 03:06:00,3,5,19.24401528998407,142.0,0.10848358908687437,37.22034447122045,47.807464676367594,40.84953905684966,21.737574796946042,1.6048507344879621
1.55,Rennes_04,2021-12-18 05:06:00,5,5,20.27706974877713,142.0,0.10848358908687437,19.24401528998407,37.22034447122045,47.807464676367594,16.230398284410324,1.386735678147203
1.5,Rennes_04,2021-12-18 07:06:00,7,5,18.989971668990027,142.0,0.10848358908687436,20.27706974877713,19.24401528998407,37.22034447122045,27.75293931015086,1.8133581712328308
1.69,Rennes_04,2021-12-18 09:06:00,9,5,24.105448037245512,142.0,0.10848358908687437,18.989971668990027,20.27706974877713,19.24401528998407,24.505414598393116,1.7039628733277914
1.95,Rennes_04,2021-12-18 11:06:00,11,5,32.09305212059314,142.0,0.10848358908687436,24.105448037245512,18.989971668990027,20.27706974877713,28.891309638179646,1.850174602396144
1.86,Rennes_04,2021-12-18 13:06:00,13,5,29.198980438239065,142.0,0.10848358908687437,32.09305212059314,24.105448037245512,18.989971668990027,40.281458334071615,2.1846491153213123
2.11,Rennes_04,2021-12-18 15:06:00,15,5,37.575667941115775,142.0,0.10848358908687436,29.198980438239065,32.09305212059314,24.105448037245512,33.3999609558999,1.9893082338884769
1.96,Rennes_04,2021-12-18 17:06:00,17,5,32.42305562826314,142.0,0.10848358908687437,37.575667941115775,29.198980438239065,32.09305212059314,35.3242056862261,2.045810028166605
1.99,Rennes_04,2021-12-18 19:06:00,19,5,33.42319413616329,142.0,0.10848358908687437,32.42305562826314,37.575667941115775,29.198980438239065,37.82894279248336,2.1170991742040512
2.07,Rennes_04,2021-12-18 21:06:00,21,5,36.1645020464246,142.0,0.10848358908687437,33.42319413616329,32.42305562826314,37.575667941115775,37.81637187462001,2.1167473788690305
2.28,Rennes_04,2021-12-18 23:06:00,23,5,43.87443054403455,142.0,0.10848358908687436,36.1645020464246,33.42319413616329,32.42305562826314,37.945300215841975,2.1203526495731566
1.95,Rennes_04,2021-12-19 01:06:00,1,6,32.09305212059314,142.0,0.10848358908687436,43.87443054403455,36.1645020464246,33.42319413616329,26.583696500217176,1.774748368795394
1.69,Rennes_04,2021-12-19 03:06:00,3,6,24.105448037245512,142.0,0.10848358908687437,32.09305212059314,43.87443054403455,36.1645020464246,20.44091010115881,1.5562494636103301
1.6,Rennes_04,2021-12-19 05:06:00,5,6,21.606367765606432,142.0,0.10848358908687437,24.105448037245512,32.09305212059314,43.87443054403455,18.105604697665477,1.4646559415670215
1.5,Rennes_04,2021-12-19 07:06:00,7,6,18.989971668990027,142.0,0.10848358908687436,21.606367765606432,24.105448037245512,32.09305212059314,26.877570764545457,1.7845310448741964
2.04,Rennes_04,2021-12-19 09:06:00,9,6,35.12385159896395,142.0,0.10848358908687437,18.989971668990027,21.606367765606432,24.105448037245512,24.505414598393116,1.7039628733277914
1.84,Rennes_04,2021-12-19 11:06:00,11,6,28.5744213700145,142.0,0.10848358908687437,35.12385159896395,18.989971668990027,21.606367765606432,43.6796489906076,2.274933313849454
1.93,Rennes_04,2021-12-19 13:06:00,13,6,31.438109097698195,142.0,0.10848358908687437,28.5744213700145,35.12385159896395,18.989971668990027,33.71871457518542,1.9987782073716611
2.01,Rennes_04,2021-12-19 15:06:00,15,6,34.09839312883848,142.0,0.10848358908687437,31.438109097698195,28.5744213700145,35.12385159896395,34.79021799522172,2.0302881305835956
2.85,Rennes_04,2021-12-19 17:06:00,17,6,68.553797725054,142.0,0.10848358908687437,34.09839312883848,31.438109097698195,28.5744213700145,37.67532066978003,2.112796065159731
2.16,Rennes_04,2021-12-19 19:06:00,19,6,39.37760525281772,142.0,0.10848358908687436,68.553797725054,34.09839312883848,31.438109097698195,45.343197998500656,2.317849183950314
2.03,Rennes_04,2021-12-19 21:06:00,21,6,34.780344111440435,142.0,0.10848358908687436,39.37760525281772,68.553797725054,34.09839312883848,49.82044420031848,2.429589479470984
2.1,Rennes_04,2021-12-19 23:06:00,23,6,37.22034447122045,142.0,0.10848358908687437,34.780344111440435,39.37760525281772,68.553797725054,38.19674643596662,2.1273663551853503
1.84,Rennes_04,2021-12-20 01:06:00,1,0,28.5744213700145,142.0,0.10848358908687437,37.22034447122045,34.780344111440435,39.37760525281772,26.08355709010772,1.7579742490117287
1.57,Rennes_04,2021-12-20 03:06:00,3,0,20.803724963063786,142.0,0.10848358908687436,28.5744213700145,37.22034447122045,34.780344111440435,19.94934497758285,1.5374231664952325
1.46,Rennes_04,2021-12-20 05:06:00,5,0,17.990677159830724,142.0,0.10848358908687437,20.803724963063786,28.5744213700145,37.22034447122045,16.315263525642898,1.3903564217193884
1.5,Rennes_04,2021-12-20 07:06:00,7,0,18.989971668990027,142.0,0.10848358908687436,17.990677159830724,20.803724963063786,28.5744213700145,24.94062049649931,1.7190271174355862
1.7,Rennes_04,2021-12-20 09:06:00,9,0,24.39156361039163,142.0,0.10848358908687437,18.989971668990027,17.990677159830724,20.803724963063786,23.305746338435092,1.6617305655629226
1.77,Rennes_04,2021-12-20 11:06:00,11,0,26.441636551901713,142.0,0.10848358908687437,24.39156361039163,18.989971668990027,17.990677159830724,29.00894303797055,1.8539373470415466
1.92,Rennes_04,2021-12-20 13:06:00,13,0,31.113169582473258,142.0,0.10848358908687437,26.441636551901713,24.39156361039163,18.989971668990027,31.492777441047625,1.9316773285229274
1.89,Rennes_04,2021-12-20 15:06:00,15,0,30.148479021688562,142.0,0.10848358908687437,31.113169582473258,26.441636551901713,24.39156361039163,32.02749189717135,1.9480072354659386
1.98,Rennes_04,2021-12-20 17:06:00,17,0,33.088126636048216,142.0,0.10848358908687439,30.148479021688562,31.113169582473258,26.441636551901713,34.09683989320495,2.0099542201422005
1.98,Rennes_04,2021-12-20 19:06:00,19,0,33.088126636048216,142.0,0.10848358908687439,33.088126636048216,30.148479021688562,31.113169582473258,35.284574533617814,2.0446620821412926
2.15,Rennes_04,2021-12-20 21:06:00,21,0,39.01384179551395,142.0,0.10848358908687437,33.088126636048216,33.088126636048216,30.148479021688562,37.66708190334243,2.1125650414454142
2.04,Rennes_04,2021-12-20 23:06:00,23,0,35.12385159896395,142.0,0.10848358908687437,39.01384179551395,33.088126636048216,33.088126636048216,39.707995475318825,2.1690426043213495
1.9,Rennes_04,2021-12-21 01:06:00,1,1,30.46835454446844,142.0,0.10848358908687437,35.12385159896395,39.01384179551395,33.088126636048216,23.774144179979803,1.6783461889350577
1.48,Rennes_04,2021-12-21 03:06:00,3,1,18.486948419447,142.0,0.10848358908687437,30.46835454446844,35.12385159896395,39.01384179551395,20.232338289225073,1.5482893967624975
1.45,Rennes_04,2021-12-21 05:06:00,5,1,17.745073526245125,142.0,0.10848358908687436,18.486948419447,30.46835454446844,35.12385159896395,15.271561050291659,1.345150312863909
1.51,Rennes_04,2021-12-21 07:06:00,7,1,19.24401528998407,142.0,0.10848358908687437,17.745073526245125,18.486948419447,30.46835454446844,25.97620495058982,1.7543528702635955
1.76,Rennes_04,2021-12-21 09:06:00,9,1,26.14370499638378,142.0,0.10848358908687437,19.24401528998407,17.745073526245125,18.486948419447,23.207782397852817,1.6582344084129932
2.09,Rennes_04,2021-12-21 11:06:00,11,1,36.86670899880681,142.0,0.10848358908687437,26.14370499638378,19.24401528998407,17.745073526245125,30.7990548958925,1.9102833728400122
1.87,Rennes_04,2021-12-21 13:06:00,13,1,29.51379196857388,142.0,0.10848358908687437,36.86670899880681,26.14370499638378,19.24401528998407,41.42986093612818,2.2155718492259644
2.06,Rennes_04,2021-12-21 15:06:00,15,1,35.81593056645603,142.0,0.10848358908687436,29.51379196857388,36.86670899880681,26.14370499638378,34.88719391656143,2.0331158226731616
1.97,Rennes_04,2021-12-21 17:06:00,17,1,32.75474713341484,142.0,0.10848358908687437,35.81593056645603,29.51379196857388,36.86670899880681,35.45833936142586,2.0496905402040877
1.95,Rennes_04,2021-12-21 19:06:00,19,1,32.09305212059314,142.0,0.10848358908687436,32.75474713341484,35.81593056645603,29.51379196857388,37.82894279248336,2.1170991742040512
2.39,Rennes_04,2021-12-21 21:06:00,21,1,48.21005207575019,142.0,0.10848358908687437,32.09305212059314,32.75474713341484,35.81593056645603,37.81637187462001,2.1167473788690305
2.23,Rennes_04,2021-12-21 23:06:00,23,1,41.97121338343133,142.0,0.10848358908687437,48.21005207575019,32.09305212059314,32.75474713341484,44.07760940381851,2.285273147904596
1.79,Rennes_04,2021-12-22 01:06:00,1,2,27.04256365538264,142.0,0.10848358908687437,41.97121338343133,48.21005207575019,32.09305212059314,25.278817045589356,1.730642935857043
1.58,Rennes_04,2021-12-22 03:06:00,3,2,21.069584566429647,142.0,0.10848358908687437,27.04256365538264,41.97121338343133,48.21005207575019,18.592277078794144,1.484210132559793
1.45,Rennes_04,2021-12-22 05:06:00,5,2,17.745073526245125,142.0,0.10848358908687436,21.069584566429647,27.04256365538264,41.97121338343133,16.315263525642898,1.3903564217193884
1.46,Rennes_04,2021-12-22 07:06:00,7,2,17.990677159830724,142.0,0.10848358908687437,17.745073526245125,21.069584566429647,27.04256365538264,24.33556493494727,1.6980474304180202
1.72,Rennes_04,2021-12-22 09:06:00,9,2,24.968858749128927,142.0,0.10848358908687437,17.990677159830724,17.745073526245125,21.069584566429647,23.03793273440697,1.65215524558515
2.05,Rennes_04,2021-12-22 11:06:00,11,2,35.469047083969144,142.0,0.10848358908687437,24.968858749128927,17.990677159830724,17.745073526245125,29.934273216189283,1.8832737791837915
1.99,Rennes_04,2021-12-22 13:06:00,13,2,33.42319413616329,142.0,0.10848358908687437,35.469047083969144,24.968858749128927,17.990677159830724,40.63691677718108,2.194267018661365
1.94,Rennes_04,2021-12-22 15:06:00,15,2,31.764736610404825,142.0,0.10848358908687437,33.42319413616329,35.469047083969144,24.968858749128927,35.206309847480036,2.042393191634266
